,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
287, BR995780, 1150, 76388," LICEUL TEHNOLOGIC ""MATEI BASARAB"" MAXINENI", BR, NU, ZI, TEHNICIAN IN INDUSTRIA PIELARIEI, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 7.25, , 7.25, Utilizator experimentat, 6.91, REUSIT
288, BR995791, 831, 56085," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 7.9, REUSIT
289, BR995852, 1984, 114341," LICEUL TEHNOLOGIC ""MATEI BASARAB"" MAXINENI", BR, NU, ZI, TEHNICIAN IN INDUSTRIA PIELARIEI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.7, , 2.7, CHIMIE ORGANICA TEH NIVEL I/II, 3.6, , 3.6, Utilizator experimentat, , RESPINS
290, BR995858, 951, 64185," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.95, , 6.95, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 7.53, REUSIT
291, BR995899, 1985, 114342," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, SERAL, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5.2, 5.65, 5.65, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator avansat, , RESPINS
292, BR995918, 579, 38609," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 8.9, , 8.9,  , 8.56, REUSIT
293, BR995956, 1986, 114343," LICEUL TEHNOLOGIC ""MATEI BASARAB"" MAXINENI", BR, NU, ZI, TEHNICIAN IN INDUSTRIA PIELARIEI, Utilizator nivel mediu, 3.8, 4.35, 4.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.5, 1.75, 1.75, BIOLOGIE VEGETALA SI ANIMALA, 2.05, 1.65, 1.65, Utilizator experimentat, , RESPINS
294, BR996008, 1987, 114344," LICEUL TEHNOLOGIC ""MATEI BASARAB"" MAXINENI", BR, NU, ZI, TEHNICIAN IN INDUSTRIA PIELARIEI, Utilizator avansat, 5.05, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.75, , 6.75, CHIMIE ORGANICA TEH NIVEL I/II, 3.4, 3.55, 3.55, Utilizator experimentat, , RESPINS
295, BR996206, 1442, 95674," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 4, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.65, , 7.65, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator experimentat, 5.96, RESPINS
296, BR996424, 1988, 114345," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, SERAL," TEHNICIAN IN MORARIT, PANIFICATIE SI PRODUSE FAINOASE", Utilizator nivel mediu, 4.3, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.9, 1.9, 1.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.45, 3.5, 3.5, Utilizator experimentat, , RESPINS
297, BR996428, 387, 25768," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, SOCIOLOGIE, 9.4, , 9.4,  , 9, REUSIT
298, BR996540, 748, 49907," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.05, , 7.05, BIOLOGIE VEGETALA SI ANIMALA, 9.8, , 9.8, Utilizator experimentat, 8.15, REUSIT
299, BR996576, 2099, 149568," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, SERAL, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.65, , 1.65, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
300, BR996590, 1989, 114346," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 3.8, 3.1, 3.1, Utilizator experimentat, , RESPINS
301, BR996651, 2100, 149569," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
302, BR996701, 1990, 114347," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1.9, 2.3, 2.3, BIOLOGIE VEGETALA SI ANIMALA, 5, 4.5, 4.5, Utilizator experimentat, , RESPINS
303, BR996742, 189, 13817," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.36, REUSIT
304, BR996753, 1991, 114348," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.3, 3.75, 3.75, CHIMIE ORGANICA TEO NIVEL I/II, 4.6, 4.3, 4.3, Utilizator experimentat, , RESPINS
305, BR996824, 2101, 149570," LICEUL TEHNOLOGIC ""MATEI BASARAB"" MAXINENI", BR, DA, ZI, TEHNICIAN IN INDUSTRIA PIELARIEI, Utilizator nivel mediu, 5.6, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
306, BR996873, 2102, 149571," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator avansat, , NEPREZENTAT
307, BR996885, 260, 17478," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1, PSIHOLOGIE, 9.4, , 9.4, Utilizator experimentat, 9.25, REUSIT
308, BR996946, 1226, 81734," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.45, , 5.45, SOCIOLOGIE, 5.35, 7.4, 7.4, Utilizator experimentat, 6.63, REUSIT
309, BR997010, 395, 26317," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.98, REUSIT
310, BR997061, 149, 11300," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.65, , 9.65, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.45, REUSIT
311, BR997115, 464, 30769," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 8.83, REUSIT
312, BR997172, 889, 59853," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, , 6.7, Utilizator experimentat, 7.73, REUSIT
313, BR997224, 1119, 74832," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA RUSA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 7, REUSIT
314, BR997230, 1992, 114349," LICEUL TEHNOLOGIC ""MATEI BASARAB"" MAXINENI", BR, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 1.75, , 1.75, ,  , , , , LIMBA RUSA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.7, , 2.7, Utilizator incepator, , RESPINS
315, BR997238, 1993, 114350," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2.45, 2.3, 2.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator experimentat, , RESPINS
316, BR997283, 1091, 73218," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 7.3, , 7.3, Utilizator experimentat, 7.08, REUSIT
317, BR997295, 832, 56086," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 7.9, REUSIT
318, BR997322, 1994, 114351," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 1.4, , 1.4, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator experimentat, , RESPINS
319, BR997344, 907, 60578," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, 7.7, REUSIT
320, BR997392, 1995, 114352," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 1.25, , 1.25, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator experimentat, , RESPINS
321, BR997397, 1194, 80151," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.45, 5.05, 5.05, GEOGRAFIE, 7.35, , 7.35, Utilizator experimentat, 6.71, REUSIT
322, BR997469, 558, 37138," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.61, REUSIT
323, BR997474, 1996, 114353," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.9, 3.95, 3.95, BIOLOGIE VEGETALA SI ANIMALA, 3.7, 3.95, 3.95, Utilizator avansat, , RESPINS
324, BR997514, 1204, 80789," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 7.45, , 7.45, Utilizator experimentat, 6.68, REUSIT
325, BR997559, 338, 22425," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.1, REUSIT
326, BR997560, 70, 5533," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.55, , 9.55, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.65, REUSIT
327, BR997602, 402, 26800," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.96, REUSIT
328, BR997632, 1997, 114354," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator experimentat, , RESPINS
329, BR997648, 1022, 68974," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 7.3, REUSIT
330, BR997685, 763, 51168," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator experimentat, 8.1, REUSIT
331, BR997691, 1305, 86724," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 6.8, , 6.8, Utilizator experimentat, 6.38, REUSIT
332, BR997729, 236, 16462," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 9.28, REUSIT
333, BR997747, 1998, 114355," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.9, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.1, 3.25, 3.25, BIOLOGIE VEGETALA SI ANIMALA, 5.6, 5.1, 5.1, Utilizator experimentat, , RESPINS
334, BR997770, 270, 18027," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.23, REUSIT
335, BR997808, 849, 56836," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 7.86, REUSIT
336, BR997830, 1189, 79545," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 6.85, 6.65, 6.65, Utilizator experimentat, 6.75, REUSIT
337, BR997861, 693, 46473," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.7, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.15, 7.85, 7.85, GEOGRAFIE, 9.1, 9.6, 9.6, Utilizator experimentat, 8.28, REUSIT
338, BR997881, 1190, 79546," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5, Utilizator experimentat, 6.75, REUSIT
339, BR997909, 261, 17479," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, SOCIOLOGIE, 8.85, , 8.85, Utilizator experimentat, 9.25, REUSIT
340, BR997950, 305, 20745," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, 8.15, 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, 9.8, 9.8, Utilizator experimentat, 9.15, REUSIT
341, BR997955, 310, 21291," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, 9.5, 9.5, GEOGRAFIE, 8.25, 8.4, 8.4, Utilizator experimentat, 9.13, REUSIT
342, BR997992, 1191, 79547," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 6.75, REUSIT
343, BR998063, 339, 22426," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 9.1, REUSIT
344, BR998105, 403, 26801," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.55, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.96, REUSIT
345, BR998117, 2103, 149572," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator incepator, , NEPREZENTAT
346, BR998173, 438, 28803," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.9, REUSIT
347, BR998185, 1999, 114356," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 5.15, 4.4, 4.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.65, 2.25, 2.25, BIOLOGIE VEGETALA SI ANIMALA, 2.5, 3.6, 3.6, Utilizator incepator, , RESPINS
348, BR998219, 12, 1242," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 9.86, REUSIT
349, BR998247, 2000, 114357," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 1.2, , 1.2, Utilizator incepator, , RESPINS
350, BR998276, 82, 6852," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.6, REUSIT
351, BR998306, 2104, 149573," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 5.5, , 5.5, Utilizator nivel mediu, , NEPREZENTAT
352, BR998334, 493, 32742," LICEUL PEDAGOGIC ""D.P.PERPESSICIUS""", BR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.45, 8.1, 8.1, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.76, REUSIT
353, BR998346, 2105, 149574," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 1.45, , 1.45, Utilizator incepator, , NEPREZENTAT
354, BR998387, 2001, 114358," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator incepator, , RESPINS
