,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
218, B912697, 11632, 94731," COLEGIUL NATIONAL ""EMIL RACOVITA""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 5.15, 5.85, 5.85, GEOGRAFIE, 6.2, , 6.2, Utilizator experimentat, 6.01, REUSIT
219, B912701, 12579, 103106," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A1-B2-A2-A1, MATEMATICA TEHN, 5.4, , 5.4, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5, Utilizator nivel mediu, 5.13, RESPINS
220, B912747, 15729, 109701," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.05, , 5.05, CHIMIE ANORGANICA TEH NIVEL I/II, 3.55, 3.45, 3.45, Utilizator nivel mediu, , RESPINS
221, B912789, 10358, 82971," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 9.55, , 9.55, Utilizator nivel mediu, 6.56, REUSIT
222, B912811, 11114, 90132," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, A2-B1--A2-B1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, , 7.95,  , 6.21, REUSIT
223, B912842, 10359, 82972, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator incepator, 6.56, REUSIT
224, B912880, 12555, 102957," COLEGIUL NATIONAL ""EMIL RACOVITA""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, , 5.1, Utilizator nivel mediu, 5.18, RESPINS
225, B913043, 10914, 88334," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator nivel mediu, 6.3, REUSIT
226, B913063, 10360, 82973," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 6.1, , 6.1, PSIHOLOGIE, 7.7, , 7.7,  , 6.56, REUSIT
227, B913065, 15730, 109702, SEMINARUL TEOLOGIC ORTODOX, B, DA, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 4, , 4, Utilizator incepator, , RESPINS
228, B913067, 11682, 95132," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.45, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 6, REUSIT
229, B913138, 15731, 109703," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", B, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.7, , 6.7, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator nivel mediu, , RESPINS
230, B913158, 10832, 87659," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B2--B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8.2, , 8.2,  , 6.33, REUSIT
231, B913235, 10226, 81694," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, DA, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 5.65, , 5.65, Utilizator experimentat, 6.63, REUSIT
232, B913245, 15732, 109704, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 4.55, , 4.55, CHIMIE ANORGANICA TEH NIVEL I/II, 5.9, , 5.9, Utilizator incepator, , RESPINS
233, B913278, 15733, 109705," LICEUL TEHNOLOGIC ""NIKOLA TESLA""", B, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.4, , 1.4, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , RESPINS
234, B913302, 15734, 109706, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 6.4, , 6.4, CHIMIE ANORGANICA TEH NIVEL I/II, 3.85, , 3.85,  , , RESPINS
235, B913326, 12489, 102359," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, DA, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 5.7, , 5.7, Utilizator avansat, 5.31, RESPINS
236, B913422, 12463, 102149, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.45, 5.05, 5.05, Utilizator avansat, 5.35, RESPINS
237, B913445, 12103, 98924," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A2, ISTORIE, 5.85, 6.7, 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator incepator, 5.7, RESPINS
238, B913447, 11589, 94289, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.55, , 6.55, Utilizator nivel mediu, 6.03, REUSIT
239, B913473, 12385, 101459, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator incepator, 5.45, RESPINS
240, B913594, 15735, 109707," LICEUL TEHNOLOGIC ""PETRU PONI""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-B1, MATEMATICA MATE-INFO, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3, Utilizator nivel mediu, , RESPINS
241, B913612, 10252, 82030," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 9.1, , 9.1, Utilizator nivel mediu, 6.61, REUSIT
242, B913626, 12005, 98068, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator nivel mediu, 5.76, RESPINS
243, B913632, 9550, 75747," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 9.5, , 9.5, Utilizator nivel mediu, 6.95, REUSIT
244, B913644, 11806, 96359, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 6.6, 6.4, 6.4, Utilizator avansat, 5.9, RESPINS
245, B913650, 17558, 148901," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, -2, , -2, GEOGRAFIE, 7.2, 7, 7, Utilizator nivel mediu, , NEPREZENTAT
246, B913670, 9368, 74129, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 8.55, , 8.55, Utilizator incepator, 7.03, REUSIT
247, B913694, 15736, 109708, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 6.35, , 6.35, BIOLOGIE VEGETALA SI ANIMALA, 3.35, 2.85, 2.85, Utilizator nivel mediu, , RESPINS
248, B913728, 10423, 83629," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.2, , 5.2, PSIHOLOGIE, 7.5, , 7.5, Utilizator nivel mediu, 6.53, REUSIT
249, B913761, 15737, 109709, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 4.3, , 4.3, Utilizator nivel mediu, , RESPINS
250, B913773, 12426, 101816," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.55, 5.65, 5.65, Utilizator nivel mediu, 5.4, RESPINS
251, B913795, 12298, 100715, SEMINARUL TEOLOGIC ORTODOX, B, DA, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 5.9, , 5.9, Utilizator avansat, 5.53, RESPINS
252, B913869, 10361, 82974, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B1-B1, MATEMATICA TEHN, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 7.3, , 7.3, Utilizator nivel mediu, 6.56, REUSIT
253, B913939, 15738, 109710, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2--B2-B2-B2, MATEMATICA MATE-INFO, 3.05, 2.95, 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator nivel mediu, , RESPINS
254, B913990, 17559, 148902," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
255, B913995, 11531, 93902, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator incepator, 6.05, REUSIT
256, B914018, 15739, 109711, COLEGIUL TEHNIC ENERGETIC, B, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 4.1, , 4.1, Utilizator incepator, , RESPINS
257, B914138, 9900, 78866," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN PRODUCTIE FILM SI TELEVIZIUNE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-B1, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 9.45, , 9.45, Utilizator nivel mediu, 6.78, REUSIT
258, B914226, 11393, 92722," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 6.1, REUSIT
259, B914335, 9476, 75096," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN PRODUCTIE FILM SI TELEVIZIUNE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-A1--A2-A2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 8.75, , 8.75, Utilizator nivel mediu, 6.98, REUSIT
260, B914362, 15740, 109712," COLEGIUL TEHNIC ""MEDIA""", B, DA, ZI, TEHNICIAN PRODUCTIE FILM SI TELEVIZIUNE, Utilizator avansat, 4, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8,  , , RESPINS
261, B914431, 12585, 103178," COLEGIUL TEHNIC ""DINICU GOLESCU""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 5.15, , 5.15,  , 5.11, RESPINS
262, B914491, 12159, 99522," LICEUL ""DIMITRIE PACIUREA""", B, DA, ZI, FILOLOGIE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, ISTORIE, 5.6, , 5.6, SOCIOLOGIE, 6, , 6, Utilizator incepator, 5.65, RESPINS
263, B914674, 12479, 102251," LICEUL ""DIMITRIE PACIUREA""", B, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, ISTORIE, 5.3, , 5.3, SOCIOLOGIE, 5.25, , 5.25,  , 5.33, RESPINS
264, B914761, 10040, 80107," LICEUL ""DIMITRIE PACIUREA""", B, DA, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.45, , 8.45, SOCIOLOGIE, 6.7, , 6.7,  , 6.71, REUSIT
265, B915570, 12071, 98737," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.7, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 6.1, 6.3, 6.3, GEOGRAFIE, 5.85, , 5.85, Utilizator nivel mediu, 5.71, RESPINS
266, B915644, 17560, 148903," LICEUL TEORETIC ""TRAIAN""", B, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
267, B915764, 15741, 109713," COLEGIUL ECONOMIC ""VIILOR""", B, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 4.35, 4.55, 4.55, GEOGRAFIE, 7.5, , 7.5,  , , RESPINS
268, B916060, 15742, 109714," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, DA, SERAL, STIINTE SOCIALE, Utilizator avansat, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, ISTORIE, 3.7, , 3.7, GEOGRAFIE, 5.25, , 5.25,  , , RESPINS
269, B916095, 15743, 109715," LICEUL TEORETIC ""C.A. ROSETTI""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, MATEMATICA MATE-INFO, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator experimentat, , RESPINS
270, B916164, 15744, 109716," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA TEHN, 2.9, , 2.9, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator incepator, , RESPINS
271, B916255, 10875, 88025," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator incepator, 6.31, REUSIT
272, B916366, 15745, 109717," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 2.5, 3, 3, BIOLOGIE VEGETALA SI ANIMALA, 2.9, 3.35, 3.35,  , , RESPINS
273, B916367, 17561, 148904," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2,  , , NEPREZENTAT
274, B916671, 7586, 57575," COLEGIUL TEHNOLOGIC ""VIACESLAV HARNAJ""", B, DA, ZI, TEHNICIAN IN AGRICULTURA, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 7.83, REUSIT
275, B916738, 15746, 109718," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 2.65, , 2.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator nivel mediu, , RESPINS
276, B916841, 10597, 85320," LICEUL TEHNOLOGIC ""ELIE RADU""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 5.75, , 5.75, Utilizator nivel mediu, 6.45, REUSIT
277, B916891, 15747, 109719," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 4.5, 4.1, 4.1, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, , RESPINS
278, B917008, 15748, 109720," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, 4.4, 3.8, 3.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, 5.35, 5.35, Utilizator nivel mediu, , RESPINS
279, B917064, 15749, 109721," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2---, MATEMATICA ST-NAT, 2.7, , 2.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.7, , 2.7, Utilizator nivel mediu, , RESPINS
280, B917239, 15750, 109722," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, DA, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2--B2-B2, MATEMATICA TEHN, 4.6, , 4.6, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator nivel mediu, , RESPINS
281, B917254, 15751, 109723," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, DA, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 3.2, 3.1, 3.1, BIOLOGIE VEGETALA SI ANIMALA, 3.85, 3.5, 3.5, Utilizator nivel mediu, , RESPINS
282, B917295, 15752, 109724," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, -A2-A1-A2-A2, MATEMATICA MATE-INFO, 2.5, , 2.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, , 3.4, Utilizator nivel mediu, , RESPINS
283, B917387, 15753, 109725," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 1.7, , 1.7, BIOLOGIE VEGETALA SI ANIMALA, 3.25, , 3.25, Utilizator nivel mediu, , RESPINS
284, B917736, 15754, 109726," LICEUL PARTICULAR ""ONICESCU-MIHOC""", B, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6,  , , RESPINS
285, B917779, 15755, 109727," LICEUL PARTICULAR ""ONICESCU-MIHOC""", B, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.3, , 3.3,  , , RESPINS
286, B918596, 12517, 102594," LICEUL TEHNOLOGIC ""ELIE RADU""", B, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1--A1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 5.55, , 5.55, Utilizator nivel mediu, 5.26, RESPINS
287, B918651, 15756, 109728," LICEUL TEHNOLOGIC ""PETRU PONI""", B, DA, SERAL, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator avansat, , RESPINS
