,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
286, CJ1092213, 1692, 39745," LICEUL TEHNOLOGIC ""AUREL VLAICU"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.15, , 9.15, FIZICA TEH, 8.9, , 8.9, Utilizator experimentat, 8.31, REUSIT
287, CJ1092234, 632, 14814," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.21, REUSIT
288, CJ1092250, 3598, 104740," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.35, , 1.35, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator avansat, , RESPINS
289, CJ1092268, 1622, 38042," LICEUL TEORETIC ""KEMENY ZSIGMOND"" GHERLA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.5, , 6.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.1, , 8.1, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9, FIZICA TEO, 9.95, , 9.95, Utilizator experimentat, 8.38, REUSIT
290, CJ1092273, 1429, 33204," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.56, REUSIT
291, CJ1092302, 446, 10562," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 9.36, REUSIT
292, CJ1092327, 3599, 104741," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.95, 3.55, 3.55, GEOGRAFIE, 6.95, , 6.95, Utilizator experimentat, , RESPINS
293, CJ1092334, 858, 19772," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, ZI, TEOLOGIE UNITARIANA, Utilizator experimentat, 7.7, , 7.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 9, , 9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.5, , 9.5,  , 9.05, REUSIT
294, CJ1092375, 3423, 92793," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 5.8, 6.35, 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, 5.15, 5.15, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator experimentat, 5.58, RESPINS
295, CJ1092378, 3600, 104742," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 4.35, 4.5, 4.5, GEOGRAFIE, 6.25, , 6.25, Utilizator experimentat, , RESPINS
296, CJ1092380, 2478, 61108," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.95, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, , 8.45, Utilizator experimentat, 7.38, REUSIT
297, CJ1092432, 3005, 77224, COLEGIUL TEHNIC ENERGETIC CLUJ-NAPOCA, CJ, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.8, , 6.8, BIOLOGIE VEGETALA SI ANIMALA, 6.9, , 6.9, Utilizator experimentat, 6.56, REUSIT
298, CJ1092433, 3601, 104743," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.6, , 3.6, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, , RESPINS
299, CJ1092447, 2402, 58636," LICEUL TEHNOLOGIC ""SOMES"" DEJ", CJ, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.65, , 6.65, BIOLOGIE VEGETALA SI ANIMALA, 9.1, , 9.1, Utilizator avansat, 7.5, REUSIT
300, CJ1092492, 2638, 65602," LICEUL TEORETIC ""MIHAI EMINESCU"" CLUJ-NAPOCA", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.85, , 7.85, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.16, REUSIT
301, CJ1092529, 3602, 104744," LICEUL TEHNOLOGIC ""SOMES"" DEJ", CJ, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator avansat, , RESPINS
302, CJ1092531, 3434, 93103," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator avansat, 5.55, RESPINS
303, CJ1092534, 3418, 92471, COLEGIUL TEHNIC ENERGETIC CLUJ-NAPOCA, CJ, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.3, 6.45, 6.45, FIZICA TEH, 5.3, 5.25, 5.25, Utilizator experimentat, 5.61, RESPINS
304, CJ1092590, 2206, 53205," LICEUL TEORETIC ""KEMENY ZSIGMOND"" GHERLA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.6, 8.15, 8.15, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.95, , 7.95, FIZICA TEO, 6.9, , 6.9, Utilizator experimentat, 7.75, REUSIT
305, CJ1092592, 4112, 128771," LICEUL TEORETIC ""MIHAI EMINESCU"" CLUJ-NAPOCA", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
306, CJ1092598, 2652, 65918," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, 7.15, REUSIT
307, CJ1092600, 3603, 104745," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 4.35, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.2, 2.45, 2.45, BIOLOGIE VEGETALA SI ANIMALA, 2.85, 3, 3, Utilizator nivel mediu, , RESPINS
308, CJ1092631, 3604, 104746," LICEUL TEHNOLOGIC ""AUREL VLAICU"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 4.35, , 4.35, Utilizator experimentat, , RESPINS
309, CJ1092657, 3605, 104747," LICEUL TEHNOLOGIC ""SOMES"" DEJ", CJ, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator avansat, , RESPINS
310, CJ1092659, 1879, 44697," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, ZI, TEOLOGIE UNITARIANA, Utilizator nivel mediu, 8, , 8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.15, , 9.15, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 7.95, , 7.95, Utilizator avansat, 8.11, REUSIT
311, CJ1092662, 1245, 28731," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 8.73, REUSIT
312, CJ1092672, 3606, 104748, COLEGIUL TEHNIC ENERGETIC CLUJ-NAPOCA, CJ, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.8, , 6.8, CHIMIE ANORGANICA TEH NIVEL I/II, 4.45, 4.4, 4.4, Utilizator nivel mediu, , RESPINS
313, CJ1092702, 2061, 49524," LICEUL TEORETIC ""MIHAI EMINESCU"" CLUJ-NAPOCA", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 7.91, REUSIT
314, CJ1092704, 3607, 104749," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 4.5, , 4.5, Utilizator nivel mediu, , RESPINS
315, CJ1092716, 386, 9202," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9.65, , 9.65, Utilizator avansat, 9.41, REUSIT
316, CJ1092717, 1571, 36771," LICEUL TEORETIC ""JOSIKA MIKLOS"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.65, , 8.65, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.4, , 8.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 8.43, REUSIT
317, CJ1092728, 1705, 40141," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.05, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.3, REUSIT
318, CJ1092746, 2156, 51731, COLEGIUL TEHNIC TURDA, CJ, NU, ZI, TEHNICIAN ELECTRONIST, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.75, , 7.75, FIZICA TEH, 9.6, , 9.6, Utilizator experimentat, 7.81, REUSIT
319, CJ1092768, 2782, 69551," LICEUL TEHNOLOGIC ""SOMES"" DEJ", CJ, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.65, , 6.65, BIOLOGIE VEGETALA SI ANIMALA, 7.95, , 7.95, Utilizator avansat, 6.96, REUSIT
320, CJ1092776, 2038, 49133," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, ZI, TEOLOGIE UNITARIANA, Utilizator nivel mediu, 7, , 7, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 7.85, , 7.85, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.93, REUSIT
321, CJ1092793, 3608, 104750," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.4, , 3.4, GEOGRAFIE, 6.9, , 6.9, Utilizator experimentat, , RESPINS
322, CJ1092796, 765, 17748," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, LIMBA GERMANA, Utilizator experimentat, 8.9, , 8.9, LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.11, REUSIT
323, CJ1092799, 4113, 128772," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
324, CJ1092804, 2543, 62926," LICEUL TEORETIC ""JOSIKA MIKLOS"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.4, , 8.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator experimentat, 7.3, REUSIT
325, CJ1092836, 3609, 104751, COLEGIUL TEHNIC ENERGETIC CLUJ-NAPOCA, CJ, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.65, , 7.65, BIOLOGIE VEGETALA SI ANIMALA, 3.6, 3.5, 3.5, Utilizator avansat, , RESPINS
326, CJ1092843, 2245, 54303," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 7.7, REUSIT
327, CJ1092845, 4114, 128773," LICEUL TEHNOLOGIC ""SOMES"" DEJ", CJ, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.3, , 4.3, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
328, CJ1092854, 2055, 49371," LICEUL TEORETIC ""JOSIKA MIKLOS"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.9, , 7.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.95, , 8.95, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 7.92, REUSIT
329, CJ1092856, 3094, 80665," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator experimentat, 6.38, REUSIT
330, CJ1092880, 2721, 67842," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 7.05, REUSIT
331, CJ1092886, 468, 11047," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, ZI, TEOLOGIE UNITARIANA, Utilizator experimentat, 8.1, , 8.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.3, , 9.3, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10,  , 9.35, REUSIT
332, CJ1092891, 3610, 104752," LICEUL TEHNOLOGIC ""SOMES"" DEJ", CJ, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.8, , 2.8, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator avansat, , RESPINS
333, CJ1092892, 2268, 54899," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.9, , 6.9, LIMBA GERMANA, Utilizator experimentat, 7.05, , 7.05, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.95, , 7.95, CHIMIE ORGANICA TEO NIVEL I/II, 8.8, , 8.8, Utilizator experimentat, 7.67, REUSIT
334, CJ1092895, 2999, 76877, COLEGIUL TEHNIC TURDA, CJ, NU, ZI, TEHNICIAN ELECTRONIST, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator experimentat, 6.58, REUSIT
335, CJ1092909, 1787, 42241," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75, CHIMIE ANORGANICA TEO NIVEL I/II, 8.7, , 8.7, Utilizator experimentat, 8.21, REUSIT
336, CJ1092911, 48, 1190," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.75, , 9.75, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.81, REUSIT
337, CJ1092912, 3611, 104753," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 4.75, , 4.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.65, , 2.65, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , RESPINS
338, CJ1092924, 1693, 39746," LICEUL TEORETIC ""JOSIKA MIKLOS"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.1, , 8.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.45, , 8.45, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.2, 7.3, 7.3, FIZICA TEO, 9.4, , 9.4, Utilizator experimentat, 8.31, REUSIT
339, CJ1092928, 3612, 104754," LICEUL TEHNOLOGIC ""SOMES"" DEJ", CJ, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator experimentat, , RESPINS
340, CJ1092959, 285, 7095," COLEGIUL NATIONAL ""ANDREI MURESANU"" DEJ", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.5, REUSIT
341, CJ1092976, 1581, 37020," COLEGIUL NATIONAL ""GEORGE COSBUC"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.3, , 8.3, LIMBA GERMANA, Utilizator experimentat, 8.6, , 8.6, LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.7, , 7.7, CHIMIE ORGANICA TEO NIVEL I/II, 9.1, , 9.1, Utilizator experimentat, 8.42, REUSIT
342, CJ1092980, 1932, 45915," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.55, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95, Utilizator experimentat, 8.06, REUSIT
343, CJ1092982, 2452, 60417, COLEGIUL TEHNIC ENERGETIC CLUJ-NAPOCA, CJ, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.75, , 7.75, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator incepator, 7.41, REUSIT
344, CJ1092988, 935, 21318," LICEUL UNITARIAN ""JANOS ZSIGMOND"" CLUJ-NAPOCA", CJ, NU, ZI, TEOLOGIE UNITARIANA, Utilizator nivel mediu, 7.5, , 7.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.3, , 9.3, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.5, , 9.5,  , 9, REUSIT
345, CJ1092992, 2351, 57221," LICEUL TEORETIC ""JOSIKA MIKLOS"" TURDA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.8, , 7.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, 7.56, REUSIT
346, CJ1092993, 3613, 104755," LICEUL TEHNOLOGIC ""SOMES"" DEJ", CJ, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.45, , 4.45, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator avansat, , RESPINS
347, CJ1093005, 1863, 44294, LICEUL TEOLOGIC REFORMAT CLUJ-NAPOCA, CJ, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5.95, , 5.95, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.5, , 8.5, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 8.13, REUSIT
348, CJ1093011, 3614, 104756," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 4.8, 4.75, 4.75, Utilizator avansat, , RESPINS
