,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
347, CS219061, 1526, 106078," LICEUL ""HERCULES"" BAILE HERCULANE", CS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA MATE-INFO, 4.4, , 4.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator nivel mediu, , RESPINS
348, CS231554, 1527, 106079," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 5, 6, 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5, 4.4, 4.4, BIOLOGIE VEGETALA SI ANIMALA, 5.1, 6.55, 6.55, Utilizator nivel mediu, , RESPINS
349, CS233116, 916, 82654," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 5.9, 6.3, 6.3, ,  , , , , LIMBA FRANCEZA, -A2--A2-A2, MATEMATICA TEHN, 5.35, 5.3, 5.3, BIOLOGIE VEGETALA SI ANIMALA, 5.85, 7.25, 7.25, Utilizator incepator, 6.28, REUSIT
350, CS237044, 1528, 106080, COLEGIUL TEHNIC RESITA, CS, DA, SERAL, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 2.25, , 2.25, Utilizator incepator, , RESPINS
351, CS237520, 1529, 106081," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 1, , 1, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator incepator, , RESPINS
352, CS239458, 1530, 106082," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-A1, MATEMATICA TEHN, 4.35, 4.2, 4.2, BIOLOGIE VEGETALA SI ANIMALA, 6.75, , 6.75, Utilizator incepator, , RESPINS
353, CS240221, 759, 73074," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator incepator, 6.78, REUSIT
354, CS240893, 1531, 106083," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator avansat, 2.55, , 2.55, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 4.6, , 4.6, Utilizator incepator, , RESPINS
355, CS253449, 1532, 106084," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA MATE-INFO, 2.75, 3.1, 3.1, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, , RESPINS
356, CS259419, 1533, 106085," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, A2-B1---, MATEMATICA TEHN, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator avansat, , RESPINS
357, CS260142, 1534, 106086," LICEUL TEHNOLOGIC ""MIHAI NOVAC"" ORAVITA", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator nivel mediu, , RESPINS
358, CS271496, 1081, 92951," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, DA, ZI, FILOLOGIE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 5.25, , 5.25, Utilizator nivel mediu, 5.56, RESPINS
359, CS287239, 1535, 106087, COLEGIUL TEHNIC RESITA, CS, DA, ZI, COAFOR STILIST, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA GERMANA MODERNA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 3.15, 2.95, 2.95, GEOGRAFIE, 7.7, , 7.7, Utilizator incepator, , RESPINS
360, CS295250, 1536, 106088," LICEUL TEHNOLOGIC ""DACIA"" CARANSEBES", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 2.15, , 2.15, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator nivel mediu, , RESPINS
361, CS295287, 1751, 129032," LICEUL TEHNOLOGIC ""DACIA"" CARANSEBES", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 2.35, , 2.35, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
362, CS298100, 1091, 93612, COLEGIUL TEHNIC RESITA, CS, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator nivel mediu, 5.48, RESPINS
363, CS304664, 1050, 90776," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, DA, ZI, FILOLOGIE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 6.45, , 6.45, Utilizator nivel mediu, 5.78, RESPINS
364, CS309701, 1092, 93613," LICEUL TEHNOLOGIC ""SF.DIMITRIE"" TEREGOVA", CS, DA, ZI, TEHNICIAN IN HOTELARIE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 5.4, , 5.4, Utilizator incepator, 5.48, RESPINS
365, CS309899, 1537, 106089," LICEUL TEHNOLOGIC ""SF.DIMITRIE"" TEREGOVA", CS, DA, ZI, TEHNICIAN IN HOTELARIE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 6.8, , 6.8, Utilizator avansat, , RESPINS
366, CS310019, 973, 86583," LICEUL TEHNOLOGIC ""SF.DIMITRIE"" TEREGOVA", CS, DA, ZI, TEHNICIAN IN HOTELARIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A1, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 5.25, , 5.25, Utilizator avansat, 6.08, REUSIT
367, CS311547, 1538, 106090," LICEUL TEHNOLOGIC ""DACIA"" CARANSEBES", CS, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 4.15, 4.3, 4.3, Utilizator incepator, , RESPINS
368, CS33207, 1752, 129033, LICEUL BANATEAN OTELU ROSU, CS, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
369, CS357970, 1539, 106091," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, B1-B1-A1-A1-A1, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.4, , 1.4, Utilizator avansat, , RESPINS
370, CS358853, 1540, 106092, COLEGIUL TEHNIC RESITA, CS, DA, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.3, , 7.3, BIOLOGIE VEGETALA SI ANIMALA, 1.7, , 1.7, Utilizator avansat, , RESPINS
371, CS358854, 1541, 106093," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA GERMANA MODERNA, A2--A2-A2-A2, MATEMATICA TEHN, 6.75, , 6.75, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator incepator, , RESPINS
372, CS359291, 1753, 129034, COLEGIUL TEHNIC RESITA, CS, DA, SERAL, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, B2-B2-A1-A1-A1, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
373, CS365404, 1754, 129035," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
374, CS42108, 1755, 129036," LICEUL TEHNOLOGIC ""DACIA"" CARANSEBES", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 1, , 1, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
375, CS42400, 1542, 106094," LICEUL TEHNOLOGIC ""DECEBAL"" CARANSEBES", CS, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.3, 3.25, 3.25, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator nivel mediu, , RESPINS
376, CS426002, 990, 87311," SEMINARUL TEOLOGIC ORTODOX ""EPISCOP IOAN POPASU"" CARANSEBES", CS, DA, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, B1-B1-A1-A1-A1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 6.05, REUSIT
377, CS435773, 1543, 106095," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA FRANCEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 2, , 2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator incepator, , RESPINS
378, CS436169, 935, 83956," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA MATE-INFO, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator nivel mediu, 6.21, REUSIT
379, CS456519, 1082, 93105," LICEUL TEORETIC ""EFTIMIE MURGU"" BOZOVICI", CS, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 5.5, 5.35, 5.35, Utilizator nivel mediu, 5.55, RESPINS
380, CS464505, 1070, 91990," LICEUL TEHNOLOGIC ""CONSTANTIN LUCACI"" BOCSA", CS, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-A2--A1-A1, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 5.75, , 5.75, Utilizator nivel mediu, 5.66, RESPINS
381, CS469348, 896, 81624," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, A2--A1-B1-B1, MATEMATICA TEHN, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25, Utilizator nivel mediu, 6.33, REUSIT
382, CS469801, 1544, 106096," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B1-B2, MATEMATICA TEHN, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 4.25, , 4.25, Utilizator nivel mediu, , RESPINS
383, CS469807, 1098, 94194," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 5.85, , 5.85,  , 5.38, RESPINS
384, CS469844, 1545, 106097," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 3.1, , 3.1, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator incepator, , RESPINS
385, CS470521, 981, 86939," COLEGIUL NATIONAL ""DIACONOVICI TIETZ"" RESITA", CS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 8.1, , 8.1, Utilizator nivel mediu, 6.06, REUSIT
386, CS474147, 862, 79097," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-B2--B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator incepator, 6.46, REUSIT
387, CS479569, 1756, 129037," LICEUL TEHNOLOGIC ""MIHAI NOVAC"" ORAVITA", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, B1-B1--B2-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
388, CS483934, 666, 66246," LICEUL TEHNOLOGIC ""IOSIF CORIOLAN BURACU"" PRIGOR", CS, DA, ZI, TEHNICIAN PROIECTANT PRODUSE FINITE DIN LEMN, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator incepator, 7.13, REUSIT
389, CS489840, 906, 81964," LICEUL TEHNOLOGIC ""SF.DIMITRIE"" TEREGOVA", CS, DA, ZI, TEHNICIAN IN HOTELARIE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 7.95, , 7.95, Utilizator nivel mediu, 6.31, REUSIT
390, CS491527, 1079, 92630," LICEUL TEHNOLOGIC ""DACIA"" CARANSEBES", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 5.3, 5.45, 5.45, Utilizator avansat, 5.6, RESPINS
391, CS491620, 991, 87312," LICEUL TEHNOLOGIC ""DACIA"" CARANSEBES", CS, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-A2, MATEMATICA TEHN, 7.1, , 7.1, FIZICA TEH, 5.65, , 5.65, Utilizator avansat, 6.05, REUSIT
392, CS52015, 1757, 129038," LICEUL TEORETIC ""TATA OANCEA"" BOCSA", CS, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator nivel mediu, , NEPREZENTAT
393, CS521594, 737, 71430, LICEUL BANATEAN OTELU ROSU, CS, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 6.45, , 6.45, Utilizator incepator, 6.86, REUSIT
394, CS527814, 1758, 129039, COLEGIUL TEHNIC RESITA, CS, DA, ZI, COAFOR STILIST, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
395, CS535428, 1546, 106098," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, MATEMATICA ST-NAT, 1.7, , 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1, , 1, Utilizator incepator, , RESPINS
396, CS536910, 1033, 90035," LICEUL TEHNOLOGIC ""CONSTANTIN LUCACI"" BOCSA", CS, DA, ZI, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator incepator, 5.85, RESPINS
397, CS540974, 1759, 129040," LICEUL TEORETIC ""EFTIMIE MURGU"" BOZOVICI", CS, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
398, CS546242, 1547, 106099," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, 7.6, , 7.6, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator incepator, , RESPINS
399, CS548844, 647, 64942," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 8.1, , 8.1, Utilizator avansat, 7.2, REUSIT
400, CS548989, 738, 71431," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 7.45, , 7.45,  , 6.86, REUSIT
401, CS549117, 1760, 129041," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, FILOLOGIE, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 6.15, , 6.15, Utilizator nivel mediu, , NEPREZENTAT
402, CS549948, 1114, 95197, COLEGIUL ECONOMIC AL BANATULUI MONTAN RESITA, CS, DA, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 5, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B1-B1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, 5.06, RESPINS
403, CS552353, 1548, 106100," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.4, , 2.4, Utilizator experimentat, , RESPINS
404, CS552704, 1549, 106101," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-A2--A1-A1, MATEMATICA TEHN, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.6, 1.6, 1.6,  , , RESPINS
405, CS553954, 1550, 106102," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 2, 2.8, 2.8, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 4.35, 6.7, 6.7,  , , RESPINS
406, CS554907, 1551, 106103," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 4.75, , 4.75,  , , RESPINS
407, CS554936, 897, 81625," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator avansat, 6.33, REUSIT
408, CS559112, 1056, 91134," LICEUL TEHNOLOGIC ""MIHAI NOVAC"" ORAVITA", CS, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 5.35, , 5.35, Utilizator incepator, 5.75, RESPINS
409, CS559150, 992, 87313," LICEUL TEHNOLOGIC ""MIHAI NOVAC"" ORAVITA", CS, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.9, , 7.9, Utilizator incepator, 6.05, REUSIT
410, CS560211, 1552, 106104," COLEGIUL NATIONAL ""DIACONOVICI TIETZ"" RESITA", CS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA MATE-INFO, 6.5, , 6.5, INFORMATICA MI C/C++, 5.75, 4.35, 4.35, Utilizator experimentat, , RESPINS
411, CS562463, 1553, 106105," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 8.3, , 8.3, Utilizator incepator, , RESPINS
