,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
592, GL989593, 3715, 126536," LICEUL TEHNOLOGIC ""AUREL VLAICU"", MUNICIPIUL GALATI", GL, NU, SERAL, TEHNICIAN MECATRONIST, Utilizator avansat, 5.55, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4, 4.2, 4.2, FIZICA TEH, 3.4, 3.35, 3.35, Utilizator experimentat, , RESPINS
593, GL989623, 479, 16046," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, 8.9, 8.9, FILOSOFIE, 9.7, , 9.7, Utilizator experimentat, 9.3, REUSIT
594, GL989668, 1542, 54681," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 7.96, REUSIT
595, GL989740, 211, 6983," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.6, REUSIT
596, GL989791, 448, 15044," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.33, REUSIT
597, GL989819, 3936, 151646," LICEUL TEHNOLOGIC ""TUDOR VLADIMIRESCU"", COMUNA TUDOR VLADIMIRESCU", GL, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
598, GL989848, 1459, 51687," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 8.08, REUSIT
599, GL989910, 1402, 50020," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 7.45, , 7.45, Utilizator experimentat, 8.15, REUSIT
600, GL989957, 1313, 47027," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.26, REUSIT
601, GL990197, 3716, 126537," LICEUL TEORETIC ""SFANTA MARIA"", LOCALITATEA GALATI", GL, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator avansat, , RESPINS
602, GL990416, 2794, 102908," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator avansat, 6.1, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 5.05, 5, 5, GEOGRAFIE, 5, , 5, Utilizator incepator, 5.2, RESPINS
603, GL990610, 528, 18182," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, 8.5, 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 9.23, REUSIT
604, GL990693, 580, 19836," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.18, REUSIT
605, GL990778, 1899, 68060," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 7.35, REUSIT
606, GL990806, 1554, 55080," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 7.95, , 7.95, Utilizator incepator, 7.95, REUSIT
607, GL991001, 1433, 50885," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.1, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, 7.75, 7.75, Utilizator experimentat, 8.11, REUSIT
608, GL991426, 2336, 84428," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator avansat, 6.5, REUSIT
609, GL991608, 3717, 126538," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 4.3, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.3, 4, 4," LOGICA, ARGUMENTARE SI COMUNICARE", 2.1, 2.2, 2.2, Utilizator avansat, , RESPINS
610, GL991692, 2121, 76461," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, 6.91, REUSIT
611, GL991779, 945, 34877," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.7, REUSIT
612, GL991921, 3937, 151647," LICEUL TEHNOLOGIC ""AUREL VLAICU"", MUNICIPIUL GALATI", GL, DA, ZI, TEHNICIAN OPERATORI ROBOTI INDUSTRIALI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator experimentat, , NEPREZENTAT
613, GL992020, 1387, 49580," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator avansat, 8.16, REUSIT
614, GL992108, 1793, 64297," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, 7.53, REUSIT
615, GL992223, 1169, 42073," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.45, REUSIT
616, GL992286, 1798, 64655," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.85, , 7.85, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.51, REUSIT
617, GL992360, 1574, 55816," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator avansat, 7.91, REUSIT
618, GL992452, 598, 20342," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 9.16, REUSIT
619, GL992629, 1232, 44410," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, , 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 8.36, REUSIT
620, GL992725, 3718, 126539," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.4, 4.2, 4.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, , 7.5, Utilizator experimentat, , RESPINS
621, GL992775, 3938, 151648," LICEUL TEHNOLOGIC ""AUREL VLAICU"", MUNICIPIUL GALATI", GL, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
622, GL992822, 994, 36327," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 8.65, REUSIT
623, GL993831, 1040, 37732," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator avansat, 8.6, REUSIT
624, GL993923, 815, 29441," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.25, , 8.25, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 8.88, REUSIT
625, GL994193, 3719, 126540," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 3.75, , 3.75, Utilizator avansat, , RESPINS
626, GL994195, 2052, 73966," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, , 7.65, SOCIOLOGIE, 6.7, 5.5, 5.5, Utilizator experimentat, 7.05, REUSIT
627, GL994845, 843, 30899," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 8.83, REUSIT
628, GL994863, 3720, 126541," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.5, , 3.5, FILOSOFIE, 3.7, , 3.7, Utilizator nivel mediu, , RESPINS
629, GL994938, 3721, 126542," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.25, , 3.25, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator avansat, , RESPINS
630, GL994994, 2337, 84429," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator avansat, 6.5, REUSIT
631, GL995003, 140, 4446," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.3, 10, 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 9.7, REUSIT
632, GL995083, 1725, 61410," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator avansat, 7.66, REUSIT
633, GL995090, 1019, 37256," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.6, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.95, 7.7, 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.61, REUSIT
634, GL995101, 3722, 126543," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator avansat, , RESPINS
635, GL995183, 964, 35365," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 8.68, REUSIT
636, GL995208, 2402, 87126," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator avansat, 6.36, REUSIT
637, GL995250, 1672, 59600," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8, , 8, CHIMIE ORGANICA TEH NIVEL I/II, 7.65, , 7.65, Utilizator experimentat, 7.75, REUSIT
638, GL995258, 302, 10411," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.75, , 8.75, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.48, REUSIT
639, GL995312, 3723, 126544," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 4.6, 4.35, 4.35, Utilizator experimentat, , RESPINS
640, GL995326, 48, 1321," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.86, REUSIT
641, GL995365, 2218, 79635," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.7, , 6.7, FIZICA TEH, 5.2, , 5.2, Utilizator avansat, 6.75, REUSIT
642, GL995376, 1233, 44411," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 7.4, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.2, , 8.2, FIZICA TEH, 9.15, , 9.15, Utilizator avansat, 8.36, REUSIT
643, GL995441, 1314, 47028," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.55, , 7.55, SOCIOLOGIE, 9.5, , 9.5, Utilizator experimentat, 8.26, REUSIT
644, GL995455, 3724, 126545," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator avansat, , RESPINS
645, GL995485, 2661, 97940," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 6.5, 5.95, 5.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator avansat, 5.78, RESPINS
646, GL995525, 1295, 46592," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15, SOCIOLOGIE, 8, , 8, Utilizator avansat, 8.28, REUSIT
647, GL995596, 3725, 126546," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 3.55, , 3.55, Utilizator avansat, , RESPINS
648, GL995597, 2662, 97941," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.55, 6.35, 6.35, BIOLOGIE VEGETALA SI ANIMALA, 5.05, 5, 5, Utilizator experimentat, 5.78, RESPINS
649, GL995644, 781, 27972," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator experimentat, 8.93, REUSIT
650, GL995694, 3726, 126547," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.7, 3.7, 3.7, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, , RESPINS
651, GL995714, 3727, 126548," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.6, , 4.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, , RESPINS
652, GL995769, 3728, 126549," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator avansat, , RESPINS
653, GL995772, 857, 31393," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, SOCIOLOGIE, 8.1, , 8.1, Utilizator avansat, 8.81, REUSIT
654, GL995850, 3729, 126550," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator avansat, , RESPINS
655, GL995923, 1184, 42530," LICEUL TEHNOLOGIC ""EREMIA GRIGORESCU"", ORAS TG.BUJOR", GL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.43, REUSIT
656, GL996013, 2439, 88452," LICEUL TEHNOLOGIC ""CAROL I"", MUNICIPIUL GALATI", GL, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator avansat, 6.3, REUSIT
