,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
441, MS803318, 1055, 45444," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 8.1, , 8.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.8, , 8.8, LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator avansat, 8.07, Reusit
442, MS803327, 1823, 77865," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.4, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A1-A1, MATEMATICA TEHN, 4.3, 5, 5, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, 6.53, Reusit
443, MS803338, 2593, 118936, LICEUL SILVIC GURGHIU, MS, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 3.95, , 3.95, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator incepator, , Respins
444, MS803340, 1703, 72446," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 6.5, , 6.5, Utilizator nivel mediu, 6.81, Reusit
445, MS803349, 663, 29278," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 7.8, , 7.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.45, , 9.45, LIMBA GERMANA MODERNA,  , MATEMATICA ST-NAT, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator avansat, 8.71, Reusit
446, MS803352, 1967, 84338," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, MATEMATICA TEHN, 4.45, 5, 5, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, 6.21, Reusit
447, MS803356, 1716, 73109, LICEUL SILVIC GURGHIU, MS, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.75, , 8.75, Utilizator nivel mediu, 6.78, Reusit
448, MS803364, 1265, 54277," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.8, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 7.85, , 7.85, Utilizator nivel mediu, 7.68, Reusit
449, MS803376, 1594, 67902, LICEUL SILVIC GURGHIU, MS, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1--B2-B2, MATEMATICA TEHN, 7.2, , 7.2, BIOLOGIE VEGETALA SI ANIMALA, 8.05, , 8.05, Utilizator nivel mediu, 7.05, Reusit
450, MS803379, 197, 9680," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.45, , 9.45, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55,  , 9.43, Reusit
451, MS803381, 706, 30976," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 8.65, Reusit
452, MS803397, 1710, 72780," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 6.6, , 6.6, Utilizator incepator, 6.8, Reusit
453, MS803408, 2594, 118937," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 4.65, 4.45, 4.45, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, MATEMATICA TEHN, 4.35, 4.65, 4.65, GEOGRAFIE, 6.7, 7.2, 7.2, Utilizator nivel mediu, , Respins
454, MS803414, 153, 7625," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.7, , 9.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.51, Reusit
455, MS803420, 2595, 118938, LICEUL SILVIC GURGHIU, MS, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 4.65, , 4.65, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 4.2, , 4.2, Utilizator nivel mediu, , Respins
456, MS803421, 3405, 133904," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
457, MS803436, 1667, 71175," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, 6.88, Reusit
458, MS803439, 2596, 118939," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA ST-NAT, 3.15, , 3.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, , 5.35, Utilizator avansat, , Respins
459, MS803441, 2597, 118940, LICEUL SILVIC GURGHIU, MS, NU, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3,  , , Respins
460, MS803442, 920, 39311," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.95, , 5.95, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 8.25, , 8.25, Utilizator experimentat, 8.32, Reusit
461, MS803453, 2598, 118941," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.4, 3.4, 3.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, 4.15, 4.15, Utilizator incepator, , Respins
462, MS803462, 1690, 72134," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 7.35, , 7.35, Utilizator incepator, 6.83, Reusit
463, MS803472, 1118, 48049," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, 7.96, Reusit
464, MS803473, 2599, 118942," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, MATEMATICA ST-NAT, 4, 4, 4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.4, , 2.4, Utilizator avansat, , Respins
465, MS803477, 698, 30593," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.7, , 8.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.55, , 9.55, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, 7.55, 7.55, Utilizator experimentat, 8.66, Reusit
466, MS803488, 1507, 64026," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8.75, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 6.1, 6.5, 6.5, Utilizator nivel mediu, 7.23, Reusit
467, MS803496, 1557, 66490," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, B1-B2-A2-B2-B2, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator experimentat, 7.11, Reusit
468, MS803500, 639, 28378," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.4, , 7.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.75, , 8.75, LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 9.75, , 9.75, CHIMIE ORGANICA TEO NIVEL I/II, 9.1, , 9.1, Utilizator experimentat, 8.75, Reusit
469, MS803506, 1089, 46910," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A2-A2, MATEMATICA ST-NAT, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 8.01, Reusit
470, MS803513, 2600, 118943," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 4.55, , 4.55, GEOGRAFIE, 6.9, , 6.9, Utilizator incepator, , Respins
471, MS803519, 1801, 76826," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B1--B1-B1, MATEMATICA ST-NAT, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.35, , 6.35, Utilizator experimentat, 6.58, Reusit
472, MS803523, 1890, 81196," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A1-A1, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 6.3, , 6.3, Utilizator nivel mediu, 6.36, Reusit
473, MS803526, 1404, 59406," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator experimentat, 7.45, Reusit
474, MS803531, 1567, 66850," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 7.9, , 7.9, Utilizator nivel mediu, 7.1, Reusit
475, MS803537, 739, 32299," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.25, , 8.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator experimentat, 8.6, Reusit
476, MS803541, 2601, 118944," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 3.7, 4.3, 4.3, GEOGRAFIE, 6.2, , 6.2, Utilizator nivel mediu, , Respins
477, MS803549, 2179, 93886," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.55, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, 5.55, 5.55, Utilizator avansat, 5.56, Respins
478, MS803554, 357, 16911," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 8.7, , 8.7, GEOGRAFIE, 9.6, , 9.6, Utilizator nivel mediu, 9.16, Reusit
479, MS803558, 1151, 49559," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.1, , 8.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.55, , 8.55, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator experimentat, 7.9, Reusit
480, MS803559, 3406, 133905," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, FILOLOGIE, Utilizator experimentat, 1, , 1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator experimentat, , Neprezentat
481, MS803563, 841, 36202," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 8.45, Reusit
482, MS803574, 2602, 118945," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 4.5, 4.5, 4.5, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, , Respins
483, MS803575, 1076, 46516," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.1, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA PED, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 8.03, Reusit
484, MS803580, 2603, 118946," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, FILOLOGIE, Utilizator avansat, 6.85, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 2.3, 2.15, 2.15, Utilizator nivel mediu, , Respins
485, MS803581, 382, 17852," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B1-B1, MATEMATICA PED, 10, , 10, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 9.13, Reusit
486, MS803582, 290, 13804," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.25, , 9.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.6, , 9.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator experimentat, 9.27, Reusit
487, MS803588, 781, 33661," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B2-B2, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.55, Reusit
488, MS803589, 1350, 57577," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 7.15, 7, 7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-A2, MATEMATICA PED, 9.05, , 9.05, GEOGRAFIE, 7.05, 6.55, 6.55, Utilizator avansat, 7.53, Reusit
489, MS803592, 533, 24385," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.9, Reusit
490, MS803594, 649, 28833," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-B1-B1, MATEMATICA PED, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator experimentat, 8.73, Reusit
491, MS803595, 370, 17360," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 9.55, , 9.55, Utilizator nivel mediu, 9.15, Reusit
492, MS803599, 699, 30594," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-A2, MATEMATICA PED, 9.75, , 9.75, GEOGRAFIE, 7.65, , 7.65, Utilizator avansat, 8.66, Reusit
493, MS803601, 1711, 72781," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, B1-B2-B1-B2-B2, ISTORIE, 6, , 6, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 6.8, Reusit
494, MS803607, 1940, 83260," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA PED, 7.35, , 7.35, GEOGRAFIE, 6.2, , 6.2, Utilizator avansat, 6.26, Reusit
495, MS803611, 950, 40846," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.75, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-A2, MATEMATICA PED, 9.3, , 9.3, GEOGRAFIE, 8.45, , 8.45, Utilizator avansat, 8.26, Reusit
496, MS803613, 460, 21238," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.01, Reusit
497, MS803617, 1851, 79212," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A1, MATEMATICA PED, 8.6, , 8.6, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, 6.46, Reusit
498, MS803619, 1397, 59070," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.6, , 7.6, Utilizator incepator, 7.46, Reusit
499, MS803622, 2604, 118947," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-A1-A1, MATEMATICA PED, 4.2, 5.2, 5.2, GEOGRAFIE, 4.1, 4.2, 4.2, Utilizator nivel mediu, , Respins
500, MS803623, 1128, 48405," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-A1-A1-A2-A2, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.95, Reusit
501, MS803624, 1160, 49935," LICEUL TEORETIC ""BOLYAI FARKAS"" TIRGU MURES", MS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.4, , 6.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.85, 7.65, 7.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 7.88, Reusit
502, MS803628, 2062, 88719," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-A1-A2, MATEMATICA PED, 6, , 6, GEOGRAFIE, 5.65, , 5.65, Utilizator experimentat, 6.01, Reusit
503, MS803630, 2605, 118948," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 4.2, 3.2, 3.2, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 2.1, , 2.1, GEOGRAFIE, 5.8, 5.05, 5.05, Utilizator incepator, , Respins
504, MS803638, 1425, 60506," LICEUL TEORETIC ""ANDREI BARSEANU"" TARNAVENI", MS, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 7.4, Reusit
505, MS803639, 1515, 64388," COLEGIUL NATIONAL PEDAGOGIC ""MIHAI EMINESCU"" TIRGU MURES", MS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.05, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B1, MATEMATICA PED, 7.05, , 7.05, GEOGRAFIE, 7.05, , 7.05, Utilizator avansat, 7.21, Reusit
