,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
510, CJ1005502, 1340, 28836," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, 9.2, 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, 8.6, 8.6, Utilizator experimentat, 8.9, REUSIT
511, CJ1005509, 1653, 36681," LICEUL TEORETIC ""PETRU MAIOR"" GHERLA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.5, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 8.63, REUSIT
512, CJ1005524, 3813, 116971," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, DA, SERAL, TEHNICIAN IN TURISM,  , 6, , 6, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, , RESPINS
513, CJ1005540, 3814, 116972," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 4.35, 4.05, 4.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 3.4, 3.75, 3.75, Utilizator avansat, , RESPINS
514, CJ1005559, 3815, 116973," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 2.15, , 2.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.4, , 3.4, GEOGRAFIE, 3.6, , 3.6, Utilizator nivel mediu, , RESPINS
515, CJ1005577, 2278, 53348," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.01, REUSIT
516, CJ1005593, 3816, 116974," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 6, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.05, 3, 3, FILOSOFIE, 5.2, 5.4, 5.4, Utilizator avansat, , RESPINS
517, CJ1005627, 3817, 116975," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 3, 3.35, 3.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.8, 4.2, 4.2, GEOGRAFIE, 4.2, 5, 5, Utilizator avansat, , RESPINS
518, CJ1005641, 3818, 116976," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 4.05, 2.9, 2.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.2, , 5.2, PSIHOLOGIE, 7.2, , 7.2, Utilizator experimentat, , RESPINS
519, CJ1005648, 3251, 84711," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, 6.48, REUSIT
520, CJ1005665, 4472, 149927," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, DA, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6.55, , 6.55, Utilizator nivel mediu, , NEPREZENTAT
521, CJ1005689, 3819, 116977," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.75, , 3.75, GEOGRAFIE, 3.6, , 3.6, Utilizator nivel mediu, , RESPINS
522, CJ1005700, 3198, 82705," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, , 6.8,  , 6.58, REUSIT
523, CJ1005711, 2251, 52440," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.05, REUSIT
524, CJ1005729, 3178, 82088," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 7.2, , 7.2, Utilizator experimentat, 6.61, REUSIT
525, CJ1005735, 3820, 116978," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.2, , 3.2, GEOGRAFIE, 6.15, , 6.15, Utilizator experimentat, , RESPINS
526, CJ1005744, 3512, 94368," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.1, 5.1, 5.1, GEOGRAFIE, 8, , 8, Utilizator avansat, 6.03, REUSIT
527, CJ1005747, 2447, 58775," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35, SOCIOLOGIE, 8.7, , 8.7, Utilizator nivel mediu, 7.78, REUSIT
528, CJ1005754, 3360, 89153," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 6.2, , 6.2, Utilizator experimentat, 6.26, REUSIT
529, CJ1005761, 3821, 116979," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" CLUJ-NAPOCA", CJ, DA, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 3.1, 3.3, 3.3, Utilizator avansat, , RESPINS
530, CJ1006276, 1570, 34291," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3, PSIHOLOGIE, 8.4, , 8.4, Utilizator experimentat, 8.71, REUSIT
531, CJ1006280, 2578, 62756," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.6, REUSIT
532, CJ1006288, 2796, 69960," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 7.6, 6.75, 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.6, 8, 8," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, 7, 7, Utilizator experimentat, 7.25, REUSIT
533, CJ1006292, 1685, 37170," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.61, REUSIT
534, CJ1006300, 769, 15463," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.3, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 9.31, REUSIT
535, CJ1006303, 227, 4360," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, 10, 10, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.7, REUSIT
536, CJ1006308, 3074, 78616," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 6.25, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.35, 5.1, 5.1, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 6.8, REUSIT
537, CJ1006313, 3207, 83039," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.35, , 6.35," LOGICA, ARGUMENTARE SI COMUNICARE", 7.05, , 7.05, Utilizator experimentat, 6.56, REUSIT
538, CJ1006320, 770, 15464," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 9.31, REUSIT
539, CJ1006323, 886, 18069," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.23, REUSIT
540, CJ1006330, 2322, 54594," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator experimentat, 7.96, REUSIT
541, CJ1006332, 3822, 116980, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.8, , 3.8," LOGICA, ARGUMENTARE SI COMUNICARE", 3.25, , 3.25, Utilizator experimentat, , RESPINS
542, CJ1006340, 1442, 31294," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.25, , 8.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.81, REUSIT
543, CJ1006342, 2467, 59525, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9, , 9, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.75, REUSIT
544, CJ1006347, 1311, 28371," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 8.91, REUSIT
545, CJ1006351, 1002, 20782, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.15, REUSIT
546, CJ1006352, 2146, 49496," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.4, , 8.4, PSIHOLOGIE, 8.7, , 8.7, Utilizator experimentat, 8.16, REUSIT
547, CJ1006358, 1860, 41524," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1, PSIHOLOGIE, 9.25, , 9.25, Utilizator experimentat, 8.46, REUSIT
548, CJ1006359, 2651, 65268, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.48, REUSIT
549, CJ1006365, 3112, 80175," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 6, , 6, Utilizator experimentat, 6.71, REUSIT
550, CJ1006369, 1571, 34292, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.71, REUSIT
551, CJ1006372, 740, 14908," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator experimentat, 9.33, REUSIT
552, CJ1006381, 3208, 83040, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, 6.56, REUSIT
553, CJ1006383, 623, 12337," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.7, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator experimentat, 9.41, REUSIT
554, CJ1006391, 624, 12338," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9, 9.6, 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, 9.65, 9.65, Utilizator experimentat, 9.41, REUSIT
555, CJ1006400, 437, 8816," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.53, REUSIT
556, CJ1006407, 2971, 75170, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, 6.98, REUSIT
557, CJ1006411, 625, 12339," LICEUL DE ARTE VIZUALE ""ROMULUS LADEA"" CLUJ-NAPOCA", CJ, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator experimentat, 8.05, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 9.41, REUSIT
558, CJ1006422, 3823, 116981, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.6, , 3.6, GEOGRAFIE, 5.6, , 5.6, Utilizator experimentat, , RESPINS
559, CJ1006435, 741, 14909, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9.33, REUSIT
560, CJ1006445, 3824, 116982, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 4.3, 4, 4, Utilizator experimentat, , RESPINS
561, CJ1006463, 3456, 92424, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 6.11, REUSIT
562, CJ1006478, 2291, 53795, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 8, REUSIT
563, CJ1006492, 3825, 116983, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.3, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.65, 4.4, 4.4, GEOGRAFIE, 6.05, , 6.05, Utilizator experimentat, , RESPINS
564, CJ1006529, 1722, 38123, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.05, , 7.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.58, REUSIT
565, CJ1006539, 2545, 61687, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.5, 7.95, 7.95, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, 7.65, REUSIT
566, CJ1006555, 3006, 76088, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 7.25, , 7.25, Utilizator experimentat, 6.93, REUSIT
567, CJ1006596, 2743, 68314, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 8, , 8, Utilizator experimentat, 7.33, REUSIT
568, CJ1006622, 2998, 75812, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.85, , 6.85, GEOGRAFIE, 7.7, 8, 8, Utilizator experimentat, 6.95, REUSIT
569, CJ1006762, 2982, 75473, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.3, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.3, , 8.3, PSIHOLOGIE, 7.6, , 7.6, Utilizator experimentat, 6.96, REUSIT
570, CJ1006800, 3673, 99722, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.6, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, 5, 5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.5, , 6.5, Utilizator experimentat, 5.63, RESPINS
571, CJ1006816, 549, 10823, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.46, REUSIT
572, CJ1006819, 3319, 87723," COLEGIUL TEHNIC DE TRANSPORTURI ""TRANSILVANIA"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.25, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 7.7, , 7.7, Utilizator avansat, 6.33, REUSIT
573, CJ1006836, 2538, 61352," COLEGIUL NATIONAL ""MIHAI VITEAZUL"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.1, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.85, 7.5, 7.5, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, 7.66, REUSIT
574, CJ1006838, 1654, 36682, LICEUL CU PROGRAM SPORTIV CLUJ-NAPOCA, CJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.63, REUSIT
