,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
536, BV978332, 911, 33268, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.3, 7.3, 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.75, REUSIT
537, BV978344, 3362, 116049, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.35, , 3.35, GEOGRAFIE, 6.5, , 6.5, Utilizator incepator, , RESPINS
538, BV978375, 1063, 39118, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 8.55, REUSIT
539, BV978423, 1315, 47781, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 8.23, REUSIT
540, BV978427, 1670, 62047, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.1, , 8.1, ECONOMIE, 7.1, , 7.1, Utilizator avansat, 7.63, REUSIT
541, BV978467, 1583, 58412, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 7.8, REUSIT
542, BV978529, 1590, 58767, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 7.78, REUSIT
543, BV978558, 1177, 43383, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 8.2, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.9, , 7.9, PSIHOLOGIE, 9.4, , 9.4, Utilizator avansat, 8.4, REUSIT
544, BV978581, 1631, 60596, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.85, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.4, 6.4, 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 7.7, REUSIT
545, BV978598, 892, 32766, COLEGIUL NATIONAL 'DR. IOAN MESOTA' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, 9.4, 9.4, Utilizator experimentat, 8.76, REUSIT
546, BV978613, 109, 3984, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.71, REUSIT
547, BV978647, 1885, 69636, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, 7.26, REUSIT
548, BV978686, 1831, 67681, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator experimentat, 7.36, REUSIT
549, BV978729, 893, 32767, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.25, 9.2, 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator experimentat, 8.76, REUSIT
550, BV978742, 1820, 67309, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 8.95, , 8.95, Utilizator nivel mediu, 7.38, REUSIT
551, BV978787, 3363, 116050, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 3.65, 3.25, 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9,  , , RESPINS
552, BV978807, 1515, 56106, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 7.9, REUSIT
553, BV978812, 110, 3985, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.71, REUSIT
554, BV978821, 1893, 69949, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.8, , 5.8, PSIHOLOGIE, 7.85, , 7.85, Utilizator nivel mediu, 7.25, REUSIT
555, BV978846, 636, 22446, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 9.1, REUSIT
556, BV978881, 1395, 51591, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 8.08, REUSIT
557, BV978884, 1216, 44745, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.35, REUSIT
558, BV978892, 71, 2603, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.55, , 9.55, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.78, REUSIT
559, BV978916, 1832, 67682, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator avansat, 7.36, REUSIT
560, BV978923, 1360, 49924, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 6.75, , 6.75, CHIMIE ORGANICA TEO NIVEL I/II, 8.8, 9, 9, Utilizator experimentat, 8.15, REUSIT
561, BV978966, 1361, 49925, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.15, REUSIT
562, BV979025, 96, 3562, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 10, , 10, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.73, REUSIT
563, BV979042, 1843, 67991, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.85, , 5.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator avansat, 7.35, REUSIT
564, BV979059, 2144, 79845, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 7.6, , 7.6, Utilizator incepator, 6.73, REUSIT
565, BV979073, 1217, 44746, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.3, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, 9.35, 9.35, Utilizator experimentat, 8.35, REUSIT
566, BV979115, 1516, 56107, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator avansat, 7.9, REUSIT
567, BV979118, 798, 29326, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 8.88, REUSIT
568, BV979168, 2024, 75155, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator experimentat, 6.98, REUSIT
569, BV979181, 64, 2282, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.8, REUSIT
570, BV979212, 1655, 61339, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 8.85, , 8.85, Utilizator nivel mediu, 7.66, REUSIT
571, BV979251, 275, 8797, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.53, REUSIT
572, BV979252, 623, 21888, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA SPANIOLA, B1-B1-B1-B1-B1, ISTORIE, 9.1, 9.65, 9.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 9.11, REUSIT
573, BV979273, 3364, 116051, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.45, , 3.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator avansat, , RESPINS
574, BV979304, 1500, 55743, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9, , 9, PSIHOLOGIE, 8.85, , 8.85, Utilizator avansat, 7.91, REUSIT
575, BV979366, 1775, 65605, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, ECONOMIE, 8.2, , 8.2, Utilizator nivel mediu, 7.46, REUSIT
576, BV979385, 542, 18589, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.21, REUSIT
577, BV979404, 1715, 63483, COLEGIUL NATIONAL 'DR. IOAN MESOTA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA ST-NAT, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, 6.35, 6.35, Utilizator experimentat, 7.56, REUSIT
578, BV979434, 1656, 61340, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 7.66, REUSIT
579, BV979435, 701, 25261, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 9.3, , 9.3, Utilizator incepator, 9.01, REUSIT
580, BV979437, 298, 9752, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8,  , 9.5, REUSIT
581, BV979474, 2011, 74510, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator experimentat, 7.01, REUSIT
582, BV979524, 1754, 64920, COLEGIUL NATIONAL ECONOMIC 'ANDREI BARSEANU' BRASOV, BV, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, 7.5, REUSIT
583, BV979527, 84, 2892, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.76, REUSIT
584, BV979587, 412, 13843, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.36, REUSIT
585, BV979671, 637, 22447, COLEGIUL NATIONAL 'DR. IOAN MESOTA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.1, REUSIT
586, BV979688, 111, 3986, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA SPANIOLA, A1-A1-A1-A1-A1, ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.71, REUSIT
587, BV979702, 2214, 82696, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator experimentat, 6.58, REUSIT
588, BV979741, 531, 18050, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 9.05, , 9.05, FIZICA TEO, 9.05, , 9.05, Utilizator experimentat, 9.23, REUSIT
589, BV979785, 532, 18051, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 9.23, REUSIT
590, BV979792, 1527, 56471, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator nivel mediu, 7.88, REUSIT
591, BV979804, 469, 15933, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.3, REUSIT
592, BV979821, 678, 24095, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.05, REUSIT
593, BV979854, 685, 24652, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.03, REUSIT
594, BV979870, 855, 31765, COLEGIUL NATIONAL 'UNIREA' BRASOV, BV, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8, 8.3, 8.3, Utilizator experimentat, 8.8, REUSIT
595, BV979889, 2439, 92013, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator experimentat, 6.13, REUSIT
596, BV979917, 831, 30790, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, 8.83, REUSIT
597, BV979947, 1414, 52420, COLEGIUL 'NICOLAE TITULESCU' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator nivel mediu, 8.05, REUSIT
598, BV979951, 559, 19110, COLEGIUL DE STIINTE 'GRIGORE ANTIPA' BRASOV, BV, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.95, , 9.95, Utilizator experimentat, 9.2, REUSIT
