,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
19, NT905968, 3382, 120347," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 2.25, , 2.25, Utilizator nivel mediu, , Respins
20, NT905976, 3383, 120348," LICEUL CU PROGRAM SPORTIV, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2---B1-B1, ISTORIE, 4.55, , 4.55," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, , 5.1, Utilizator incepator, , Respins
21, NT905984, 3665, 134097," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, -A2--B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
22, NT905990, 1213, 40407," LICEUL ECONOMIC ""ALEXANDRU IOAN CUZA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 8.28, Reusit
23, NT906001, 9, 295," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 10, , 10,  , 9.96, Reusit
24, NT906011, 3384, 120349," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA TEHN, 6.75, , 6.75, BIOLOGIE VEGETALA SI ANIMALA, 4.2, 4, 4, Utilizator incepator, , Respins
25, NT906017, 2114, 74337," LICEUL ECONOMIC ""ALEXANDRU IOAN CUZA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-A1--B2-B2, MATEMATICA TEHN, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.35, , 7.35, Utilizator nivel mediu, 6.71, Reusit
26, NT906023, 1903, 66509," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, Zi, GHID TURISM RELIGIOS, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 6.95, , 6.95, Utilizator avansat, 7.11, Reusit
27, NT906054, 893, 29759," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, CHIMIE ORGANICA TEO NIVEL I/II, 9.6, , 9.6, Utilizator experimentat, 8.7, Reusit
28, NT906056, 2283, 81508," LICEUL ECONOMIC ""ALEXANDRU IOAN CUZA"", MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 5.9, , 5.9, Utilizator nivel mediu, 6.35, Reusit
29, NT906071, 1703, 59080," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 7.45, , 7.45, BIOLOGIE VEGETALA SI ANIMALA, 8.75, , 8.75, Utilizator nivel mediu, 7.46, Reusit
30, NT906092, 283, 9695," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 9.85, , 9.85, Utilizator experimentat, 9.43, Reusit
31, NT906098, 1170, 38774," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 8.4, , 8.4, BIOLOGIE VEGETALA SI ANIMALA, 9.5, , 9.5, Utilizator nivel mediu, 8.35, Reusit
32, NT906099, 1860, 65118," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, Zi, GHID TURISM RELIGIOS, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 7.55, , 7.55, Utilizator avansat, 7.18, Reusit
33, NT906129, 950, 31446," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.75, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 8, , 8, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator incepator, 8.63, Reusit
34, NT906134, 296, 10067," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.85, , 8.85, INFORMATICA MI C/C++, 9.9, , 9.9,  , 9.41, Reusit
35, NT906154, 1666, 57234," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 7, , 7, FIZICA TEH, 6.45, , 6.45, Utilizator avansat, 7.55, Reusit
36, NT906167, 1186, 39193," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA TEHN, 8.1, , 8.1, BIOLOGIE VEGETALA SI ANIMALA, 9.4, , 9.4, Utilizator nivel mediu, 8.33, Reusit
37, NT906178, 542, 18354," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.9, , 7.9, INFORMATICA MI C/C++, 9.95, , 9.95, Utilizator experimentat, 9.11, Reusit
38, NT906179, 1761, 61227," LICEUL CU PROGRAM SPORTIV, MUNICIPIUL PIATRA-NEAMT", NT, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A1-B1-B1-B1-B1, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 7.6, , 7.6,  , 7.36, Reusit
39, NT906181, 1704, 59081," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA TEHN, 7.55, , 7.55, BIOLOGIE VEGETALA SI ANIMALA, 9.5, , 9.5, Utilizator nivel mediu, 7.46, Reusit
40, NT906210, 3385, 120350," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.2, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, 3.85, 2.95, 2.95, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator nivel mediu, , Respins
41, NT906228, 2409, 86455," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator avansat, 6.11, Reusit
42, NT906237, 2000, 70211," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, Zi, GHID TURISM RELIGIOS, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.1, , 8.1, Utilizator avansat, 6.93, Reusit
43, NT906238, 653, 21724," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, 8.6, 8.6, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 8.35, 8.8, 8.8, Utilizator experimentat, 9, Reusit
44, NT906250, 3386, 120351," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A2-A2--B2-B2, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator nivel mediu, , Respins
45, NT906276, 1756, 60875," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 6.35, , 6.35, FIZICA TEH, 6.3, , 6.3, Utilizator incepator, 7.38, Reusit
46, NT906283, 1983, 69263," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.6, , 7.6, INFORMATICA MI C/C++, 5.75, , 5.75, Utilizator avansat, 6.98, Reusit
47, NT906314, 907, 30189," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, Zi, GHID TURISM RELIGIOS, Utilizator experimentat, 8, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 9.45, , 9.45, Utilizator avansat, 8.68, Reusit
48, NT906321, 21, 1040," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.86, Reusit
49, NT906327, 1884, 65786," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2--B2-B2, MATEMATICA TEHN, 7.7, , 7.7, BIOLOGIE VEGETALA SI ANIMALA, 8.2, , 8.2, Utilizator incepator, 7.15, Reusit
50, NT906340, 1938, 67920," LICEUL ""CAROL I"", ORAS BICAZ", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-A2, MATEMATICA MATE-INFO, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator avansat, 7.05, Reusit
51, NT906349, 3387, 120352," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 3.1, , 3.1, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator nivel mediu, , Respins
52, NT906353, 573, 19362," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, INFORMATICA MI C/C++, 8.05, , 8.05, Utilizator avansat, 9.08, Reusit
53, NT906373, 1705, 59082," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 7.55, , 7.55, Utilizator nivel mediu, 7.46, Reusit
54, NT906379, 1354, 45727," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 7.4, , 7.4, FIZICA TEH, 9.6, , 9.6, Utilizator avansat, 8.06, Reusit
55, NT906402, 121, 4225," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator avansat, 9.66, Reusit
56, NT906407, 1885, 65787," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator nivel mediu, 7.15, Reusit
57, NT906411, 1555, 53218," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A1, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 7.73, Reusit
58, NT906429, 574, 19363," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator avansat, 9.08, Reusit
59, NT906438, 2610, 93894," LICEUL TEHNOLOGIC ""VASILE SAV"", MUNICIPIUL ROMAN", NT, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.3, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, FIZICA TEH, 5.5, 5.5, 5.5, Utilizator avansat, 5.56, Respins
60, NT906453, 2336, 83635," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 7.1, , 7.1, Utilizator avansat, 6.25, Reusit
61, NT906467, 309, 10526," COLEGIUL NATIONAL ""ROMAN VODA"", MUNICIPIUL ROMAN", NT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator avansat, 9.4, Reusit
62, NT906470, 1593, 54673," LICEUL TEOLOGIC ""EPISCOP MELCHISEDEC"", MUNICIPIUL ROMAN", NT, NU, Zi, GHID TURISM RELIGIOS, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 7.66, Reusit
63, NT906492, 1939, 67921," LICEUL TEOLOGIC ROMANO-CATOLIC ""SFANTUL FRANCISC DE ASSISI"", MUNICIPIUL ROMAN", NT, NU, Zi, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 8.15, , 8.15, Utilizator avansat, 7.05, Reusit
