,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
312, BT940036, 2641, 114889, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.55, 3.3, 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator experimentat, , RESPINS
313, BT940051, 784, 37589, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95, Utilizator experimentat, 8.6, REUSIT
314, BT940066, 553, 26331, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 8.98, REUSIT
315, BT940082, 2642, 114890, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.95, , 3.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator avansat, , RESPINS
316, BT940100, 2643, 114891, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.15, , 4.15, CHIMIE ANORGANICA TEO NIVEL I/II, 5.65, , 5.65, Utilizator avansat, , RESPINS
317, BT940114, 1782, 85011, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 6.46, REUSIT
318, BT940133, 1700, 81112, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator experimentat, 6.66, REUSIT
319, BT940154, 1099, 52408," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 9.4, , 9.4, Utilizator nivel mediu, 8.05, REUSIT
320, BT940156, 2644, 114892, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.55, , 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator experimentat, , RESPINS
321, BT940172, 242, 11314, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, 9.8, 9.8, Utilizator experimentat, 9.45, REUSIT
322, BT940189, 1485, 70640, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 7.21, REUSIT
323, BT940214, 2645, 114893, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.65, 3.15, 3.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator experimentat, , RESPINS
324, BT940237, 1597, 76391, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 6.91, REUSIT
325, BT940271, 1574, 75148, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.6, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 6.98, REUSIT
326, BT940678, 1925, 92400," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.75, , 5.75, Utilizator incepator, 6.11, REUSIT
327, BT941008, 1308, 62734, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 7.95, , 7.95, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 8.9, , 8.9, Utilizator experimentat, 7.6, REUSIT
328, BT941029, 3200, 149652, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
329, BT941086, 2646, 114894, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.25, 3, 3, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator experimentat, , RESPINS
330, BT941261, 1180, 56461, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.75, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.7, , 6.7, PSIHOLOGIE, 8.95, , 8.95, Utilizator experimentat, 7.88, REUSIT
331, BT941286, 1549, 73883," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator avansat, 7.05, REUSIT
332, BT941314, 520, 25248," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, INFORMATICA MI C/C++, 9.4, , 9.4, Utilizator experimentat, 9.01, REUSIT
333, BT941316, 2647, 114895, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.9, , 3.9, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, , RESPINS
334, BT941335, 594, 27842," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, INFORMATICA MI C/C++, 9.2, 9, 9, Utilizator experimentat, 8.93, REUSIT
335, BT941369, 1278, 61325, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.6, , 5.6, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 7.66, REUSIT
336, BT941376, 1525, 72293," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator avansat, 7.13, REUSIT
337, BT941398, 1783, 85012," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.75, , 6.75, INFORMATICA MI C/C++, 7.4, , 7.4, Utilizator avansat, 6.46, REUSIT
338, BT941402, 1826, 87047, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 6.36, REUSIT
339, BT941415, 705, 33249," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.45, , 7.45, INFORMATICA MI C/C++, 9.35, , 9.35, Utilizator experimentat, 8.75, REUSIT
340, BT941422, 2648, 114896, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.4, 4.3, 4.3, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, , RESPINS
341, BT941424, 2649, 114897," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 3.6, 3.55, 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3, 3, 3, Utilizator experimentat, , RESPINS
342, BT941435, 423, 20203," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, FIZICA TEO, 9.25, , 9.25, Utilizator experimentat, 9.16, REUSIT
343, BT941441, 973, 47337, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.25, REUSIT
344, BT941459, 1703, 81434," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.25, , 8.25, INFORMATICA MI C/C++, 5.95, , 5.95, Utilizator experimentat, 6.65, REUSIT
345, BT941481, 1973, 95178," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.5, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.85, 5, 5, INFORMATICA MI C/C++, 6.85, 6.5, 6.5, Utilizator experimentat, 6, REUSIT
346, BT941482, 2650, 114898, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.55, , 2.55, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, , RESPINS
347, BT941506, 2651, 114899, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.8, , 3.8, GEOGRAFIE, 5.15, , 5.15, Utilizator experimentat, , RESPINS
348, BT941515, 727, 34263," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, 9.05, 9.05, Utilizator avansat, 8.71, REUSIT
349, BT941532, 1389, 66615," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator experimentat, 7.41, REUSIT
350, BT941555, 2652, 114900, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.3, , 1.3, GEOGRAFIE, 6.15, , 6.15, Utilizator experimentat, , RESPINS
351, BT941572, 1534, 72906, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 7.1, REUSIT
352, BT941612, 2653, 114901, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.45, , 1.45, GEOGRAFIE, 8, , 8, Utilizator experimentat, , RESPINS
353, BT941628, 2654, 114902, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.95, , 2.95, GEOGRAFIE, 6.55, , 6.55, Utilizator experimentat, , RESPINS
354, BT941678, 1516, 71977, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.95, , 7.95, CHIMIE ANORGANICA TEH NIVEL I/II, 6.2, , 6.2, Utilizator experimentat, 7.15, REUSIT
355, BT941709, 2655, 114903, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.95, , 2.95, BIOLOGIE VEGETALA SI ANIMALA, 3.75, , 3.75, Utilizator experimentat, , RESPINS
356, BT941711, 10, 345," LICEUL ""DIMITRIE CANTEMIR"" DARABANI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.96, REUSIT
357, BT941739, 2656, 114904, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2.35, , 2.35, Utilizator experimentat, , RESPINS
358, BT941742, 2657, 114905, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.7, , 1.7, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, , RESPINS
359, BT941759, 2658, 114906, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator experimentat, , RESPINS
360, BT941773, 1313, 63103, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.45, , 8.45, CHIMIE ANORGANICA TEH NIVEL I/II, 5.75, , 5.75, Utilizator experimentat, 7.58, REUSIT
361, BT941780, 2659, 114907, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, , RESPINS
362, BT941798, 2660, 114908, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.85, , 3.85, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator avansat, , RESPINS
363, BT941818, 2661, 114909, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.2, , 2.2, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator experimentat, , RESPINS
364, BT941841, 2662, 114910, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 7.55, , 7.55, Utilizator experimentat, , RESPINS
365, BT941867, 1757, 84016, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 7.75, , 7.75, Utilizator experimentat, 6.51, REUSIT
366, BT941885, 1915, 91998, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator experimentat, 6.13, REUSIT
367, BT941908, 2663, 114911, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 3.15, , 3.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, CHIMIE ANORGANICA TEH NIVEL I/II, 2.5, , 2.5, Utilizator avansat, , RESPINS
368, BT941934, 1447, 69299, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, BIOLOGIE VEGETALA SI ANIMALA, 6.8, , 6.8, Utilizator experimentat, 7.28, REUSIT
369, BT941989, 2664, 114912, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.3, , 3.3, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator experimentat, , RESPINS
370, BT942033, 2665, 114913, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.1, , 3.1, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator experimentat, , RESPINS
371, BT942059, 1478, 70298, LICEUL TEHNOLOGIC BUCECEA, BT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 9.3, , 9.3, Utilizator experimentat, 7.23, REUSIT
372, BT942185, 2666, 114914, LICEUL TEHNOLOGIC TODIRENI, BT, NU, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.95, , 1.95, Utilizator experimentat, , RESPINS
373, BT944248, 2667, 114915," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.2, , 3.2, GEOGRAFIE, 7.6, , 7.6, Utilizator avansat, , RESPINS
374, BT944327, 2668, 114916," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.4, , 1.4, FIZICA TEH, 2.95, , 2.95, Utilizator experimentat, , RESPINS
375, BT944588, 2669, 114917, LICEUL CU PROGRAM SPORTIV BOTOSANI, BT, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.3, 4.75, 4.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 5.2, 5.2, 5.2, Utilizator avansat, , RESPINS
376, BT945227, 102, 5105," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.66, REUSIT
377, BT945253, 846, 40517," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 8.5, REUSIT
