,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
582, AG1076990, 1523, 46590," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.1, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.55, , 6.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.03, REUSIT
583, AG1077067, 2847, 82821," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.35, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, 8.4, 8.4, Utilizator avansat, 6.26, REUSIT
584, AG1077071, 3128, 90341, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.6, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 6.55, , 6.55, Utilizator experimentat, 5.81, RESPINS
585, AG1077139, 3360, 95799," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.4, 4.4, 4.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.3, 3.3, 3.3," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, , 6.7, Utilizator experimentat, , RESPINS
586, AG1077228, 274, 9467," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.4, REUSIT
587, AG1077395, 1175, 36201," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.85, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 8.45, REUSIT
588, AG1077453, 3361, 95800," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.5, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.95, 3.7, 3.7, GEOGRAFIE, 6.15, , 6.15, Utilizator avansat, , RESPINS
589, AG1077509, 1984, 59905," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 7.43, REUSIT
590, AG1077584, 2284, 68435," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 6.75, , 6.75, Utilizator experimentat, 7.01, REUSIT
591, AG1077765, 2352, 70080," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 7.45, , 7.45, Utilizator experimentat, 6.93, REUSIT
592, AG1077841, 3362, 95801," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 5.1, 5.35, 5.35, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 4.65, 3.65, 3.65," LOGICA, ARGUMENTARE SI COMUNICARE", 7.05, , 7.05, Utilizator experimentat, , RESPINS
593, AG1077884, 1751, 53411," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 7, , 7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 7.73, REUSIT
594, AG1077911, 1304, 39996," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.3, REUSIT
595, AG1077938, 1257, 38706," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.35, REUSIT
596, AG1077964, 3363, 95802," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 4.1, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, , RESPINS
597, AG1077996, 2962, 85777," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator experimentat, 6.11, REUSIT
598, AG1078027, 3364, 95803," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 5.6, 5.3, 5.3, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, ISTORIE, 4.1, 3.65, 3.65," LOGICA, ARGUMENTARE SI COMUNICARE", 5.05, 5.35, 5.35, Utilizator experimentat, , RESPINS
599, AG1078065, 4286, 126982," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, -2, , -2, PSIHOLOGIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
600, AG1078093, 3092, 89244, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.35, 6.3, 6.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, 5.4, 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 6.05, , 6.05, Utilizator experimentat, 5.91, RESPINS
601, AG1078096, 2832, 82533," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 6.28, REUSIT
602, AG1078108, 2077, 62421, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.55, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 7.31, REUSIT
603, AG1078128, 3365, 95804, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.9, , 3.9," LOGICA, ARGUMENTARE SI COMUNICARE", 4.4, , 4.4, Utilizator experimentat, , RESPINS
604, AG1078225, 2096, 62818," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator experimentat, 7.3, REUSIT
605, AG1078250, 2209, 66465," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, 7.11, REUSIT
606, AG1078252, 1541, 47033," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, 8.05, 8.05, Utilizator experimentat, 8.01, REUSIT
607, AG1078260, 3366, 95805, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.2, , 4.2," LOGICA, ARGUMENTARE SI COMUNICARE", 4.35, , 4.35, Utilizator experimentat, , RESPINS
608, AG1078275, 2567, 75859," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator avansat, 6.63, REUSIT
609, AG1078281, 3367, 95806, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 2.3, , 2.3," LOGICA, ARGUMENTARE SI COMUNICARE", 2.35, , 2.35, Utilizator experimentat, , RESPINS
610, AG1078297, 2860, 83152," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 4.15, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 6.25, REUSIT
611, AG1078300, 3368, 95807," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2.15, , 2.15," LOGICA, ARGUMENTARE SI COMUNICARE", 3.3, , 3.3, Utilizator nivel mediu, , RESPINS
612, AG1078314, 3369, 95808," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.1, , 3.1, GEOGRAFIE, 7.25, , 7.25, Utilizator avansat, , RESPINS
613, AG1078330, 1940, 58868," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.15, , 8.15," LOGICA, ARGUMENTARE SI COMUNICARE", 7.65, , 7.65, Utilizator avansat, 7.48, REUSIT
614, AG1078332, 2115, 63513," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 7.26, REUSIT
615, AG1078341, 2407, 71634, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 6.15, , 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 6.85, REUSIT
616, AG1078361, 3370, 95809, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3, , 3," LOGICA, ARGUMENTARE SI COMUNICARE", 2.9, , 2.9, Utilizator experimentat, , RESPINS
617, AG1078365, 2097, 62819," LICEUL TEOLOGIC ""ELIM"" PITESTI", AG, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 7.4, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.3, REUSIT
618, AG1078385, 3371, 95810, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.25, , 3.25, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 3.65, , 3.65," LOGICA, ARGUMENTARE SI COMUNICARE", 1.55, , 1.55, Utilizator experimentat, , RESPINS
619, AG1078409, 1163, 35783, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8.46, REUSIT
620, AG1078436, 1230, 37902," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.15, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, 7.9, 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, 8.8, 8.8, Utilizator experimentat, 8.38, REUSIT
621, AG1078448, 1524, 46591, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.03, REUSIT
622, AG1078477, 3144, 90695," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.35, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, , 6.6, Utilizator avansat, 5.78, RESPINS
623, AG1078485, 2538, 75258, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 7.45, , 7.45, Utilizator avansat, 6.66, REUSIT
624, AG1078513, 1492, 45755, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator nivel mediu, 8.06, REUSIT
625, AG1078523, 1286, 39581," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.31, REUSIT
626, AG1078545, 2385, 71026, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 6.88, REUSIT
627, AG1078574, 2098, 62820, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 7.3, REUSIT
628, AG1078587, 797, 24338," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator avansat, 8.88, REUSIT
629, AG1078601, 2451, 72964, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.35, , 6.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 6.78, REUSIT
630, AG1078627, 1736, 53059, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.4, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.8, 7.5, 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 7.75, REUSIT
631, AG1078657, 3372, 95811, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 3.45, , 3.45, Utilizator experimentat, , RESPINS
632, AG1078672, 2218, 66741," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator nivel mediu, 7.1, REUSIT
633, AG1078684, 3112, 89782, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, 5.7, 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.2, 6.8, 6.8, Utilizator experimentat, 5.86, RESPINS
634, AG1078701, 3373, 95812," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.25, 4.3, 4.3, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator experimentat, , RESPINS
635, AG1078716, 3374, 95813, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.8, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.25, 7.95, 7.95, Utilizator experimentat, , RESPINS
636, AG1078723, 3375, 95814," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 4.3, 4.05, 4.05, Utilizator experimentat, , RESPINS
637, AG1078745, 3376, 95815," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.5, , 3.5, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator experimentat, , RESPINS
638, AG1078747, 3377, 95816, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.75, , 3.75," LOGICA, ARGUMENTARE SI COMUNICARE", 2.45, , 2.45, Utilizator experimentat, , RESPINS
639, AG1078766, 2418, 71955," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator nivel mediu, 6.83, REUSIT
640, AG1078787, 3378, 95817," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 3.25, , 3.25, Utilizator experimentat, , RESPINS
641, AG1078797, 1752, 53412," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator nivel mediu, 7.73, REUSIT
642, AG1078828, 4287, 126983," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
643, AG1078835, 2063, 62055," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator experimentat, 7.33, REUSIT
644, AG1078869, 4288, 126984," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
645, AG1078876, 3116, 89977," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4, 5, 5, GEOGRAFIE, 7.25, , 7.25, Utilizator experimentat, 5.85, RESPINS
646, AG1078912, 3379, 95818," LICEUL TEORETIC ""ION BARBU"" PITESTI", AG, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.75, 3.75, 3.75, FIZICA TEO, 2.45, 2.25, 2.25, Utilizator experimentat, , RESPINS
647, AG1078919, 3106, 89600," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator avansat, 6.05, 6.35, 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 5.7, 6, 6, Utilizator experimentat, 5.88, RESPINS
648, AG1078923, 492, 15594," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator avansat, 9.18, REUSIT
