,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
12, DJ951583, 1589, 46131," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, 8.3, REUSIT
13, DJ951614, 2860, 92076," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator experimentat, 6.13, REUSIT
14, DJ951620, 503, 11903," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.43, REUSIT
15, DJ951639, 2495, 78358," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.35, , 6.35, Utilizator experimentat, 6.81, REUSIT
16, DJ951694, 2667, 85079," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, 6.85, 6.85, Utilizator experimentat, 6.46, REUSIT
17, DJ951722, 141, 2645," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.65, , 9.65, FIZICA TEO, 10, , 10,  , 9.78, REUSIT
18, DJ951734, 1932, 57698," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, 7.83, REUSIT
19, DJ951748, 1310, 36298," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator experimentat, 8.65, REUSIT
20, DJ951772, 2763, 88439," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.2, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator experimentat, 6.3, REUSIT
21, DJ951813, 1754, 52073," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.06, REUSIT
22, DJ951847, 233, 4789," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10,  , 9.68, REUSIT
23, DJ951875, 1737, 51663," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.08, REUSIT
24, DJ951884, 189, 3656," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.3, 9.4, 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.73, REUSIT
25, DJ951932, 768, 19809," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.18, REUSIT
26, DJ951956, 335, 6957," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 9.4, , 9.4, Utilizator experimentat, 9.6, REUSIT
27, DJ952003, 1470, 42508," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5,  , 8.43, REUSIT
28, DJ952035, 757, 19211," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55,  , 9.2, REUSIT
29, DJ952062, 1707, 50435," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.13, REUSIT
30, DJ952079, 836, 21429," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5,  , 9.13, REUSIT
31, DJ952127, 2202, 67365," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, 7.38, REUSIT
32, DJ952171, 377, 8405," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 9.3, 9.3, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.35, , 9.35, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.55, REUSIT
33, DJ952179, 1388, 39184," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 8.55, REUSIT
34, DJ952200, 2396, 74570," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.7, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator experimentat, 7.01, REUSIT
35, DJ952240, 2339, 72668," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator experimentat, 7.11, REUSIT
36, DJ952241, 132, 2339," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, 9.8, 9.8, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 9.8, 9.9, 9.9, FIZICA TEO, 9.7, , 9.7,  , 9.8, REUSIT
37, DJ952257, 2690, 85745," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.7, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.8, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, 8.2, 8.2, Utilizator experimentat, 6.43, REUSIT
38, DJ952278, 2190, 67036," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.25, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 7.4, REUSIT
39, DJ952296, 2167, 66025," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, 8.4, 8.4, Utilizator experimentat, 7.45, REUSIT
40, DJ952312, 2617, 83089," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator experimentat, 6.56, REUSIT
41, DJ952323, 870, 22552," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.1, REUSIT
42, DJ952343, 1720, 50862," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 8.11, REUSIT
43, DJ952360, 2700, 86120," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator experimentat, 6.41, REUSIT
44, DJ952374, 837, 21430," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 9.13, REUSIT
45, DJ952389, 1035, 27444," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.95, REUSIT
46, DJ952413, 989, 25909," COLEGIUL NATIONAL ""FRATII BUZESTI"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, 9.5, 9.5, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 7.8, 8.25, 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25,  , 9, REUSIT
47, DJ952440, 919, 24197," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.05, REUSIT
48, DJ952462, 2064, 62127," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator experimentat, 7.63, REUSIT
49, DJ952468, 2658, 84752," LICEUL TEHNOLOGIC ""PETRE BANITA"" CALARASI", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, 6.48, REUSIT
50, DJ952506, 2417, 75530," LICEUL TEHNOLOGIC ""PETRE BANITA"" CALARASI", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 7.7, , 7.7, Utilizator avansat, 6.96, REUSIT
51, DJ952519, 1333, 37229," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.95, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 8.61, REUSIT
52, DJ952536, 2659, 84753," LICEUL TEHNOLOGIC ""PETRE BANITA"" CALARASI", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 6.9, , 6.9, Utilizator experimentat, 6.48, REUSIT
53, DJ952546, 2861, 92077," LICEUL TEORETIC ""HENRI COANDA"" CRAIOVA", DJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator experimentat, 6.13, REUSIT
54, DJ952605, 4276, 123731," LICEUL TEHNOLOGIC ""PETRE BANITA"" CALARASI", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4, 3.95, 3.95, GEOGRAFIE, 6.75, , 6.75, Utilizator avansat, , RESPINS
55, DJ952627, 4277, 123732," LICEUL TEHNOLOGIC ""PETRE BANITA"" CALARASI", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3, , 3, GEOGRAFIE, 4.4, , 4.4, Utilizator avansat, , RESPINS
56, DJ952643, 4278, 123733," LICEUL ""MATEI BASARAB"" CRAIOVA", DJ, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9,  , , RESPINS
57, DJ952645, 4279, 123734," LICEUL TEHNOLOGIC ""PETRE BANITA"" CALARASI", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4.3, 5.05, 5.05, Utilizator avansat, , RESPINS
58, DJ952669, 4280, 123735," LICEUL TEHNOLOGIC ""PETRE BANITA"" CALARASI", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2.1, , 2.1, Utilizator nivel mediu, , RESPINS
59, DJ952694, 2972, 97032," LICEUL TEHNOLOGIC ""PETRE BANITA"" CALARASI", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.1, 5.05, 5.05, GEOGRAFIE, 5.4, 6.15, 6.15, Utilizator nivel mediu, 5.85, RESPINS
60, DJ952711, 4281, 123736," LICEUL TEHNOLOGIC ""PETRE BANITA"" CALARASI", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.45, , 2.45, GEOGRAFIE, 4.3, , 4.3, Utilizator avansat, , RESPINS
