,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
10, HD812793, 329, 18282," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.8, 9.15, 9.15, CHIMIE ORGANICA TEO NIVEL I/II, 8.6, , 8.6, Utilizator nivel mediu, 9.11, Reusit
11, HD812820, 588, 30929," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1--B2-B2-B2, MATEMATICA ST-NAT, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator avansat, 8.65, Reusit
12, HD812893, 2292, 113703," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA ST-NAT, 4.15, 4.35, 4.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, 6.6, 6.6, Utilizator nivel mediu, , Respins
13, HD812935, 1592, 79505," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator nivel mediu, 6.45, Reusit
14, HD812959, 1360, 68547," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator nivel mediu, 7.01, Reusit
15, HD813028, 685, 36585," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.85, 8, 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator avansat, 8.43, Reusit
16, HD813048, 995, 52051," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator nivel mediu, 7.78, Reusit
17, HD813073, 1651, 82211," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA ST-NAT, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator nivel mediu, 6.31, Reusit
18, HD813236, 157, 8398," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator avansat, 9.48, Reusit
19, HD813254, 1008, 52788," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator avansat, 7.75, Reusit
20, HD813263, 2293, 113704," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA ST-NAT, 3.1, , 3.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator nivel mediu, , Respins
21, HD813277, 901, 47261," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA ST-NAT, 7.6, 8.3, 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator nivel mediu, 8, Reusit
22, HD813289, 947, 49505," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator nivel mediu, 7.9, Reusit
23, HD813305, 2294, 113705," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA ST-NAT, 3.65, , 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.75, , 6.75, Utilizator nivel mediu, , Respins
24, HD813323, 621, 32692," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator avansat, 8.58, Reusit
25, HD813334, 1812, 88676," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-B2--A2-A2, MATEMATICA ST-NAT, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator nivel mediu, 6.01, Reusit
26, HD813352, 2295, 113706," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.75, 3.85, 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator nivel mediu, , Respins
27, HD813389, 1497, 74893," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator nivel mediu, 6.68, Reusit
28, HD813403, 2296, 113707," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA ST-NAT, 2.9, 3.15, 3.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.05, , 7.05, Utilizator nivel mediu, , Respins
29, HD813432, 399, 22107," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator nivel mediu, 8.98, Reusit
30, HD813504, 1538, 76776," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 7.75, , 7.75, Utilizator nivel mediu, 6.58, Reusit
31, HD813519, 1369, 68907," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 9.1, , 9.1, Utilizator nivel mediu, 7, Reusit
32, HD813538, 2297, 113708," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 3.75, 3.1, 3.1, GEOGRAFIE, 5.8, , 5.8, Utilizator nivel mediu, , Respins
33, HD813596, 1888, 91456," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 5.8, 6.45, 6.45, Utilizator avansat, 5.78, Respins
34, HD814602, 1240, 62902," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator nivel mediu, 7.28, Reusit
35, HD814616, 1690, 83578," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 7.55, , 7.55, Utilizator nivel mediu, 6.25, Reusit
36, HD814629, 589, 30930," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 9.55, , 9.55, Utilizator avansat, 8.65, Reusit
37, HD814642, 2298, 113709," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 3.9, 3.9, 3.9," LOGICA, ARGUMENTARE SI COMUNICARE", 6.35, , 6.35, Utilizator nivel mediu, , Respins
38, HD814659, 2299, 113710," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 2.95, , 2.95, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.55, , 7.55, Utilizator nivel mediu, , Respins
39, HD814699, 948, 49506," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 6.15, , 6.15, GEOGRAFIE, 8.75, , 8.75, Utilizator avansat, 7.9, Reusit
40, HD814725, 1227, 62217," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 7.85, , 7.85, Utilizator nivel mediu, 7.31, Reusit
41, HD814738, 2300, 113711," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 3.5, , 3.5, GEOGRAFIE, 6.2, , 6.2, Utilizator nivel mediu, , Respins
42, HD814752, 2301, 113712," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B2--B1-B1, MATEMATICA TEHN, 4.55, 4.1, 4.1, GEOGRAFIE, 5.1, , 5.1, Utilizator nivel mediu, , Respins
43, HD814759, 2302, 113713," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 3.5, , 3.5, GEOGRAFIE, 5.6, , 5.6, Utilizator nivel mediu, , Respins
44, HD814828, 2303, 113714," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 3.7, 3.5, 3.5, GEOGRAFIE, 5.95, , 5.95, Utilizator nivel mediu, , Respins
45, HD814855, 2304, 113715," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA TEHN, 3.45, , 3.45, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, , Respins
46, HD814927, 174, 9633," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 9.45, , 9.45, Utilizator avansat, 9.43, Reusit
47, HD814953, 712, 37873," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A1-B1-A1-B1-B1, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9.3, , 9.3, Utilizator nivel mediu, 8.38, Reusit
48, HD815020, 1539, 76777," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, 6.58, Reusit
49, HD816309, 276, 15487," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 9.21, Reusit
50, HD816344, 1328, 67139," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, 7.08, Reusit
51, HD816588, 936, 49136," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 7.4, 7.95, 7.95, GEOGRAFIE, 8.75, 8.8, 8.8, Utilizator nivel mediu, 7.91, Reusit
52, HD816609, 1534, 76446," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 7.1, , 7.1, Utilizator nivel mediu, 6.6, Reusit
53, HD816626, 82, 4167," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.66, Reusit
54, HD816660, 1704, 83928," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1--B1-B1, ISTORIE, 5.35, , 5.35," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator nivel mediu, 6.23, Reusit
55, HD816677, 1924, 92446," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5.9, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 5.7, 6.35, 6.35, Utilizator nivel mediu, 5.7, Respins
56, HD816692, 2796, 132840," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, ISTORIE, Neprezentat, , Neprezentat," LOGICA, ARGUMENTARE SI COMUNICARE", Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
57, HD816707, 1460, 73074," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator nivel mediu, 6.78, Reusit
58, HD816759, 849, 44852," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, ISTORIE, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator nivel mediu, 8.1, Reusit
59, HD816790, 1917, 92244," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6, , 6, Utilizator avansat, 5.71, Respins
60, HD817294, 1389, 69847," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, ISTORIE, 5.55, , 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator nivel mediu, 6.95, Reusit
61, HD817312, 1293, 65424," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator avansat, 7.16, Reusit
62, HD817352, 2305, 113716," COLEGIUL TEHNIC ""CONSTANTIN BRANCUSI"" PETRILA", HD, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 4.4, , 4.4," LOGICA, ARGUMENTARE SI COMUNICARE", 5.2, , 5.2, Utilizator nivel mediu, , Respins
