,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
165, VN833427, 1320, 77604," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 4.4, 5.75, 5.75, GEOGRAFIE, 6.45, , 6.45, Utilizator nivel mediu, 6.55, Reusit
166, VN833451, 1270, 74400," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 7.45, , 7.45, Utilizator nivel mediu, 6.71, Reusit
167, VN833464, 515, 26310, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-A2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9.1, , 9.1, Utilizator nivel mediu, 8.83, Reusit
168, VN833487, 1388, 81968," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.75, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 5.4, 6, 6, GEOGRAFIE, 6.2, , 6.2, Utilizator incepator, 6.33, Reusit
169, VN833519, 1170, 67276," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 6.9, , 6.9,  , 7.08, Reusit
170, VN833533, 1459, 87669, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 8, , 8, Utilizator incepator, 6.06, Reusit
171, VN833549, 1863, 128112," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, ISTORIE, 3.95, , 3.95, GEOGRAFIE, 7.25, , 7.25, Utilizator avansat, , Respins
172, VN833601, 1177, 67646, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 6.95, , 6.95, GEOGRAFIE, 6.7, , 6.7,  , 7.06, Reusit
173, VN833648, 933, 51831, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, ISTORIE, 8.05, , 8.05, GEOGRAFIE, 7.75, , 7.75, Utilizator incepator, 7.8, Reusit
174, VN833694, 1107, 63042, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 8.7, , 8.7, Utilizator incepator, 7.28, Reusit
175, VN833790, 1243, 72529, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A1-A1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.65, , 7.65,  , 6.81, Reusit
176, VN833844, 985, 55512, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, 7.63, Reusit
177, VN833956, 1265, 74091, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, 6.73, Reusit
178, VN834003, 970, 54013, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 9.3, , 9.3,  , 7.7, Reusit
179, VN834046, 1076, 61319, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 8.6, , 8.6,  , 7.36, Reusit
180, VN834254, 1053, 59874," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 9.1, , 9.1, Utilizator nivel mediu, 7.43, Reusit
181, VN834381, 1864, 128113," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 6.65, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B1-B1, MATEMATICA TEHN, 3.8, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator nivel mediu, , Respins
182, VN834449, 1865, 128114," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 3.6, , 3.6, BIOLOGIE VEGETALA SI ANIMALA, 3.5, , 3.5,  , , Respins
183, VN834494, 1866, 128115," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator incepator, , Respins
184, VN834544, 1007, 56583," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B2-B2, MATEMATICA TEHN, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 8.4, , 8.4, Utilizator incepator, 7.58, Reusit
185, VN834580, 1575, 95644," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator incepator, 5.33, Respins
186, VN834681, 1867, 128116," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8,  , , Respins
187, VN834722, 1534, 93263," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-A2, MATEMATICA TEHN, 5, 5.1, 5.1, FIZICA TEH, 6.8, , 6.8,  , 5.63, Respins
188, VN834758, 1183, 68333," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 6.3, , 6.3, FIZICA TEH, 7.7, , 7.7, Utilizator nivel mediu, 7.03, Reusit
189, VN834795, 1381, 81597," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 6.3, , 6.3, FIZICA TEH, 5.55, , 5.55, Utilizator nivel mediu, 6.35, Reusit
190, VN834836, 1325, 77965," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 5.2, , 5.2, FIZICA TEH, 7.9, , 7.9, Utilizator incepator, 6.53, Reusit
191, VN835300, 1344, 79305, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.35, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.85, , 8.85, Utilizator nivel mediu, 6.46, Reusit
192, VN835370, 1868, 128117, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 3.9, , 3.9, Utilizator incepator, , Respins
193, VN835473, 560, 28515, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 9.55, , 9.55, Utilizator nivel mediu, 8.75, Reusit
194, VN835576, 1869, 128118, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 6.5, , 6.5, Utilizator nivel mediu, , Respins
195, VN835625, 1870, 128119, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 3.4, , 3.4, FILOSOFIE, 5, , 5, Utilizator nivel mediu, , Respins
196, VN835670, 1443, 85831, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.35, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, 6.15, Reusit
197, VN835716, 926, 51450, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 7.3, , 7.3,  , 7.81, Reusit
198, VN835782, 538, 27226, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 9.1, , 9.1, Utilizator nivel mediu, 8.8, Reusit
199, VN835843, 575, 29388, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, 8.71, Reusit
200, VN835927, 1526, 92514, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.35, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5.45, 6.7, 6.7, GEOGRAFIE, 5, 5.2, 5.2,  , 5.7, Respins
201, VN835985, 1077, 61320, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 8.3, , 8.3,  , 7.36, Reusit
202, VN836049, 1570, 95331, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 5.35, , 5.35, Utilizator incepator, 5.38, Respins
203, VN836110, 734, 39293, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, 8.33, Reusit
204, VN836181, 1464, 88449, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.05, 5.55, 5.55, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B1-B1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, 6.03, Reusit
205, VN836239, 934, 51832, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 8.4, , 8.4, Utilizator incepator, 7.8, Reusit
206, VN836433, 1409, 83706, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 6.8, , 6.8, Utilizator incepator, 6.25, Reusit
207, VN836502, 627, 32874, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 8, , 8, GEOGRAFIE, 9.8, , 9.8,  , 8.58, Reusit
208, VN836568, 891, 49287, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 8.3, , 8.3, Utilizator incepator, 7.91, Reusit
209, VN836709, 793, 42921," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, 8.18, Reusit
210, VN836736, 1499, 90581," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.3, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, ISTORIE, 4.6, 5.3, 5.3, GEOGRAFIE, 6.55, , 6.55, Utilizator incepator, 5.86, Respins
211, VN836767, 1271, 74401, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 6.5, , 6.5, FILOSOFIE, 8, , 8,  , 6.71, Reusit
212, VN836781, 1135, 64867," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA FRANCEZA, A2-B1-B1-B2-B2, ISTORIE, 7, , 7, GEOGRAFIE, 8.15, , 8.15, Utilizator incepator, 7.2, Reusit
213, VN836827, 465, 23645," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA FRANCEZA, B2-B1-B2-B2-B2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.1, , 9.1,  , 8.93, Reusit
214, VN836869, 1276, 74708," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3,  , 6.7, Reusit
215, VN836925, 1568, 95226," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 5.9, , 5.9,  , 5.4, Respins
216, VN836951, 1871, 128120," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 5.75, , 5.75,  , , Respins
217, VN836994, 843, 45414," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 9.25, , 9.25,  , 8.08, Reusit
218, VN837016, 1872, 128121," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 4.3, 4.15, 4.15, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 5, , 5, Utilizator incepator, , Respins
219, VN837072, 1054, 59875," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, ISTORIE, 7.05, , 7.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7,  , 7.43, Reusit
220, VN837156, 1873, 128122," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, -A2-A1-A1-A1, ISTORIE, 4.2, , 4.2, GEOGRAFIE, 5, , 5, Utilizator incepator, , Respins
221, VN837186, 1389, 81969," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, ISTORIE, 6.9, , 6.9, PSIHOLOGIE, 6.7, , 6.7,  , 6.33, Reusit
222, VN837304, 1108, 63043," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 8.35, , 8.35,  , 7.28, Reusit
223, VN837357, 81, 4604," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.35, , 9.35,  , 9.65, Reusit
224, VN837500, 2170, 135767," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, Zi, TEHNICIAN IN TURISM, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
225, VN837638, 2171, 135768," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, FIZICA TEH, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
226, VN837679, 233, 11962," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10,  , 9.35, Reusit
227, VN837731, 399, 19941," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95, CHIMIE ANORGANICA TEO NIVEL I/II, 9.65, , 9.65,  , 9.06, Reusit
228, VN837737, 1874, 128123," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, MATEMATICA TEHN, 2.6, , 2.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.85, , 1.85, Utilizator avansat, , Respins
229, VN837794, 112, 6513," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10,  , 9.56, Reusit
230, VN837848, 1875, 128124," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A2-A2, MATEMATICA TEHN, 1.25, , 1.25, GEOGRAFIE, 5.3, , 5.3, Utilizator nivel mediu, , Respins
231, VN837881, 502, 25419," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA MATE-INFO, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, 8.75, 8.75,  , 8.86, Reusit
232, VN837984, 371, 17994," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, A1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6,  , 9.13, Reusit
233, VN838098, 338, 16572," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, CHIMIE ANORGANICA TEO NIVEL I/II, 9.2, , 9.2,  , 9.18, Reusit
234, VN838153, 95, 5729," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.3, , 9.3, CHIMIE ANORGANICA TEO NIVEL I/II, 10, , 10,  , 9.6, Reusit
235, VN838329, 62, 3273," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 10, , 10,  , 9.71, Reusit
236, VN838418, 1500, 90582," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-A1-A1, MATEMATICA TEHN, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 5, 5, Utilizator incepator, 5.86, Respins
237, VN838529, 102, 6104," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B1-B1, MATEMATICA MATE-INFO, 9.05, , 9.05, FIZICA TEO, 10, , 10,  , 9.58, Reusit
