,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
219, VL911146, 248, 14241," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 9.45, , 9.45, Utilizator experimentat, 9.26, Reusit
220, VL911149, 2298, 127580," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, ISTORIE, 3.85, , 3.85, GEOGRAFIE, 5.4, , 5.4, Utilizator nivel mediu, , Respins
221, VL911152, 2299, 127581," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.8, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 3.6, 4.35, 4.35, Utilizator avansat, , Respins
222, VL911156, 61, 3940," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.68, Reusit
223, VL911167, 468, 25859," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 9.55, , 9.55, Utilizator avansat, 8.85, Reusit
224, VL911172, 2300, 127582," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 2.85, , 2.85, ,  , , , , LIMBA ENGLEZA, A2-A2---, ISTORIE, 3.6, , 3.6, GEOGRAFIE, 1.9, , 1.9, Utilizator incepator, , Respins
225, VL911173, 469, 25860," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator experimentat, 8.85, Reusit
226, VL911186, 600, 33329," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.7, , 7.7, BIOLOGIE VEGETALA SI ANIMALA, 9.2, , 9.2, Utilizator avansat, 8.56, Reusit
227, VL911192, 541, 29860," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA TEHN, 8.75, , 8.75, GEOGRAFIE, 9.55, , 9.55, Utilizator avansat, 8.7, Reusit
228, VL911195, 1286, 68685," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, 7.01, Reusit
229, VL911199, 160, 9380," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 9.05, , 9.05, Utilizator avansat, 9.45, Reusit
230, VL911245, 47, 3268," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator avansat, 9.71, Reusit
231, VL911248, 1803, 93922," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.1, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 4.05, 5.05, 5.05, GEOGRAFIE, 6.45, , 6.45, Utilizator incepator, 5.56, Respins
232, VL911262, 767, 43777," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.5, , 7.5, FIZICA TEO, 7.9, , 7.9, Utilizator avansat, 8.15, Reusit
233, VL911281, 225, 13348," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 8.45, 8.45, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-B1-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.45, , 9.45, Utilizator avansat, 9.3, Reusit
234, VL911284, 698, 39697," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 7.7, , 7.7, Utilizator avansat, 8.31, Reusit
235, VL911292, 58, 3639," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.7, Reusit
236, VL911299, 1142, 61651," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 6.35, , 6.35, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 7.35, Reusit
237, VL911316, 1383, 73178," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, MATEMATICA MATE-INFO, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.45, , 5.45, Utilizator experimentat, 6.78, Reusit
238, VL911318, 1560, 81586," LICEUL TEHNOLOGIC FERDINAND I, MUN. RM. VALCEA", VL, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, 6.35, Reusit
239, VL911334, 226, 13349," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, FIZICA TEO, 8.95, , 8.95, Utilizator avansat, 9.3, Reusit
240, VL911336, 593, 32868," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.65, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA TEHN, 8.7, , 8.7, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 8.58, Reusit
241, VL911358, 89, 5307," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, 9.85, 9.85, FIZICA TEO, 9.9, 9.9, 9.9, Utilizator avansat, 9.61, Reusit
242, VL911361, 1429, 75326," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 6.95, , 6.95, Utilizator incepator, 6.66, Reusit
243, VL911378, 494, 27219," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85, GEOGRAFIE, 8.25, , 8.25,  , 8.8, Reusit
244, VL911384, 413, 23180," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.75, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 8.75, 8.9, 8.9, GEOGRAFIE, 9.45, , 9.45, Utilizator nivel mediu, 8.95, Reusit
245, VL911406, 542, 29861," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, 7.85, , 7.85, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.7, Reusit
246, VL911426, 1497, 78624," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 7.05, , 7.05, Utilizator nivel mediu, 6.5, Reusit
247, VL911432, 324, 18462," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.6, 9.15, 9.15, GEOGRAFIE, 8.85, 8.8, 8.8, Utilizator avansat, 9.11, Reusit
248, VL911440, 286, 16566," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, 10, 10, FIZICA TEO, 9.85, , 9.85,  , 9.18, Reusit
249, VL911452, 1361, 72225," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 7.25, , 7.25, GEOGRAFIE, 7.45, , 7.45, Utilizator nivel mediu, 6.83, Reusit
250, VL911464, 40, 2665," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.75, Reusit
251, VL911483, 1168, 63037," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.4, 5, 5, Utilizator experimentat, 7.28, Reusit
252, VL911490, 1342, 71267," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 8.05, , 8.05, Utilizator avansat, 6.88, Reusit
253, VL911492, 594, 32869," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 9, , 9, GEOGRAFIE, 8.65, , 8.65, Utilizator nivel mediu, 8.58, Reusit
254, VL911497, 944, 51823," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator avansat, 7.8, Reusit
255, VL911508, 1583, 82670," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, 6.3, Reusit
256, VL911515, 294, 17034," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 9.25, 8.9, 8.9, Utilizator experimentat, 9.16, Reusit
257, VL911532, 982, 54009," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 7.75, , 7.75, GEOGRAFIE, 7.1, , 7.1, Utilizator nivel mediu, 7.7, Reusit
258, VL911533, 519, 28506," COLEGIUL NATIONAL ""GIB MIHAESCU"" DRAGASANI", VL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 7.5, , 7.5, Utilizator experimentat, 8.75, Reusit
259, VL911537, 1110, 60211," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.6, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 8, 8.6, 8.6, Utilizator avansat, 7.41, Reusit
260, VL911565, 629, 35035," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1, GEOGRAFIE, 9.1, , 9.1, Utilizator nivel mediu, 8.5, Reusit
261, VL911577, 549, 30279," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.6, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 8.15, 9.1, 9.1, GEOGRAFIE, 9, 9.15, 9.15,  , 8.68, Reusit
262, VL911588, 699, 39698," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.31, Reusit
263, VL911627, 1798, 93587," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B2--B1-A2, ISTORIE, 5, , 5, GEOGRAFIE, 5.9, , 5.9, Utilizator avansat, 5.6, Respins
264, VL911661, 1111, 60212," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 7.65, , 7.65, Utilizator nivel mediu, 7.41, Reusit
265, VL911695, 1085, 59161," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, MATEMATICA TEHN, 6.25, , 6.25, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, 7.46, Reusit
266, VL911718, 2301, 127583," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.1, 4.25, 4.25, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 4.25, 4.5, 4.5, GEOGRAFIE, 5.8, 6, 6, Utilizator incepator, , Respins
267, VL911720, 392, 21840," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 8.15, 8.75, 8.75, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, 9, Reusit
268, VL911746, 1240, 66581," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 7.11, Reusit
269, VL911777, 648, 36297," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 7.85, , 7.85, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, 8.45, Reusit
270, VL911793, 1368, 72524," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, 6.81, Reusit
271, VL911808, 779, 44180," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A2, MATEMATICA TEHN, 8.1, , 8.1, ECONOMIE, 8.2, , 8.2, Utilizator nivel mediu, 8.13, Reusit
272, VL911831, 1013, 55509," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A2, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, 7.63, Reusit
273, VL911851, 393, 21841," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 9.05, , 9.05, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 9, Reusit
274, VL911868, 370, 20873," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA TEHN, 8.45, , 8.45, GEOGRAFIE, 9.4, , 9.4, Utilizator nivel mediu, 9.03, Reusit
275, VL911885, 2302, 127584," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 3.7, 3.65, 3.65, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, , Respins
276, VL911947, 1260, 67638," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B2---, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 7.06, Reusit
277, VL911980, 1466, 77274," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 6.95, , 6.95, Utilizator nivel mediu, 6.56, Reusit
278, VL912013, 1551, 81278," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 6.36, Reusit
279, VL912032, 261, 14700," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator avansat, 9.25, Reusit
280, VL912044, 2303, 127585," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 4.3, , 4.3, GEOGRAFIE, 5.3, , 5.3, Utilizator nivel mediu, , Respins
281, VL912055, 562, 31101," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 8.25, , 8.25, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 8.65, Reusit
282, VL912073, 199, 11544," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.36, Reusit
283, VL912076, 1331, 70619," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 5.85, , 5.85, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 6.91, Reusit
284, VL912104, 572, 31564," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.15, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 7.9, , 7.9, GEOGRAFIE, 9.25, , 9.25, Utilizator nivel mediu, 8.63, Reusit
285, VL912179, 933, 51446," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-A2, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 9, , 9, Utilizator avansat, 7.81, Reusit
286, VL912206, 1728, 89821," COLEGIUL ECONOMIC, MUN. RM. VALCEA", VL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA TEHN, 5.9, 5.85, 5.85, GEOGRAFIE, 6.65, , 6.65, Utilizator nivel mediu, 5.93, Respins
287, VL912214, 371, 20874," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45,  , 9.03, Reusit
