,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
345, CT855337, 4275, 108308, LICEUL TEHNOLOGIC CRUCEA, CT, NU, Zi, TEHNICIAN AGRONOM, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 3.45, , 3.45,  , , Respins
346, CT855343, 371, 10393, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 8.95, , 8.95,  , 9.4, Reusit
347, CT855361, 1279, 36965, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.75, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B1, MATEMATICA PED, 8.5, , 8.5, PSIHOLOGIE, 8.05, , 8.05,  , 8.41, Reusit
348, CT855371, 1155, 33104, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-A2-A2, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 8.56, Reusit
349, CT855376, 1323, 37805, LICEUL DE MARINA CONSTANTA, CT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-A2, MATEMATICA TEHN, 9, , 9, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator avansat, 8.38, Reusit
350, CT855398, 685, 19699, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 9.06, Reusit
351, CT855438, 618, 17732, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.13, Reusit
352, CT855439, 76, 1797, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.8, Reusit
353, CT855456, 2381, 67094, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 6.05, , 6.05, Utilizator avansat, 7.08, Reusit
354, CT855472, 2023, 57142, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA PED, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator nivel mediu, 7.55, Reusit
355, CT855493, 1052, 30063, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A1-A1, MATEMATICA ST-NAT, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15,  , 8.68, Reusit
356, CT855523, 1623, 46396, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.05, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA PED, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8, 8.35, 8.35, Utilizator experimentat, 8.03, Reusit
357, CT855540, 2567, 72689, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 6.1, , 6.1, Utilizator nivel mediu, 6.8, Reusit
358, CT855562, 259, 7530, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.9, , 9.9, FIZICA TEO, 9.1, , 9.1,  , 9.51, Reusit
359, CT855578, 1460, 41883, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA PED, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator avansat, 8.21, Reusit
360, CT855582, 2807, 79811, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 5.8, , 5.8, SOCIOLOGIE, 6.25, , 6.25, Utilizator incepator, 6.43, Reusit
361, CT855583, 4276, 108309, LICEUL TEHNOLOGIC CRUCEA, CT, NU, Zi, TEHNICIAN AGRONOM, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, -A2--A2-A2, MATEMATICA TEHN, 1.8, , 1.8, CHIMIE ANORGANICA TEH NIVEL I/II, 2.9, , 2.9, Utilizator incepator, , Respins
362, CT855619, 1639, 46800, COLEGIUL NATIONAL â€™MIHAI EMINESCUâ€™ CONSTANTA, CT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.75, , 8.75, FIZICA TEO, 6.7, , 6.7,  , 8.01, Reusit
363, CT855650, 2464, 69515, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA PED, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator nivel mediu, 6.96, Reusit
364, CT855661, 781, 22053, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.98, Reusit
365, CT855678, 4277, 108310, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, ISTORIE, 3.9, , 3.9, SOCIOLOGIE, 6.95, , 6.95, Utilizator nivel mediu, , Respins
366, CT855704, 1980, 56059, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B2-B2, MATEMATICA PED, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator nivel mediu, 7.6, Reusit
367, CT855715, 745, 21133, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.95, 8.4, 8.4, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator avansat, 9.01, Reusit
368, CT855719, 4278, 108311, LICEUL TEHNOLOGIC CRUCEA, CT, NU, Zi, TEHNICIAN AGRONOM, Utilizator nivel mediu, 3.15, , 3.15, ,  , , , , LIMBA ENGLEZA, A1---A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2,  , , Respins
369, CT855740, 978, 27849, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 8.7, , 8.7, GEOGRAFIE, 9.6, , 9.6,  , 8.76, Reusit
370, CT855753, 2457, 69178, COLEGIUL NATIONAL â€™MIHAI EMINESCUâ€™ CONSTANTA, CT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2,  , 6.98, Reusit
371, CT855768, 321, 9213, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4,  , 9.45, Reusit
372, CT855771, 1429, 41113, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5.35, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA PED, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator nivel mediu, 8.25, Reusit
373, CT855782, 3379, 95905, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5.15, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 5.2, 5.35, 5.35, SOCIOLOGIE, 5.8, 5.45, 5.45, Utilizator nivel mediu, 5.26, Respins
374, CT855795, 1726, 49089, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 8.55, , 8.55, Utilizator nivel mediu, 7.91, Reusit
375, CT855817, 2449, 68850, LICEUL TEHNOLOGIC CRUCEA, CT, NU, Zi, TEHNICIAN AGRONOM, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 7.75, , 7.75,  , 7, Reusit
376, CT855823, 686, 19700, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B2, MATEMATICA ST-NAT, 9.65, 9.8, 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator nivel mediu, 9.06, Reusit
377, CT855824, 1156, 33105, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA PED, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 8.56, Reusit
378, CT855864, 1576, 45189, COLEGIUL NATIONAL â€™MIHAI EMINESCUâ€™ CONSTANTA, CT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.05, 7.95, 7.95, INFORMATICA MI C/C++, 8.3, 7.3, 7.3,  , 8.08, Reusit
379, CT855871, 527, 14937, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.4, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.23, Reusit
380, CT855873, 1566, 44800, LICEUL TEORETIC â€™GEORGE CALINESCUâ€™ CONSTANTA, CT, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA SPANIOLA, B2-B2-A1-A2-A2, ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3,  , 8.1, Reusit
381, CT855874, 1357, 39069, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 9.05, , 9.05,  , 8.33, Reusit
382, CT855876, 4279, 108312, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B1-B1, ISTORIE, 4.35, , 4.35, GEOGRAFIE, 5.85, , 5.85, Utilizator nivel mediu, , Respins
383, CT855894, 1258, 36522, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.7, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B2-B1, MATEMATICA PED, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator nivel mediu, 8.43, Reusit
384, CT855910, 4280, 108313, LICEUL DE MARINA CONSTANTA, CT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A1-A1, MATEMATICA TEHN, 4.1, , 4.1, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , Respins
385, CT855926, 1430, 41114, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 9.5, , 9.5, Utilizator avansat, 8.25, Reusit
386, CT855941, 4972, 131598, LICEUL TEHNOLOGIC CRUCEA, CT, NU, Zi, TEHNICIAN AGRONOM, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
387, CT855949, 372, 10394, LICEUL TEORETIC â€™GEORGE CALINESCUâ€™ CONSTANTA, CT, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA SPANIOLA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator nivel mediu, 9.4, Reusit
388, CT855963, 3095, 87825, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.95, , 6.95,  , 6.05, Reusit
389, CT855976, 572, 16334, COLEGIUL NATIONAL â€™MIHAI EMINESCUâ€™ CONSTANTA, CT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.18, Reusit
390, CT855980, 138, 3465, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA ST-NAT, 9.45, , 9.45, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator incepator, 9.7, Reusit
391, CT855982, 2422, 68149, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator nivel mediu, 7.03, Reusit
392, CT85599, 2299, 64675, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A2, MATEMATICA TEHN, 7.7, , 7.7, BIOLOGIE VEGETALA SI ANIMALA, 7.1, , 7.1, Utilizator nivel mediu, 7.2, Reusit
393, CT855996, 1107, 31787, LICEUL TEORETIC â€™GEORGE CALINESCUâ€™ CONSTANTA, CT, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA SPANIOLA, B2-A2-B1-B1-B1, ISTORIE, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator nivel mediu, 8.61, Reusit
394, CT856043, 4281, 108314, LICEUL TEHNOLOGIC CRUCEA, CT, NU, Zi, TEHNICIAN AGRONOM, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1.7, , 1.7, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2,  , , Respins
395, CT856046, 2031, 57477, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-A1, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, , 6.55,  , 7.53, Reusit
396, CT856054, 4282, 108315, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, Zi, FILOLOGIE, Utilizator avansat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 5.3, , 5.3, Utilizator nivel mediu, , Respins
397, CT856068, 483, 13567, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA PED, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.28, Reusit
398, CT856081, 1446, 41506, LICEUL TEORETIC â€™GEORGE CALINESCUâ€™ CONSTANTA, CT, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA SPANIOLA, A2-A2-A2-B2-B2, ISTORIE, 5.9, , 5.9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 8.23, Reusit
399, CT856093, 2358, 66395, LICEUL DE MARINA CONSTANTA, CT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 6.8, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 7, 8.05, 8.05, Utilizator experimentat, 7.11, Reusit
400, CT856100, 4283, 108316, LICEUL TEHNOLOGIC â€™DRAGOMIR HURMUZESCUâ€™ MEDGIDIA, CT, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA TEHN, 3.55, , 3.55, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator nivel mediu, , Respins
401, CT856123, 819, 22973, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B1, MATEMATICA ST-NAT, 9.45, 10, 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, 8.05, 8.05,  , 8.95, Reusit
402, CT856136, 1324, 37806, LICEUL TEORETIC â€™GEORGE CALINESCUâ€™ CONSTANTA, CT, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-B1, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator avansat, 8.38, Reusit
403, CT856140, 2814, 80125, LICEUL DE MARINA CONSTANTA, CT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-A1, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7,  , 6.41, Reusit
404, CT856145, 2527, 71434, LICEUL TEHNOLOGIC â€™DRAGOMIR HURMUZESCUâ€™ MEDGIDIA, CT, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 7.9, , 7.9, FIZICA TEH, 6.85, , 6.85, Utilizator incepator, 6.86, Reusit
405, CT856186, 185, 5133, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 9.6, , 9.6,  , 9.61, Reusit
406, CT856193, 484, 13568, LICEUL TEORETIC â€™GEORGE CALINESCUâ€™ CONSTANTA, CT, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.75, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.28, Reusit
407, CT856197, 4284, 108317, LICEUL TEHNOLOGIC â€™DRAGOMIR HURMUZESCUâ€™ MEDGIDIA, CT, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA TEHN, 2.65, 2, 2, BIOLOGIE VEGETALA SI ANIMALA, 4.2, 4.2, 4.2, Utilizator incepator, , Respins
408, CT856200, 2932, 82816, LICEUL DE MARINA CONSTANTA, CT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B1--B2-B2, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 4.5, 5.8, 5.8, Utilizator nivel mediu, 6.28, Reusit
409, CT856201, 1157, 33106, COLEGIUL NATIONAL PEDAGOGIC â€™CONSTANTIN BRATESCUâ€™ CONSTANTA, CT, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA PED, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator experimentat, 8.56, Reusit
410, CT856225, 4973, 131599, LICEUL TEHNOLOGIC â€™DRAGOMIR HURMUZESCUâ€™ MEDGIDIA, CT, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 2.25, , 2.25, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8,  , , Neprezentat
