,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
559, TR1023676, 2292, 154772," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" ROSIORI DE VEDE", TR, DA, SERAL, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
560, TR1023779, 1417, 144249, LICEUL TEORETIC VIDELE, TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.8, 4, 4, BIOLOGIE VEGETALA SI ANIMALA, 8.75, , 8.75, Utilizator experimentat, , RESPINS
561, TR1023814, 2293, 154773, LICEUL TEHNOLOGIC NR. 1 ALEXANDRIA, TR, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.25, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 5.8, 5.7, 5.7, Utilizator experimentat, , NEPREZENTAT
562, TR1023899, 669, 59373, LICEUL TEORETIC VIDELE, TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 7.95, , 7.95, Utilizator experimentat, 7.76, REUSIT
563, TR1024030, 181, 17807, LICEUL TEORETIC VIDELE, TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, CHIMIE ORGANICA TEO NIVEL I/II, 9.45, , 9.45, Utilizator experimentat, 9.25, REUSIT
564, TR1024146, 630, 56698, LICEUL TEORETIC VIDELE, TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.3, , 5.3, CHIMIE ORGANICA TEO NIVEL I/II, 9.1, , 9.1, Utilizator experimentat, 7.88, REUSIT
565, TR1024187, 847, 72175," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 7.15, REUSIT
566, TR1024256, 215, 19475, LICEUL TEORETIC VIDELE, TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 9.2, REUSIT
567, TR1024259, 560, 51028," LICEUL TEORETIC ""ALEXANDRU GHICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.11, REUSIT
568, TR1024331, 61, 5779, LICEUL TEORETIC VIDELE, TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.65, REUSIT
569, TR1024424, 28, 2743, LICEUL TEORETIC VIDELE, TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, 10, 10, Utilizator experimentat, 9.78, REUSIT
570, TR1024475, 1418, 144250," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 1.65, , 1.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2, , 2, Utilizator experimentat, , RESPINS
571, TR1024579, 1419, 144251," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 1.35, , 1.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator experimentat, , RESPINS
572, TR1024895, 2294, 154774, LICEUL TEHNOLOGIC NR. 1 ALEXANDRIA, TR, DA, SERAL, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
573, TR1025607, 1420, 144252," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" ROSIORI DE VEDE", TR, DA, SERAL, STIINTE ALE NATURII, Utilizator experimentat, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator avansat, , RESPINS
574, TR1025635, 159, 15761," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, 9.8, 9.8, Utilizator experimentat, 9.31, REUSIT
575, TR1025665, 1421, 144253," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.75, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1.15, , 1.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, 6.1, 6.1, Utilizator experimentat, , RESPINS
576, TR1025720, 992, 80993, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 6.68, REUSIT
577, TR1025763, 2295, 154775," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" ROSIORI DE VEDE", TR, DA, SERAL, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
578, TR1025784, 193, 18374, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, 9.8, 9.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 7.9, 7.9, Utilizator experimentat, 9.23, REUSIT
579, TR1025835, 2296, 154776," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
580, TR1025864, 141, 14167, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 9.36, REUSIT
581, TR1025868, 1422, 144254," COLEGIUL NATIONAL ""UNIREA"" TURNU MAGURELE", TR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.95, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 1.65, , 1.65, Utilizator avansat, , RESPINS
582, TR1025905, 241, 21077, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 9.15, REUSIT
583, TR1025934, 2297, 154777," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator avansat, , NEPREZENTAT
584, TR1025942, 716, 62615, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.61, REUSIT
585, TR1025986, 523, 47172, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator experimentat, 8.26, REUSIT
586, TR1026002, 2298, 154778," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
587, TR1026025, 26, 2476, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.8, REUSIT
588, TR1026051, 1423, 144255," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2.55, , 2.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator experimentat, , RESPINS
589, TR1026084, 5, 402, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 9.96, REUSIT
590, TR1026127, 344, 30141, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.45, 7.2, 7.2, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.86, REUSIT
591, TR1026153, 702, 61895, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.45, , 7.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 7.65, REUSIT
592, TR1026193, 174, 17264, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.26, REUSIT
593, TR1026227, 194, 18375, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, PSIHOLOGIE, 8.65, , 8.65, Utilizator experimentat, 9.23, REUSIT
594, TR1026261, 729, 63710, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 7.56, REUSIT
595, TR1026294, 723, 63313, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 7.58, REUSIT
596, TR1026310, 1424, 144256," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.85, , 4.85, Utilizator experimentat, , RESPINS
597, TR1026329, 115, 11586, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, 9.05, 9.05, Utilizator experimentat, 9.45, REUSIT
598, TR1026336, 1425, 144257," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2.5, , 2.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator experimentat, , RESPINS
599, TR1026357, 84, 8582, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.55, REUSIT
600, TR1026363, 1426, 144258," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2.6, 2.35, 2.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, , 8.45, Utilizator experimentat, , RESPINS
601, TR1026389, 801, 68872, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 7.31, REUSIT
602, TR1026424, 94, 9546, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.51, REUSIT
603, TR1026431, 1427, 144259," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.8, , 3.8, Utilizator experimentat, , RESPINS
604, TR1026474, 521, 46734, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 8.28, REUSIT
605, TR1026475, 687, 60446," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 7.71, REUSIT
606, TR1026504, 1096, 87577," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, , 6.85, Utilizator experimentat, 6.35, REUSIT
607, TR1026506, 216, 19476, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 9.2, REUSIT
608, TR1026545, 720, 62966," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, FIZICA TEO, 6.5, , 6.5, Utilizator experimentat, 7.6, REUSIT
609, TR1026581, 258, 22760, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.4, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 9.1, REUSIT
610, TR1026620, 1132, 89674," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 6.25, REUSIT
611, TR1026644, 195, 18376, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator avansat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 9.23, REUSIT
612, TR1026673, 2299, 154779," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 2.85, , 2.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
613, TR1026675, 40, 3829, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.73, REUSIT
614, TR1026684, 2300, 154780," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" ROSIORI DE VEDE", TR, NU, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
615, TR1026709, 695, 61161," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.8, , 7.8, SOCIOLOGIE, 7.5, , 7.5, Utilizator experimentat, 7.68, REUSIT
616, TR1026714, 459, 40350, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator experimentat, 8.51, REUSIT
617, TR1026736, 1428, 144260," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.75, 4.15, 4.15, SOCIOLOGIE, 4.5, 4.5, 4.5, Utilizator experimentat, , RESPINS
618, TR1026740, 1429, 144261, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.65, , 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 2.3, , 2.3, Utilizator experimentat, , RESPINS
619, TR1026761, 1430, 144262," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2.5, , 2.5, GEOGRAFIE, 2.2, , 2.2, Utilizator nivel mediu, , RESPINS
620, TR1026784, 1003, 81625," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7, , 7, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, 6.65, REUSIT
621, TR1026796, 276, 24421, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 9.05, REUSIT
622, TR1026814, 1431, 144263," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.4, , 3.4, GEOGRAFIE, 3.75, , 3.75, Utilizator nivel mediu, , RESPINS
623, TR1026829, 734, 64056, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 6.65, , 6.65, Utilizator experimentat, 7.55, REUSIT
624, TR1026836, 1432, 144264," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.1, 3.95, 3.95, GEOGRAFIE, 6.85, , 6.85, Utilizator experimentat, , RESPINS
625, TR1026854, 755, 65830, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.55, 7.1, 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, 6.65, 6.65, Utilizator experimentat, 7.46, REUSIT
626, TR1026863, 1433, 144265," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.1, , 3.1, SOCIOLOGIE, 3.25, , 3.25, Utilizator avansat, , RESPINS
627, TR1026879, 641, 57492, LICEUL TEORETIC VIDELE, TR, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator experimentat, 7.85, REUSIT
628, TR1026902, 536, 48440," LICEUL TEORETIC ""CONSTANTIN NOICA"" ALEXANDRIA", TR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9, , 9, SOCIOLOGIE, 7.35, , 7.35, Utilizator experimentat, 8.21, REUSIT
