,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
177, TM133128, 3572, 143074," LICEUL TEHNOLOGIC UCECOM ""SPIRU HARET"" TIMISOARA", TM, DA, ZI, COAFOR STILIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A1, MATEMATICA TEHN, 2.3, , 2.3, GEOGRAFIE, 7.35, , 7.35, Utilizator experimentat, , RESPINS
178, TM133545, 3573, 143075," LICEUL TEHNOLOGIC ""SFANTUL NICOLAE"" DETA", TM, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, , RESPINS
179, TM135439, 3574, 143076," LICEUL TEHNOLOGIC ""SFANTUL NICOLAE"" DETA", TM, DA, ZI, TEHNICIAN IN INDUSTRIA PIELARIEI, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-A2-A2, MATEMATICA TEHN, 1.45, 1.5, 1.5, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5, Utilizator avansat, , RESPINS
180, TM135479, 3575, 143077," LICEUL TEHNOLOGIC ""SFANTUL NICOLAE"" DETA", TM, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 8.65, , 8.65, Utilizator incepator, , RESPINS
181, TM135872, 2733, 90010, LICEUL TEORETIC BUZIAS, TM, DA, ZI, FILOLOGIE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, B1-B2-B1-B2-B2, ISTORIE, 6.05, 7.05, 7.05, GEOGRAFIE, 6.25, , 6.25, Utilizator avansat, 6.23, REUSIT
182, TM138138, 4774, 154558," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, -A2-B2-A2-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, , NEPREZENTAT
183, TM139659, 3074, 99481," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ITALIANA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.5, 6.9, 6.9, Utilizator avansat, 5.66, RESPINS
184, TM139860, 3576, 143078," LICEUL TEORETIC ""DOSITEI OBRADOVICI"" TIMISOARA", TM, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.1, , 5.1, LIMBA SARBA, Utilizator experimentat, 6.85, , 6.85, LIMBA ENGLEZA, B2-B1-A2-A2-A2, MATEMATICA MATE-INFO, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator avansat, , RESPINS
185, TM139922, 2477, 82558," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA FRANCEZA, B2-A2--A1-A1, MATEMATICA MATE-INFO, 6.55, , 6.55, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5, Utilizator incepator, 6.6, REUSIT
186, TM141013, 3577, 143079," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-A2, ISTORIE, 5, , 5, GEOGRAFIE, 3, , 3, Utilizator nivel mediu, , RESPINS
187, TM141734, 3578, 143080," LICEUL TEHNOLOGIC DE SILVICULTURA SI AGRICULTURA ""CASA VERDE"" TIMISOARA", TM, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 1.3, , 1.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.55, , 2.55, Utilizator incepator, , RESPINS
188, TM142043, 2974, 96713," COLEGIUL NATIONAL PEDAGOGIC ""CARMEN SYLVA"" TIMISOARA", TM, DA, ZI, FILOLOGIE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, 5.88, RESPINS
189, TM142418, 2999, 97356," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 7.25, , 7.25, Utilizator incepator, 5.83, RESPINS
190, TM144001, 3579, 143081," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 1.3, , 1.3, ,  , , , , LIMBA ITALIANA, A2-B1---, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 5.7, , 5.7, Utilizator incepator, , RESPINS
191, TM145355, 4981, 155620," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 3.35, , 3.35, GEOGRAFIE, -1, , -1, Utilizator nivel mediu, , ELIMINAT DIN EXAMEN
192, TM145461, 2526, 84215," LICEUL TEHNOLOGIC ""ROMULUS PARASCHIVOIU"" LOVRIN", TM, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, 6.51, REUSIT
193, TM145630, 3580, 143082," LICEUL TEHNOLOGIC ""IOAN SLAVICI"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-A2-A2, MATEMATICA TEHN, 1.6, , 1.6, GEOGRAFIE, 7.7, , 7.7, Utilizator avansat, , RESPINS
194, TM147577, 3091, 100009," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, COAFOR STILIST, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.15, 6.65, 6.65, Utilizator nivel mediu, 5.61, RESPINS
195, TM149250, 3581, 143083," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator incepator, , RESPINS
196, TM149344, 3582, 143084," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A1-A2, MATEMATICA TEHN, 3.75, , 3.75, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator nivel mediu, , RESPINS
197, TM151100, 2982, 96902," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A2, ISTORIE, 5.1, 5.85, 5.85, GEOGRAFIE, 6.2, , 6.2, Utilizator nivel mediu, 5.86, RESPINS
198, TM151255, 4775, 154559," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 1, , 1, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
199, TM151319, 4776, 154560," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.9, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, B2-A1-A2-B2-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 3.65, 3.45, 3.45, Utilizator nivel mediu, , NEPREZENTAT
200, TM152774, 3583, 143085," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A2-A2, MATEMATICA TEHN, 1.95, , 1.95, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator nivel mediu, , RESPINS
201, TM153496, 3584, 143086, LICEUL TEHNOLOGIC ELECTROTIMIS TIMISOARA, TM, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator avansat, , RESPINS
202, TM153981, 3000, 97357, LICEUL DE ARTE PLASTICE TIMISOARA, TM, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 7.5, , 7.5, Utilizator avansat, 5.83, RESPINS
203, TM156989, 2826, 92614," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, 6.11, REUSIT
204, TM158201, 2552, 84870," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 7.05, , 7.05, Utilizator nivel mediu, 6.48, REUSIT
205, TM158276, 4777, 154561," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
206, TM158914, 4778, 154562," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 5.9, , 5.9, Utilizator incepator, , NEPREZENTAT
207, TM159437, 3585, 143087," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 2.5, , 2.5, Utilizator nivel mediu, , RESPINS
208, TM161049, 3586, 143088," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 3.1, , 3.1, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, , RESPINS
209, TM163029, 3587, 143089," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, SERAL, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA RUSA, B2-B1-A1-A2-A1, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator incepator, , RESPINS
210, TM170999, 3588, 143090, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A1, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, , RESPINS
211, TM179405, 4779, 154563," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA FRANCEZA, A2-B2-B2-B2-B2, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, , 5.55, Utilizator avansat, , NEPREZENTAT
212, TM184002, 2566, 85231, LICEUL TEHNOLOGIC ELECTROTIMIS TIMISOARA, TM, DA, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 8.25, , 8.25, Utilizator avansat, 6.46, REUSIT
213, TM184322, 3589, 143091, LICEUL TEORETIC BUZIAS, TM, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 7.25, , 7.25, Utilizator nivel mediu, , RESPINS
214, TM184676, 3590, 143092," LICEUL TEHNOLOGIC DE SILVICULTURA SI AGRICULTURA ""CASA VERDE"" TIMISOARA", TM, DA, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, MATEMATICA TEHN, 1.7, , 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , RESPINS
215, TM185022, 3591, 143093," LICEUL TEHNOLOGIC DE SILVICULTURA SI AGRICULTURA ""CASA VERDE"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.1, , 2.1, Utilizator nivel mediu, , RESPINS
216, TM185042, 3184, 102335," LICEUL TEHNOLOGIC DE SILVICULTURA SI AGRICULTURA ""CASA VERDE"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 6.65, 6, 6, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, 5.33, RESPINS
217, TM185290, 2589, 85906," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator avansat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A1-B1-A2-A2-A2, MATEMATICA MATE-INFO, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator incepator, 6.43, REUSIT
218, TM185515, 4780, 154564," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, -2, , -2, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-A1-A1, MATEMATICA ST-NAT, 6.35, , 6.35, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator nivel mediu, , NEPREZENTAT
219, TM185581, 2724, 89667," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 6.05, , 6.05, Utilizator incepator, 6.25, REUSIT
220, TM186270, 3592, 143094," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, DA, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 3.25, , 3.25, Utilizator nivel mediu, , RESPINS
221, TM186518, 4781, 154565, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, DA, ZI, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator nivel mediu, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator incepator, , NEPREZENTAT
222, TM186807, 3593, 143095, LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA TIMISOARA, TM, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, MATEMATICA TEHN, 4.15, , 4.15, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator nivel mediu, , RESPINS
223, TM186834, 2808, 92238, LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA TIMISOARA, TM, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 7.1, , 7.1, Utilizator incepator, 6.13, REUSIT
224, TM186880, 4782, 154566," LICEUL TEHNOLOGIC ""PETRE MITROI"" BILED", TM, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
225, TM186895, 3594, 143096," LICEUL TEHNOLOGIC ""PETRE MITROI"" BILED", TM, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 2.25, , 2.25, ,  , , , , LIMBA FRANCEZA, A2-B1--A2-A2, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 5.5, , 5.5, Utilizator nivel mediu, , RESPINS
226, TM186960, 4783, 154567, LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA TIMISOARA, TM, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.35, , 1.35, Utilizator incepator, , NEPREZENTAT
227, TM187041, 2809, 92239, LICEUL TEOLOGIC PENTICOSTAL LOGOS TIMISOARA, TM, DA, ZI, TEOLOGIE PENTICOSTALA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-B1-B1, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 6, , 6, Utilizator incepator, 6.13, REUSIT
228, TM187157, 3595, 143097," LICEUL TEHNOLOGIC ""AUREL VLAICU"" LUGOJ", TM, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, MATEMATICA TEHN, 1.65, , 1.65, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , RESPINS
229, TM187233, 2795, 91856," LICEUL DE ARTA ""ION VIDU"" TIMISOARA", TM, DA, ZI, COREGRAFIE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 6.35, , 6.35, Utilizator nivel mediu, 6.15, REUSIT
230, TM187328, 3596, 143098," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, SERAL, TEHNICIAN ENERGETICIAN, Utilizator nivel mediu, 2, , 2, ,  , , , , LIMBA ENGLEZA, A1--A1-A1-A1, MATEMATICA TEHN, 1.05, , 1.05, FIZICA TEH, 1.3, , 1.3, Utilizator incepator, , RESPINS
231, TM187342, 3597, 143099," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 5.1, , 5.1, Utilizator avansat, , RESPINS
232, TM188252, 3161, 101781, LICEUL TEORETIC PERIAM, TM, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.75, , 5.75, Utilizator nivel mediu, 5.41, RESPINS
233, TM188321, 3598, 143100," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 3.15, 3.6, 3.6, Utilizator nivel mediu, , RESPINS
234, TM188349, 4784, 154568, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, DA, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator nivel mediu, , NEPREZENTAT
235, TM188399, 2860, 93787," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.2, , 8.2, Utilizator incepator, 6.06, REUSIT
236, TM188415, 3599, 143101, LICEUL WALDORF TIMISOARA, TM, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 4.3, , 4.3, Utilizator avansat, , RESPINS
237, TM188436, 1328, 47159," LICEUL TEORETIC ""VLAD TEPES"" TIMISOARA", TM, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 9.8, , 9.8, Utilizator incepator, 8.26, REUSIT
238, TM188507, 3600, 143102," LICEUL TEORETIC ""HENRI COANDA"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-A2---, MATEMATICA TEHN, 1.45, , 1.45, GEOGRAFIE, 7.6, , 7.6, Utilizator incepator, , RESPINS
239, TM188705, 2001, 67521," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 7.38, REUSIT
240, TM188787, 4785, 154569," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-B2-A2-B2-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, , NEPREZENTAT
241, TM195368, 4786, 154570," LICEUL TEHNOLOGIC ""SFANTUL NICOLAE"" DETA", TM, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B2--A1-A1-A1, MATEMATICA MATE-INFO, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
242, TM195371, 4787, 154571," LICEUL TEHNOLOGIC ""SFANTUL NICOLAE"" DETA", TM, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2--A1-A1-A2, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
243, TM196243, 3601, 143103," LICEUL TEHNOLOGIC ""AZUR"" TIMISOARA", TM, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.35, 6, 6, ,  , , , , LIMBA ENGLEZA, A1-B1--B1-B1, MATEMATICA TEHN, 2.35, 2, 2, BIOLOGIE VEGETALA SI ANIMALA, 5.65, 5.8, 5.8, Utilizator incepator, , RESPINS
