,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
325, BC902065, 3774, 130282, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 3, , 3, Utilizator nivel mediu, , Neprezentat
326, BC902153, 818, 22870," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4, CHIMIE ORGANICA TEO NIVEL I/II, 9.5, , 9.5, Utilizator experimentat, 8.95, Reusit
327, BC902171, 3775, 130283, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, , Neprezentat
328, BC902191, 3000, 93297, LICEUL CU PROGRAM SPORTIV BACAU, BC, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.05, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 6.65, , 6.65, Utilizator avansat, 5.61, Respins
329, BC902194, 3574, 102277, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 1.8, , 1.8, GEOGRAFIE, 4.8, , 4.8, Utilizator nivel mediu, , Respins
330, BC902212, 2935, 91007," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-A1-A2-A2-A2, MATEMATICA TEHN, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 5, 5.15, 5.15, Utilizator avansat, 5.81, Respins
331, BC902232, 1159, 33874," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator experimentat, 8.53, Reusit
332, BC902248, 3575, 102278, LICEUL CU PROGRAM SPORTIV BACAU, BC, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 5.05, , 5.05, Utilizator incepator, , Respins
333, BC902254, 3776, 130284, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
334, BC902260, 1004, 29098," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-A2--A1-A1, MATEMATICA TEHN, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator nivel mediu, 8.71, Reusit
335, BC902292, 2862, 88139," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 7, 7.3, 7.3, GEOGRAFIE, 5.8, , 5.8, Utilizator experimentat, 6.03, Reusit
336, BC902329, 140, 3727," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.05, 9.05, 9.05, ,  , , , , LIMBA GERMANA MODERNA, A2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.68, Reusit
337, BC902364, 1632, 48236, LICEUL CU PROGRAM SPORTIV BACAU, BC, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 7.95, Reusit
338, BC902386, 2073, 62096," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 7.31, Reusit
339, BC902391, 1320, 38564," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.15, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.1, , 7.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, 8.55, 8.55,  , 8.35, Reusit
340, BC902425, 1149, 33456," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.55, Reusit
341, BC902452, 2688, 82738," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, 6.28, Reusit
342, BC902469, 3576, 102279, LICEUL CU PROGRAM SPORTIV BACAU, BC, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.3, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 4.2, 3.6, 3.6, GEOGRAFIE, 6.55, 6.7, 6.7, Utilizator nivel mediu, , Respins
343, BC902472, 462, 12564," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.85, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA ST-NAT, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.31, Reusit
344, BC902495, 3577, 102280," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.9, 3.95, 3.95, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, MATEMATICA TEHN, 4, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 2.6, 2.6, 2.6, Utilizator experimentat, , Respins
345, BC902533, 3578, 102281," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.7, , 3.7, BIOLOGIE VEGETALA SI ANIMALA, 4.2, , 4.2, Utilizator nivel mediu, , Respins
346, BC902572, 2593, 79385," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1---B1-B1, MATEMATICA TEHN, 5.6, , 5.6, FIZICA TEH, 8.75, , 8.75, Utilizator avansat, 6.45, Reusit
347, BC902615, 864, 24615," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.8, , 8.8, FIZICA TEO, 8.5, , 8.5, Utilizator experimentat, 8.88, Reusit
348, BC902624, 3015, 93805, LICEUL CU PROGRAM SPORTIV BACAU, BC, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 6.5, 6.25, 6.25, Utilizator nivel mediu, 5.56, Respins
349, BC902730, 529, 14378," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.55, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.25, Reusit
350, BC902762, 3579, 102282," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 4.3, , 4.3, Utilizator nivel mediu, , Respins
351, BC902793, 1321, 38565," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 8.35, Reusit
352, BC902807, 3580, 102283," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.7, 3.95, 3.95, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4, Utilizator avansat, , Respins
353, BC902897, 2152, 64582," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, Zi, ORGANIZATOR BANQUETING, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 8.45, , 8.45, GEOGRAFIE, 7.95, , 7.95, Utilizator avansat, 7.2, Reusit
354, BC902910, 302, 8268," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.55, , 9.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 9.48, Reusit
355, BC902939, 3078, 95959," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, Zi, ORGANIZATOR BANQUETING, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.5, , 5.5, Utilizator nivel mediu, 5.25, Respins
356, BC902983, 1536, 45108," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA ST-NAT, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator experimentat, 8.08, Reusit
357, BC903045, 625, 17153," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.6, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.15, Reusit
358, BC903093, 393, 10756," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.38, Reusit
359, BC903161, 478, 13008," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.95, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.4, 8.75, 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 9.3, Reusit
360, BC903234, 844, 23761," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.9, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 8.91, Reusit
361, BC903325, 1524, 44714," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.1, , 8.1, CHIMIE ORGANICA TEO NIVEL I/II, 7.5, 7.9, 7.9,  , 8.1, Reusit
362, BC903580, 2368, 71685," LICEUL TEHNOLOGIC ""JACQUES M. ELIAS"" SASCUT", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.1, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-, MATEMATICA TEHN, 6.4, 6.5, 6.5, ECONOMIE, 6.1, , 6.1, Utilizator nivel mediu, 6.85, Reusit
363, BC903639, 2897, 89535," LICEUL TEHNOLOGIC ""JACQUES M. ELIAS"" SASCUT", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.35, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 5.65, 5.9, 5.9, Utilizator nivel mediu, 5.95, Respins
364, BC903678, 1597, 47101," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.15, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 7.25, 7.5, 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3,  , 8, Reusit
365, BC903719, 3581, 102284," LICEUL TEHNOLOGIC ""JACQUES M. ELIAS"" SASCUT", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-A2, MATEMATICA TEHN, 3.3, 3.5, 3.5, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, , Respins
366, BC903768, 303, 8269," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.48, Reusit
367, BC903817, 2652, 81354," LICEUL TEHNOLOGIC ""JACQUES M. ELIAS"" SASCUT", BC, NU, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A1-A1---, MATEMATICA TEHN, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15,  , 6.35, Reusit
368, BC903854, 353, 9500," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 9.9, , 9.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 9.43, Reusit
369, BC903906, 1591, 46740," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.3, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8, CHIMIE ORGANICA TEO NIVEL I/II, 7.75, , 7.75, Utilizator experimentat, 8.01, Reusit
370, BC903959, 3582, 102285," LICEUL TEHNOLOGIC ""JACQUES M. ELIAS"" SASCUT", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.1, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, A2-A1---, MATEMATICA TEHN, 4.15, 4.25, 4.25, GEOGRAFIE, 3.9, 3.75, 3.75, Utilizator incepator, , Respins
371, BC903988, 175, 4713," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.6, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.55, 9.9, 9.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.63, Reusit
372, BC904041, 1598, 47102," LICEUL TEHNOLOGIC ""JACQUES M. ELIAS"" SASCUT", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-A1-A2-A1-, MATEMATICA TEHN, 6.15, , 6.15, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, 8, Reusit
373, BC904048, 581, 15783," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.2, Reusit
374, BC904119, 1828, 54114," LICEUL TEHNOLOGIC ""JACQUES M. ELIAS"" SASCUT", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.55, , 5.55, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, 7.68, Reusit
375, BC904171, 278, 7430," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.55, , 9.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.51, Reusit
376, BC904225, 2898, 89536," LICEUL TEHNOLOGIC ""JACQUES M. ELIAS"" SASCUT", BC, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A1---, MATEMATICA TEHN, 3.65, 5, 5, GEOGRAFIE, 6.05, 6, 6, Utilizator nivel mediu, 5.95, Respins
377, BC904266, 376, 10280," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.4, Reusit
378, BC904393, 1656, 49005," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.7, 7.3, 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator experimentat, 7.91, Reusit
379, BC904541, 1222, 36007," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4, FIZICA TEO, 8.8, , 8.8, Utilizator experimentat, 8.45, Reusit
380, BC904607, 1416, 41418," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA ST-NAT, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 8.23, Reusit
381, BC904762, 1776, 52668," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.75, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.05, 8.05, 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.95, , 6.95, Utilizator experimentat, 7.75, Reusit
382, BC904842, 431, 11670," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.35, Reusit
383, BC904891, 722, 20060," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.05, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 9.05, Reusit
384, BC904950, 176, 4714," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.63, Reusit
385, BC905031, 432, 11671," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 9.35, Reusit
386, BC905050, 2448, 74463," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 5.8, , 5.8, SOCIOLOGIE, 7.25, , 7.25, Utilizator nivel mediu, 6.7, Reusit
387, BC905135, 636, 17623," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85, Utilizator experimentat, 9.13, Reusit
388, BC905231, 236, 6236," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.56, Reusit
389, BC905293, 2947, 91386," LICEUL TEHNOLOGIC ""JACQUES M. ELIAS"" SASCUT", BC, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI,  , 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 4.35, 5.2, 5.2, Utilizator incepator, 5.78, Respins
