,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
342, VN1165932, 1844, 125908," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.75, , 1.75, GEOGRAFIE, 4.2, , 4.2, Utilizator experimentat, , RESPINS
343, VN1165959, 1845, 125909," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.05, , 2.05, GEOGRAFIE, 1.2, , 1.2, Utilizator avansat, , RESPINS
344, VN1165965, 861, 54527," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.7, REUSIT
345, VN1165974, 1846, 125910," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.2, , 1.2, GEOGRAFIE, 5.9, , 5.9, Utilizator experimentat, , RESPINS
346, VN1165976, 1847, 125911," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 4.05, 3.85, 3.85, Utilizator experimentat, , RESPINS
347, VN1165985, 1848, 125912," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.05, 1.25, 1.25, GEOGRAFIE, 3.85, 3.9, 3.9, Utilizator experimentat, , RESPINS
348, VN1165997, 1849, 125913," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 6.65, , 6.65, Utilizator experimentat, , RESPINS
349, VN1166004, 1850, 125914," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.5, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.65, 4.55, 4.55, GEOGRAFIE, 6.8, 7, 7, Utilizator experimentat, , RESPINS
350, VN1166012, 1851, 125915," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.1, , 4.1, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, , RESPINS
351, VN1166022, 1135, 71018," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.75, , 6.75, INFORMATICA MI C/C++, 5, , 5, Utilizator experimentat, 6.9, REUSIT
352, VN1166030, 987, 62397," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 7.33, REUSIT
353, VN1166036, 1852, 125916," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator avansat, 3.95, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, 1, 1, GEOGRAFIE, 6.55, , 6.55, Utilizator experimentat, , RESPINS
354, VN1166046, 1853, 125917," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 4, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.45, 4.05, 4.05, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator experimentat, , RESPINS
355, VN1166057, 1854, 125918," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.15, , 1.15, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, , RESPINS
356, VN1166064, 1855, 125919," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.2, , 1.2, GEOGRAFIE, 4.2, , 4.2, Utilizator avansat, , RESPINS
357, VN1166074, 1146, 71940," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, 7.7, 7.7, Utilizator experimentat, 6.85, REUSIT
358, VN1166082, 425, 26197," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.8, 7.8, 7.8, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 9.5, , 9.5, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.83, REUSIT
359, VN1166083, 1856, 125920," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.45, , 1.45, GEOGRAFIE, 4.4, , 4.4, Utilizator experimentat, , RESPINS
360, VN1166091, 227, 13154," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8.5, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.2, , 9.2, GEOGRAFIE, 9.85, , 9.85, Utilizator avansat, 9.28, REUSIT
361, VN1166093, 1857, 125921," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.6, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.65, 3.8, 3.8, GEOGRAFIE, 6.4, , 6.4, Utilizator experimentat, , RESPINS
362, VN1166101, 1858, 125922," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.3, , 1.3, GEOGRAFIE, 3.4, , 3.4, Utilizator avansat, , RESPINS
363, VN1166106, 844, 53400," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.9, , 8.9, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 7.75, REUSIT
364, VN1166108, 1859, 125923," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.15, , 3.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.5, , 3.5, Utilizator experimentat, , RESPINS
365, VN1166120, 923, 58854," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.3, 7.25, 7.25, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.05, , 8.05, GEOGRAFIE, 7.2, , 7.2, Utilizator experimentat, 7.5, REUSIT
366, VN1166122, 1860, 125924," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.4, 2.35, 2.35, GEOGRAFIE, 6, , 6, Utilizator experimentat, , RESPINS
367, VN1166133, 902, 57771," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.85, , 8.85, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 7.55, REUSIT
368, VN1166135, 1405, 89045," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.15, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 6.4, 6.15, 6.15, Utilizator experimentat, 5.95, RESPINS
369, VN1166145, 1861, 125925," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.3, , 4.3, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, , RESPINS
370, VN1166150, 560, 34416," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.4, 7.2, 7.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.7, 8.75, 8.75, GEOGRAFIE, 9.6, 9.65, 9.65, Utilizator experimentat, 8.53, REUSIT
371, VN1166152, 1862, 125926," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, , RESPINS
372, VN1166156, 2105, 133315," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.45, 4.25, 4.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, 7.1, 7.1, Utilizator experimentat, , NEPREZENTAT
373, VN1166158, 1863, 125927," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3, , 3, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, , RESPINS
374, VN1166163, 356, 22050," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.5, , 9.5, GEOGRAFIE, 9.05, , 9.05, Utilizator nivel mediu, 8.98, REUSIT
375, VN1166165, 666, 40813," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.65, , 8.65, FIZICA TEO, 8.05, , 8.05, Utilizator experimentat, 8.28, REUSIT
376, VN1166172, 652, 39978," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.45, , 8.45, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 8.31, REUSIT
377, VN1166174, 1864, 125928," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator avansat, 6.6, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.15, , 3.15, PSIHOLOGIE, 8.4, , 8.4, Utilizator experimentat, , RESPINS
378, VN1166185, 190, 10834," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.75, , 8.75, GEOGRAFIE, 9.75, , 9.75, Utilizator nivel mediu, 9.36, REUSIT
379, VN1166189, 682, 42055," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.75, , 8.75, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 8.23, REUSIT
380, VN1166202, 1865, 125929," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.45, , 1.45, GEOGRAFIE, 4.35, 4.1, 4.1, Utilizator experimentat, , RESPINS
381, VN1166212, 1866, 125930," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 3.85, , 3.85, Utilizator avansat, , RESPINS
382, VN1166218, 731, 45360," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.95, , 8.95, GEOGRAFIE, 8.65, , 8.65, Utilizator avansat, 8.1, REUSIT
383, VN1166232, 203, 11732," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.15, 8.45, 8.45, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 10, , 10, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 9.33, REUSIT
384, VN1166234, 1867, 125931," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.3, , 1.3, GEOGRAFIE, 2.25, , 2.25, Utilizator experimentat, , RESPINS
385, VN1166241, 1147, 71941," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 8.1, , 8.1, Utilizator experimentat, 6.85, REUSIT
386, VN1166248, 204, 11733," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.8, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.55, , 9.55, GEOGRAFIE, 9.8, , 9.8, Utilizator avansat, 9.33, REUSIT
387, VN1166249, 849, 53783," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 7.73, REUSIT
388, VN1166264, 333, 20034," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.25, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 9.3, , 9.3, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 9.05, REUSIT
389, VN1166283, 1868, 125932," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.75, , 3.75, BIOLOGIE VEGETALA SI ANIMALA, 5.15, , 5.15, Utilizator experimentat, , RESPINS
390, VN1166293, 520, 32154," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.95, , 8.95, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.61, REUSIT
391, VN1166303, 1035, 64823," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.21, REUSIT
392, VN1166306, 119, 6505," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.85, , 9.85, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.53, REUSIT
393, VN1166325, 219, 12698," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.15, , 9.15, GEOGRAFIE, 9.8, , 9.8, Utilizator avansat, 9.3, REUSIT
394, VN1166332, 1869, 125933," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.35, , 4.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator experimentat, , RESPINS
395, VN1166341, 547, 33505," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, 8.56, REUSIT
396, VN1166369, 205, 11734," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.6, , 9.6, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 9.33, REUSIT
397, VN1166386, 974, 61715," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 7.36, REUSIT
398, VN1166391, 1105, 69143," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.65, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 9, , 9, Utilizator experimentat, 7, REUSIT
399, VN1166400, 463, 28052," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.25, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.8, , 8.8, GEOGRAFIE, 9.8, , 9.8, Utilizator nivel mediu, 8.76, REUSIT
400, VN1166419, 1011, 63488," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.28, REUSIT
401, VN1166440, 747, 46149," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.06, REUSIT
402, VN1166456, 377, 23409," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.75, , 8.75, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.93, REUSIT
403, VN1166473, 304, 18551," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 9.2, , 9.2, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 9.1, REUSIT
404, VN1166498, 378, 23410," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.9, , 8.9, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 8.93, REUSIT
405, VN1166514, 14, 932," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.85, REUSIT
406, VN1166529, 732, 45361," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 8.55, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.55, 7.7, 7.7, GEOGRAFIE, 7.95, , 7.95, Utilizator experimentat, 8.1, REUSIT
407, VN1166555, 387, 23886," COLEGIUL ECONOMIC ""MIHAIL KOGALNICEANU"" FOCSANI", VN, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 7, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.9, , 8.9, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.91, REUSIT
