,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
171, GR979743, 683, 96262, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 7.45, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator experimentat, 5.91, RESPINS
172, GR979775, 1416, 127176, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.55, , 1.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator avansat, , RESPINS
173, GR979800, 488, 78988, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 9.9, , 9.9, Utilizator experimentat, 6.78, REUSIT
174, GR979836, 1417, 127177, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 5.05, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.2, 3.5, 3.5, BIOLOGIE VEGETALA SI ANIMALA, 4.25, 5.2, 5.2, Utilizator avansat, , RESPINS
175, GR979873, 1418, 127178, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator experimentat, , RESPINS
176, GR979914, 1419, 127179, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator experimentat, , RESPINS
177, GR979942, 1420, 127180, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator experimentat, , RESPINS
178, GR979980, 414, 70384, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 8.45, , 8.45, Utilizator experimentat, 7.23, REUSIT
179, GR980031, 425, 71388, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 8.15, , 8.15, Utilizator experimentat, 7.18, REUSIT
180, GR980066, 702, 97728, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 6.95, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 5.6, 5, 5, Utilizator experimentat, 5.8, RESPINS
181, GR980130, 432, 72364, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator experimentat, 7.13, REUSIT
182, GR980184, 1421, 127181, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.85, , 1.85, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator experimentat, , RESPINS
183, GR980235, 323, 60337, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator avansat, 7.71, REUSIT
184, GR980284, 1422, 127182, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.65, 1.55, 1.55, BIOLOGIE VEGETALA SI ANIMALA, 4.4, 4.4, 4.4, Utilizator experimentat, , RESPINS
185, GR980318, 201, 44839, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.8, , 6.8, BIOLOGIE VEGETALA SI ANIMALA, 9.6, , 9.6, Utilizator experimentat, 8.35, REUSIT
186, GR980354, 1423, 127183, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.85, , 3.85, BIOLOGIE VEGETALA SI ANIMALA, 9.15, , 9.15, Utilizator experimentat, , RESPINS
187, GR980393, 1424, 127184, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.1, 3.25, 3.25, BIOLOGIE VEGETALA SI ANIMALA, 8.55, , 8.55, Utilizator experimentat, , RESPINS
188, GR980434, 1425, 127185," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.4, , 3.4, GEOGRAFIE, 4.2, , 4.2, Utilizator avansat, , RESPINS
189, GR980443, 387, 68063, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 9.35, , 9.35, Utilizator experimentat, 7.35, REUSIT
190, GR980475, 1426, 127186, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.4, , 1.4, BIOLOGIE VEGETALA SI ANIMALA, 5.45, , 5.45, Utilizator experimentat, , RESPINS
191, GR980513, 1427, 127187, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.05, 1.15, 1.15, BIOLOGIE VEGETALA SI ANIMALA, 3.35, 3.6, 3.6, Utilizator experimentat, , RESPINS
192, GR980542, 710, 98179," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, , 5.4, SOCIOLOGIE, 6, , 6, Utilizator avansat, 5.76, RESPINS
193, GR980615, 492, 79305," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.35, , 6.35, PSIHOLOGIE, 7.95, , 7.95, Utilizator experimentat, 6.76, REUSIT
194, GR980688, 1428, 127188, LICEUL TEHNOLOGIC NR.1 COMANA, GR, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 3.45, 3.35, 3.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator avansat, , RESPINS
195, GR980708, 782, 102078," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.7, 5.05, 5.05, SOCIOLOGIE, 6.05, , 6.05, Utilizator experimentat, 5.36, RESPINS
196, GR980743, 1574, 151737, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
197, GR980796, 604, 89560," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7, , 7, SOCIOLOGIE, 5.75, , 5.75, Utilizator experimentat, 6.25, REUSIT
198, GR980869, 793, 102551," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.75, , 5.75, Utilizator experimentat, 5.28, RESPINS
199, GR980930, 124, 31895," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.7, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.8, REUSIT
200, GR981021, 1429, 127189," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 4.25, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.65, 5.3, 5.3, GEOGRAFIE, 3.35, , 3.35, Utilizator experimentat, , RESPINS
201, GR981553, 1430, 127190," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.1, , 3.1, SOCIOLOGIE, 3.2, , 3.2, Utilizator experimentat, , RESPINS
202, GR981617, 395, 68735, LICEUL TEHNOLOGIC NR.1 COMANA, GR, NU, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.65, , 6.65, BIOLOGIE VEGETALA SI ANIMALA, 8.55, , 8.55, Utilizator experimentat, 7.31, REUSIT
203, GR981664, 1575, 151738," LICEUL TEHNOLOGIC ""MIHAI VITEAZUL"" CALUGARENI", GR, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
204, GR981810, 1431, 127191," LICEUL TEHNOLOGIC ""MIHAI VITEAZUL"" CALUGARENI", GR, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 3.55, , 3.55, Utilizator avansat, , RESPINS
205, GR981927, 1576, 151739, LICEUL TEHNOLOGIC NR.1 COMANA, GR, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator avansat, , NEPREZENTAT
206, GR981965, 1432, 127192," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.25, 4.4, 4.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4.6, 4.4, 4.4, Utilizator nivel mediu, , RESPINS
207, GR982018, 312, 58489," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator avansat, 7.8, REUSIT
208, GR982087, 676, 95723," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.1, 6.35, 6.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.65, 5.05, 5.05, Utilizator avansat, 5.96, RESPINS
209, GR982156, 1433, 127193," LICEUL TEHNOLOGIC ""MIHAI VITEAZUL"" CALUGARENI", GR, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 1.35, , 1.35, Utilizator nivel mediu, , RESPINS
210, GR982203, 193, 43949," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, 8.38, REUSIT
211, GR982275, 1434, 127194," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 1.35, , 1.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.1, , 3.1, GEOGRAFIE, 2.5, , 2.5, Utilizator avansat, , RESPINS
212, GR982277, 1435, 127195," LICEUL TEHNOLOGIC ""MIHAI VITEAZUL"" CALUGARENI", GR, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.4, , 1.4, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator avansat, , RESPINS
213, GR982426, 1436, 127196," LICEUL TEHNOLOGIC ""MIHAI VITEAZUL"" CALUGARENI", GR, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator incepator, , RESPINS
214, GR982793, 1437, 127197," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.15, 4.6, 4.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.1, 3.85, 3.85, GEOGRAFIE, 5.1, , 5.1, Utilizator nivel mediu, , RESPINS
215, GR983311, 447, 74918," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 7, REUSIT
216, GR983394, 400, 69054," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 7.3, REUSIT
217, GR983465, 1438, 127198," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.9, , 3.9," LOGICA, ARGUMENTARE SI COMUNICARE", 2.1, , 2.1, Utilizator experimentat, , RESPINS
218, GR983541, 1439, 127199," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.7, , 3.7, GEOGRAFIE, 4.75, , 4.75, Utilizator avansat, , RESPINS
219, GR983645, 1440, 127200," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.9, 5, 5, GEOGRAFIE, 2.55, , 2.55, Utilizator nivel mediu, , RESPINS
220, GR983722, 180, 42076," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 7.95, , 7.95, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.45, REUSIT
221, GR983937, 1441, 127201," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.1, , 3.1, GEOGRAFIE, 2.25, , 2.25, Utilizator nivel mediu, , RESPINS
222, GR984382, 556, 85106," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 6.8, , 6.8, Utilizator avansat, 6.46, REUSIT
223, GR984453, 574, 86799," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, , 7.5, Utilizator avansat, 6.38, REUSIT
224, GR984676, 1442, 127202," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.7, , 4.7," LOGICA, ARGUMENTARE SI COMUNICARE", 5.3, , 5.3, Utilizator avansat, , RESPINS
225, GR984753, 765, 101086," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.9, 5.3, 5.3, SOCIOLOGIE, 6.2, , 6.2, Utilizator nivel mediu, 5.5, RESPINS
226, GR984865, 547, 84767," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.5, 5.1, 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator nivel mediu, 6.48, REUSIT
227, GR985151, 707, 97946," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.1, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.7, , 5.7, SOCIOLOGIE, 6.65, , 6.65, Utilizator nivel mediu, 5.78, RESPINS
228, GR985512, 1443, 127203," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.3, 4, 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, 4.05, 4.05, GEOGRAFIE, 5, 4.35, 4.35, Utilizator nivel mediu, , RESPINS
229, GR985894, 633, 92101," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 6.9, , 6.9, Utilizator experimentat, 6.13, REUSIT
230, GR985995, 1444, 127204," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.4, , 2.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.3, , 3.3, Utilizator avansat, , RESPINS
231, GR986089, 1445, 127205," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.2, 4.45, 4.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1.6, , 1.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.7, 3.45, 3.45, Utilizator avansat, , RESPINS
232, GR986163, 1577, 151740," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator avansat, , NEPREZENTAT
233, GR986220, 1446, 127206," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.5, , 2.5, Utilizator avansat, , RESPINS
234, GR986279, 1447, 127207," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.6, , 1.6, Utilizator avansat, , RESPINS
235, GR986345, 1448, 127208," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.2, , 2.2, Utilizator experimentat, , RESPINS
236, GR986410, 1449, 127209," LICEUL TEORETIC ""NICOLAE CARTOJAN"" GIURGIU", GR, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2, , 2, Utilizator nivel mediu, , RESPINS
