,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
492, CT1041020, 511, 16535, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, FIZICA TEO, 9.85, , 9.85, Utilizator experimentat, 9.28, REUSIT
493, CT1041024, 241, 8366, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.55, REUSIT
494, CT1041027, 127, 4756, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, 9.55, 9.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, 9.8, 9.8,  , 9.68, REUSIT
495, CT1041028, 1742, 52462, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, 8, 8, FIZICA TEO, 6.4, 6.65, 6.65,  , 8.05, REUSIT
496, CT1041029, 4343, 119516, LICEUL TEORETIC â€™CARMEN SYLVAâ€™ EFORIE, CT, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4.2, , 4.2, Utilizator avansat, , RESPINS
497, CT1041034, 942, 29375, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.1, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, 8.65, 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6,  , 8.88, REUSIT
498, CT1041036, 4344, 119517, LICEUL TEHNOLOGIC â€™GHEORGHE MIRON COSTINâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.7, , 5.7, Utilizator incepator, , RESPINS
499, CT1041039, 94, 3616, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10,  , 9.73, REUSIT
500, CT1041040, 209, 7397, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.58, REUSIT
501, CT1041045, 2101, 62086, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, 7.63, REUSIT
502, CT1041050, 1269, 39608, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 8.53, REUSIT
503, CT1041052, 524, 17023, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.9, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85,  , 9.26, REUSIT
504, CT1041058, 223, 7871, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.56, REUSIT
505, CT1041067, 1197, 37202, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45,  , 8.61, REUSIT
506, CT1041071, 242, 8367, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.7, , 9.7, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, 9.9, 9.9,  , 9.55, REUSIT
507, CT1041073, 606, 19769, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.18, REUSIT
508, CT1041076, 1678, 50824, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.35, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3,  , 8.11, REUSIT
509, CT1041079, 908, 28402, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 8.91, REUSIT
510, CT1041083, 4345, 119518, LICEUL TEHNOLOGIC â€™PONTICAâ€™ CONSTANTA, CT, DA, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.4, , 4.4, Utilizator incepator, , RESPINS
511, CT1041084, 456, 14952, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.9, , 8.9, FIZICA TEO, 9.65, , 9.65, Utilizator experimentat, 9.33, REUSIT
512, CT1041085, 69, 2626, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.78, REUSIT
513, CT1041089, 588, 19167, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.2, 9.1, 9.1, CHIMIE ANORGANICA TEO NIVEL I/II, 9.35, , 9.35,  , 9.2, REUSIT
514, CT1041092, 698, 22505, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55,  , 9.1, REUSIT
515, CT1041093, 4346, 119519, LICEUL TEORETIC â€™CARMEN SYLVAâ€™ EFORIE, CT, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 3.2, , 3.2, Utilizator avansat, , RESPINS
516, CT1041096, 747, 23612, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1, FIZICA TEO, 9.15, , 9.15, Utilizator experimentat, 9.06, REUSIT
517, CT1041099, 4347, 119520, LICEUL TEHNOLOGIC â€™PONTICAâ€™ CONSTANTA, CT, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.65, , 1.65, Utilizator incepator, , RESPINS
518, CT1041100, 1030, 31828, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA ST-NAT, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35,  , 8.8, REUSIT
519, CT1041101, 1287, 40108, LICEUL TEORETIC â€™GEORGE EMIL PALADEâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.25, , 8.25, FIZICA TEO, 8.85, , 8.85, Utilizator experimentat, 8.51, REUSIT
520, CT1041103, 876, 27406, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.55, , 8.55, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 8.95, REUSIT
521, CT1041106, 1643, 49533, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 8.16, REUSIT
522, CT1041109, 83, 3258, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.95, , 9.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.75, REUSIT
523, CT1041110, 2955, 85051, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.65, , 6.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator experimentat, 6.46, REUSIT
524, CT1041113, 607, 19770, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.05, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.05, , 9.05, Utilizator experimentat, 9.18, REUSIT
525, CT1041115, 2075, 60980, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, , 8.45, Utilizator experimentat, 7.68, REUSIT
526, CT1041118, 1270, 39609, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.05, 7.6, 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, 9.8, 9.8, Utilizator experimentat, 8.53, REUSIT
527, CT1041119, 4348, 119521, LICEUL TEORETIC â€™CARMEN SYLVAâ€™ EFORIE, CT, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.75, 3, 3, GEOGRAFIE, 4.05, 4.1, 4.1, Utilizator avansat, , RESPINS
528, CT1041121, 4349, 119522, LICEUL TEORETIC â€™GEORGE EMIL PALADEâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.25, 1.25, 1.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.45, 4.3, 4.3,  , , RESPINS
529, CT1041122, 1456, 44348, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.36, REUSIT
530, CT1041125, 943, 29376, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.45, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9,  , 8.88, REUSIT
531, CT1041128, 2012, 59184, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.8, , 8.8, INFORMATICA SN C/C++, 8.55, , 8.55, Utilizator experimentat, 7.76, REUSIT
532, CT1041133, 652, 21377, LICEUL TEORETIC â€™GEORGE EMIL PALADEâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.13, REUSIT
533, CT1041136, 846, 26385, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 8.98, REUSIT
534, CT1041139, 653, 21378, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.65, 8.7, 8.7, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.95, , 9.95,  , 9.13, REUSIT
535, CT1041143, 376, 12367, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.41, REUSIT
536, CT1041145, 786, 24715, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.9, , 8.9, CHIMIE ANORGANICA TEO NIVEL I/II, 8.05, 8.3, 8.3, Utilizator experimentat, 9.03, REUSIT
537, CT1041147, 275, 9330, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 8.95, , 8.95,  , 9.51, REUSIT
538, CT1041148, 3165, 89498, LICEUL TEORETIC â€™GEORGE EMIL PALADEâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8,  , 6.25, REUSIT
539, CT1041151, 1406, 42985, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.35, 7.35, 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 8.41, REUSIT
540, CT1041152, 4350, 119523, LICEUL TEORETIC â€™CARMEN SYLVAâ€™ EFORIE, CT, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.1, , 3.1, GEOGRAFIE, 7.6, , 7.6, Utilizator avansat, , RESPINS
541, CT1041154, 388, 12918, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10, CHIMIE ANORGANICA TEO NIVEL I/II, 9, , 9,  , 9.4, REUSIT
542, CT1041158, 2671, 77695, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.2, , 7.2, CHIMIE ANORGANICA TEO NIVEL I/II, 5, , 5, Utilizator experimentat, 6.85, REUSIT
543, CT1041160, 4351, 119524, LICEUL TEORETIC â€™GEORGE EMIL PALADEâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.75, 5.85, 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.3, 5.45, 5.45, FIZICA TEO, 3.95, 4.1, 4.1, Utilizator experimentat, , RESPINS
544, CT1041162, 95, 3617, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.73, REUSIT
545, CT1041168, 1031, 31829, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 7.3, , 7.3,  , 8.8, REUSIT
546, CT1041169, 2928, 84376, LICEUL TEORETIC â€™GEORGE EMIL PALADEâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.6, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85,  , 6.5, REUSIT
547, CT1041173, 1953, 57667, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 7.83, REUSIT
548, CT1041176, 4352, 119525, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.2, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.05, 3.75, 3.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, 9.2, 9.2,  , , RESPINS
549, CT1041182, 2946, 84732, LICEUL TEORETIC â€™GEORGE EMIL PALADEâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.25, , 5.25, FIZICA TEO, 6.05, , 6.05,  , 6.48, REUSIT
550, CT1041183, 768, 24150, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.5, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.15, 9, 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7,  , 9.05, REUSIT
551, CT1041184, 276, 9331, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 9.55, , 9.55,  , 9.51, REUSIT
552, CT1041186, 5845, 150417, LICEUL TEHNOLOGIC â€™PONTICAâ€™ CONSTANTA, CT, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
553, CT1041189, 365, 11867, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.43, REUSIT
554, CT1041192, 3021, 86421, LICEUL TEORETIC â€™GEORGE EMIL PALADEâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.25, , 6.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3, Utilizator experimentat, 6.4, REUSIT
555, CT1041195, 1177, 36727, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.5, , 8.5, CHIMIE ORGANICA TEO NIVEL I/II, 8.8, , 8.8, Utilizator experimentat, 8.63, REUSIT
556, CT1041198, 1032, 31830, COLEGIUL NATIONAL â€™MIRCEA CEL BATRANâ€™ CONSTANTA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 8.75, , 8.75, Utilizator experimentat, 8.8, REUSIT
