,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
476, DJ1027144, 3295, 122750," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.35, , 4.35," LOGICA, ARGUMENTARE SI COMUNICARE", 2.7, , 2.7, Utilizator experimentat, , RESPINS
477, DJ1027178, 4611, 150937," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.15, , 1.15," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator experimentat, , NEPREZENTAT
478, DJ1027208, 3296, 122751," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.6, , 3.6," LOGICA, ARGUMENTARE SI COMUNICARE", 2, , 2, Utilizator avansat, , RESPINS
479, DJ1027263, 3297, 122752," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.6, 5.65, 5.65, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.85, 3.7, 3.7," LOGICA, ARGUMENTARE SI COMUNICARE", 5.2, 5.6, 5.6, Utilizator avansat, , RESPINS
480, DJ1027313, 1732, 51658," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.08, REUSIT
481, DJ1027329, 1144, 31356," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.75, , 8.75, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.81, REUSIT
482, DJ1027361, 2471, 77714," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.4, 5.1, 5.1, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, 6.85, REUSIT
483, DJ1027377, 1594, 46555," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.28, REUSIT
484, DJ1027390, 3298, 122753," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.55, 3.95, 3.95," LOGICA, ARGUMENTARE SI COMUNICARE", 7.35, , 7.35, Utilizator experimentat, , RESPINS
485, DJ1027417, 2345, 72958," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator experimentat, 7.1, REUSIT
486, DJ1027432, 2661, 85073," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 6.5, , 6.5, Utilizator experimentat, 6.46, REUSIT
487, DJ1027455, 820, 21413," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.2, , 9.2, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 9.13, REUSIT
488, DJ1027481, 3299, 122754," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, 7.65, 7.65, Utilizator experimentat, , RESPINS
489, DJ1027494, 3300, 122755," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.1, 4.05, 4.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.1, , 1.1," LOGICA, ARGUMENTARE SI COMUNICARE", 2.5, 3.5, 3.5, Utilizator experimentat, , RESPINS
490, DJ1027499, 3301, 122756," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.6, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, , 7.1, Utilizator experimentat, , RESPINS
491, DJ1027520, 3302, 122757," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 5.35, 5.3, 5.3, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.3, 2.8, 2.8, GEOGRAFIE, 7.05, , 7.05, Utilizator experimentat, , RESPINS
492, DJ1027521, 3045, 99939," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 6.25, , 6.25, Utilizator experimentat, 5.61, RESPINS
493, DJ1027543, 2301, 71363," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 7.18, REUSIT
494, DJ1027547, 2038, 61722," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.35, , 8.35, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 7.65, REUSIT
495, DJ1027549, 887, 23640," LICEUL DE ARTE ""MARIN SORESCU"" CRAIOVA", DJ, NU, ZI, MUZICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.06, REUSIT
496, DJ1027571, 3303, 122758," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 4.3, 4.4, 4.4, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.4, 5.2, 5.2, GEOGRAFIE, 3.95, 4.35, 4.35, Utilizator experimentat, , RESPINS
497, DJ1027594, 3304, 122759," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5, 5.8, 5.8, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 5.9, 6.75, 6.75, Utilizator avansat, , RESPINS
498, DJ1027617, 3305, 122760," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.1, 1.85, 1.85, GEOGRAFIE, 3.75, 4.35, 4.35, Utilizator avansat, , RESPINS
499, DJ1027625, 3306, 122761," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.45, 4.55, 4.55," LOGICA, ARGUMENTARE SI COMUNICARE", 2.6, , 2.6, Utilizator experimentat, , RESPINS
500, DJ1027642, 3307, 122762," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.3, 5.35, 5.35, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.9, 1.6, 1.6, GEOGRAFIE, 5, 5.15, 5.15, Utilizator avansat, , RESPINS
501, DJ1027646, 2404, 75207," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 6.35, , 6.35, Utilizator experimentat, 6.98, REUSIT
502, DJ1027668, 2155, 66013," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.45, REUSIT
503, DJ1027672, 1676, 49549," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 8.16, REUSIT
504, DJ1027685, 3308, 122763," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.05, , 1.05," LOGICA, ARGUMENTARE SI COMUNICARE", 5.65, , 5.65, Utilizator avansat, , RESPINS
505, DJ1027688, 2241, 69032," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator experimentat, 7.3, REUSIT
506, DJ1027705, 1173, 32327," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.75, , 7.75, GEOGRAFIE, 8.8, 9.3, 9.3, Utilizator experimentat, 8.78, REUSIT
507, DJ1027721, 1697, 50425," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 8.13, REUSIT
508, DJ1027732, 793, 20841," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL GRIGORIE TEOLOGUL"" CRAIOVA", DJ, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.15, REUSIT
509, DJ1027739, 3309, 122764," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.7, , 1.7, GEOGRAFIE, 4.1, , 4.1, Utilizator nivel mediu, , RESPINS
510, DJ1027742, 1742, 52061," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 8.06, REUSIT
511, DJ1027758, 4612, 150938," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 2.55, , 2.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
512, DJ1027779, 3310, 122765," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.5, 3.2, 3.2, GEOGRAFIE, 3.8, 3.45, 3.45, Utilizator experimentat, , RESPINS
513, DJ1027799, 3311, 122766," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.1, 4.15, 4.15," LOGICA, ARGUMENTARE SI COMUNICARE", 2.7, 2.35, 2.35, Utilizator nivel mediu, , RESPINS
514, DJ1027805, 3312, 122767, LICEUL TEHNOLOGIC DE TRANSPORTURI AUTO CRAIOVA, DJ, DA, SERAL, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, FIZICA TEH, 1.9, , 1.9, Utilizator nivel mediu, , RESPINS
515, DJ1027809, 1041, 27938," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL GRIGORIE TEOLOGUL"" CRAIOVA", DJ, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 8.93, REUSIT
516, DJ1027810, 3313, 122768," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2.3, 2.3, 2.3, Utilizator experimentat, , RESPINS
517, DJ1027823, 3314, 122769," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.6, 1.5, 1.5," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator avansat, , RESPINS
518, DJ1027841, 2019, 61002," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 9, , 9, Utilizator avansat, 7.68, REUSIT
519, DJ1027843, 3315, 122770," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 4.55, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, CHIMIE ORGANICA TEH NIVEL I/II, 2, 2.2, 2.2, Utilizator experimentat, , RESPINS
520, DJ1027859, 2195, 67358," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.38, REUSIT
521, DJ1027867, 207, 4411," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL GRIGORIE TEOLOGUL"" CRAIOVA", DJ, NU, ZI, TEOLOGIE ORTODOXA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.7, REUSIT
522, DJ1027890, 3316, 122771," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.35, , 2.35," LOGICA, ARGUMENTARE SI COMUNICARE", 2.6, , 2.6, Utilizator avansat, , RESPINS
523, DJ1027899, 4613, 150939," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator experimentat, , NEPREZENTAT
524, DJ1027922, 3055, 100432," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.05, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.15, , 6.15, GEOGRAFIE, 5.4, 5.5, 5.5, Utilizator experimentat, 5.56, RESPINS
525, DJ1027955, 1145, 31357," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL GRIGORIE TEOLOGUL"" CRAIOVA", DJ, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.81, REUSIT
526, DJ1027985, 3317, 122772," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 3.8, , 3.8, Utilizator experimentat, , RESPINS
527, DJ1027998, 1777, 52953," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL GRIGORIE TEOLOGUL"" CRAIOVA", DJ, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8, , 8, GEOGRAFIE, 8.25, , 8.25, Utilizator avansat, 8.03, REUSIT
528, DJ1028012, 3318, 122773," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.1, 2.7, 2.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, , 7.4, Utilizator avansat, , RESPINS
529, DJ1028032, 193, 4044," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL GRIGORIE TEOLOGUL"" CRAIOVA", DJ, NU, ZI, TEOLOGIE ORTODOXA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.71, REUSIT
530, DJ1028041, 3319, 122774," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.9, 1.5, 1.5, GEOGRAFIE, 2.6, 2.65, 2.65, Utilizator experimentat, , RESPINS
531, DJ1028067, 1984, 59922," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, 7.73, REUSIT
532, DJ1028070, 2548, 80856," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL GRIGORIE TEOLOGUL"" CRAIOVA", DJ, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 6.75, , 6.75, Utilizator avansat, 6.68, REUSIT
533, DJ1028110, 1410, 40144," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL GRIGORIE TEOLOGUL"" CRAIOVA", DJ, NU, ZI, TEOLOGIE ORTODOXA, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 8.1, , 8.1, Utilizator avansat, 8.51, REUSIT
534, DJ1028117, 4614, 150940," LICEUL TEHNOLOGIC ""STEFAN ANGHEL"" BAILESTI", DJ, DA, ZI, TEHNICIAN IN AGRICULTURA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2,  , , NEPREZENTAT
535, DJ1028150, 4615, 150941," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator avansat, , NEPREZENTAT
536, DJ1028156, 1778, 52954," SEMINARUL TEOLOGIC ORTODOX ""SFANTUL GRIGORIE TEOLOGUL"" CRAIOVA", DJ, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, 8.03, REUSIT
537, DJ1028157, 3320, 122775," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2, 2.6, 2.6, CHIMIE ORGANICA TEH NIVEL I/II, 2.9, 2.75, 2.75, Utilizator experimentat, , RESPINS
538, DJ1028181, 3321, 122776," LICEUL TEHNOLOGIC ""DIMITRIE FILISANU"" FILIASI", DJ, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator experimentat, , RESPINS
539, DJ1028191, 3322, 122777," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.25, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.4, 6.25, 6.25, GEOGRAFIE, 3.65, 4.2, 4.2, Utilizator experimentat, , RESPINS
