,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
432, B916375, 14815, 130141," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B1--B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
433, B916383, 14160, 101684," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 4.75, , 4.75, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A2, MATEMATICA TEHN, 1.3, , 1.3, BIOLOGIE VEGETALA SI ANIMALA, 2.55, , 2.55,  , , Respins
434, B916388, 4782, 36406," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 8, , 8, BIOLOGIE VEGETALA SI ANIMALA, 9.55, , 9.55,  , 8.43, Reusit
435, B916650, 14816, 130142," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, DA, Frecventa redusa, MATEMATICA-INFORMATICA, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA MATE-INFO, Neprezentat, , Neprezentat, CHIMIE ORGANICA TEO NIVEL I/II, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
436, B916659, 14161, 101685," COLEGIUL TEHNOLOGIC ""VIACESLAV HARNAJ""", B, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 2.85, , 2.85, BIOLOGIE VEGETALA SI ANIMALA, 3.35, , 3.35, Utilizator avansat, , Respins
437, B916664, 14162, 101686," LICEUL TEORETIC ""HYPERION""", B, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 3.25, , 3.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, ISTORIE, 3.35, , 3.35," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, , 5.1,  , , Respins
438, B916666, 14163, 101687," LICEUL TEORETIC ""HYPERION""", B, NU, Zi, FILOLOGIE, Utilizator avansat, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, ISTORIE, 3.35, , 3.35," LOGICA, ARGUMENTARE SI COMUNICARE", 2.3, , 2.3, Utilizator incepator, , Respins
439, B916670, 14164, 101688," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, DA, Seral, TEHNICIAN TRANSPORTURI, Utilizator avansat, 4.75, , 4.75, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator incepator, , Respins
440, B916671, 14165, 101689," COLEGIUL TEHNOLOGIC ""VIACESLAV HARNAJ""", B, DA, Zi, TEHNICIAN IN AGRICULTURA, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 3.8, , 3.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3, Utilizator experimentat, , Respins
441, B916705, 14166, 101690," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA MATE-INFO, 3, , 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 5, 5, Utilizator nivel mediu, , Respins
442, B916716, 8553, 70045," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, 6.93, Reusit
443, B916722, 10266, 85536," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator incepator, 6.15, Reusit
444, B916730, 14167, 101691," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA MATE-INFO, 2.5, , 2.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.55, , 4.55, Utilizator incepator, , Respins
445, B916738, 14168, 101692," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 2.6, , 2.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator nivel mediu, , Respins
446, B916744, 10411, 87028," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator avansat, 6.08, Reusit
447, B916747, 14169, 101693," COLEGIUL TEHNOLOGIC ""VIACESLAV HARNAJ""", B, DA, Zi, TEHNICIAN HORTICULTOR, Utilizator nivel mediu, 1, , 1, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1, , 1, Utilizator avansat, , Respins
448, B916749, 14170, 101694," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 3.45, 4.4, 4.4, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 7.45, , 7.45, Utilizator incepator, , Respins
449, B916754, 9259, 76336," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, 6.6, Reusit
450, B916756, 14171, 101695," COLEGIUL TEHNOLOGIC ""VIACESLAV HARNAJ""", B, DA, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, MATEMATICA TEHN, 2.6, , 2.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.35, , 3.35, Utilizator nivel mediu, , Respins
451, B916758, 7295, 58850," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 9.4, , 9.4, Utilizator nivel mediu, 7.46, Reusit
452, B916775, 14172, 101696," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 3.4, , 3.4, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, , Respins
453, B916787, 14173, 101697," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B2-B2, MATEMATICA TEHN, 3.15, 3.55, 3.55, PSIHOLOGIE, 7.65, , 7.65, Utilizator nivel mediu, , Respins
454, B916812, 14817, 130143," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 6.65, , 6.65,  , , Neprezentat
455, B916817, 14174, 101698," LICEUL TEHNOLOGIC ""ELIE RADU""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 4.35, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B1, ISTORIE, 4.4, 3.55, 3.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator nivel mediu, , Respins
456, B916837, 3236, 23751," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 8.9, , 8.9, GEOGRAFIE, 9.1, , 9.1, Utilizator nivel mediu, 8.91, Reusit
457, B916841, 14175, 101699," LICEUL TEHNOLOGIC ""ELIE RADU""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 3.1, , 3.1, GEOGRAFIE, 5.75, , 5.75, Utilizator nivel mediu, , Respins
458, B916847, 7748, 62774," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 7.28, Reusit
459, B916858, 6699, 53390," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.6, , 5.6, GEOGRAFIE, 9.55, , 9.55, Utilizator nivel mediu, 7.71, Reusit
460, B916862, 10902, 91378," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B1--B1-B1, ISTORIE, 5.7, 5.15, 5.15, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, 5.78, Respins
461, B916869, 14176, 101700," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 4, 4.3, 4.3, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, , Respins
462, B916871, 9588, 79372," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B2-B2, ISTORIE, 6.15, , 6.15, PSIHOLOGIE, 7.9, , 7.9, Utilizator incepator, 6.45, Reusit
463, B916879, 9678, 80059," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B2--B1-B1, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 7.5, , 7.5, Utilizator incepator, 6.41, Reusit
464, B916881, 14177, 101701," LICEUL TEHNOLOGIC ""ELIE RADU""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A1, ISTORIE, 4.4, , 4.4, GEOGRAFIE, 4.4, , 4.4,  , , Respins
465, B916882, 9155, 75393," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 8, , 8, Utilizator incepator, 6.65, Reusit
466, B916891, 14818, 130144," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, , Neprezentat
467, B916892, 4416, 33440," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.35, , 9.35, Utilizator incepator, 8.55, Reusit
468, B916907, 8894, 72937," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B1-B1, MATEMATICA TEHN, 4.25, 5, 5, GEOGRAFIE, 9.2, , 9.2, Utilizator nivel mediu, 6.78, Reusit
469, B916918, 7611, 61716," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 6.85, , 6.85, GEOGRAFIE, 9.15, , 9.15, Utilizator nivel mediu, 7.33, Reusit
470, B916974, 11470, 96212," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.05, , 5.05, Utilizator incepator, 5.18, Respins
471, B916996, 9082, 74777," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA FRANCEZA, A2-A1-A2-B1-B1, MATEMATICA ST-NAT, 5, , 5, CHIMIE ANORGANICA TEO NIVEL I/II, 6.75, , 6.75,  , 6.68, Reusit
472, B917008, 14178, 101702," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, 4.05, , 4.05, CHIMIE ANORGANICA TEO NIVEL I/II, 3.95, , 3.95, Utilizator nivel mediu, , Respins
473, B917026, 9156, 75394," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85,  , 6.65, Reusit
474, B917027, 9492, 78365," COLEGIUL TEHNOLOGIC ""GRIGORE CERCHEZ""", B, DA, Seral, TEHNICIAN TRANSPORTURI, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 6.5, Reusit
475, B917034, 14179, 101703," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA ST-NAT, 3.7, 2.95, 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6,  , , Respins
476, B917046, 6616, 52654," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75,  , 7.75, Reusit
477, B917055, 9802, 81346," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA ST-NAT, 5, , 5, CHIMIE ANORGANICA TEO NIVEL I/II, 7.05, , 7.05, Utilizator nivel mediu, 6.35, Reusit
478, B917064, 14180, 101704," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-A2---, MATEMATICA ST-NAT, 2.3, , 2.3, CHIMIE ANORGANICA TEO NIVEL I/II, 3.25, , 3.25, Utilizator nivel mediu, , Respins
479, B917071, 8319, 68064," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B2-B2, MATEMATICA ST-NAT, 6.7, , 6.7, FIZICA TEO, 7.85, , 7.85, Utilizator avansat, 7.03, Reusit
480, B917193, 14181, 101705," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA MATE-INFO, 2.9, , 2.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5,  , , Respins
481, B917209, 14182, 101706," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 2.1, , 2.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.6, , 3.6, Utilizator nivel mediu, , Respins
482, B917237, 14183, 101707," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A2, MATEMATICA MATE-INFO, 2.45, , 2.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.95, , 3.95, Utilizator incepator, , Respins
483, B917239, 14184, 101708," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2--B2-B2, MATEMATICA TEHN, 1.55, , 1.55, BIOLOGIE VEGETALA SI ANIMALA, 2.65, , 2.65, Utilizator nivel mediu, , Respins
484, B917249, 11367, 95358," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, , 5.55, Utilizator incepator, 5.36, Respins
485, B917254, 14185, 101709," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 1.75, , 1.75, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator nivel mediu, , Respins
486, B917261, 14186, 101710," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 3, , 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, , Respins
487, B917269, 10953, 91781," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.85, 5.9, 5.9, Utilizator nivel mediu, 5.75, Respins
488, B917277, 7664, 62085," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.65, , 7.65, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator nivel mediu, 7.31, Reusit
489, B917295, 14187, 101711," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 3.75, 4.25, 4.25, ,  , , , , LIMBA ENGLEZA, -A2-A1-A2-A2, MATEMATICA MATE-INFO, 1.6, , 1.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.2, 4.25, 4.25, Utilizator nivel mediu, , Respins
490, B917305, 3131, 22850," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 8.95, Reusit
491, B917358, 14188, 101712," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.05, , 2.05, Utilizator nivel mediu, , Respins
492, B917369, 14819, 130145," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
493, B917387, 14189, 101713," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.4, 4.25, 4.25, Utilizator nivel mediu, , Respins
494, B917426, 14820, 130146," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 2.7, , 2.7, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.1, , 2.1, Utilizator avansat, , Neprezentat
495, B917445, 14190, 101714," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 2.7, , 2.7, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.05, , 3.05,  , , Respins
496, B917481, 14191, 101715," LICEUL TEHNOLOGIC ""ELIE RADU""", B, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6,  , , Respins
497, B917489, 14821, 130147, LICEUL TEHNOLOGIC SPECIAL NR. 3, B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, -A2--B1-B1, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
498, B917503, 14822, 130148," LICEUL TEHNOLOGIC ""ELIE RADU""", B, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
499, B917516, 14823, 130149, LICEUL TEHNOLOGIC SPECIAL NR. 3, B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, -A1--A2-A1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.1, , 1.1, Utilizator incepator, , Neprezentat
