,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
179, B1043501, 3616, 24530," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 8.5, , 8.5, Utilizator experimentat, 9.03, REUSIT
180, B1043502, 942, 5453," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3,  , 9.65, REUSIT
181, B1043503, 3617, 24531," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.35, , 8.35, CHIMIE ORGANICA TEO NIVEL I/II, 8.95, , 8.95,  , 9.03, REUSIT
182, B1043505, 11817, 96563," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 5.35, 5.25, 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, 7.3, 7.3, Utilizator experimentat, 5.88, RESPINS
183, B1043509, 8902, 69572," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.05, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.75, 7.7, 7.7, INFORMATICA MI C/C++, 6.05, , 6.05, Utilizator experimentat, 7.26, REUSIT
184, B1043513, 7083, 53266," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.3, , 8.3, FIZICA TEO, 7.1, , 7.1, Utilizator experimentat, 8.01, REUSIT
185, B1043515, 1800, 11203," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.45, REUSIT
186, B1043517, 9240, 72853," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.15, 6.5, 6.5, FIZICA TEO, 6.95, , 6.95, Utilizator experimentat, 7.1, REUSIT
187, B1043518, 6551, 48520," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.2, REUSIT
188, B1043520, 4118, 28261," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.91, REUSIT
189, B1043521, 229, 1193," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.86, REUSIT
190, B1043523, 423, 2201," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, 9.75, 9.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.65, , 9.65, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.8, REUSIT
191, B1043524, 2030, 12712," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8, Utilizator experimentat, 9.4, REUSIT
192, B1043528, 4119, 28262," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.95, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, 9.9, 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, 8.6, 8.6, Utilizator experimentat, 8.91, REUSIT
193, B1043529, 8859, 69237," LICEUL GRECO-CATOLIC ""TIMOTEI CIPARIU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.2, , 7.2, INFORMATICA MI C/C++, 6.75, , 6.75,  , 7.28, REUSIT
194, B1043532, 11794, 96347," LICEUL GRECO-CATOLIC ""TIMOTEI CIPARIU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 4.55, 5, 5,  , 5.9, RESPINS
195, B1043533, 2459, 15825," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9, , 9, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7,  , 9.3, REUSIT
196, B1043536, 3318, 22309," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 9.1, REUSIT
197, B1043537, 10645, 85992," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.5, , 5.5, INFORMATICA MI C/C++, 5.7, , 5.7, Utilizator experimentat, 6.41, REUSIT
198, B1043538, 2321, 14771," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, FIZICA TEO, 9.55, , 9.55, Utilizator experimentat, 9.33, REUSIT
199, B1043541, 4051, 27741," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.75, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, 8.4, 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.93, REUSIT
200, B1043544, 2536, 16356," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.05, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.65, 10, 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15,  , 9.28, REUSIT
201, B1043548, 9357, 74118," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55,  , 7.03, REUSIT
202, B1043553, 161, 817," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.9, REUSIT
203, B1043555, 9672, 76963," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.55, , 6.55, FIZICA TEO, 5.9, , 5.9,  , 6.88, REUSIT
204, B1043558, 10472, 84285," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, , 6.7, Utilizator experimentat, 6.5, REUSIT
205, B1043562, 7130, 53689," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.75, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.4, , 6.4, Utilizator experimentat, 8, REUSIT
206, B1043563, 10183, 81373," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator experimentat, 6.65, REUSIT
207, B1043565, 10266, 82299," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.75, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, 6.35, 6.35,  , 6.6, REUSIT
208, B1043567, 13643, 107615," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2, , 2, PSIHOLOGIE, 6.1, , 6.1, Utilizator experimentat, , RESPINS
209, B1043569, 2396, 15324," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, SOCIOLOGIE, 8.85, , 8.85,  , 9.31, REUSIT
210, B1043571, 13644, 107616," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, PSIHOLOGIE, 6.3, , 6.3, Utilizator experimentat, , RESPINS
211, B1043574, 10109, 80727," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.65, , 5.65, PSIHOLOGIE, 7.95, , 7.95, Utilizator experimentat, 6.68, REUSIT
212, B1043576, 13645, 107617," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, PSIHOLOGIE, 5, , 5, Utilizator avansat, , RESPINS
213, B1043578, 11039, 89738," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25,  , 6.23, REUSIT
214, B1043580, 13646, 107618," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.85, , 2.85, PSIHOLOGIE, 6, , 6, Utilizator experimentat, , RESPINS
215, B1043581, 3103, 20641," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.4, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.75, , 9.75, GEOGRAFIE, 9.8, , 9.8,  , 9.15, REUSIT
216, B1043587, 13647, 107619," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.35, 3.1, 3.1, PSIHOLOGIE, 5.4, 6.5, 6.5, Utilizator avansat, , RESPINS
217, B1043588, 10579, 85302," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator experimentat, 6.45, REUSIT
218, B1043591, 12234, 100213," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.45, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.05, , 6.05, GEOGRAFIE, 5.4, , 5.4, Utilizator avansat, 5.58, RESPINS
219, B1043592, 8024, 61604," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 7.65, REUSIT
220, B1043593, 3104, 20642," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.15, REUSIT
221, B1043595, 9180, 72246," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 6.85, , 6.85, Utilizator experimentat, 7.13, REUSIT
222, B1043599, 13648, 107620," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.9, 2.1, 2.1, PSIHOLOGIE, 4.25, 4.2, 4.2, Utilizator experimentat, , RESPINS
223, B1043603, 8935, 69894," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 7.25, REUSIT
224, B1043605, 8269, 63762," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator experimentat, 7.55, REUSIT
225, B1043609, 13649, 107621," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 5, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.45, , 1.45, PSIHOLOGIE, 5.25, , 5.25, Utilizator experimentat, , RESPINS
226, B1043610, 11134, 90457," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1, INFORMATICA MI C/C++, 5, , 5,  , 6.2, REUSIT
227, B1043614, 3797, 25675," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 9.2, , 9.2, Utilizator experimentat, 9, REUSIT
228, B1043616, 17100, 148443," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
229, B1043617, 7735, 59085," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.65, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, 9.55, 9.55, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator experimentat, 7.76, REUSIT
230, B1043620, 17101, 148444," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator experimentat, , NEPREZENTAT
231, B1043621, 7232, 54516," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1, INFORMATICA MI C/C++, 5.8, 6.6, 6.6, Utilizator experimentat, 7.96, REUSIT
232, B1043623, 6974, 52341," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.05, REUSIT
233, B1043624, 4294, 29727," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, FIZICA TEO, 9.5, , 9.5, Utilizator experimentat, 8.86, REUSIT
234, B1043626, 2537, 16357," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 8.7, , 8.7, Utilizator experimentat, 9.28, REUSIT
235, B1043631, 470, 2533," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, ECONOMIE, 9.7, , 9.7, Utilizator experimentat, 9.78, REUSIT
236, B1043632, 2460, 15826," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, 8.1, 8.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, 9.8, 9.8, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.3, REUSIT
237, B1043633, 8546, 66204," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 9, , 9, Utilizator avansat, 7.43, REUSIT
238, B1043634, 7975, 61261," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8,  , 7.66, REUSIT
239, B1043637, 13650, 107622," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.9, , 2.9, PSIHOLOGIE, 7.9, , 7.9, Utilizator avansat, , RESPINS
240, B1043638, 1239, 7257," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, 10, 10, Utilizator experimentat, 9.58, REUSIT
241, B1043640, 471, 2534," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 10, , 10,  , 9.78, REUSIT
242, B1043641, 13651, 107623," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 1.6, , 1.6, Utilizator incepator, , RESPINS
243, B1043643, 7904, 60518," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.85, 6.85, 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.55, , 7.55, FIZICA TEO, 8.7, , 8.7, Utilizator experimentat, 7.7, REUSIT
244, B1043646, 1642, 10190," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.4, 9.25, 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.45, , 9.45, FIZICA TEO, 9.75, , 9.75, Utilizator avansat, 9.48, REUSIT
245, B1043651, 7534, 57161," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 7.85, REUSIT
246, B1043654, 13652, 107624," COLEGIUL UCECOM ""SPIRU HARET""", B, NU, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5, , 5, Utilizator avansat, , RESPINS
247, B1043655, 6706, 49840," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.55, , 7.55, FIZICA TEO, 8.95, , 8.95, Utilizator experimentat, 8.15, REUSIT
248, B1043658, 3400, 22848," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, ECONOMIE, 7.85, , 7.85, Utilizator experimentat, 9.08, REUSIT
249, B1043659, 13653, 107625," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.3, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1.15, 1.2, 1.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, 4.7, 4.7, Utilizator experimentat, , RESPINS
250, B1043663, 10646, 85993," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.8, , 6.8, FIZICA TEO, 7.3, , 7.3, Utilizator experimentat, 6.41, REUSIT
