,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
359, TM955968, 599, 21671," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.8, , 8.8, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.13, REUSIT
360, TM955971, 4233, 143735," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.7, 5.2, 5.2, SOCIOLOGIE, 3.65, 3.85, 3.85, Utilizator avansat, , RESPINS
361, TM955984, 1268, 44982, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.15, 7.3, 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.35, REUSIT
362, TM955996, 880, 31559," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.81, REUSIT
363, TM956021, 4234, 143736, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.8, 4, 4, INFORMATICA MI C/C++, 2.5, 2.55, 2.55, Utilizator experimentat, , RESPINS
364, TM956023, 1192, 42254," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 8.45, REUSIT
365, TM956054, 2052, 68867, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 7.31, REUSIT
366, TM956057, 646, 23318," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.08, REUSIT
367, TM956082, 4235, 143737," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 2.65, , 2.65, GEOGRAFIE, 2.6, , 2.6, Utilizator avansat, , RESPINS
368, TM956087, 1098, 38919, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 8.56, REUSIT
369, TM956098, 2484, 82565," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.55, , 5.55, GEOGRAFIE, 8.95, , 8.95, Utilizator nivel mediu, 6.6, REUSIT
370, TM956107, 695, 24995," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.4, , 8.4, GEOGRAFIE, 9.7, , 9.7,  , 9.03, REUSIT
371, TM956122, 508, 18886, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, INFORMATICA MI C/C++, 9.5, , 9.5, Utilizator experimentat, 9.21, REUSIT
372, TM956124, 4236, 143738," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 3.7, , 3.7, GEOGRAFIE, 3.6, , 3.6, Utilizator avansat, , RESPINS
373, TM956137, 4237, 143739," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.4, , 4.4, GEOGRAFIE, 3.6, , 3.6, Utilizator avansat, , RESPINS
374, TM956149, 1989, 67182, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, 7.95, 7.95, Utilizator experimentat, 7.4, REUSIT
375, TM956159, 4238, 143740, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.7, , 4.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.95, , 5.95, GEOGRAFIE, 2.5, , 2.5, Utilizator avansat, , RESPINS
376, TM956160, 2871, 93798," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 6.95, , 6.95, Utilizator experimentat, 6.06, REUSIT
377, TM956185, 2285, 75972, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.4, , 7.4, INFORMATICA MI C/C++, 5.15, , 5.15, Utilizator experimentat, 6.95, REUSIT
378, TM956191, 1406, 49286," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.05, , 8.05, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.18, REUSIT
379, TM956211, 3016, 97583," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.4, 5.2, 5.2, GEOGRAFIE, 4.7, 5.1, 5.1, Utilizator experimentat, 5.81, RESPINS
380, TM956219, 264, 10075, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.5, REUSIT
381, TM956234, 4239, 143741," LICEUL TEORETIC ""ALEXANDRU MOCIONI"" CIACOVA", TM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.3, , 4.3, SOCIOLOGIE, 6.8, , 6.8, Utilizator experimentat, , RESPINS
382, TM956250, 1354, 48013, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.3, , 7.3, INFORMATICA MI C/C++, 8.2, , 8.2, Utilizator experimentat, 8.23, REUSIT
383, TM956274, 1874, 63705, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.75, , 6.75, INFORMATICA MI C/C++, 6.55, , 6.55, Utilizator experimentat, 7.56, REUSIT
384, TM956309, 1228, 43668, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.3, 6.1, 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.4, REUSIT
385, TM956350, 4240, 143742, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.4, , 4.4, GEOGRAFIE, 4.25, , 4.25, Utilizator experimentat, , RESPINS
386, TM956359, 661, 23879, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.06, REUSIT
387, TM956369, 1819, 61884," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.3, , 8.3, GEOGRAFIE, 6.95, 7.25, 7.25, Utilizator experimentat, 7.65, REUSIT
388, TM956405, 933, 33056, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, INFORMATICA MI C/C++, 9.1, , 9.1, Utilizator experimentat, 8.76, REUSIT
389, TM956422, 3226, 103399, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.35, 5, 5, GEOGRAFIE, 5, 5.1, 5.1, Utilizator avansat, 5.03, RESPINS
390, TM956470, 4241, 143743, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.1, 3.25, 3.25, INFORMATICA MI C/C++, 5.05, 5, 5, Utilizator experimentat, , RESPINS
391, TM956495, 4242, 143744, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.2, 4.35, 4.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, 6.4, 6.4, GEOGRAFIE, 6.7, 6.7, 6.7, Utilizator experimentat, , RESPINS
392, TM956502, 1791, 60827, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator experimentat, 7.7, REUSIT
393, TM956519, 1780, 60440," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.65, , 8.65, GEOGRAFIE, 8, , 8, Utilizator experimentat, 7.71, REUSIT
394, TM956564, 3210, 102996, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 5.1, , 5.1, Utilizator avansat, 5.18, RESPINS
395, TM956579, 2128, 71177," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 9.1, , 9.1,  , 7.2, REUSIT
396, TM956602, 4243, 143745, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.6, , 4.6, GEOGRAFIE, 1.6, , 1.6, Utilizator avansat, , RESPINS
397, TM956662, 1665, 57090," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 7, 7.35, 7.35, ,  , , , , LIMBA ITALIANA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.15, 8, 8, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 7.86, REUSIT
398, TM956684, 4244, 143746, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.95, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.25, 5.1, 5.1, GEOGRAFIE, 6.9, , 6.9, Utilizator experimentat, , RESPINS
399, TM956714, 4245, 143747," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.5, , 3.5, GEOGRAFIE, 6.2, , 6.2, Utilizator incepator, , RESPINS
400, TM956733, 4246, 143748, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.3, 4.15, 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 5.6, , 5.6, Utilizator experimentat, , RESPINS
401, TM956750, 2559, 84877," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ITALIANA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.48, REUSIT
402, TM956802, 1666, 57091," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 7.86, REUSIT
403, TM956804, 4247, 143749, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2.5, , 2.5, GEOGRAFIE, 1.7, , 1.7, Utilizator avansat, , RESPINS
404, TM956846, 1715, 58621," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.8, REUSIT
405, TM956849, 4248, 143750, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2.9, , 2.9, GEOGRAFIE, 1.6, , 1.6, Utilizator experimentat, , RESPINS
406, TM956892, 4249, 143751, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4, 3.15, 3.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.7, 4.25, 4.25, GEOGRAFIE, 4.25, 4.25, 4.25, Utilizator experimentat, , RESPINS
407, TM956909, 1099, 38920," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.85, , 7.85, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.56, REUSIT
408, TM956930, 4250, 143752, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.15, , 3.15, GEOGRAFIE, 3.4, , 3.4, Utilizator avansat, , RESPINS
409, TM956953, 4251, 143753, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.35, 3.6, 3.6, GEOGRAFIE, 3.1, 3.4, 3.4, Utilizator experimentat, , RESPINS
410, TM956959, 2835, 92623," LICEUL TEHNOLOGIC ""TRAIAN GROZAVESCU"" NADRAG", TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7.25, , 7.25, Utilizator avansat, 6.11, REUSIT
411, TM956990, 2375, 79102," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 6.78, REUSIT
412, TM956995, 4252, 143754, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator avansat, 5.2, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.55, 5, 5, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, , RESPINS
413, TM957030, 1627, 55947," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 7.91, REUSIT
414, TM957036, 2338, 77838, LICEUL TEORETIC GATAIA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 6.85, REUSIT
415, TM957060, 2756, 90391," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 6.21, REUSIT
416, TM957101, 2091, 70160," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 7.25, REUSIT
417, TM957145, 2129, 71178," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 9.45, , 9.45,  , 7.2, REUSIT
418, TM957599, 4253, 143755," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.4, 3.15, 3.15, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, , RESPINS
419, TM957632, 1346, 47609," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ITALIANA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.55, , 8.55, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 8.25, REUSIT
420, TM957667, 1524, 52688," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 6.6, 7, 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 8.05, REUSIT
421, TM957716, 1933, 65442," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 6.5, 7, 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 7.8, , 7.8,  , 7.48, REUSIT
422, TM957761, 4254, 143756, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.05, 4.4, 4.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, 8.1, 8.1, Utilizator experimentat, , RESPINS
423, TM957763, 2104, 70508," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.05, , 6.05, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 7.23, REUSIT
424, TM957786, 1160, 41281, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 8.48, REUSIT
425, TM957802, 771, 27653, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator experimentat, 8.95, REUSIT
426, TM957805, 1759, 59734," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator experimentat, 7.75, REUSIT
427, TM957845, 2130, 71179," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 7.2, REUSIT
428, TM957880, 1396, 48863," COLEGIUL ECONOMIC ""FRANCESCO SAVERIO NITTI"" TIMISOARA", TM, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 8.2, REUSIT
