,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
602, HR847638, 1747, 128643," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 4, 3.2, 3.2, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.2, , 7.2, LIMBA ENGLEZA, B1-A2-A1-A2-A2, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 7.45, , 7.45, Utilizator incepator, , RESPINS
603, HR847676, 1748, 128644," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 2.2, , 2.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.8, , 7.8, LIMBA ENGLEZA, B1-A2--A2-A2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 7.45, , 7.45, Utilizator nivel mediu, , RESPINS
604, HR847692, 1749, 128645," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.2, , 3.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.8, , 6.8, LIMBA ENGLEZA, A1-A2---, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, , RESPINS
605, HR847713, 1750, 128646," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 4.3, 4.1, 4.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.8, , 6.8, LIMBA ENGLEZA, B2-B1-A1-A1-A1, ISTORIE, 8, , 8, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, , RESPINS
606, HR847771, 1751, 128647," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.35, 3.7, 3.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.1, , 5.1, LIMBA ENGLEZA, B1-A2-A1-A1-A2, ISTORIE, 6.95, , 6.95, GEOGRAFIE, 7.85, , 7.85, Utilizator nivel mediu, , RESPINS
607, HR847827, 929, 68077," LICEUL DE ARTE ""NAGY ISTVAN"" MIERCUREA CIUC", HR, DA, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 6.9, , 6.9, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.8, , 8.8, LIMBA GERMANA MODERNA, B1-A2-A2-A2-A2, ISTORIE, 6, , 6, GEOGRAFIE, 7.7, , 7.7, Utilizator incepator, 7.35, REUSIT
608, HR847980, 1752, 128648," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 1.5, 1.7, 1.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 4.55, 5.5, 5.5, LIMBA ENGLEZA, B1-B1-A1-A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, , RESPINS
609, HR848146, 1288, 91030," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 5.05, , 5.05, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.2, , 5.2, LIMBA ENGLEZA, B2-A1-A1-A1-A1, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 6.18, REUSIT
610, HR848191, 1753, 128649," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 2.75, , 2.75, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.2, , 6.2, LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 6, , 6,  , , RESPINS
611, HR848592, 1754, 128650," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 3.55, , 3.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA GERMANA MODERNA, A1-A2-A2-B1-B1, ISTORIE, 6.85, , 6.85, GEOGRAFIE, 5.6, , 5.6, Utilizator avansat, , RESPINS
612, HR849636, 1755, 128651," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, DA, ZI, COAFOR STILIST, Utilizator avansat, 4, 3, 3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8, , 8, LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, , RESPINS
613, HR849721, 1394, 101232," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, DA, ZI, COAFOR STILIST, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.05, , 5.05, LIMBA ENGLEZA, B1-A2--A1-, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, 5.48, RESPINS
614, HR849782, 1756, 128652," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, DA, ZI, COAFOR STILIST, Utilizator nivel mediu, 2.55, 2.3, 2.3, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.2, , 8.2, LIMBA ENGLEZA, A1-A1---, MATEMATICA TEHN, 3, 3.25, 3.25, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, , RESPINS
615, HR851819, 1757, 128653," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 4.3, 3, 3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.85, , 6.85, LIMBA ENGLEZA, A2-A2-A2-A2-A1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 8.2, , 8.2, Utilizator avansat, , RESPINS
616, HR852508, 1312, 93265," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.75, , 5.75, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.4, , 6.4, LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, 5.7, , 5.7, INFORMATICA MI C/C++, 6.5, , 6.5, Utilizator avansat, 6.08, REUSIT
617, HR856504, 1758, 128654," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 4.05, 4, 4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.2, , 7.2, LIMBA ENGLEZA, B2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator nivel mediu, , RESPINS
618, HR858395, 1759, 128655," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6.4, , 6.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.8, , 5.8, LIMBA ENGLEZA, A2-A1-A2-A2-B1, MATEMATICA TEHN, 1.65, , 1.65, GEOGRAFIE, 6.3, , 6.3, Utilizator incepator, , RESPINS
619, HR858538, 1760, 128656," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 8.6, , 8.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.85, , 6.85, LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , RESPINS
620, HR862034, 1761, 128657," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.45, 2.9, 2.9, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.5, , 6.5, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6, , 6, INFORMATICA MI C/C++, 4.2, 4.45, 4.45, Utilizator experimentat, , RESPINS
621, HR862161, 1762, 128658," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.6, 3.35, 3.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.4, , 7.4, LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator avansat, , RESPINS
622, HR862429, 1254, 88472," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.8, , 5.8, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.8, , 7.8, LIMBA ENGLEZA, A2-A1-A2-B1-B2, MATEMATICA MATE-INFO, 5.75, , 5.75, INFORMATICA MI C/C++, 5.85, , 5.85, Utilizator experimentat, 6.3, REUSIT
623, HR862573, 1763, 128659," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.7, 3.65, 3.65, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.6, , 7.6, LIMBA ENGLEZA, B1-B2-B2-B1-B2, MATEMATICA MATE-INFO, 1.95, , 1.95, INFORMATICA MI C/C++, 6, , 6, Utilizator experimentat, , RESPINS
624, HR862733, 1764, 128660," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 4.25, , 4.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.1, , 7.1, LIMBA GERMANA MODERNA, A1-A2-A2-B2-B2, MATEMATICA MATE-INFO, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator avansat, , RESPINS
625, HR862879, 2388, 152021," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.9, , 7.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.55, , 7.55, LIMBA ENGLEZA, B1-A2-A2-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator nivel mediu, , NEPREZENTAT
626, HR865089, 1765, 128661," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 6.2, , 6.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.5, , 8.5, LIMBA ENGLEZA, A2-A2-A2-B1-A2, MATEMATICA TEHN, 3.65, , 3.65, BIOLOGIE VEGETALA SI ANIMALA, 8.2, , 8.2, Utilizator nivel mediu, , RESPINS
627, HR865133, 1346, 96163," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.1, , 6.1, LIMBA ENGLEZA, B1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator avansat, 5.92, RESPINS
628, HR865408, 1766, 128662," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 2.65, , 2.65, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.55, , 7.55, LIMBA ENGLEZA, -B1-B2-B2-B2, MATEMATICA TEHN, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 8.25, , 8.25, Utilizator experimentat, , RESPINS
629, HR865494, 2389, 152022," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, -2, , -2, LIMBA MAGHIARA (REAL), Utilizator avansat, -2, , -2, LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 6.8, , 6.8, Utilizator avansat, , NEPREZENTAT
630, HR866355, 1767, 128663," LICEUL TEHNOLOGIC ""KOS KAROLY"" MIERCUREA CIUC", HR, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 4.4, 4.45, 4.45, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.45, , 6.45, LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.2, , 5.2, PSIHOLOGIE, 6.6, , 6.6, Utilizator incepator, , RESPINS
631, HR867916, 1768, 128664," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B1-B2, MATEMATICA ST-NAT, 3.55, , 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, , RESPINS
632, HR868132, 1175, 82782," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 6.45, , 6.45, LIMBA MAGHIARA (REAL), Utilizator avansat, 7, , 7, LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator nivel mediu, 6.58, REUSIT
633, HR868206, 1769, 128665," LICEUL TEHNOLOGIC ""VENCZEL JOZSEF"" MIERCUREA CIUC", HR, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 6, , 6, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.5, , 6.5, LIMBA ENGLEZA, A2----, MATEMATICA TEHN, 3.9, 4, 4, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator avansat, , RESPINS
634, HR868446, 1299, 92110," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, DA, ZI, FILOLOGIE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, 6.13, REUSIT
635, HR868750, 1303, 92506," LICEUL TEHNOLOGIC ""LIVIU REBREANU"" BALAN", HR, DA, ZI, FILOLOGIE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B2, ISTORIE, 5.2, , 5.2, PSIHOLOGIE, 7.6, , 7.6, Utilizator incepator, 6.11, REUSIT
636, HR872811, 2390, 152023," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
637, HR872938, 1770, 128666," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator incepator, , RESPINS
638, HR872978, 2391, 152024," LICEUL ""MIRON CRISTEA"" SUBCETATE", HR, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
639, HR874756, 1317, 93658," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, DA, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 5.25, , 5.25, LIMBA MAGHIARA (REAL), Utilizator avansat, 6, , 6, LIMBA ENGLEZA, A2-A2-A1-A1-, ISTORIE, 6, , 6, GEOGRAFIE, 7, , 7,  , 6.06, REUSIT
640, HR874834, 1213, 85117," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, DA, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.25, , 7.25, LIMBA ENGLEZA, A2-A2-A2-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 8, , 8,  , 6.46, REUSIT
641, HR874849, 1771, 128667," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, DA, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 4.95, 3.6, 3.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.15, , 6.15, LIMBA ENGLEZA, A1-B1-A2-A2-A1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 6.75, , 6.75,  , , RESPINS
642, HR874949, 1240, 87468," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, DA, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.7, , 6.7, LIMBA ENGLEZA, A2-A2-A1-B1-B1, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 7.15, , 7.15,  , 6.35, REUSIT
643, HR878042, 1772, 128668," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 3.05, , 3.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, A2-A2-B1-B1-A2, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 8.15, , 8.15, Utilizator avansat, , RESPINS
644, HR878654, 1773, 128669," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.45, 3.7, 3.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.05, , 7.05, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 8.55, , 8.55, Utilizator nivel mediu, , RESPINS
645, HR878736, 1077, 75569," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.3, , 7.3, LIMBA ENGLEZA, B1-A1-A2-A2-A2, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 8.4, , 8.4, Utilizator incepator, 6.96, REUSIT
646, HR878918, 1774, 128670," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.9, , 3.9, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.1, , 6.1, LIMBA ENGLEZA, B1-A1-B1-A2-A2, MATEMATICA TEHN, 4, , 4, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, , RESPINS
647, HR880310, 1309, 92894," LICEUL TEORETIC ""KEMENY JANOS"" TOPLITA", HR, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.05, , 5.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA ST-NAT, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.25, , 5.25, Utilizator avansat, 6.1, REUSIT
648, HR881463, 1775, 128671," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 3.15, , 3.15, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, , RESPINS
649, HR883144, 1776, 128672," LICEUL TEHNOLOGIC ""EOTVOS JOZSEF"" ODORHEIU SECUIESC", HR, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 5.1, , 5.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 8, , 8, LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 3.9, 4.05, 4.05, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, , RESPINS
650, HR883767, 1777, 128673," LICEUL TEHNOLOGIC ""EOTVOS JOZSEF"" ODORHEIU SECUIESC", HR, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 3.6, 4.45, 4.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.85, , 5.85, LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 6.55, , 6.55, FIZICA TEH, 9.25, , 9.25, Utilizator experimentat, , RESPINS
651, HR884014, 1362, 97735," LICEUL TEHNOLOGIC ""EOTVOS JOZSEF"" ODORHEIU SECUIESC", HR, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 5.3, 5.6, 5.6, LIMBA MAGHIARA (REAL), Utilizator avansat, 5, , 5, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator avansat, 5.8, RESPINS
652, HR884080, 1778, 128674," LICEUL TEHNOLOGIC ""EOTVOS JOZSEF"" ODORHEIU SECUIESC", HR, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 1.3, 1.55, 1.55, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.3, , 5.3, LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 5.75, 6.05, 6.05, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , RESPINS
653, HR884218, 938, 68390," LICEUL TEHNOLOGIC ""EOTVOS JOZSEF"" ODORHEIU SECUIESC", HR, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.2, , 7.2, LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 8.6, , 8.6, BIOLOGIE VEGETALA SI ANIMALA, 8.55, , 8.55, Utilizator avansat, 7.33, REUSIT
654, HR884255, 1779, 128675," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, DA, SERAL, TEHNICIAN HORTICULTOR, Utilizator experimentat, 3.4, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator incepator, , RESPINS
655, HR884703, 1780, 128676," LICEUL TEHNOLOGIC ""EOTVOS JOZSEF"" ODORHEIU SECUIESC", HR, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 2.4, 2.4, 2.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.3, , 6.3, LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.4, 5.8, 5.8, Utilizator nivel mediu, , RESPINS
656, HR885092, 1277, 90052," LICEUL TEHNOLOGIC ""EOTVOS JOZSEF"" ODORHEIU SECUIESC", HR, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 5.05, , 5.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6, , 6, LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 7.15, , 7.15, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator nivel mediu, 6.22, REUSIT
657, HR885189, 1216, 85449," LICEUL TEHNOLOGIC ""EOTVOS JOZSEF"" ODORHEIU SECUIESC", HR, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 9.25, , 9.25, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.5, , 5.5, LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator experimentat, 6.45, REUSIT
658, HR886333, 1781, 128677," LICEUL TEHNOLOGIC ""EOTVOS JOZSEF"" ODORHEIU SECUIESC", HR, DA, ZI, TEHNICIAN VETERINAR, Utilizator avansat, 3.5, 3.45, 3.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.5, , 7.5, LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.4, , 8.4, Utilizator nivel mediu, , RESPINS
659, HR889549, 771, 60347," LICEUL TEORETIC ""SALAMON ERNO"" GHEORGHENI", HR, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 7.75, , 7.75, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.6, , 8.6, LIMBA ENGLEZA, B2-A2-B1-A2-A2, ISTORIE, 6.95, , 6.95, GEOGRAFIE, 7.55, , 7.55, Utilizator nivel mediu, 7.71, REUSIT
