,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
613, SV1153949, 3193, 79845," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, 6.43, REUSIT
614, SV1153953, 2491, 63455," COLEGIUL NATIONAL DE INFORMATICA ""SPIRU HARET"" SUCEAVA", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.85, , 6.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator experimentat, 7.28, REUSIT
615, SV1153961, 2203, 55990," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7,  , 7.63, REUSIT
616, SV1153970, 16, 653," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, INFORMATICA MI C/C++, 10, , 10,  , 9.88, REUSIT
617, SV1153976, 4393, 122362, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.2, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.5, 3.2, 3.2, GEOGRAFIE, 4.05, 4, 4, Utilizator avansat, , RESPINS
618, SV1153977, 1370, 35705," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, 8.9, 8.9, Utilizator experimentat, 8.48, REUSIT
619, SV1153989, 2216, 56352," COLEGIUL NATIONAL DE INFORMATICA ""SPIRU HARET"" SUCEAVA", SV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.3, , 7.3, FIZICA TEO, 9, , 9, Utilizator experimentat, 7.61, REUSIT
620, SV1153995, 4394, 122363, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.65, 4, 4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.2, 3.4, 3.4," LOGICA, ARGUMENTARE SI COMUNICARE", 4.7, 4.85, 4.85, Utilizator experimentat, , RESPINS
621, SV1153997, 2648, 66702," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, INFORMATICA MI C/C++, 6.8, , 6.8,  , 7.11, REUSIT
622, SV1154007, 348, 9402," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, INFORMATICA MI C/C++, 9.35, , 9.35, Utilizator experimentat, 9.41, REUSIT
623, SV1154008, 36, 1471," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 9.9, , 9.9,  , 9.8, REUSIT
624, SV1154012, 2698, 67685, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 7.06, REUSIT
625, SV1154016, 1167, 31197," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, 7.75, 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, 9.2, 9.2, Utilizator experimentat, 8.65, REUSIT
626, SV1154030, 2985, 74897, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 6.3, , 6.3, Utilizator avansat, 6.7, REUSIT
627, SV1154035, 3327, 83414," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6, 7.05, 7.05, INFORMATICA MI C/C++, 6.65, , 6.65,  , 6.25, REUSIT
628, SV1154038, 1186, 31635," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, 8.9, 8.9, Utilizator experimentat, 8.63, REUSIT
629, SV1154039, 3701, 93436," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.1, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5, 5.4, 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator experimentat, 5.51, RESPINS
630, SV1154050, 3346, 83773, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.1, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.1, 5.1, 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator experimentat, 6.23, REUSIT
631, SV1154060, 470, 13114," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.7, , 8.7, INFORMATICA MI C/C++, 9.85, , 9.85,  , 9.28, REUSIT
632, SV1154062, 3498, 87832," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.35, , 6.35, Utilizator experimentat, 6.03, REUSIT
633, SV1154068, 1187, 31636," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, INFORMATICA MI C/C++, 9.2, , 9.2, Utilizator experimentat, 8.63, REUSIT
634, SV1154080, 4395, 122364, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 3.5, , 3.5, GEOGRAFIE, 6.1, , 6.1, Utilizator avansat, , RESPINS
635, SV1154087, 324, 8544," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.15, 9.1, 9.1, FIZICA TEO, 9.65, , 9.65,  , 9.45, REUSIT
636, SV1154094, 1601, 41601," COLEGIUL NATIONAL DE INFORMATICA ""SPIRU HARET"" SUCEAVA", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator experimentat, 8.25, REUSIT
637, SV1154101, 3435, 86386," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.5, 5.9, 5.9,  , 6.1, REUSIT
638, SV1154109, 2699, 67686," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.8, , 7.8, INFORMATICA MI C/C++, 6.1, , 6.1, Utilizator experimentat, 7.06, REUSIT
639, SV1154110, 4396, 122365, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.5, 3, 3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4, 4.15, 4.15," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator incepator, , RESPINS
640, SV1154114, 963, 26153," COLEGIUL NATIONAL ""NICU GANE"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9, CHIMIE ANORGANICA TEO NIVEL I/II, 9.2, , 9.2, Utilizator experimentat, 8.83, REUSIT
641, SV1154129, 3592, 90667," COLEGIUL NATIONAL DE INFORMATICA ""SPIRU HARET"" SUCEAVA", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.75, , 5.75, Utilizator experimentat, 5.8, RESPINS
642, SV1154130, 4397, 122366, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.65, , 3.65," LOGICA, ARGUMENTARE SI COMUNICARE", 2.7, , 2.7, Utilizator avansat, , RESPINS
643, SV1154158, 4398, 122367," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator experimentat, , RESPINS
644, SV1154160, 2836, 70977," COLEGIUL NATIONAL DE INFORMATICA ""SPIRU HARET"" SUCEAVA", SV, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator experimentat, 6.9, REUSIT
645, SV1154162, 4399, 122368, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.2, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.9, 4.6, 4.6, GEOGRAFIE, 5.45, , 5.45, Utilizator avansat, , RESPINS
646, SV1154186, 4400, 122369, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 4.2, 4.2, 4.2, Utilizator avansat, , RESPINS
647, SV1154191, 1748, 44903," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7, INFORMATICA MI C/C++, 9.2, , 9.2, Utilizator experimentat, 8.11, REUSIT
648, SV1154197, 3277, 82111," COLEGIUL NATIONAL DE INFORMATICA ""SPIRU HARET"" SUCEAVA", SV, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1, Utilizator experimentat, 6.31, REUSIT
649, SV1154212, 4401, 122370, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.6, , 4.6," LOGICA, ARGUMENTARE SI COMUNICARE", 3.3, , 3.3, Utilizator experimentat, , RESPINS
650, SV1154226, 4402, 122371," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.1, , 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4,  , , RESPINS
651, SV1154230, 3135, 78605, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 6.5, REUSIT
652, SV1154254, 2315, 58810," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, , 5.35, Utilizator experimentat, 7.5, REUSIT
653, SV1154302, 237, 6459," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.3, , 9.3, GEOGRAFIE, 9.5, , 9.5,  , 9.53, REUSIT
654, SV1154320, 4403, 122372, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.4, 3.4, 3.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, , RESPINS
655, SV1154335, 4404, 122373," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.8, , 2.8, GEOGRAFIE, 5, , 5, Utilizator experimentat, , RESPINS
656, SV1154343, 4405, 122374, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.7, , 4.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.1, , 4.1, GEOGRAFIE, 5.65, , 5.65, Utilizator experimentat, , RESPINS
657, SV1154366, 1733, 44469," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.9, , 7.9, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 8.13, REUSIT
658, SV1154375, 4406, 122375," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 4.3, , 4.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4, , 4, Utilizator avansat, , RESPINS
659, SV1154378, 1387, 36146," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.05, , 8.05, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 8.46, REUSIT
660, SV1154408, 646, 17986," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.11, REUSIT
661, SV1154416, 4407, 122376, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.35, , 3.35, GEOGRAFIE, 4, , 4, Utilizator avansat, , RESPINS
662, SV1154422, 4408, 122377," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.3, 2.75, 2.75, GEOGRAFIE, 6.4, 6.35, 6.35, Utilizator avansat, , RESPINS
663, SV1154434, 4409, 122378, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.1, 3.8, 3.8, GEOGRAFIE, 7.1, 7.2, 7.2, Utilizator experimentat, , RESPINS
664, SV1154453, 3451, 86748, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.65, 5, 5, GEOGRAFIE, 7.45, 7.7, 7.7, Utilizator experimentat, 6.08, REUSIT
665, SV1154456, 882, 24277," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, 9.7, 9.7, Utilizator experimentat, 8.9, REUSIT
666, SV1154459, 1907, 48566," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.7, , 9.7, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.96, REUSIT
667, SV1154476, 436, 12145," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.8, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1, GEOGRAFIE, 9.55, , 9.55,  , 9.31, REUSIT
668, SV1154483, 4410, 122379, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.05, , 3.05, GEOGRAFIE, 3.15, , 3.15, Utilizator incepator, , RESPINS
669, SV1154496, 1995, 50438," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.2, 5.95, 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 7.88, REUSIT
670, SV1154503, 4411, 122380," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.5, , 3.5, GEOGRAFIE, 5.8, , 5.8, Utilizator avansat, , RESPINS
671, SV1154521, 4412, 122381, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, ISTORIE, 2.4, , 2.4," LOGICA, ARGUMENTARE SI COMUNICARE", 2, , 2, Utilizator incepator, , RESPINS
672, SV1154531, 5078, 132448," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator experimentat, , NEPREZENTAT
673, SV1154537, 2950, 73890," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.65, , 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 6.75, REUSIT
674, SV1154544, 3417, 85722, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 4.6, 5, 5, Utilizator incepator, 6.13, REUSIT
675, SV1154557, 5079, 132449," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
676, SV1154571, 4413, 122382, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.3, , 3.3, GEOGRAFIE, 5, , 5, Utilizator experimentat, , RESPINS
677, SV1154577, 3076, 77036," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.6, , 6.6, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, 6.58, REUSIT
