,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
511, BH1019228, 120, 3521," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7, CHIMIE ORGANICA TEO NIVEL I/II, 9.95, , 9.95,  , 9.73, REUSIT
512, BH1019240, 671, 21835," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 9.11, REUSIT
513, BH1019262, 1721, 58383," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.55, , 6.55, BIOLOGIE VEGETALA SI ANIMALA, 8.7, , 8.7, Utilizator experimentat, 7.8, REUSIT
514, BH1019288, 328, 10254," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9,  , 9.48, REUSIT
515, BH1019289, 2492, 84317," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 6.8, , 6.8, Utilizator nivel mediu, 6.5, REUSIT
516, BH1019292, 1800, 60910," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05,  , 7.68, REUSIT
517, BH1019310, 3394, 112166," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.2, 2.25, 2.25, BIOLOGIE VEGETALA SI ANIMALA, 5, 4.3, 4.3, Utilizator experimentat, , RESPINS
518, BH1019330, 725, 24059," LICEUL ""DON ORIONE"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.05, REUSIT
519, BH1019344, 103, 3210," LICEUL TEOLOGIC BAPTIST ""EMANUEL"" ORADEA", BH, NU, ZI, TEOLOGIE BAPTISTA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10,  , 9.75, REUSIT
520, BH1019349, 3395, 112167," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 3.3, , 3.3, Utilizator nivel mediu, , RESPINS
521, BH1019379, 3396, 112168," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.05, 4.3, 4.3, BIOLOGIE VEGETALA SI ANIMALA, 9.3, , 9.3, Utilizator experimentat, , RESPINS
522, BH1019380, 3397, 112169," COLEGIUL TEHNIC ""ALEXANDRU ROMAN"" ALESD", BH, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-A2-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5.9, , 5.9, Utilizator avansat, , RESPINS
523, BH1019385, 104, 3211," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.75, REUSIT
524, BH1019411, 1216, 42375," COLEGIUL NATIONAL ""TEODOR NES"" SALONTA", BH, NU, ZI, FILOLOGIE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.43, REUSIT
525, BH1019420, 434, 13796," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.75, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.36, REUSIT
526, BH1019425, 533, 17450," LICEUL TEOLOGIC BAPTIST ""EMANUEL"" ORADEA", BH, NU, ZI, TEOLOGIE BAPTISTA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.6, , 9.6, GEOGRAFIE, 8.75, 8.85, 8.85,  , 9.25, REUSIT
527, BH1019431, 376, 11756," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.43, REUSIT
528, BH1019436, 2569, 86709," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, 6.38, REUSIT
529, BH1019439, 2180, 73870," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 9.25, , 9.25, Utilizator experimentat, 7.05, REUSIT
530, BH1019441, 2382, 80763," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 6.2, , 6.2, Utilizator nivel mediu, 6.68, REUSIT
531, BH1019467, 478, 15395," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.31, REUSIT
532, BH1019482, 3398, 112170, LICEUL TEHNOLOGIC NR.1 SALONTA, BH, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 2, , 2, ,  , , , , LIMBA ENGLEZA, B2--B1-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.2, , 5.2, Utilizator incepator, , RESPINS
533, BH1019486, 3399, 112171," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator avansat, , RESPINS
534, BH1019494, 3400, 112172," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.6, 3.65, 3.65, GEOGRAFIE, 7.1, , 7.1, Utilizator avansat, , RESPINS
535, BH1019511, 771, 26298," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55,  , 8.98, REUSIT
536, BH1019523, 345, 10751," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.46, REUSIT
537, BH1019530, 3401, 112173," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator experimentat, , RESPINS
538, BH1019540, 3402, 112174," COLEGIUL NATIONAL ""TEODOR NES"" SALONTA", BH, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.1, , 4.1, GEOGRAFIE, 3.85, , 3.85, Utilizator experimentat, , RESPINS
539, BH1019568, 3403, 112175," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.7, 3.5, 3.5, GEOGRAFIE, 5.05, 5, 5, Utilizator nivel mediu, , RESPINS
540, BH1019570, 346, 10752," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.46, REUSIT
541, BH1019573, 3404, 112176," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator avansat, , RESPINS
542, BH1019576, 1351, 46448," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.2, , 7.2, CHIMIE ORGANICA TEO NIVEL I/II, 9.25, , 9.25,  , 8.28, REUSIT
543, BH1019596, 463, 14839," LICEUL TEOLOGIC BAPTIST ""EMANUEL"" ORADEA", BH, NU, ZI, TEOLOGIE BAPTISTA, Utilizator experimentat, 8.3, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.33, REUSIT
544, BH1019612, 3066, 103440," COLEGIUL TEHNIC ""TRAIAN VUIA"" ORADEA", BH, DA, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, 5, RESPINS
545, BH1019614, 869, 29807," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator avansat, 8.86, REUSIT
546, BH1019615, 1600, 54945," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9,  , 7.95, REUSIT
547, BH1019619, 2658, 89436," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 8.4, , 8.4, Utilizator experimentat, 6.25, REUSIT
548, BH1019635, 2926, 98523," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.6, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.9, 6.1, 6.1, Utilizator avansat, 5.73, RESPINS
549, BH1019658, 3405, 112177," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator avansat, , RESPINS
550, BH1019660, 377, 11757," COLEGIUL NATIONAL ""TEODOR NES"" SALONTA", BH, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.43, REUSIT
551, BH1019665, 581, 19072," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7,  , 9.2, REUSIT
552, BH1019676, 1042, 36187," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.5, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.65, REUSIT
553, BH1019678, 2552, 86356," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.75, , 7.75, Utilizator nivel mediu, 6.4, REUSIT
554, BH1019697, 3406, 112178," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator avansat, , RESPINS
555, BH1019706, 839, 28776," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15,  , 8.9, REUSIT
556, BH1019718, 726, 24060," LICEUL TEOLOGIC BAPTIST ""EMANUEL"" ORADEA", BH, NU, ZI, TEOLOGIE BAPTISTA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.75, , 9.75, GEOGRAFIE, 9.2, , 9.2,  , 9.05, REUSIT
557, BH1019723, 140, 4316," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.7, REUSIT
558, BH1019742, 2364, 80136," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.85, , 6.85, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator experimentat, 6.71, REUSIT
559, BH1019758, 1522, 51965," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator avansat, 8.06, REUSIT
560, BH1019761, 1289, 44711," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6,  , 8.35, REUSIT
561, BH1019772, 1352, 46449," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.28, REUSIT
562, BH1019785, 3407, 112179," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator avansat, , RESPINS
563, BH1019794, 464, 14840," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4,  , 9.33, REUSIT
564, BH1019795, 2383, 80764," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.65, , 7.65, ECONOMIE, 5.8, , 5.8, Utilizator avansat, 6.68, REUSIT
565, BH1019798, 830, 28313," LICEUL TEOLOGIC BAPTIST ""EMANUEL"" ORADEA", BH, NU, ZI, TEOLOGIE BAPTISTA, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.91, REUSIT
566, BH1019817, 3408, 112180," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator avansat, , RESPINS
567, BH1019821, 2136, 72602," LICEUL ""DON ORIONE"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator avansat, 7.11, REUSIT
568, BH1019830, 361, 11276," COLEGIUL NATIONAL ""EMANUIL GOJDU"" ORADEA", BH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 9.6, , 9.6,  , 9.45, REUSIT
569, BH1019842, 943, 32723," COLEGIUL NATIONAL ""IOSIF VULCAN"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.1, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 8.76, REUSIT
570, BH1019848, 1670, 56817," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.4, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 7.86, REUSIT
571, BH1019859, 3409, 112181," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.35, , 2.35, Utilizator avansat, , RESPINS
572, BH1019881, 3029, 102262," COLEGIUL TEHNIC ""MIHAI VITEAZUL"" ORADEA", BH, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 4.85, 5, 5, Utilizator nivel mediu, 5.33, RESPINS
573, BH1019896, 2067, 70272," COLEGIUL ECONOMIC ""PARTENIE COSMA"" ORADEA", BH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, , 7.5, Utilizator nivel mediu, 7.23, REUSIT
574, BH1019897, 1931, 65230," LICEUL TEOLOGIC BAPTIST ""EMANUEL"" ORADEA", BH, NU, ZI, TEOLOGIE BAPTISTA, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.95, , 5.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9,  , 7.48, REUSIT
575, BH1019898, 743, 25212," LICEUL TEORETIC ""AUREL LAZAR"" ORADEA", BH, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 9.01, REUSIT
576, BH1019915, 3410, 112182," LICEUL TEHNOLOGIC ""UNIREA"" STEI", BH, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator experimentat, , RESPINS
577, BH1019934, 2137, 72603," LICEUL ""DON ORIONE"" ORADEA", BH, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.3, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, 7.3, 7.3, Utilizator avansat, 7.11, REUSIT
