,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
261, CS970066, 239, 28869," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.9, REUSIT
262, CS970077, 1828, 118799," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.3, , 2.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator avansat, , RESPINS
263, CS970080, 939, 78325," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 7.3, , 7.3, Utilizator experimentat, 6.81, REUSIT
264, CS970084, 644, 60626," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator experimentat, 7.7, REUSIT
265, CS970089, 1217, 96228," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.65, 5.05, 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator avansat, 5.91, RESPINS
266, CS970097, 748, 66998," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.4, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.3, , 7.3, CHIMIE ORGANICA TEO NIVEL I/II, 7.75, 7.8, 7.8, Utilizator experimentat, 7.4, REUSIT
267, CS970099, 372, 39599," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 8.53, REUSIT
268, CS970104, 296, 33302," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.75, REUSIT
269, CS970107, 160, 21369," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.13, REUSIT
270, CS970111, 956, 78935," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator avansat, 6.78, REUSIT
271, CS970119, 578, 55400," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6, FIZICA TEO, 6.35, , 6.35, Utilizator experimentat, 7.93, REUSIT
272, CS970121, 535, 51629," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.45, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 8.08, REUSIT
273, CS970122, 844, 73255," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator avansat, 7.08, REUSIT
274, CS970136, 441, 45654," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 8.31, REUSIT
275, CS970137, 1006, 81474," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator experimentat, 6.65, REUSIT
276, CS970139, 240, 28870," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.7, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, 9, 9, Utilizator experimentat, 8.9, REUSIT
277, CS970147, 1829, 118800," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.6, , 3.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator avansat, , RESPINS
278, CS970151, 838, 72933," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.1, , 7.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator experimentat, 7.1, REUSIT
279, CS970158, 972, 79584," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator avansat, 6.75, REUSIT
280, CS970166, 1312, 102380," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.9, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, 5.05, 5.05, Utilizator avansat, 5.31, RESPINS
281, CS970169, 582, 55773," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator experimentat, 7.91, REUSIT
282, CS970174, 520, 50817," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8, CHIMIE ORGANICA TEO NIVEL I/II, 7.45, , 7.45, Utilizator experimentat, 8.11, REUSIT
283, CS970179, 1830, 118801," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.4, 3.3, 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.45, 4.45, 4.45, Utilizator avansat, , RESPINS
284, CS970188, 845, 73256," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.4, , 5.4, Utilizator experimentat, 7.08, REUSIT
285, CS970190, 1831, 118802," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.15, 3.8, 3.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9, Utilizator avansat, , RESPINS
286, CS970206, 1172, 92445," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.35, 5, 5, GEOGRAFIE, 6.3, 6.3, 6.3, Utilizator avansat, 6.11, REUSIT
287, CS970214, 607, 58438," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5, Utilizator experimentat, 7.8, REUSIT
288, CS970218, 13, 2624," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.78, REUSIT
289, CS970231, 645, 60627," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator experimentat, 7.7, REUSIT
290, CS970242, 241, 28871," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 8.9, REUSIT
291, CS970255, 454, 46521," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 8.28, REUSIT
292, CS970263, 194, 24138," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.05, REUSIT
293, CS970269, 227, 27401," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 8.95, REUSIT
294, CS970281, 285, 32299," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 8.78, REUSIT
295, CS970289, 385, 40576," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA ST-NAT, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator experimentat, 8.5, REUSIT
296, CS970290, 232, 27901," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator experimentat, 8.93, REUSIT
297, CS970306, 9, 1517," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.85, REUSIT
298, CS970318, 83, 13894," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.36, REUSIT
299, CS970323, 671, 62461," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 7.61, REUSIT
300, CS970339, 144, 20260," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.95, , 9.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 9.16, REUSIT
301, CS970353, 2120, 150305, COLEGIUL ECONOMIC AL BANATULUI MONTAN RESITA, CS, DA, ZI," TEHNICIAN IN MORARIT, PANIFICATIE SI PRODUSE FAINOASE", Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator avansat, , NEPREZENTAT
302, CS970383, 760, 68327," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, 7.33, REUSIT
303, CS970398, 521, 50818," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, 8.11, REUSIT
304, CS970409, 65, 10852," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.46, REUSIT
305, CS970417, 103, 15983," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, INFORMATICA MI C/C++, 9.1, , 9.1, Utilizator experimentat, 9.3, REUSIT
306, CS970473, 248, 29367," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.88, REUSIT
307, CS970484, 460, 46969," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.26, REUSIT
308, CS970493, 556, 53370," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.25, , 8.25, INFORMATICA MI C/C++, 6.7, 7, 7, Utilizator experimentat, 8.01, REUSIT
309, CS970501, 330, 35799," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.8, , 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 8.66, REUSIT
310, CS970504, 940, 78326," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator nivel mediu, 6.81, REUSIT
311, CS970506, 360, 38661," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 8.56, REUSIT
312, CS970514, 613, 58799," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.05, , 7.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 7.78, REUSIT
313, CS970518, 1114, 88794," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator experimentat, 6.28, REUSIT
314, CS970536, 416, 43883," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, 7.1, 7.1, Utilizator experimentat, 8.38, REUSIT
315, CS970546, 1264, 99552," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 5.15, , 5.15, Utilizator avansat, 5.65, RESPINS
316, CS970551, 1017, 81779," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator experimentat, 6.63, REUSIT
317, CS970553, 392, 41544," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 8.46, REUSIT
318, CS970557, 373, 39600," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.15, , 7.15, BIOLOGIE VEGETALA SI ANIMALA, 9.5, , 9.5, Utilizator experimentat, 8.53, REUSIT
319, CS970562, 600, 57661," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator avansat, 7.83, REUSIT
320, CS970566, 1832, 118803," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.4, 4.55, 4.55, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator experimentat, , RESPINS
321, CS970568, 310, 33808," COLEGIUL NATIONAL ""MIRCEA ELIADE"" RESITA", CS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.73, REUSIT
322, CS970572, 472, 47817," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 8.23, REUSIT
323, CS970575, 58, 10345," COLEGIUL NATIONAL ""C.D. LOGA"" CARANSEBES", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.95, , 9.95, CHIMIE ORGANICA TEO NIVEL I/II, 9.05, , 9.05, Utilizator experimentat, 9.48, REUSIT
324, CS970578, 700, 63862," LICEUL TEORETIC ""TRAIAN VUIA"" RESITA", CS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, 7.55, REUSIT
