,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
19, B1170063, 3998, 27220," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.78, REUSIT
20, B1170064, 13586, 99293," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.2, 4.15, 4.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 4.6, 4.6, Utilizator experimentat, , RESPINS
21, B1170069, 11515, 93206," COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA ""DUMITRU MOTOC""", B, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, MATEMATICA TEHN, 4.35, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator nivel mediu, 5.53, RESPINS
22, B1170070, 2100, 13292," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 9.26, REUSIT
23, B1170075, 1146, 7019," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.5, REUSIT
24, B1170076, 11516, 93207," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 4.65, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, 5.3, 5.3, Utilizator experimentat, 5.53, RESPINS
25, B1170080, 1402, 8689," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 9, , 9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.7, , 9.7, Utilizator incepator, 9.43, REUSIT
26, B1170082, 8611, 65857," LICEUL TEOLOGIC BAPTIST ""LOGOS""", B, NU, ZI, TEOLOGIE BAPTISTA, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 7.45, , 7.45, Utilizator avansat, 7.15, REUSIT
27, B1170086, 1611, 9999," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 9.38, REUSIT
28, B1170089, 13587, 99294," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.2, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.4, 4.6, 4.6, GEOGRAFIE, 7.05, , 7.05, Utilizator experimentat, , RESPINS
29, B1170094, 15019, 127703," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
30, B1170096, 3086, 20148," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, 9.9, 9.9, Utilizator experimentat, 9.03, REUSIT
31, B1170098, 13588, 99295, COLEGIUL TEHNIC ENERGETIC, B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 1.9, , 1.9, SOCIOLOGIE, 5.2, , 5.2, Utilizator nivel mediu, , RESPINS
32, B1170099, 13589, 99296," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.65, 3.5, 3.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, , RESPINS
33, B1170100, 8236, 62104," LICEUL ""PROFESIA""", B, NU, FRECVENTA REDUSA, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, 7.33, REUSIT
34, B1170101, 2547, 16169," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.85, 8.7, 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.16, REUSIT
35, B1170103, 7516, 55720," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator nivel mediu, 7.63, REUSIT
36, B1170105, 8638, 66172, COLEGIUL TEHNIC ENERGETIC, B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 7, , 7, Utilizator avansat, 7.13, REUSIT
37, B1170106, 3556, 23548," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, ECONOMIE, 8.7, , 8.7, Utilizator experimentat, 8.91, REUSIT
38, B1170110, 13590, 99297," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.7, , 3.7, GEOGRAFIE, 5.8, , 5.8, Utilizator experimentat, , RESPINS
39, B1170111, 8572, 65536," LICEUL TEOLOGIC BAPTIST ""LOGOS""", B, NU, ZI, TEOLOGIE BAPTISTA, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 7.16, REUSIT
40, B1170114, 4882, 34068," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.7, , 8.7, SOCIOLOGIE, 8.1, , 8.1, Utilizator experimentat, 8.53, REUSIT
41, B1170115, 8270, 62487, COLEGIUL TEHNIC ENERGETIC, B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 7.31, REUSIT
42, B1170116, 9590, 75298," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 6.66, REUSIT
43, B1170117, 7886, 58933," LICEUL TEOLOGIC BAPTIST ""LOGOS""", B, NU, ZI, TEOLOGIE BAPTISTA, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 8.05, , 8.05, Utilizator avansat, 7.48, REUSIT
44, B1170121, 3360, 22164," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.35, 8.3, 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, 9.5, 9.5, Utilizator experimentat, 8.96, REUSIT
45, B1170123, 15020, 127704," LICEUL TEOLOGIC BAPTIST ""LOGOS""", B, NU, ZI, TEOLOGIE BAPTISTA, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
46, B1170124, 9876, 78120, COLEGIUL TEHNIC ENERGETIC, B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 6.7, , 6.7, Utilizator avansat, 6.51, REUSIT
47, B1170125, 13591, 99298," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.25, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5," LOGICA, ARGUMENTARE SI COMUNICARE", 2.5, , 2.5, Utilizator experimentat, , RESPINS
48, B1170126, 13592, 99299," LICEUL ""PROFESIA""", B, NU, FRECVENTA REDUSA, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, , RESPINS
49, B1170132, 4396, 30437," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.7, 7.7, 7.7, SOCIOLOGIE, 9.1, , 9.1, Utilizator experimentat, 8.66, REUSIT
50, B1170134, 13593, 99300, COLEGIUL TEHNIC ENERGETIC, B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4, , 4, GEOGRAFIE, 5.2, , 5.2, Utilizator incepator, , RESPINS
51, B1170136, 4220, 29095," LICEUL TEORETIC ""C.A. ROSETTI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.4, , 7.4, SOCIOLOGIE, 9.5, , 9.5, Utilizator experimentat, 8.71, REUSIT
52, B1170138, 7002, 51299," LICEUL TEOLOGIC BAPTIST ""LOGOS""", B, NU, ZI, TEOLOGIE BAPTISTA, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 7.83, REUSIT
53, B1170143, 13594, 99301, COLEGIUL TEHNIC ENERGETIC, B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.1, 4, 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 2.75, , 2.75, SOCIOLOGIE, 5.55, , 5.55, Utilizator nivel mediu, , RESPINS
54, B1170144, 11733, 95163," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.35, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.65, 5, 5, GEOGRAFIE, 5.15, , 5.15, Utilizator incepator, 5.08, RESPINS
55, B1170149, 9839, 77804," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 6.53, REUSIT
56, B1170153, 5045, 35407, COLEGIUL TEHNIC ENERGETIC, B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.48, REUSIT
57, B1170155, 8476, 64561," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 7.21, REUSIT
58, B1170156, 3008, 19669," LICEUL TEOLOGIC BAPTIST ""LOGOS""", B, NU, ZI, TEOLOGIE BAPTISTA, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 9.05, REUSIT
59, B1170160, 13595, 99302," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.45, , 2.45, GEOGRAFIE, 6.35, , 6.35, Utilizator avansat, , RESPINS
60, B1170161, 11653, 94511," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 5.6, , 5.6, Utilizator nivel mediu, 5.31, RESPINS
61, B1170165, 13596, 99303, COLEGIUL TEHNIC ENERGETIC, B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 6.1, , 6.1, Utilizator avansat, , RESPINS
62, B1170168, 13597, 99304," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.1, , 6.1, Utilizator avansat, , RESPINS
63, B1170173, 4538, 31332," LICEUL TEOLOGIC BAPTIST ""LOGOS""", B, NU, ZI, TEOLOGIE BAPTISTA, Utilizator experimentat, 6.6, 8, 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 8.63, REUSIT
64, B1170174, 9098, 70754," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.3, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.25, , 7.25, GEOGRAFIE, 7.65, , 7.65, Utilizator avansat, 6.9, REUSIT
65, B1170176, 8612, 65858," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 7.15, REUSIT
66, B1170178, 13598, 99305," LICEUL TEHNOLOGIC ""MIRCEA VULCANESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.3, , 4.3, GEOGRAFIE, 5.05, , 5.05, Utilizator experimentat, , RESPINS
67, B1170179, 9419, 73641, COLEGIUL TEHNIC ENERGETIC, B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.95, , 6.95, SOCIOLOGIE, 7.05, , 7.05, Utilizator avansat, 6.75, REUSIT
68, B1170180, 13599, 99306," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.35, 3, 3, PSIHOLOGIE, 4.45, 5.2, 5.2, Utilizator incepator, , RESPINS
69, B1170184, 13600, 99307," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.8, , 3.8, GEOGRAFIE, 5.05, , 5.05, Utilizator experimentat, , RESPINS
70, B117019, 13601, 99308," LICEUL TEORETIC ""DECEBAL""", B, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1--A2-A2-A2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 3.5, , 3.5, Utilizator nivel mediu, , RESPINS
