,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
300, SV231114, 5009, 141313," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1.4, , 1.4, GEOGRAFIE, 6.6, , 6.6, Utilizator avansat, , RESPINS
301, SV231273, 6097, 154214," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
302, SV231317, 3253, 76247," COLEGIUL ""ANDRONIC MOTRESCU"" RADAUTI", SV, DA, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 9.3, , 9.3, Utilizator nivel mediu, 6.93, REUSIT
303, SV232031, 5010, 141314," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 1.7, , 1.7, GEOGRAFIE, 3.1, , 3.1, Utilizator nivel mediu, , RESPINS
304, SV232832, 5011, 141315," LICEUL TEHNOLOGIC ""NICOLAI NANU"" BROSTENI", SV, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B2, MATEMATICA MATE-INFO, 1.7, , 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator avansat, , RESPINS
305, SV232890, 5012, 141316," LICEUL TEHNOLOGIC ""NICOLAI NANU"" BROSTENI", SV, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, 1.2, , 1.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.95, , 2.95, Utilizator avansat, , RESPINS
306, SV233038, 3465, 81611," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator experimentat, 6.65, REUSIT
307, SV233866, 5013, 141317," LICEUL TEHNOLOGIC ""NICOLAI NANU"" BROSTENI", SV, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA MATE-INFO, 3.7, , 3.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.95, , 6.95, Utilizator experimentat, , RESPINS
308, SV23541, 3796, 90735," CENTRUL DE STUDII ""STEFAN CEL MARE SI SFANT"" BUCOVINA CIMPULUNG MOLDOVENESC", SV, DA, FRECVENTA REDUSA, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 7.05, , 7.05, Utilizator nivel mediu, 6.2, REUSIT
309, SV238675, 4189, 100325," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 5.75, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator avansat, 5.58, RESPINS
310, SV238725, 3763, 89995," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator nivel mediu, 6.23, REUSIT
311, SV240474, 6098, 154215," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-B2-B1-B1-B1, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
312, SV247718, 3764, 89996, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, DA, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B2, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 6.55, , 6.55, Utilizator avansat, 6.23, REUSIT
313, SV248922, 6099, 154216," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-B1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator nivel mediu, , NEPREZENTAT
314, SV251346, 3874, 92599, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-B1, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator experimentat, 6.11, REUSIT
315, SV251403, 3550, 83861, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator avansat, 6.53, REUSIT
316, SV25712, 5014, 141318," CENTRUL DE STUDII ""STEFAN CEL MARE SI SFANT"" BUCOVINA CIMPULUNG MOLDOVENESC", SV, DA, FRECVENTA REDUSA, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-B1, MATEMATICA TEHN, 1.1, , 1.1, GEOGRAFIE, 8.35, , 8.35, Utilizator incepator, , RESPINS
317, SV258010, 5015, 141319," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2---A1, MATEMATICA TEHN, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.35, , 3.35, Utilizator incepator, , RESPINS
318, SV260416, 3279, 76888," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, 6.9, REUSIT
319, SV269988, 5016, 141320," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, SERAL, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 3.15, 3.4, 3.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator incepator, , RESPINS
320, SV271923, 5017, 141321," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.45, , 3.45,  , , RESPINS
321, SV275677, 4080, 97563," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.1, 6.7, 6.7, Utilizator avansat, 5.81, RESPINS
322, SV280073, 5018, 141322," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-B1, ISTORIE, 5.2, 4.35, 4.35," LOGICA, ARGUMENTARE SI COMUNICARE", 6.4, , 6.4, Utilizator avansat, , RESPINS
323, SV283018, 2872, 66822," COLEGIUL NATIONAL DE INFORMATICA ""SPIRU HARET"" SUCEAVA", SV, DA, ZI, FILOLOGIE, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B1, ISTORIE, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 7.55, , 7.55, Utilizator nivel mediu, 7.41, REUSIT
324, SV288193, 6100, 154217," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, DA, ZI, FILOLOGIE, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, ISTORIE, -2, , -2, GEOGRAFIE, 7.6, , 7.6, Utilizator avansat, , NEPREZENTAT
325, SV290306, 3797, 90736, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-A2-A1, MATEMATICA TEHN, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, 6.2, REUSIT
326, SV292734, 5019, 141323," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-A2-A1, MATEMATICA MATE-INFO, 1.6, , 1.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.85, , 2.85, Utilizator experimentat, , RESPINS
327, SV294117, 3733, 88972," COLEGIUL DE ARTA ""CIPRIAN PORUMBESCU"" SUCEAVA", SV, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 7.85, , 7.85, Utilizator nivel mediu, 6.28, REUSIT
328, SV29596, 5020, 141324," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA MATE-INFO, 5.2, , 5.2, FIZICA TEO, 4, , 4, Utilizator experimentat, , RESPINS
329, SV302676, 6101, 154218," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 6, , 6, FIZICA TEH, -2, , -2, Utilizator avansat, , NEPREZENTAT
330, SV302734, 5021, 141325," COLEGIUL ""ANDRONIC MOTRESCU"" RADAUTI", SV, DA, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.3, , 4.3, Utilizator nivel mediu, , RESPINS
331, SV304054, 5022, 141326," LICEUL TEHNOLOGIC ""VASILE COCEA"" MOLDOVITA", SV, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 3.8, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 6.55, , 6.55, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator nivel mediu, , RESPINS
332, SV304216, 6102, 154219," LICEUL TEHNOLOGIC ""VASILE COCEA"" MOLDOVITA", SV, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
333, SV306857, 5023, 141327," COLEGIUL ""ANDRONIC MOTRESCU"" RADAUTI", SV, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2---A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, , RESPINS
334, SV307486, 5024, 141328," COLEGIUL ""ANDRONIC MOTRESCU"" RADAUTI", SV, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.65, , 2.65, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, , RESPINS
335, SV314601, 4245, 101999," COLEGIUL TEHNIC ""ALEXANDRU IOAN CUZA"" SUCEAVA", SV, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 4.05, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-B1--B2-B2, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 5, 5, 5, Utilizator avansat, 5.38, RESPINS
336, SV316345, 3922, 93774," LICEUL TEHNOLOGIC ""TOMSA VODA"" SOLCA", SV, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2---A2-A2, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 8.05, , 8.05, Utilizator nivel mediu, 6.06, REUSIT
337, SV316835, 3565, 84201," COLEGIUL ""ANDRONIC MOTRESCU"" RADAUTI", SV, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-B1, MATEMATICA TEHN, 5.55, , 5.55, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 6.51, REUSIT
338, SV317760, 5025, 141329," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator incepator, , RESPINS
339, SV317862, 5026, 141330," COLEGIUL TEHNIC ""ALEXANDRU IOAN CUZA"" SUCEAVA", SV, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A2, MATEMATICA TEHN, 2.35, , 2.35, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator nivel mediu, , RESPINS
340, SV318331, 3497, 82548, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 9.5, , 9.5, Utilizator avansat, 6.6, REUSIT
341, SV318690, 3997, 95603," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 4.15, 5.5, 5.5, ,  , , , , LIMBA FRANCEZA, A2-B1-A1-A1-A1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 7, 7.25, 7.25, Utilizator nivel mediu, 5.98, RESPINS
342, SV318785, 6103, 154220," COLEGIUL TEHNIC ""ALEXANDRU IOAN CUZA"" SUCEAVA", SV, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B1--B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
343, SV319138, 5027, 141331," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, DA, ZI, TEHNICIAN VETERINAR, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B1, MATEMATICA TEHN, 3, , 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator incepator, , RESPINS
344, SV319399, 5028, 141332," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, DA, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 2.95, 2.85, 2.85, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A1-A2, ISTORIE, 3.7, 5, 5, PSIHOLOGIE, 7.5, , 7.5, Utilizator nivel mediu, , RESPINS
345, SV321361, 6104, 154221," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, DA, FRECVENTA REDUSA, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 5.95, , 5.95,  , , NEPREZENTAT
346, SV324292, 3466, 81612, LICEUL TEHNOLOGIC DORNA CANDRENILOR, SV, DA, ZI, TEHNICIAN IN AGROTURISM, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 7.35, , 7.35, Utilizator nivel mediu, 6.65, REUSIT
347, SV325406, 3742, 89317," LICEUL TEHNOLOGIC ""OLTEA DOAMNA"" DOLHASCA", SV, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2---A1, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator incepator, 6.26, REUSIT
348, SV32878, 5029, 141333," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 2.15, , 2.15, BIOLOGIE VEGETALA SI ANIMALA, 4.85, , 4.85, Utilizator experimentat, , RESPINS
349, SV334482, 5030, 141334," COLEGIUL NATIONAL ""DRAGOS VODA"" CAMPULUNG MOLDOVENESC", SV, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.35, , 4.35, Utilizator avansat, , RESPINS
350, SV349881, 6105, 154222, COLEGIUL TEHNIC RADAUTI, SV, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A1, MATEMATICA TEHN, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
351, SV351077, 6106, 154223, COLEGIUL TEHNIC RADAUTI, SV, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator avansat, , NEPREZENTAT
352, SV352523, 6107, 154224," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, -2, , -2, ,  , , , , LIMBA FRANCEZA, A1-B1-A1-B1-B1, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
353, SV352926, 6108, 154225," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1--, MATEMATICA MATE-INFO, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
354, SV353756, 5031, 141335," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator experimentat, 4.45, , 4.45, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 6.45, , 6.45, Utilizator experimentat, , RESPINS
355, SV353771, 5032, 141336," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" SUCEAVA", SV, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.85, , 1.85, GEOGRAFIE, 7.55, , 7.55, Utilizator nivel mediu, , RESPINS
356, SV354124, 5033, 141337," COLEGIUL NATIONAL ""EUDOXIU HURMUZACHI"" RADAUTI", SV, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A2, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator avansat, , RESPINS
357, SV354125, 5034, 141338," COLEGIUL NATIONAL ""EUDOXIU HURMUZACHI"" RADAUTI", SV, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 2, , 2, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 6.3, , 6.3, Utilizator nivel mediu, , RESPINS
358, SV354320, 5035, 141339," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 2.85, , 2.85, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, , RESPINS
359, SV355571, 5036, 141340," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 1.6, , 1.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, , RESPINS
360, SV355572, 3665, 86591," COLEGIUL ""ANDRONIC MOTRESCU"" RADAUTI", SV, DA, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A2-A2, MATEMATICA TEHN, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator nivel mediu, 6.4, REUSIT
361, SV357177, 5037, 141341, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, DA, FRECVENTA REDUSA, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4.4, , 4.4, Utilizator nivel mediu, , RESPINS
362, SV357507, 6109, 154226," COLEGIUL ECONOMIC ""DIMITRIE CANTEMIR"" SUCEAVA", SV, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
363, SV357555, 5038, 141342," COLEGIUL ECONOMIC ""DIMITRIE CANTEMIR"" SUCEAVA", SV, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-A2, MATEMATICA TEHN, 1.2, , 1.2, GEOGRAFIE, 6.4, , 6.4, Utilizator incepator, , RESPINS
364, SV359025, 5039, 141343," LICEUL TEHNOLOGIC ""VASILE COCEA"" MOLDOVITA", SV, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 5.65, , 5.65, Utilizator incepator, , RESPINS
