,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
10, GJ954393, 3928, 151439," LICEUL TEHNOLOGIC ROSIA JIU, FARCASESTI", GJ, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 3.15, , 3.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
11, GJ954830, 909, 51262," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.5, , 8.5, FIZICA TEO, 7.55, , 7.55, Utilizator experimentat, 8.1, REUSIT
12, GJ954998, 3490, 125392," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 3.75, 3.6, 3.6, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9, Utilizator avansat, , RESPINS
13, GJ955145, 685, 38193," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.35, , 9.35, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 8.58, REUSIT
14, GJ955193, 144, 8409," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.5, , 9.5, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.55, REUSIT
15, GJ955219, 925, 52083," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.65, , 8.65, PSIHOLOGIE, 7.7, , 7.7, Utilizator experimentat, 8.06, REUSIT
16, GJ955257, 548, 31376," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.5, , 8.5, PSIHOLOGIE, 8.7, , 8.7, Utilizator experimentat, 8.81, REUSIT
17, GJ955319, 603, 33863," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.95, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.5, 8.7, 8.7, GEOGRAFIE, 8.6, 9.45, 9.45, Utilizator experimentat, 8.73, REUSIT
18, GJ955376, 205, 11913," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.8, 9.35, 9.35, PSIHOLOGIE, 9.3, 9.05, 9.05, Utilizator experimentat, 9.43, REUSIT
19, GJ955410, 334, 19216," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.4, 8.7, 8.7, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.2, REUSIT
20, GJ955449, 883, 50000," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.5, , 9.5, GEOGRAFIE, 8.6, 8.15, 8.15, Utilizator experimentat, 8.15, REUSIT
21, GJ955479, 346, 19817," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.35, 8.65, 8.65, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, 9.6, 9.6, Utilizator experimentat, 9.18, REUSIT
22, GJ955505, 367, 20869," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.35, , 8.35, GEOGRAFIE, 9.5, , 9.5, Utilizator avansat, 9.15, REUSIT
23, GJ955516, 268, 15022," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.3, , 9.3, Utilizator experimentat, 9.33, REUSIT
24, GJ955549, 192, 11400," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8.5, , 8.5, GEOGRAFIE, 9.95, , 9.95, Utilizator experimentat, 9.45, REUSIT
25, GJ955600, 875, 49119," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8, INFORMATICA MI C/C++, 9.65, , 9.65, Utilizator experimentat, 8.18, REUSIT
26, GJ955604, 482, 27458," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 8, , 8, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 8.95, REUSIT
27, GJ955632, 591, 33354," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, 8.5, 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95, Utilizator experimentat, 8.75, REUSIT
28, GJ955634, 522, 29939," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.35, , 7.35, GEOGRAFIE, 9.85, , 9.85, Utilizator avansat, 8.86, REUSIT
29, GJ955684, 832, 47009," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.15, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.65, , 7.65, GEOGRAFIE, 9.95, , 9.95, Utilizator avansat, 8.26, REUSIT
30, GJ955693, 234, 13441," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 9.38, REUSIT
31, GJ955731, 937, 52518," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.15, , 7.15, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.05, REUSIT
32, GJ955738, 15, 591," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.93, REUSIT
33, GJ955780, 381, 21446," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9, , 9, PSIHOLOGIE, 8.9, 9, 9, Utilizator experimentat, 9.13, REUSIT
34, GJ955830, 592, 33355," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.85, , 8.85, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.75, REUSIT
35, GJ955867, 193, 11401," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.45, REUSIT
36, GJ955892, 78, 4794," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.68, REUSIT
37, GJ955906, 413, 23668," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.05, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.95, , 8.95, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.06, REUSIT
38, GJ955941, 442, 25368," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.4, , 8.4, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 9.01, REUSIT
39, GJ955948, 163, 9375," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 9.45, , 9.45, Utilizator experimentat, 9.51, REUSIT
40, GJ956014, 164, 9376," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 9.05, , 9.05, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.51, REUSIT
41, GJ956026, 335, 19217," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, 8.55, 8.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.2, 9.05, 9.05, Utilizator experimentat, 9.2, REUSIT
42, GJ956059, 206, 11914," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 9.3, , 9.3, Utilizator experimentat, 9.43, REUSIT
43, GJ956076, 490, 27952," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9, , 9, PSIHOLOGIE, 9.7, , 9.7,  , 8.93, REUSIT
44, GJ956123, 827, 46577," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.3, 6.85, 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 8.55, 9, 9, Utilizator experimentat, 8.28, REUSIT
45, GJ956184, 1009, 56168," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.25, , 9.25, FIZICA TEO, 5.15, , 5.15, Utilizator experimentat, 7.9, REUSIT
46, GJ956216, 138, 7920," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 9.55, , 9.55, GEOGRAFIE, 9.9, , 9.9,  , 9.56, REUSIT
47, GJ956253, 222, 12966," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.4, , 8.4, GEOGRAFIE, 9.95, , 9.95, Utilizator experimentat, 9.4, REUSIT
48, GJ956286, 884, 50001," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.5, 8.45, 8.45, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.15, REUSIT
49, GJ956342, 3929, 151440," COLEGIUL AUTO ""TRAIAN VUIA"" TG-JIU", GJ, DA, SERAL, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator avansat, , NEPREZENTAT
50, GJ956347, 30, 1813," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.83, REUSIT
51, GJ95638, 3491, 125393, LICEUL TEHNOLOGIC TICLENI, GJ, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator incepator, , RESPINS
52, GJ956483, 760, 42514," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 7.7, , 7.7, GEOGRAFIE, 9.5, , 9.5,  , 8.43, REUSIT
53, GJ956559, 320, 18162," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.65, , 8.65, GEOGRAFIE, 9.8, , 9.8,  , 9.23, REUSIT
54, GJ956610, 218, 12416," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 9.5, , 9.5, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.41, REUSIT
55, GJ956654, 336, 19218," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 7.8, , 7.8, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.2, REUSIT
56, GJ956707, 251, 14476," COLEGIUL NATIONAL ""SPIRU HARET"" TG-JIU", GJ, NU, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA PED, 9.05, , 9.05, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 9.35, REUSIT
57, GJ957824, 281, 16029," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 9.3, REUSIT
58, GJ957854, 972, 54287," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.15, , 7.15, INFORMATICA MI C/C++, 8.2, , 8.2, Utilizator experimentat, 7.98, REUSIT
59, GJ957879, 194, 11402," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.45, REUSIT
60, GJ957930, 85, 5210," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.55, , 9.55, Utilizator experimentat, 9.66, REUSIT
61, GJ957961, 347, 19818," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, 9.65, 9.65, INFORMATICA MI C/C++, 9.1, 9.15, 9.15, Utilizator experimentat, 9.18, REUSIT
62, GJ958046, 86, 5211," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 9.75, , 9.75, Utilizator experimentat, 9.66, REUSIT
63, GJ958074, 252, 14477," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.55, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.35, REUSIT
64, GJ958115, 53, 3279," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.75, REUSIT
65, GJ958372, 3930, 151441," COLEGIUL AUTO ""TRAIAN VUIA"" TG-JIU", GJ, DA, SERAL, MATEMATICA-INFORMATICA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Neprezentat, , NEPREZENTAT
