,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
428, MM938537, 3359, 133665," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.05, 3.2, 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, 5.3, 5.3, Utilizator experimentat, , RESPINS
429, MM938613, 2534, 102096," COLEGIUL TEHNIC ""ANGHEL SALIGNY"" BAIA MARE", MM, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.2, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 6.1, , 6.1, Utilizator experimentat, 5.36, RESPINS
430, MM938709, 3360, 133666," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.55, 6.35, 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.35, 4.1, 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator experimentat, , RESPINS
431, MM938714, 978, 45767," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.31, REUSIT
432, MM938721, 1284, 57766," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.1, , 7.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 7.83, REUSIT
433, MM938729, 398, 20415," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.4, , 9.4, CHIMIE ANORGANICA TEO NIVEL I/II, 8.7, , 8.7, Utilizator experimentat, 9.16, REUSIT
434, MM938735, 1552, 67428," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator experimentat, 7.38, REUSIT
435, MM938743, 2091, 86185," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator avansat, 6.41, REUSIT
436, MM938750, 1342, 59648," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8, 7.35, 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.55, , 7.55, CHIMIE ORGANICA TEO NIVEL I/II, 8.85, 8.35, 8.35, Utilizator experimentat, 7.75, REUSIT
437, MM938757, 3361, 133667," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.1, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.6, 3.65, 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 4.15, 4.15, Utilizator avansat, , RESPINS
438, MM938805, 1513, 66075," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 7.45, REUSIT
439, MM938812, 691, 32954," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.76, REUSIT
440, MM938815, 3362, 133668," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.55, 3.65, 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, 5.75, 5.75, Utilizator experimentat, , RESPINS
441, MM938822, 1769, 75257," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 6.98, REUSIT
442, MM938824, 2338, 95753," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.1, 5.05, 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator experimentat, 5.96, RESPINS
443, MM938832, 968, 45322," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.1, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 8.33, REUSIT
444, MM938838, 1588, 68786," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, 7.31, REUSIT
445, MM938843, 3363, 133669," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.65, 3.9, 3.9, BIOLOGIE VEGETALA SI ANIMALA, 8.3, , 8.3, Utilizator avansat, , RESPINS
446, MM938848, 1509, 65734," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.8, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, 9, 9, Utilizator experimentat, 7.46, REUSIT
447, MM938856, 3364, 133670," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.75, , 7.75, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.1, 2.95, 2.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator avansat, , RESPINS
448, MM939066, 2327, 95330," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator avansat, 6, REUSIT
449, MM939081, 1263, 56998," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 7.86, REUSIT
450, MM939089, 1510, 65735," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 7.46, REUSIT
451, MM939097, 3365, 133671," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.45, 3.15, 3.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, , RESPINS
452, MM939107, 948, 44474," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.1, , 7.1, FIZICA TEO, 9, , 9, Utilizator experimentat, 8.36, REUSIT
453, MM939118, 1179, 53959," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 8, REUSIT
454, MM939127, 3366, 133672," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6, , 6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.85, , 3.85, CHIMIE ORGANICA TEO NIVEL I/II, 2.9, , 2.9, Utilizator avansat, , RESPINS
455, MM939139, 1942, 81234," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator experimentat, 6.66, REUSIT
456, MM939153, 358, 18241," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator experimentat, 9.23, REUSIT
457, MM939159, 1217, 55130," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, 7.35, 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 7.95, REUSIT
458, MM939167, 959, 44882," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator experimentat, 8.35, REUSIT
459, MM939177, 491, 24294," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.65, 8.75, 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator avansat, 9.05, REUSIT
460, MM939182, 1690, 72409," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.3, , 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator experimentat, 7.13, REUSIT
461, MM939189, 1632, 70431," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.85, , 6.85, Utilizator experimentat, 7.23, REUSIT
462, MM939196, 979, 45768," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.4, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 8.31, REUSIT
463, MM939206, 893, 42134," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator avansat, 8.45, REUSIT
464, MM939215, 2339, 95754," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.8, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.85, , 6.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator experimentat, 5.96, RESPINS
465, MM939222, 1078, 50070," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.9, 9.25, 9.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.55, , 8.55, CHIMIE ORGANICA TEO NIVEL I/II, 6.65, , 6.65, Utilizator experimentat, 8.15, REUSIT
466, MM939232, 1079, 50071," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.45, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.15, REUSIT
467, MM939238, 673, 31955," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator avansat, 8.8, REUSIT
468, MM939250, 1151, 52595," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.05, REUSIT
469, MM939254, 873, 41159," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.48, REUSIT
470, MM939262, 908, 42587," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 8.43, REUSIT
471, MM939272, 1052, 48768," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 8.2, REUSIT
472, MM939282, 712, 33945," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 8.73, REUSIT
473, MM939291, 1101, 50936," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 8.11, REUSIT
474, MM939310, 784, 36835," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.63, REUSIT
475, MM939315, 1876, 79030," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator avansat, 6.78, REUSIT
476, MM939329, 3367, 133673," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4, 4.15, 4.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator avansat, , RESPINS
477, MM939339, 3368, 133674," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.65, , 2.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, , RESPINS
478, MM939413, 3369, 133675," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.8, , 3.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, , RESPINS
479, MM939459, 1467, 64349," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 7.53, REUSIT
480, MM939468, 1653, 71093," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 7.2, REUSIT
481, MM939486, 1369, 60731," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.25, , 6.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 7.7, REUSIT
482, MM939508, 1803, 76499," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 6.91, REUSIT
483, MM939549, 1711, 73011," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 7.1, REUSIT
484, MM939557, 452, 22626," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.1, REUSIT
485, MM939566, 1954, 81865," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 6.63, REUSIT
486, MM939575, 1319, 58910," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 7.78, REUSIT
487, MM939584, 1117, 51325," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 9.3, , 9.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.1, REUSIT
488, MM939603, 1038, 48331," LICEUL TEORETIC ""EMIL RACOVITA"" BAIA MARE", MM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.85, , 6.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.21, REUSIT
