,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
306, BH846498, 553, 18134," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45,  , 9.11, Reusit
307, BH846517, 350, 11217," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9, , 9,  , 9.36, Reusit
308, BH846520, 403, 13014," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, ISTORIE, 9, , 9, GEOGRAFIE, 9.4, , 9.4,  , 9.3, Reusit
309, BH846524, 31, 935," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.86, Reusit
310, BH846526, 603, 20066," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.15, , 8.15, GEOGRAFIE, 10, , 10,  , 9.05, Reusit
311, BH846527, 1709, 56709," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.55, , 6.55, GEOGRAFIE, 7.15, , 7.15,  , 7.56, Reusit
312, BH846528, 32, 936," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.86, Reusit
313, BH846529, 206, 6238," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.9, , 9.9,  , 9.56, Reusit
314, BH846530, 593, 19599," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.7, , 8.7, GEOGRAFIE, 9.5, , 9.5,  , 9.06, Reusit
315, BH846533, 394, 12568," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9,  , 9.31, Reusit
316, BH846536, 378, 12098," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.2, 9.45, 9.45, GEOGRAFIE, 9.15, , 9.15, Utilizator nivel mediu, 9.33, Reusit
317, BH846539, 881, 30402," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 8.6, , 8.6,  , 8.66, Reusit
318, BH846540, 554, 18135," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 9.11, Reusit
319, BH846542, 672, 22421," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.6, , 8.6, GEOGRAFIE, 9.2, , 9.2,  , 8.96, Reusit
320, BH846544, 134, 3731," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.9, , 9.9,  , 9.68, Reusit
321, BH846547, 61, 1552," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.85, , 9.85,  , 9.81, Reusit
322, BH846548, 165, 4719," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.4, , 9.4, GEOGRAFIE, 10, , 10,  , 9.63, Reusit
323, BH846549, 33, 937," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.8, , 9.8, GEOGRAFIE, 10, , 10,  , 9.86, Reusit
324, BH846551, 3, 54," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, PSIHOLOGIE, 10, , 10,  , 10, Reusit
325, BH846553, 1678, 55636," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95,  , 7.61, Reusit
326, BH846558, 149, 4390," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.7, , 9.7,  , 9.65, Reusit
327, BH846560, 325, 10286," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 8.6, , 8.6,  , 9.4, Reusit
328, BH846563, 34, 938," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.8, , 9.8,  , 9.86, Reusit
329, BH846566, 199, 5839," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.05, , 9.05,  , 9.58, Reusit
330, BH846569, 523, 17155," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.55, , 9.55,  , 9.15, Reusit
331, BH846572, 978, 33459," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.4, , 8.4, GEOGRAFIE, 9.05, , 9.05, Utilizator avansat, 8.55, Reusit
332, BH846574, 250, 7846," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.6, , 9.6,  , 9.5, Reusit
333, BH846576, 80, 2202," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7, GEOGRAFIE, 10, , 10,  , 9.76, Reusit
334, BH846579, 143, 4053," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.8, , 9.8,  , 9.66, Reusit
335, BH846581, 963, 33008," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 9.2, , 9.2, Utilizator nivel mediu, 8.56, Reusit
336, BH846582, 1148, 38978," COLEGIUL NATIONAL ""MIHAI EMINESCU"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.3, 7.6, 7.6, GEOGRAFIE, 8.8, , 8.8,  , 8.33, Reusit
337, BH846956, 3435, 102914," COLEGIUL TEHNIC ""TRAIAN VUIA"" ORADEA", BH, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A1-A1--B1-B1, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 2.65, , 2.65, Utilizator incepator, , Respins
338, BH846983, 4033, 130438," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, Neprezentat, , Neprezentat, LIMBA MAGHIARA (REAL), Utilizator experimentat, Neprezentat, , Neprezentat, LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
339, BH847012, 3436, 102915," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5.8, , 5.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.2, , 7.2, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4, , 4, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, , Respins
340, BH847027, 4034, 130439," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, Neprezentat, , Neprezentat, LIMBA MAGHIARA (REAL), Utilizator experimentat, Neprezentat, , Neprezentat, LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
341, BH847030, 3437, 102916," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator nivel mediu, , Respins
342, BH847054, 4035, 130440," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.75, , 6.75, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.5, , 7.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 5.55, , 5.55, Utilizator nivel mediu, , Neprezentat
343, BH847059, 3438, 102917," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator avansat, , Respins
344, BH847074, 4036, 130441," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, Neprezentat, , Neprezentat, LIMBA MAGHIARA (REAL), Utilizator experimentat, Neprezentat, , Neprezentat, LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
345, BH847092, 4037, 130442," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, Neprezentat, , Neprezentat, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.1, , 5.1, LIMBA GERMANA MODERNA, A2-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 5.5, , 5.5, Utilizator incepator, , Neprezentat
346, BH847116, 3439, 102918," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 4.3, , 4.3, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator nivel mediu, , Respins
347, BH847118, 3440, 102919," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 3.25, 3.8, 3.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.5, , 7.5, LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 3.3, 4.15, 4.15, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, , Respins
348, BH847140, 3441, 102920," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 3.5, , 3.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.5, , 6.5, LIMBA GERMANA MODERNA, A2-A2--A1-A1, MATEMATICA TEHN, 1.25, , 1.25, GEOGRAFIE, 5.6, , 5.6, Utilizator nivel mediu, , Respins
349, BH847146, 1560, 51935," LICEUL TEORETIC ""ADY ENDRE"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.4, , 6.4, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 7.3, , 7.3, LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 9.35, , 9.35, Utilizator nivel mediu, 7.78, Reusit
350, BH847155, 3442, 102921," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 3.75, 3.8, 3.8, BIOLOGIE VEGETALA SI ANIMALA, 8.3, , 8.3, Utilizator avansat, , Respins
351, BH847159, 4038, 130443," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, Neprezentat, , Neprezentat, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5, , 5, LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 3.35, , 3.35, Utilizator incepator, , Neprezentat
352, BH847171, 299, 9503," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.5, 8.6, 8.6, GEOGRAFIE, 10, , 10,  , 9.43, Reusit
353, BH847172, 3443, 102922," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator experimentat, , Respins
354, BH847181, 3444, 102923," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5.1, , 5.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7, , 7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.6, , 3.6, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, , Respins
355, BH847192, 2090, 69445," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator avansat, 6.96, Reusit
356, BH847205, 4039, 130444," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 3.8, , 3.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 4.2, , 4.2, LIMBA GERMANA MODERNA, A2-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 2.85, , 2.85, Utilizator incepator, , Neprezentat
357, BH847206, 1878, 62099," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 8.3, , 8.3, BIOLOGIE VEGETALA SI ANIMALA, 8.25, , 8.25, Utilizator nivel mediu, 7.31, Reusit
358, BH847219, 3445, 102924," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 2.95, , 2.95, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 3.6, , 3.6, BIOLOGIE VEGETALA SI ANIMALA, 3.15, , 3.15, Utilizator incepator, , Respins
359, BH847225, 3446, 102925," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 3.9, 3.8, 3.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.75, , 5.75, LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 8.1, , 8.1, Utilizator avansat, , Respins
360, BH847241, 2467, 82400," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator avansat, 6.3, Reusit
361, BH847253, 3447, 102926," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator incepator, , Respins
362, BH847255, 3448, 102927," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 3.4, 3.7, 3.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.1, , 6.1, LIMBA GERMANA MODERNA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 7.9, , 7.9, Utilizator nivel mediu, , Respins
363, BH847257, 2447, 81984," LICEUL TEORETIC ""ADY ENDRE"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.1, , 6.1, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.8, , 8.8, LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 5, , 5, PSIHOLOGIE, 5.4, , 5.4, Utilizator nivel mediu, 6.32, Reusit
364, BH847275, 3449, 102928," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" ORADEA", BH, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 2.2, , 2.2, BIOLOGIE VEGETALA SI ANIMALA, 4.15, , 4.15, Utilizator incepator, , Respins
365, BH847288, 3450, 102929," LICEUL TEORETIC ""ADY ENDRE"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.95, , 5.95, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 7.8, , 7.8, LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 4.5, 4.2, 4.2, FILOSOFIE, 8.7, , 8.7, Utilizator nivel mediu, , Respins
366, BH847289, 3451, 102930," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 4.1, 4.3, 4.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.8, 6.2, 6.2, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.9, 3.05, 3.05, GEOGRAFIE, 6.65, , 6.65, Utilizator incepator, , Respins
367, BH847291, 993, 33881," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-A2-A2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 8.6, , 8.6,  , 8.53, Reusit
368, BH847302, 2251, 75037," LICEUL TEORETIC ""ADY ENDRE"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 7, , 7, LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 8.4, , 8.4, Utilizator incepator, 6.67, Reusit
369, BH847313, 651, 21489," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 9, Reusit
370, BH847315, 1978, 65645," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.5, , 7.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.3, , 7.3, LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, 7.15, Reusit
371, BH847331, 3452, 102931," LICEUL TEOLOGIC ROMANO-CATOLIC ""SZENT LASZLO"" ORADEA", BH, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5.15, 5.1, 5.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5, 5, 5, LIMBA ENGLEZA, B2-A2-A1-B2-B2, MATEMATICA TEHN, 4.1, 4, 4, GEOGRAFIE, 7.1, , 7.1, Utilizator nivel mediu, , Respins
372, BH847337, 1020, 34741," LICEUL VOCATIONAL PEDAGOGIC ""NICOLAE BOLCAS"" BEIUS", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A2-A2, ISTORIE, 8.3, , 8.3, PSIHOLOGIE, 8.3, , 8.3,  , 8.5, Reusit
373, BH847338, 1323, 44717," LICEUL TEORETIC ""ADY ENDRE"" ORADEA", BH, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 6.9, , 6.9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 9.4, , 9.4, Utilizator avansat, 8.1, Reusit
374, BH847341, 618, 20526," COLEGIUL NATIONAL ""SAMUIL VULCAN"" BEIUS", BH, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.03, Reusit
