,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
262, CJ991920, 1176, 24691," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator avansat, 9.03, REUSIT
263, CJ991949, 335, 6477," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9.61, REUSIT
264, CJ991958, 995, 20247," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85, Utilizator experimentat, 9.16, REUSIT
265, CJ991982, 2597, 63123," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 7.58, REUSIT
266, CJ991984, 1525, 32797," LICEUL TEORETIC ""OCTAVIAN GOGA"" HUEDIN", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.76, REUSIT
267, CJ992010, 458, 8837," LICEUL DE COREGRAFIE SI ARTA DRAMATICA ""OCTAVIAN STROIA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTA ACTORULUI, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, 10, 10, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 9.53, REUSIT
268, CJ992014, 1039, 21350," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 9.13, REUSIT
269, CJ992019, 1154, 24127," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator experimentat, 9.05, REUSIT
270, CJ992050, 953, 19145," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 9.2, REUSIT
271, CJ992060, 2648, 64930," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 7.9, , 7.9, SOCIOLOGIE, 7.2, , 7.2, Utilizator experimentat, 7.5, REUSIT
272, CJ992061, 299, 5581," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator experimentat, 9.65, REUSIT
273, CJ992073, 277, 5149," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.66, REUSIT
274, CJ992079, 3557, 95683," LICEUL DE COREGRAFIE SI ARTA DRAMATICA ""OCTAVIAN STROIA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTA ACTORULUI, Utilizator nivel mediu, 7, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.6, 5.8, 5.8, Utilizator experimentat, 5.96, RESPINS
275, CJ992093, 3403, 89837," LICEUL TEORETIC ""OCTAVIAN GOGA"" HUEDIN", CJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 6.75, , 6.75, Utilizator experimentat, 6.23, REUSIT
276, CJ992140, 325, 6031," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.63, REUSIT
277, CJ992143, 1419, 30354," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.25, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, PSIHOLOGIE, 7.95, 7.9, 7.9, Utilizator experimentat, 8.85, REUSIT
278, CJ992152, 580, 11352," LICEUL DE COREGRAFIE SI ARTA DRAMATICA ""OCTAVIAN STROIA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTA ACTORULUI, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 9.45, REUSIT
279, CJ992165, 1155, 24128," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 10, , 10, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 9.05, REUSIT
280, CJ992185, 2577, 62456," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator experimentat, 7.61, REUSIT
281, CJ992192, 3713, 100920," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 5, 5.5, 5.5, Utilizator experimentat, 5.51, RESPINS
282, CJ992207, 1676, 36704," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 10, , 10, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 8.63, REUSIT
283, CJ992211, 671, 12907," LICEUL DE COREGRAFIE SI ARTA DRAMATICA ""OCTAVIAN STROIA"" CLUJ-NAPOCA", CJ, NU, ZI, ARTA ACTORULUI, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.4, REUSIT
284, CJ992236, 906, 18089," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 9.23, REUSIT
285, CJ992267, 1013, 20793," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 9.15, REUSIT
286, CJ992272, 243, 4376," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, ECONOMIE, 9.1, , 9.1,  , 9.7, REUSIT
287, CJ992279, 1360, 28856," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 8.9, REUSIT
288, CJ992288, 1789, 39580," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 8.53, REUSIT
289, CJ992293, 224, 4010," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.71, REUSIT
290, CJ992314, 2808, 69972," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 7, , 7, Utilizator experimentat, 7.25, REUSIT
291, CJ992356, 545, 10340," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.48, REUSIT
292, CJ992361, 2222, 51207," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.1, REUSIT
293, CJ992366, 2508, 60277," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 7.71, REUSIT
294, CJ992387, 2418, 57653," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.83, REUSIT
295, CJ992404, 881, 17543," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 9.25, REUSIT
296, CJ992442, 1872, 41536," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.2, , 8.2, CHIMIE ORGANICA TEO NIVEL I/II, 8.45, , 8.45, Utilizator experimentat, 8.46, REUSIT
297, CJ992443, 2896, 72641," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, 7.11, REUSIT
298, CJ992449, 2674, 65632," LICEUL TEORETIC ""OCTAVIAN GOGA"" HUEDIN", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 6.95, , 6.95, GEOGRAFIE, 7.75, , 7.75, Utilizator experimentat, 7.46, REUSIT
299, CJ992451, 1889, 41999," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 8.45, REUSIT
300, CJ992506, 278, 5150," COLEGIUL NATIONAL ""GHEORGHE SINCAI"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.66, REUSIT
301, CJ992510, 1435, 30815," LICEUL TEORETIC ""APACZAI CSERE JANOS"" CLUJ-NAPOCA", CJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.55, , 8.55, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6, CHIMIE ORGANICA TEO NIVEL I/II, 8.9, , 8.9, Utilizator experimentat, 8.83, REUSIT
302, CJ992514, 2927, 73600," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 6.75, , 6.75, Utilizator experimentat, 7.06, REUSIT
303, CJ992523, 1904, 42447," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.55, , 7.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85, Utilizator experimentat, 8.43, REUSIT
304, CJ992525, 2535, 60965," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 7.68, REUSIT
305, CJ992558, 954, 19146," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 9.2, REUSIT
306, CJ992567, 1500, 32292," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, , 7.4, Utilizator experimentat, 8.78, REUSIT
307, CJ992579, 4566, 150021," LICEUL TEHNOLOGIC ""VLADEASA"" HUEDIN", CJ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.7, , 2.7, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
308, CJ992588, 2305, 53809," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 6.95, , 6.95, Utilizator experimentat, 8, REUSIT
309, CJ992592, 1177, 24692," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.55, , 7.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.03, REUSIT
310, CJ992598, 1905, 42448," LICEUL TEORETIC ""OCTAVIAN GOGA"" HUEDIN", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator experimentat, 8.43, REUSIT
311, CJ992601, 1436, 30816," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 10, , 10, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.83, REUSIT
312, CJ992636, 2742, 68008," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 6, , 6, Utilizator experimentat, 7.35, REUSIT
313, CJ992643, 971, 19749," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 9.18, REUSIT
314, CJ992674, 487, 9315," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.51, REUSIT
315, CJ992691, 759, 14927," LICEUL TEORETIC ""ALEXANDRU PAPIU ILARIAN"" DEJ", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.33, REUSIT
316, CJ992734, 2627, 64228," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.9, 5.6, 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, 8.6, 8.6, Utilizator avansat, 7.53, REUSIT
317, CJ992741, 3174, 81766," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator experimentat, 6.63, REUSIT
318, CJ992743, 2589, 62767," COLEGIUL TEHNIC ""ANA ASLAN"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.3, 7.7, 7.7, CHIMIE ANORGANICA TEH NIVEL I/II, 6.65, 6.65, 6.65, Utilizator experimentat, 7.6, REUSIT
319, CJ992746, 3657, 99176," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.25, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.55, 6.7, 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 5.2, , 5.2, Utilizator avansat, 5.68, RESPINS
320, CJ992785, 3442, 91298," COLEGIUL TEHNIC ""ANA ASLAN"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.1, , 6.1, CHIMIE ANORGANICA TEH NIVEL I/II, 5.7, , 5.7, Utilizator experimentat, 6.16, REUSIT
321, CJ992795, 2958, 74529," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator experimentat, 7.01, REUSIT
322, CJ992796, 1906, 42449," LICEUL TEORETIC ""ONISIFOR GHIBU"" CLUJ-NAPOCA", CJ, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 8.43, REUSIT
323, CJ992797, 1196, 25289," LICEUL TEORETIC ""OCTAVIAN GOGA"" HUEDIN", CJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.5, 8.95, 8.95, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.01, REUSIT
324, CJ992805, 410, 7856," LICEUL TEORETIC ""ANA IPATESCU"" GHERLA", CJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.56, REUSIT
325, CJ992828, 2289, 53359," COLEGIUL TEHNIC ""ANA ASLAN"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.5, , 8.5, CHIMIE ANORGANICA TEH NIVEL I/II, 6.8, , 6.8, Utilizator experimentat, 8.01, REUSIT
326, CJ992844, 1420, 30355," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8.85, REUSIT
327, CJ992876, 2781, 69327," COLEGIUL TEHNIC ""ANA ASLAN"" CLUJ-NAPOCA", CJ, NU, ZI, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.65, , 8.65, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5, Utilizator experimentat, 7.28, REUSIT
328, CJ992887, 1890, 42000," LICEUL TEORETIC ""LIVIU REBREANU"" TURDA", CJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.45, REUSIT
