,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
10, VN815343, 2530, 155232," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.2, 4.75, 4.75, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.7, 3.3, 3.3, Utilizator nivel mediu, , NEPREZENTAT
11, VN815625, 1541, 95054," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 6.5, , 6.5, Utilizator avansat, 6.01, REUSIT
12, VN815939, 1659, 102424," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, DA, ZI, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-A2, ISTORIE, 5.4, , 5.4, PSIHOLOGIE, 5.55, , 5.55, Utilizator incepator, 5.31, RESPINS
13, VN816301, 1331, 82582," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.9, , 7.9, Utilizator nivel mediu, 6.6, REUSIT
14, VN816321, 1407, 87273," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 6.36, REUSIT
15, VN818150, 1423, 87944," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, DA, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B2-B2, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 6.8, , 6.8, Utilizator avansat, 6.33, REUSIT
16, VN818198, 1442, 89352," COLEGIUL TEHNIC ""VALERIU D. COTEA"" FOCSANI", VN, DA, ZI, TEHNICIAN VETERINAR, Utilizator avansat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 6.3, , 6.3, CHIMIE ANORGANICA TEH NIVEL I/II, 5.5, , 5.5, Utilizator nivel mediu, 6.26, REUSIT
17, VN819895, 2302, 146749," COLEGIUL TEHNIC ""VALERIU D. COTEA"" FOCSANI", VN, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA TEHN, 3.95, 3.7, 3.7, GEOGRAFIE, 7.75, , 7.75, Utilizator nivel mediu, , RESPINS
18, VN823821, 1502, 92648," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B2--B1-B2, MATEMATICA TEHN, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator nivel mediu, 6.11, REUSIT
19, VN824048, 2303, 146750," CENTRUL SCOLAR PENTRU EDUCATIE INCLUZIVA ""ELENA DOAMNA"" FOCSANI", VN, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.65, , 3.65, ,  , , , , LIMBA FRANCEZA, -B1-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.45, , 4.45, Utilizator nivel mediu, , RESPINS
20, VN824182, 2304, 146751," CENTRUL SCOLAR PENTRU EDUCATIE INCLUZIVA ""ELENA DOAMNA"" FOCSANI", VN, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA FRANCEZA, -B1-A2-A2-B1, MATEMATICA ST-NAT, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator nivel mediu, , RESPINS
21, VN824200, 2531, 155233," CENTRUL SCOLAR PENTRU EDUCATIE INCLUZIVA ""ELENA DOAMNA"" FOCSANI", VN, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA FRANCEZA, -B1-A2-A2-A2, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 2.15, , 2.15, Utilizator nivel mediu, , NEPREZENTAT
22, VN824214, 2305, 146752," CENTRUL SCOLAR PENTRU EDUCATIE INCLUZIVA ""ELENA DOAMNA"" FOCSANI", VN, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.8, 3.6, 3.6, ,  , , , , LIMBA FRANCEZA, -B1-A2-B1-B1, MATEMATICA ST-NAT, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator nivel mediu, , RESPINS
23, VN824616, 1558, 96150," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.9, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A2, MATEMATICA TEHN, 6.4, , 6.4, CHIMIE ANORGANICA TEH NIVEL I/II, 5.2, , 5.2, Utilizator avansat, 5.93, RESPINS
24, VN824654, 1579, 96925," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A2, MATEMATICA TEHN, 5, , 5, CHIMIE ANORGANICA TEH NIVEL I/II, 5.65, 5.4, 5.4, Utilizator avansat, 5.86, RESPINS
25, VN824980, 1451, 90036," LICEUL TEORETIC ""IOAN SLAVICI"" PANCIU", VN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05, Utilizator nivel mediu, 6.23, REUSIT
26, VN825101, 1642, 101554, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, ISTORIE, 5.55, , 5.55, GEOGRAFIE, 5.4, 5.7, 5.7, Utilizator nivel mediu, 5.45, RESPINS
27, VN825364, 1268, 78502," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, 6.81, REUSIT
28, VN825442, 1249, 76586," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, 6.91, REUSIT
29, VN825734, 2306, 146753," LICEUL DE ARTA ""GHEORGHE TATTARESCU"" FOCSANI", VN, DA, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 3.4, 4.3, 4.3, ,  , , , , LIMBA ENGLEZA, A1---A1-A1, ISTORIE, 3.7, 3.6, 3.6, GEOGRAFIE, 3.05, 2.75, 2.75,  , , RESPINS
30, VN825917, 1443, 89353, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2--B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 8.25, , 8.25,  , 6.26, REUSIT
31, VN826477, 2532, 155234, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B2-B2, ISTORIE, -2, , -2, GEOGRAFIE, 6.35, , 6.35,  , , NEPREZENTAT
32, VN826814, 1254, 76923," LICEUL DE ARTA ""GHEORGHE TATTARESCU"" FOCSANI", VN, DA, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ITALIANA, B1-B1-B2-B2-B2, ISTORIE, 6, , 6, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, 6.9, REUSIT
33, VN827108, 1510, 93052, LICEUL CU PROGRAM SPORTIV FOCSANI, VN, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 8.25, , 8.25,  , 6.1, REUSIT
34, VN829106, 1573, 96732," LICEUL DE ARTA ""GHEORGHE TATTARESCU"" FOCSANI", VN, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 6.25, 6.95, 6.95, Utilizator incepator, 5.88, RESPINS
35, VN829176, 1534, 94638," LICEUL DE ARTA ""GHEORGHE TATTARESCU"" FOCSANI", VN, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, 5.4, 6, 6, FILOSOFIE, 6.1, , 6.1, Utilizator avansat, 6.03, REUSIT
36, VN829203, 2307, 146754," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2.35, 2.45, 2.45, Utilizator nivel mediu, , RESPINS
37, VN829290, 2308, 146755," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2---A2-A2, MATEMATICA TEHN, 3.4, , 3.4, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, , RESPINS
38, VN829390, 2309, 146756," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 1.3, , 1.3, GEOGRAFIE, 3.55, , 3.55, Utilizator nivel mediu, , RESPINS
39, VN830000, 1476, 91528," LICEUL DE ARTA ""GHEORGHE TATTARESCU"" FOCSANI", VN, DA, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, ISTORIE, 5.8, , 5.8, FILOSOFIE, 6.2, , 6.2, Utilizator nivel mediu, 6.16, REUSIT
40, VN830110, 2310, 146757," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 1, 1, 1, GEOGRAFIE, 6.2, , 6.2, Utilizator nivel mediu, , RESPINS
41, VN83039, 2311, 146758," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.1, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A1-A1, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator nivel mediu, , RESPINS
42, VN832420, 1581, 97126," LICEUL DE ARTA ""GHEORGHE TATTARESCU"" FOCSANI", VN, DA, ZI, MUZICA, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 6.55, , 6.55,  , 5.85, RESPINS
43, VN832468, 2533, 155235," LICEUL DE ARTA ""GHEORGHE TATTARESCU"" FOCSANI", VN, DA, ZI, MUZICA, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, ISTORIE, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2,  , , NEPREZENTAT
44, VN833355, 1666, 102875," LICEUL DE ARTA ""GHEORGHE TATTARESCU"" FOCSANI", VN, DA, ZI, MUZICA, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 6, 5.1, 5.1, Utilizator nivel mediu, 5.21, RESPINS
45, VN836736, 1402, 86921," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, ISTORIE, 6.85, , 6.85, GEOGRAFIE, 6.55, , 6.55, Utilizator incepator, 6.38, REUSIT
46, VN836925, 1377, 85559," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-A2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 8.25, , 8.25,  , 6.45, REUSIT
47, VN836951, 1435, 89010," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 7.2, , 7.2,  , 6.28, REUSIT
48, VN837016, 1424, 87945," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 6.7, , 6.7, Utilizator incepator, 6.33, REUSIT
49, VN837500, 2312, 146759," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.1, , 1.1, PSIHOLOGIE, 5.6, , 5.6, Utilizator experimentat, , RESPINS
50, VN837737, 2313, 146760," COLEGIUL TEHNIC ""GHEORGHE BALS"" ADJUD", VN, DA, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.65, 2.5, 2.5, Utilizator avansat, , RESPINS
51, VN840086, 1063, 64446," LICEUL TEORETIC ""IOAN SLAVICI"" PANCIU", VN, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA ST-NAT, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator avansat, 7.53, REUSIT
52, VN840112, 2314, 146761," LICEUL TEORETIC ""IOAN SLAVICI"" PANCIU", VN, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA ST-NAT, 3.4, , 3.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , RESPINS
53, VN846626, 1656, 102341," COLEGIUL TEHNIC ""VALERIU D. COTEA"" FOCSANI", VN, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 4.25, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 4.3, 5, 5, Utilizator incepator, 5.33, RESPINS
54, VN846760, 2315, 146762," COLEGIUL TEHNIC ""VALERIU D. COTEA"" FOCSANI", VN, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2,  , , RESPINS
55, VN848600, 2534, 155236," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, -2, , -2, GEOGRAFIE, 7.2, , 7.2,  , , NEPREZENTAT
56, VN849499, 2316, 146763," COLEGIUL TEHNIC AUTO ""TRAIAN VUIA"" FOCSANI", VN, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.15, 3.45, 3.45, Utilizator nivel mediu, , RESPINS
57, VN849916, 1436, 89011," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.75, , 8.75,  , 6.28, REUSIT
58, VN855453, 1286, 79743," COLEGIUL TEHNIC ""EDMOND NICOLAU"" FOCSANI", VN, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-A2, MATEMATICA MATE-INFO, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 8.4, , 8.4, Utilizator avansat, 6.75, REUSIT
59, VN860484, 2317, 146764," LICEUL TEORETIC ""DUILIU ZAMFIRESCU"" ODOBESTI", VN, DA, ZI, FILOLOGIE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1-B1-A2-A2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 4, , 4,  , , RESPINS
60, VN861274, 1386, 85937," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, DA, ZI, FILOLOGIE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A1, ISTORIE, 5.1, , 5.1, PSIHOLOGIE, 8, , 8, Utilizator nivel mediu, 6.43, REUSIT
61, VN861638, 2318, 146765," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"" PANCIU", VN, DA, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.8, , 1.8, GEOGRAFIE, 2.8, , 2.8, Utilizator experimentat, , RESPINS
62, VN861939, 1607, 99094," LICEUL TEORETIC ""DUILIU ZAMFIRESCU"" ODOBESTI", VN, DA, ZI, FILOLOGIE, Utilizator avansat, 5.05, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 6.05, , 6.05, Utilizator nivel mediu, 5.7, RESPINS
63, VN862283, 1597, 98025," LICEUL TEORETIC ""DUILIU ZAMFIRESCU"" ODOBESTI", VN, DA, ZI, FILOLOGIE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 6.1, 6.1, 6.1, Utilizator incepator, 5.78, RESPINS
64, VN865143, 2319, 146766," COLEGIUL TEHNIC ""ION MINCU"" FOCSANI", VN, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A2, MATEMATICA TEHN, 1.55, , 1.55, GEOGRAFIE, 5.75, , 5.75, Utilizator avansat, , RESPINS
65, VN865633, 2320, 146767," LICEUL TEHNOLOGIC ""G.G. LONGINESCU"" FOCSANI", VN, DA, ZI, COAFOR STILIST, Utilizator nivel mediu, 5.85, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-, MATEMATICA TEHN, 2.9, , 2.9, GEOGRAFIE, 6.65, 6.35, 6.35, Utilizator nivel mediu, , RESPINS
66, VN867897, 2321, 146768," COLEGIUL TEHNIC ""VALERIU D. COTEA"" FOCSANI", VN, DA, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA TEHN, 1.85, , 1.85, CHIMIE ANORGANICA TEH NIVEL I/II, 2.2, , 2.2,  , , RESPINS
