,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
403, AG906387, 962, 24110," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 8.9, Reusit
404, AG906391, 4158, 97994, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2---A1, MATEMATICA TEHN, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator incepator, , Respins
405, AG906413, 4159, 97995, LICEUL TEHNOLOGIC CONSTRUCTII DE MASINI MIOVENI, AG, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 4.75, 4, 4, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4,  , , Respins
406, AG906415, 1010, 25444," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A1, MATEMATICA TEHN, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator avansat, 8.85, Reusit
407, AG906417, 509, 11591," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator nivel mediu, 9.35, Reusit
408, AG906458, 1530, 40138," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A1, MATEMATICA TEHN, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 8.28, Reusit
409, AG906480, 2669, 75067," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A1, MATEMATICA TEHN, 8.85, , 8.85, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator incepator, 6.66, Reusit
410, AG906481, 2881, 80982," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.45, 6.45, 6.45, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 5.55, , 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, 7.1, 7.1, Utilizator avansat, 6.36, Reusit
411, AG906524, 906, 22800," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.85, , 9.85, Utilizator avansat, 8.95, Reusit
412, AG906539, 2231, 61680," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A2-A2, MATEMATICA TEHN, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 7.33, Reusit
413, AG906574, 560, 12919," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator nivel mediu, 9.3, Reusit
414, AG906618, 2654, 74422," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, , 7.1, Utilizator nivel mediu, 6.7, Reusit
415, AG906653, 2202, 60641," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.95, , 5.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator nivel mediu, 7.38, Reusit
416, AG906671, 765, 19012," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, PSIHOLOGIE, 9.5, , 9.5, Utilizator nivel mediu, 9.08, Reusit
417, AG906733, 3341, 95117," COLEGIUL TEHNIC ""COSTIN D. NENITESCU"" PITESTI", AG, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-A2-A2, MATEMATICA TEHN, 5.25, , 5.25, CHIMIE ORGANICA TEH NIVEL I/II, 5, , 5, Utilizator nivel mediu, 5.4, Respins
418, AG906755, 1391, 35938," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA GERMANA MODERNA, A1-B1-A2-B1-B1, MATEMATICA TEHN, 7.4, , 7.4, PSIHOLOGIE, 9.2, , 9.2, Utilizator nivel mediu, 8.45, Reusit
419, AG906778, 194, 3985," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.66, Reusit
420, AG906787, 1547, 40562," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 8.95, , 8.95, ECONOMIE, 7.5, , 7.5,  , 8.26, Reusit
421, AG906804, 2114, 57349," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA GERMANA MODERNA, A1-A2-A2-B1-B1, MATEMATICA TEHN, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator nivel mediu, 7.53, Reusit
422, AG906828, 293, 6155," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 9.45, , 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 9.56, Reusit
423, AG906845, 747, 18510," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator nivel mediu, 9.1, Reusit
424, AG906862, 1744, 46673," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator nivel mediu, 8.01, Reusit
425, AG906870, 1242, 32037," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 8.6, Reusit
426, AG906886, 1598, 42538," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, 8.18, Reusit
427, AG906905, 1066, 26793," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 8.8, Reusit
428, AG906926, 1204, 31148," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-A2, MATEMATICA TEHN, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 8.63, Reusit
429, AG906944, 664, 16168," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 9.18, Reusit
430, AG906947, 1789, 47815," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA GERMANA MODERNA, A2--A1-B1-B1, MATEMATICA TEHN, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, 8.3, 8.3, Utilizator nivel mediu, 7.96, Reusit
431, AG906967, 1078, 27250," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, 8.78, Reusit
432, AG906971, 864, 21885," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B2-B2, ISTORIE, 7.1, 8, 8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator avansat, 8.98, Reusit
433, AG906983, 2631, 73793," COLEGIUL ECONOMIC ""MARIA TEIULEANU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, B1--A2-A2-A2, MATEMATICA TEHN, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator nivel mediu, 6.73, Reusit
434, AG906990, 1027, 25906," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, A2-B2-A2-B1-B1, ISTORIE, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 8.83, Reusit
435, AG907022, 398, 8603," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA FRANCEZA, B1-B2-A2-B2-B2, ISTORIE, 9.2, , 9.2, PSIHOLOGIE, 9.4, , 9.4, Utilizator nivel mediu, 9.46, Reusit
436, AG907051, 1797, 48161," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B1-B2-B2, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 7.95, Reusit
437, AG907078, 748, 18511," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, 9.1, Reusit
438, AG907105, 329, 6938," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA FRANCEZA, B1-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 9.53, Reusit
439, AG907147, 2642, 74134," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, ISTORIE, 6.15, , 6.15, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, 6.71, Reusit
440, AG907167, 428, 9422," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, ECONOMIE, 9, , 9, Utilizator avansat, 9.43, Reusit
441, AG907204, 1226, 31626," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator avansat, 8.61, Reusit
442, AG907267, 1888, 51145," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B2-B2-B2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, 7.81, Reusit
443, AG907450, 2203, 60642," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 5.8, , 5.8, FIZICA TEH, 7.1, , 7.1, Utilizator avansat, 7.38, Reusit
444, AG907516, 2326, 64519," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator nivel mediu, 7.2, Reusit
445, AG907559, 4160, 97996," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 3, , 3, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 2.25, , 2.25, BIOLOGIE VEGETALA SI ANIMALA, 4.4, , 4.4, Utilizator nivel mediu, , Respins
446, AG907651, 4161, 97997," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 3.95, , 3.95, Utilizator nivel mediu, , Respins
447, AG907725, 4162, 97998," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B2-A1-B1-B1, MATEMATICA TEHN, 2.55, 3.2, 3.2, BIOLOGIE VEGETALA SI ANIMALA, 8.05, , 8.05, Utilizator nivel mediu, , Respins
448, AG907779, 2057, 55908," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA TEHN, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator nivel mediu, 7.6, Reusit
449, AG907806, 4163, 97999," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7,  , , Respins
450, AG907838, 2604, 73218," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B2-B2, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 7.7, , 7.7, Utilizator avansat, 6.76, Reusit
451, AG907865, 2559, 71620," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A1, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 8, , 8, Utilizator incepator, 6.85, Reusit
452, AG907896, 4164, 98000," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 3.55, 3.95, 3.95, BIOLOGIE VEGETALA SI ANIMALA, 5.85, , 5.85, Utilizator avansat, , Respins
453, AG907980, 2948, 83003," LICEUL TEHNOLOGIC ""ASTRA"" PITESTI", AG, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 7.75, , 7.75, Utilizator avansat, 6.26, Reusit
454, AG907990, 2882, 80983," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, 6.36, Reusit
455, AG908019, 2751, 77312," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.45, , 6.45," LOGICA, ARGUMENTARE SI COMUNICARE", 6.2, , 6.2, Utilizator experimentat, 6.55, Reusit
456, AG908060, 2726, 76597," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-A2-A2, MATEMATICA TEHN, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05, Utilizator incepator, 6.58, Reusit
457, AG908078, 2174, 59528, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B2, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 7.43, Reusit
458, AG908084, 1584, 42133," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-A2--A1-A1, MATEMATICA TEHN, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator nivel mediu, 8.2, Reusit
459, AG908094, 2616, 73485," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4,  , 6.75, Reusit
460, AG908103, 2681, 75351, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.75, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B1-B2, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6.5, 6.3, 6.3, Utilizator avansat, 6.65, Reusit
461, AG908122, 2232, 61681, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 7.33, Reusit
462, AG908125, 2688, 75638," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B1-B1, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, 6.63, Reusit
463, AG908142, 1129, 29010, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.71, Reusit
464, AG908161, 4165, 98001," LICEUL CU PROGRAM SPORTIV ""VIITORUL"" PITESTI", AG, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1---, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 3.8, , 3.8,  , , Respins
465, AG908162, 2997, 84455," COLEGIUL TEHNIC ""ARMAND CALINESCU"" PITESTI", AG, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 5.9, , 5.9, ECONOMIE, 6.95, , 6.95, Utilizator nivel mediu, 6.2, Reusit
466, AG908164, 2397, 66970, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator avansat, 7.08, Reusit
467, AG908181, 2713, 76294, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator avansat, 6.6, Reusit
468, AG908204, 4166, 98002, LICEUL CU PROGRAM SPORTIV CAMPULUNG, AG, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, ISTORIE, 4.1, 4.55, 4.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator nivel mediu, , Respins
