,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
408, B838813, 9817, 81646," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator nivel mediu, 6.33, Reusit
409, B838819, 4002, 30350," COLEGIUL NATIONAL ""CANTEMIR VODA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 8, , 8,  , 8.66, Reusit
410, B838821, 1203, 8620," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, 9.65, 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, CHIMIE ORGANICA TEO NIVEL I/II, 8.95, 9, 9,  , 9.46, Reusit
411, B838822, 426, 2712," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.73, Reusit
412, B838825, 12683, 100207," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.2, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-, MATEMATICA MATE-INFO, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.05, 3.15, 3.15, Utilizator nivel mediu, , Respins
413, B838828, 5107, 39760," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.05, , 9.05, SOCIOLOGIE, 8.75, , 8.75, Utilizator incepator, 8.3, Reusit
414, B838843, 7966, 64905," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B1, MATEMATICA MATE-INFO, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 8.4, , 8.4, Utilizator avansat, 7.18, Reusit
415, B838844, 2574, 18534," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, B1-B1-A2-A2-A2, MATEMATICA ST-NAT, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator avansat, 9.1, Reusit
416, B838850, 5869, 46245, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator nivel mediu, 8.03, Reusit
417, B838851, 1965, 14302," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 8.95, , 8.95,  , 9.25, Reusit
418, B838853, 4258, 32497," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-A2-A2, MATEMATICA MATE-INFO, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator avansat, 8.58, Reusit
419, B838859, 9688, 80320," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 7.55, , 7.55, Utilizator nivel mediu, 6.4, Reusit
420, B838868, 7261, 58816," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator avansat, 7.46, Reusit
421, B838872, 6821, 54811," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 6.85, , 6.85, SOCIOLOGIE, 7.75, , 7.75, Utilizator avansat, 7.65, Reusit
422, B838875, 2, 13," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 10, Reusit
423, B838879, 4546, 34682," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.6, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.85, , 8.85, CHIMIE ORGANICA TEO NIVEL I/II, 9, , 9, Utilizator nivel mediu, 8.5, Reusit
424, B838897, 4107, 31173," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.55, , 8.55, INFORMATICA MI C/C++, 7.95, , 7.95,  , 8.63, Reusit
425, B838905, 318, 1942," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.78, Reusit
426, B838911, 9202, 75999," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA MATE-INFO, 6.1, , 6.1, CHIMIE ANORGANICA TEO NIVEL I/II, 8.05, , 8.05, Utilizator avansat, 6.61, Reusit
427, B838917, 6733, 54054," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 8.05, , 8.05, Utilizator nivel mediu, 7.68, Reusit
428, B838920, 2684, 19540," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.75, 9, 9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, 9.2, 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9,  , 9.06, Reusit
429, B838924, 2497, 18057," COLEGIUL ROMANO-CATOLIC ""SFANTUL IOSIF""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.95, , 9.95, FIZICA TEO, 8.85, , 8.85, Utilizator avansat, 9.11, Reusit
430, B838931, 6548, 52265," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA MATE-INFO, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator avansat, 7.76, Reusit
431, B838934, 705, 4669," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 9.5, , 9.5, Utilizator avansat, 9.63, Reusit
432, B838935, 831, 5776," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 10, , 10, Utilizator avansat, 9.58, Reusit
433, B838957, 2311, 16647," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.25, , 9.25, FIZICA TEO, 9.3, , 9.3, Utilizator nivel mediu, 9.16, Reusit
434, B838962, 8456, 69401," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, -A1---, MATEMATICA TEHN, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator incepator, 6.96, Reusit
435, B838969, 7184, 58078," COLEGIUL NATIONAL ""CANTEMIR VODA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.1, , 9.1, FIZICA TEO, 6.1, , 6.1,  , 7.5, Reusit
436, B838982, 5239, 41002," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-A2, MATEMATICA MATE-INFO, 8.65, , 8.65, INFORMATICA MI C/C++, 8.55, , 8.55, Utilizator experimentat, 8.25, Reusit
437, B838984, 1769, 12944," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.5, , 9.5, PSIHOLOGIE, 9.5, , 9.5,  , 9.3, Reusit
438, B838987, 3412, 25468, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.1, , 9.1, INFORMATICA MI C/C++, 8.25, , 8.25,  , 8.85, Reusit
439, B838989, 8564, 70348," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 7.8, , 7.8, Utilizator avansat, 6.91, Reusit
440, B838997, 5056, 39355," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.8, 8.2, 8.2, CHIMIE ORGANICA TEO NIVEL I/II, 8.55, , 8.55, Utilizator nivel mediu, 8.31, Reusit
441, B839007, 6470, 51484," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B1, MATEMATICA MATE-INFO, 7.6, , 7.6, INFORMATICA MI C/C++, 8.8, , 8.8, Utilizator avansat, 7.8, Reusit
442, B839014, 6868, 55173," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1--B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 8.85, , 8.85, Utilizator nivel mediu, 7.63, Reusit
443, B839015, 2575, 18535," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 9.1, Reusit
444, B839016, 12684, 100208," COLEGIUL ECONOMIC ""HERMES""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, MATEMATICA TEHN, 2.25, , 2.25," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator avansat, , Respins
445, B839021, 4259, 32498," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 8.55, , 8.55, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, 8.58, Reusit
446, B839030, 4600, 35101," COLEGIUL ROMANO-CATOLIC ""SFANTUL IOSIF""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.05, , 8.05, BIOLOGIE VEGETALA SI ANIMALA, 9.1, , 9.1, Utilizator avansat, 8.48, Reusit
447, B839035, 1905, 13867," COLEGIUL NATIONAL ""CANTEMIR VODA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.9, , 9.9,  , 9.26, Reusit
448, B839046, 3685, 27700," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA MATE-INFO, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator avansat, 8.76, Reusit
449, B839052, 12685, 100209," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A2, MATEMATICA TEHN, 2.85, , 2.85, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator nivel mediu, , Respins
450, B839055, 8216, 67327," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, ISTORIE, 6.55, , 6.55, SOCIOLOGIE, 7.5, , 7.5, Utilizator incepator, 7.06, Reusit
451, B839058, 9004, 74147," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B1, MATEMATICA MATE-INFO, 5.85, , 5.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator avansat, 6.71, Reusit
452, B839059, 4162, 31649," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.7, , 8.7, CHIMIE ORGANICA TEO NIVEL I/II, 9.55, , 9.55,  , 8.61, Reusit
453, B839083, 4968, 38511," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 8.35, Reusit
454, B839084, 4696, 35960," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, MATEMATICA TEHN, 8.3, , 8.3, GEOGRAFIE, 9.7, , 9.7, Utilizator nivel mediu, 8.45, Reusit
455, B839096, 12686, 100210," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 5.1, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 4.65, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 3.15, , 3.15, Utilizator nivel mediu, , Respins
456, B839100, 10912, 91569," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.45, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 5.3, , 5.3, SOCIOLOGIE, 6.2, , 6.2,  , 5.76, Respins
457, B839103, 4697, 35961," COLEGIUL ECONOMIC ""HERMES""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 9.15, , 9.15, Utilizator avansat, 8.45, Reusit
458, B839109, 2498, 18058," LICEUL TEORETIC ""DIMITRIE BOLINTINEANU""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 8.85, , 8.85, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 9.11, Reusit
459, B839110, 1770, 12945," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, SOCIOLOGIE, 9.45, , 9.45,  , 9.3, Reusit
460, B839111, 3037, 22357," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.7, , 8.7, FIZICA TEO, 9.05, , 9.05,  , 8.96, Reusit
461, B839118, 3517, 26394," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 8.8, 9.05, 9.05, FIZICA TEO, 8.1, , 8.1, Utilizator avansat, 8.81, Reusit
462, B839123, 2312, 16648," SCOALA SUPERIOARA COMERCIALA ""NICOLAE KRETZULESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.95, , 7.95, PSIHOLOGIE, 10, , 10, Utilizator nivel mediu, 9.16, Reusit
463, B839127, 5621, 44265," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.45, , 8.45, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator nivel mediu, 8.11, Reusit
464, B839130, 4003, 30351," COLEGIUL NATIONAL ""MIHAI EMINESCU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator avansat, 8.66, Reusit
465, B839132, 10101, 84131," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 6.15, , 6.15, Utilizator nivel mediu, 6.21, Reusit
466, B839133, 9818, 81647," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator avansat, 6.33, Reusit
467, B839137, 1771, 12946," COLEGIUL NATIONAL ""SPIRU HARET""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator avansat, 9.3, Reusit
468, B839146, 5281, 41369," SCOALA SUPERIOARA COMERCIALA ""NICOLAE KRETZULESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 7.5, 7.5, 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, 8.4, 8.4,  , 8.23, Reusit
469, B839149, 8495, 69705," COLEGIUL ECONOMIC ""COSTIN C. KIRITESCU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 4.75, 5, 5, GEOGRAFIE, 7.85, , 7.85, Utilizator nivel mediu, 6.95, Reusit
470, B839154, 3143, 23262," COLEGIUL NATIONAL ""ELENA CUZA""", B, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA PED, 8.3, , 8.3, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 8.93, Reusit
471, B839155, 3038, 22358," COLEGIUL NATIONAL ""ION NECULCE""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 9, , 9,  , 8.96, Reusit
472, B839156, 5057, 39356," LICEUL TEORETIC ""MIHAIL SADOVEANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 8.31, Reusit
473, B839157, 5670, 44660," COLEGIUL ROMANO-CATOLIC ""SFANTUL IOSIF""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.35, , 8.35, CHIMIE ORGANICA TEO NIVEL I/II, 9.4, , 9.4,  , 8.1, Reusit
474, B839165, 5776, 45491," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 6.6, , 6.6, SOCIOLOGIE, 9.7, , 9.7, Utilizator nivel mediu, 8.06, Reusit
475, B839168, 10965, 91963," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, Zi," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 5.15, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.4, 5.7, 5.7, GEOGRAFIE, 6.5, , 6.5, Utilizator incepator, 5.73, Respins
476, B839169, 2990, 21909," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator nivel mediu, 8.98, Reusit
477, B839175, 12687, 100211," COLEGIUL TEHNIC DE POSTA SI TELECOMUNICATII ""GHEORGHE AIRINEI""", B, NU, Zi, TEHNICIAN DE TELECOMUNICATII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 4.85, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 2.8, 2.55, 2.55, Utilizator nivel mediu, , Respins
