,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
598, DJ838077, 2458, 79478," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator nivel mediu, 6.45, Reusit
599, DJ838100, 2225, 73347," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator nivel mediu, 6.76, Reusit
600, DJ838111, 3590, 110805," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 3.75, , 3.75, Utilizator nivel mediu, , Respins
601, DJ838182, 2145, 70802," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 5.55, , 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator avansat, 6.9, Reusit
602, DJ838227, 3591, 110806," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA TEHN, 1.75, , 1.75, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator avansat, , Respins
603, DJ838231, 1437, 48326," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.2, , 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator experimentat, 7.95, Reusit
604, DJ838258, 3592, 110807," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B2, MATEMATICA MATE-INFO, 4.3, , 4.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator avansat, , Respins
605, DJ838261, 2951, 95762," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 4.45, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 6.5, 5.9, 5.9, Utilizator nivel mediu, 5.3, Respins
606, DJ838264, 482, 17258," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, ISTORIE, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 9.15, Reusit
607, DJ838293, 1487, 49846," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B1-B1, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 7.88, Reusit
608, DJ838295, 1889, 62873," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA MATE-INFO, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, 7.28, Reusit
609, DJ838312, 3593, 110808," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 4.25, 4.2, 4.2, BIOLOGIE VEGETALA SI ANIMALA, 6.9, , 6.9, Utilizator nivel mediu, , Respins
610, DJ838356, 3594, 110809," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 5.7, 6, 6, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, MATEMATICA TEHN, 3.5, 3.45, 3.45, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator nivel mediu, , Respins
611, DJ838393, 242, 8781," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 10, , 10,  , 9.46, Reusit
612, DJ838427, 336, 11765," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 9.35, Reusit
613, DJ838433, 3595, 110810," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 2.15, , 2.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55,  , , Respins
614, DJ838471, 1708, 57497," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.5, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, 8.1, 8.1, Utilizator experimentat, 7.53, Reusit
615, DJ838491, 3596, 110811," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.4, , 1.4, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator incepator, , Respins
616, DJ838499, 3597, 110812," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2--A1-A2-A2, MATEMATICA TEHN, 3, , 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25, Utilizator nivel mediu, , Respins
617, DJ838509, 2011, 66417," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 7.11, Reusit
618, DJ838574, 3598, 110813," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B1-B1, MATEMATICA TEHN, 2.55, 3.05, 3.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator nivel mediu, , Respins
619, DJ838586, 316, 10873," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.38, Reusit
620, DJ838619, 791, 27454," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-B1-B1, ISTORIE, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator nivel mediu, 8.78, Reusit
621, DJ838654, 3599, 110814," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.95, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B2-B2--B1-B1, MATEMATICA TEHN, 3.5, 3.45, 3.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator nivel mediu, , Respins
622, DJ838664, 438, 15913," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 9.2, Reusit
623, DJ838701, 3600, 110815," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.35, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B2-B1--B1-B1, MATEMATICA TEHN, 4.5, 5.05, 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator incepator, , Respins
624, DJ838728, 1249, 42328," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.35, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, ISTORIE, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator avansat, 8.2, Reusit
625, DJ838768, 1961, 65033," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator nivel mediu, 7.18, Reusit
626, DJ838782, 3601, 110816," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 4.4, 4.2, 4.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, 5.1, 5.1, Utilizator nivel mediu, , Respins
627, DJ838798, 3602, 110817," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 4.5, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 4.1, 3.5, 3.5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, , 5.1, Utilizator nivel mediu, , Respins
628, DJ838836, 1452, 48723," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, MATEMATICA TEHN, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator nivel mediu, 7.93, Reusit
629, DJ838855, 3603, 110818," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 4.6, , 4.6, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator incepator, , Respins
630, DJ838888, 3604, 110819," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 5.3, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 3.05, 3, 3, BIOLOGIE VEGETALA SI ANIMALA, 2.95, 2.85, 2.85, Utilizator incepator, , Respins
631, DJ838909, 2146, 70803," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator avansat, 6.9, Reusit
632, DJ838938, 3605, 110820," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.65, , 1.65, FIZICA TEH, 2.5, , 2.5, Utilizator incepator, , Respins
633, DJ838945, 2564, 83170," LICEUL TEHNOLOGIC ""COSTIN D. NENITESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator nivel mediu, 6.26, Reusit
634, DJ838975, 2905, 94406," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 5.9, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.7, 5.35, 5.35, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator nivel mediu, 5.5, Respins
635, DJ838978, 4264, 132085," LICEUL ""MATEI BASARAB"" CRAIOVA", DJ, NU, Frecventa redusa, FILOLOGIE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat,  , , Neprezentat
636, DJ839018, 3606, 110821," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 5.25, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 3.7, 3.6, 3.6, Utilizator nivel mediu, , Respins
637, DJ839053, 3607, 110822," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , Respins
638, DJ839087, 3608, 110823," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator experimentat, 5, 6, 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 6.35, , 6.35, FIZICA TEH, 3.85, 3.8, 3.8, Utilizator nivel mediu, , Respins
639, DJ839129, 3609, 110824," LICEUL TEHNOLOGIC ""STEFAN ODOBLEJA"" CRAIOVA", DJ, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2.5, , 2.5, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator incepator, , Respins
640, DJ839695, 3610, 110825," LICEUL ""MATEI BASARAB"" CRAIOVA", DJ, NU, Frecventa redusa, FILOLOGIE, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, ISTORIE, 2.95, , 2.95, GEOGRAFIE, 2.5, , 2.5,  , , Respins
641, DJ840776, 3611, 110826," LICEUL TEHNOLOGIC ""GEORGE BIBESCU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 4.8, , 4.8, Utilizator nivel mediu, , Respins
642, DJ840837, 458, 16354," LICEUL ""VOLTAIRE"" CRAIOVA", DJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 8.9, 9.25, 9.25, FIZICA TEO, 9.3, , 9.3,  , 9.18, Reusit
643, DJ840875, 2415, 78467," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 6.4, , 6.4, Utilizator nivel mediu, 6.5, Reusit
644, DJ840897, 3612, 110827," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.15, 7.15, 7.15, ,  , , , , LIMBA FRANCEZA, A2-A2--B2-B2, MATEMATICA TEHN, 3.7, 3.6, 3.6, GEOGRAFIE, 5.1, 5.1, 5.1, Utilizator nivel mediu, , Respins
645, DJ840932, 2065, 68162," LICEUL ""VOLTAIRE"" CRAIOVA", DJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 8, , 8, INFORMATICA MI C/C++, 5.35, , 5.35,  , 7.03, Reusit
646, DJ840934, 3613, 110828," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A1, MATEMATICA TEHN, 4.5, , 4.5, GEOGRAFIE, 3.1, , 3.1, Utilizator nivel mediu, , Respins
647, DJ840967, 2657, 85995," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA TEHN, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 6.5, , 6.5, Utilizator nivel mediu, 6.13, Reusit
648, DJ840987, 469, 16822," LICEUL ""VOLTAIRE"" CRAIOVA", DJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, FIZICA TEO, 9.3, , 9.3,  , 9.16, Reusit
649, DJ841001, 3614, 110829," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1.65, , 1.65," LOGICA, ARGUMENTARE SI COMUNICARE", 2, , 2, Utilizator incepator, , Respins
650, DJ841024, 2545, 82499," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 4.8, 5, 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator incepator, 6.3, Reusit
651, DJ841064, 1793, 59691," LICEUL ""VOLTAIRE"" CRAIOVA", DJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.2, 6.95, 6.95, INFORMATICA MI C/C++, 6.65, 6.85, 6.85,  , 7.43, Reusit
652, DJ841070, 2226, 73348," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 5.5, , 5.5, Utilizator nivel mediu, 6.76, Reusit
653, DJ841109, 1825, 60787," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA FRANCEZA, A1-A2--B2-B2, MATEMATICA TEHN, 6.85, , 6.85, GEOGRAFIE, 8.5, , 8.5, Utilizator incepator, 7.38, Reusit
654, DJ841149, 1975, 65392," LICEUL ""VOLTAIRE"" CRAIOVA", DJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25,  , 7.16, Reusit
655, DJ841176, 1890, 62874," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-B2-B2, MATEMATICA TEHN, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator incepator, 7.28, Reusit
656, DJ841195, 1204, 40754," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 6.25, , 6.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 8.26, Reusit
657, DJ841226, 1608, 54197," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2---A2-A2, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 9.45, , 9.45, Utilizator nivel mediu, 7.68, Reusit
658, DJ841238, 2459, 79479," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.35, , 7.35, Utilizator avansat, 6.45, Reusit
659, DJ841259, 3615, 110830," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA FRANCEZA, A2-A2--B2-B2, MATEMATICA TEHN, 2.55, , 2.55, GEOGRAFIE, 6.85, , 6.85, Utilizator avansat, , Respins
660, DJ841276, 1850, 61497," COLEGIUL NATIONAL ""NICOLAE TITULESCU"" CRAIOVA", DJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B1-B1, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 8.15, , 8.15, Utilizator nivel mediu, 7.35, Reusit
661, DJ841287, 3616, 110831," COLEGIUL ECONOMIC ""GHEORGHE CHITU"" CRAIOVA", DJ, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, B1-A2--B2-B2, MATEMATICA TEHN, 3.25, , 3.25, GEOGRAFIE, 7.75, , 7.75,  , , Respins
