,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
14, HR985597, 2253, 129149," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 1.9, , 1.9, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.1, , 6.1, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.2, 4.45, 4.45, BIOLOGIE VEGETALA SI ANIMALA, 5.05, 5.4, 5.4, Utilizator avansat, , RESPINS
15, HR985633, 218, 28480," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, LIMBA MAGHIARA (UMAN), Utilizator avansat, 8.9, , 8.9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4,  , 8.91, REUSIT
16, HR985646, 640, 53190," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 6.6, , 6.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.75, , 7.75, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 8.02, REUSIT
17, HR985667, 2254, 129150," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 2, , 2, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.2, , 5.2, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2.65, , 2.65, Utilizator nivel mediu, , RESPINS
18, HR985691, 1095, 76473," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.2, , 7.2, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.6, , 6.6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 6.8, , 6.8, Utilizator experimentat, 6.91, REUSIT
19, HR985717, 2255, 129151," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 1.1, , 1.1, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.1, , 6.1, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.65, , 1.65, BIOLOGIE VEGETALA SI ANIMALA, 3.55, , 3.55, Utilizator nivel mediu, , RESPINS
20, HR985743, 582, 50033," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.7, , 7.7, LIMBA MAGHIARA (UMAN), Utilizator avansat, 8.35, , 8.35, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05,  , 8.15, REUSIT
21, HR985875, 2256, 129152," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 1.4, , 1.4, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.5, , 5.5, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.1, , 2.1, BIOLOGIE VEGETALA SI ANIMALA, 4.6, , 4.6, Utilizator nivel mediu, , RESPINS
22, HR985924, 2257, 129153," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 1.4, , 1.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 6, , 6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 3.65, , 3.65, Utilizator nivel mediu, , RESPINS
23, HR985954, 631, 53004," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.15, , 7.15, LIMBA MAGHIARA (UMAN), Utilizator avansat, 7.8, , 7.8, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 8.03, REUSIT
24, HR985979, 2258, 129154," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 3.1, 4, 4, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.1, , 6.1, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.55, 3.7, 3.7, BIOLOGIE VEGETALA SI ANIMALA, 4.6, 4.75, 4.75, Utilizator nivel mediu, , RESPINS
25, HR986028, 2259, 129155," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 1.6, , 1.6, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.3, , 5.3, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator nivel mediu, , RESPINS
26, HR986084, 2260, 129156," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 1, , 1, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 2.6, , 2.6, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator incepator, , RESPINS
27, HR986087, 849, 63928," COLEGIUL NATIONAL ""MARTON ARON"" MIERCUREA CIUC", HR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.55, , 6.55, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 7.2, , 7.2, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.95, , 8.95, GEOGRAFIE, 7.5, , 7.5,  , 7.55, REUSIT
28, HR986146, 1380, 99300," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 3.9, 5.1, 5.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.5, , 7.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator nivel mediu, 5.67, RESPINS
29, HR986198, 2261, 129157," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 2.9, , 2.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.5, , 8.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator avansat, , RESPINS
30, HR986253, 2262, 129158," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 1, , 1, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.4, , 6.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.05, , 4.05, BIOLOGIE VEGETALA SI ANIMALA, 6.2, , 6.2, Utilizator avansat, , RESPINS
31, HR986294, 2263, 129159," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 2.4, , 2.4, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.55, , 5.55, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 4.5, , 4.5, Utilizator avansat, , RESPINS
32, HR986362, 2264, 129160," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, NU, ZI, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 2.4, , 2.4, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.4, , 5.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4, Utilizator nivel mediu, , RESPINS
33, HR986424, 989, 70397," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.8, , 7.8, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.7, , 6.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 8, , 8, Utilizator experimentat, 7.23, REUSIT
34, HR986484, 907, 66731," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.15, , 6.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.9, , 7.9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.1, , 8.1, GEOGRAFIE, 7.5, , 7.5, Utilizator avansat, 7.41, REUSIT
35, HR986520, 1060, 74406," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.05, , 5.05, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.05, , 7.05, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.1, , 8.1, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, 7.02, REUSIT
36, HR986558, 2265, 129161," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 3.6, 4, 4, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.35, 6.7, 6.7, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.1, , 6.1, Utilizator avansat, , RESPINS
37, HR986606, 378, 39225," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 7.2, , 7.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.35, , 9.35, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 9.5, , 9.5, Utilizator avansat, 8.55, REUSIT
38, HR986647, 755, 59041," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 6.1, , 6.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.45, , 7.45, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.35, , 8.35, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.77, REUSIT
39, HR986690, 1285, 90638," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.6, , 5.6, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.15, , 5.15, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, 6.2, REUSIT
40, HR986724, 915, 67403," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.2, , 6.2, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.5, , 6.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.45, , 8.45, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 7.38, REUSIT
41, HR986778, 1282, 90286," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 5.25, , 5.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.5, , 5.5, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.1, , 7.1, GEOGRAFIE, 7, , 7, Utilizator avansat, 6.21, REUSIT
42, HR986821, 1292, 91169," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 6, , 6, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.25, , 6.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, 6.17, REUSIT
43, HR986934, 2266, 129162," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.3, , 3.3, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.4, , 7.4, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, , RESPINS
44, HR987066, 792, 61040," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.1, , 6.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 7.68, REUSIT
45, HR987095, 2267, 129163," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.55, , 2.55, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6, , 6, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.15, , 6.15, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, , RESPINS
46, HR987119, 909, 67074," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.2, , 8.2, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 7.4, REUSIT
47, HR987178, 829, 63186," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 6.25, , 6.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.2, , 8.2, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.58, REUSIT
48, HR987186, 2268, 129164," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.3, , 2.3, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.1, , 5.1, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.2, , 3.2, GEOGRAFIE, 6.15, , 6.15, Utilizator avansat, , RESPINS
49, HR987221, 1018, 72538," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.85, , 6.85, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.75, , 6.75, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 8, , 8, Utilizator avansat, 7.12, REUSIT
50, HR987265, 842, 63592," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.85, , 6.85, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.15, , 8.15, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.25, , 6.25, GEOGRAFIE, 9, , 9, Utilizator experimentat, 7.56, REUSIT
51, HR987268, 2269, 129165," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 3.8, 4.1, 4.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.6, , 7.6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, , RESPINS
52, HR987354, 2270, 129166," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 1.85, , 1.85, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.2, , 5.2, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 5, , 5, Utilizator incepator, , RESPINS
53, HR987365, 652, 54321," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 7.15, , 7.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.4, , 8.4, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 8.8, , 8.8, Utilizator avansat, 7.98, REUSIT
54, HR987423, 189, 25954," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 8.7, , 8.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.95, , 9.95, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.75, , 7.75, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9, REUSIT
55, HR987452, 2271, 129167," LICEUL TEHNOLOGIC ""SOVER ELEK"" JOSENI", HR, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 4.2, 3.95, 3.95, LIMBA MAGHIARA (REAL), Utilizator avansat, 7, , 7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.75, , 7.75, GEOGRAFIE, 9.4, , 9.4, Utilizator avansat, , RESPINS
56, HR987495, 972, 69400," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 5.1, , 5.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 7.35, , 7.35, Utilizator avansat, 7.28, REUSIT
