,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
180, MS1150126, 459, 23769, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7, , 7, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.15, , 9.15, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.91, REUSIT
181, MS1150139, 1059, 47705, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.4, , 7.4, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.25, , 9.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 8, REUSIT
182, MS1150151, 1434, 61232, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.2, , 5.2, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.45, , 9.45, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 7.38, REUSIT
183, MS1150169, 1316, 56977, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.65, , 6.65, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.35, , 9.35, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.58, REUSIT
184, MS1150182, 1260, 55200, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.05, , 5.05, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.7, , 8.7, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.66, REUSIT
185, MS1150194, 1192, 52950, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.4, , 7.4, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.05, 7.85, 7.85, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 7.76, REUSIT
186, MS1150207, 1516, 64729, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.25, , 5.25, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 7.9, 9.15, 9.15, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 7.21, REUSIT
187, MS1150220, 449, 23298, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.75, , 8.75, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.8, , 8.8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 8.93, REUSIT
188, MS1150233, 453, 23431, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.85, , 7.85, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.6, , 9.6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.92, REUSIT
189, MS1150247, 1176, 52578, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.65, , 5.65, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.4, , 9.4, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.78, REUSIT
190, MS1150260, 924, 42079, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.35, , 7.35, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 8.22, REUSIT
191, MS1150273, 1261, 55201, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.1, , 7.1, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 5.7, , 5.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 7.66, REUSIT
192, MS1150329, 931, 42386, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 7.6, , 7.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.25, , 8.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 8.21, REUSIT
193, MS1150341, 961, 43651, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 5.6, , 5.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.55, , 9.55, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.16, REUSIT
194, MS1150352, 1323, 57096, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 5.8, , 5.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.05, , 9.05, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 9, , 9, Utilizator experimentat, 7.57, REUSIT
195, MS1150365, 1758, 73485, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 6.45, , 6.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8, , 8, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 6.1, , 6.1, Utilizator experimentat, 6.76, REUSIT
196, MS1150380, 2145, 87892, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5.1, , 5.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.9, , 6.9, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 6.85, , 6.85, Utilizator experimentat, 6.02, REUSIT
197, MS1150382, 745, 35640," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.48, REUSIT
198, MS1150390, 1193, 52951, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 7.05, , 7.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.4, , 7.4, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.76, REUSIT
199, MS1150400, 1177, 52579," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.35, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.9, 7.35, 7.35, GEOGRAFIE, 8.25, 8.3, 8.3, Utilizator experimentat, 7.78, REUSIT
200, MS1150404, 1401, 60162, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 6.75, , 6.75, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.8, , 7.8, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 7.43, REUSIT
201, MS1150416, 1596, 67624, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator experimentat, 6.95, , 6.95, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.45, , 7.45, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 6.5, , 6.5, Utilizator experimentat, 7.06, REUSIT
202, MS1150420, 1458, 61960," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.9, 7.75, 7.75, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 7.35, REUSIT
203, MS1150427, 1237, 54440, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5.1, , 5.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.8, , 8.8, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 7.7, REUSIT
204, MS1150437, 1727, 72206, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 6.15, , 6.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.2, , 7.2, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.83, REUSIT
205, MS1150444, 460, 23770," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 8.91, REUSIT
206, MS1150450, 982, 44528, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 6.75, , 6.75, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.12, REUSIT
207, MS1150464, 131, 8486, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator experimentat, 8, , 8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85, GEOGRAFIE, 9.95, , 9.95, Utilizator experimentat, 9.45, REUSIT
208, MS1150479, 324, 17889, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator experimentat, 8.35, , 8.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.5, , 9.5, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.2, 8.8, 8.8, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.11, REUSIT
209, MS1150492, 1627, 69048, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 6.25, , 6.25, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 7, , 7, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 7, REUSIT
210, MS1150504, 1768, 73822, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 6.05, 6.2, 6.2, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.05, , 8.05, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 6.9, , 6.9, Utilizator experimentat, 6.75, REUSIT
211, MS1150518, 1276, 55569, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 7.15, , 7.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.2, , 9.2, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 7.65, REUSIT
212, MS1150519, 1826, 76351," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.7, 5.1, 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator experimentat, 6.61, REUSIT
213, MS1150529, 1006, 45633, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 6.8, , 6.8, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.25, , 8.25, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.08, REUSIT
214, MS1150542, 1740, 72879, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5.6, , 5.6, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.7, , 7.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 6.8, REUSIT
215, MS1150553, 1678, 70607, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5.8, , 5.8, LIMBA MAGHIARA (REAL), Utilizator avansat, 7, , 7, LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 6.91, REUSIT
216, MS1150563, 1327, 57351, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 6.6, , 6.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 7.56, REUSIT
217, MS1150571, 1097, 49379, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator experimentat, 9.1, , 9.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.92, REUSIT
218, MS1150586, 1152, 51589, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 6.75, , 6.75, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.65, , 8.65, LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.82, REUSIT
219, MS1150595, 1713, 71527, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 6.05, , 6.05, LIMBA MAGHIARA (REAL), Utilizator avansat, 7, , 7, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 6.86, REUSIT
220, MS1150605, 222, 12580, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator experimentat, 9.15, , 9.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.5, , 9.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.3, REUSIT
221, MS1150615, 1475, 62699," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.9, , 6.9, GEOGRAFIE, 7.45, , 7.45, Utilizator experimentat, 7.31, REUSIT
222, MS1150619, 1262, 55202, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 7.45, 7.7, 7.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.25, , 8.25, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.66, REUSIT
223, MS1150628, 796, 37345," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.25, , 7.25, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.41, REUSIT
224, MS1150636, 1088, 48893, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 5.7, , 5.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.8, , 8.8, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.95, REUSIT
225, MS1150649, 1376, 59209, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 6.3, , 6.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.8, , 8.8, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 7.47, REUSIT
226, MS1150666, 1185, 52692, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 7.3, , 7.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.4, , 8.4, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.77, REUSIT
227, MS1150683, 1292, 56285, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.7, , 9.7, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.05, , 8.05, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.61, REUSIT
228, MS1150700, 671, 32904, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator avansat, 6.85, , 6.85, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.58, REUSIT
229, MS1150716, 998, 45252, LICEUL VOCATIONAL REFORMAT TIRGU MURES, MS, NU, ZI, TEOLOGIE REFORMATA, Utilizator nivel mediu, 7.15, , 7.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.1, REUSIT
230, MS1150733, 1049, 47307," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 6.55, 7.4, 7.4, Utilizator experimentat, 8.01, REUSIT
231, MS1150751, 158, 9773," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 9.4, REUSIT
232, MS1150767, 1885, 78869," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 6.45, , 6.45, Utilizator experimentat, 6.48, REUSIT
233, MS1150776, 306, 16916," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, 8.7, 8.7, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.15, REUSIT
234, MS1150800, 422, 21928," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 9.5, 9.5, Utilizator experimentat, 8.98, REUSIT
235, MS1150810, 2066, 85363," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 7.25, , 7.25, Utilizator experimentat, 6.15, REUSIT
236, MS1150823, 1736, 72550," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.85, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 6.4, 6.3, 6.3, Utilizator experimentat, 6.81, REUSIT
237, MS1150837, 1178, 52580," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.75, , 6.75, SOCIOLOGIE, 8.45, , 8.45, Utilizator experimentat, 7.78, REUSIT
238, MS115085, 2733, 117320," LICEUL TEHNOLOGIC ""PETRU MAIOR"" REGHIN", MS, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator nivel mediu, , RESPINS
239, MS1150853, 513, 26558," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.9, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.55, , 9.55, GEOGRAFIE, 8.55, 9, 9, Utilizator experimentat, 8.81, REUSIT
240, MS1150871, 2241, 92381," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 4.65, 5, 5, Utilizator experimentat, 5.63, RESPINS
241, MS1150889, 1967, 81730," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.45, 5.3, 5.3, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, 6.33, REUSIT
242, MS1151198, 2046, 84678," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, 6.18, REUSIT
243, MS1151205, 905, 41537," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.75, , 8.75, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.25, REUSIT
244, MS1151211, 874, 40306," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.45, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, 8, 8, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.3, REUSIT
245, MS1151219, 962, 43652," COLEGIUL NATIONAL ""MIRCEA ELIADE"" SIGHISOARA", MS, NU, ZI, FILOLOGIE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 8.16, REUSIT
