,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
610, B972289, 2582, 16402," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.25, , 8.25, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.28, REUSIT
611, B972291, 618, 3191," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.5, 9.25, 9.25, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, ECONOMIE, 10, , 10, Utilizator experimentat, 9.75, REUSIT
612, B972292, 44, 61," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 10, REUSIT
613, B972294, 116, 520," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.8, , 9.8, PSIHOLOGIE, 10, , 10,  , 9.93, REUSIT
614, B972295, 6371, 46861," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.65, , 7.65, SOCIOLOGIE, 8.9, , 8.9, Utilizator experimentat, 8.26, REUSIT
615, B972297, 3668, 24582," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.65, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.95, 9.55, 9.55, PSIHOLOGIE, 8.5, , 8.5,  , 9.03, REUSIT
616, B972299, 2075, 12757," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, 9.55, 9.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.3, 9.05, 9.05, Utilizator experimentat, 9.4, REUSIT
617, B972300, 1270, 7288," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.35, , 9.35, SOCIOLOGIE, 9.6, , 9.6, Utilizator experimentat, 9.58, REUSIT
618, B972301, 349, 1705," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.4, 10, 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 9.83, REUSIT
619, B972303, 2932, 19040," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.15, 8.9, 8.9, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 9.2, REUSIT
620, B972304, 4342, 29775," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.7, 7.95, 7.95, FILOSOFIE, 9.15, , 9.15, Utilizator experimentat, 8.86, REUSIT
621, B972306, 5081, 35669," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9, , 9, SOCIOLOGIE, 9.5, , 9.5, Utilizator experimentat, 8.66, REUSIT
622, B972307, 1678, 10226," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, PSIHOLOGIE, 9.3, , 9.3, Utilizator experimentat, 9.48, REUSIT
623, B972308, 2642, 16895," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.25, 9.6, 9.6, PSIHOLOGIE, 9.1, , 9.1, Utilizator experimentat, 9.26, REUSIT
624, B972311, 4692, 32699," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, SOCIOLOGIE, 7.95, , 7.95, Utilizator experimentat, 8.76, REUSIT
625, B972317, 4343, 29776," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.85, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.8, 8.55, 8.55, GEOGRAFIE, 8.95, 8.95, 8.95,  , 8.86, REUSIT
626, B972319, 3757, 25176," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.15, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.8, 9.5, 9.5, ECONOMIE, 8.2, , 8.2, Utilizator experimentat, 9.01, REUSIT
627, B972320, 2583, 16403," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.15, 9.9, 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45,  , 9.28, REUSIT
628, B972323, 3957, 26741," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.55, 9.05, 9.05, PSIHOLOGIE, 9, , 9, Utilizator experimentat, 8.96, REUSIT
629, B972325, 6865, 51119," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.5, 9.5, 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.65, 6.05, 6.05, Utilizator experimentat, 8.1, REUSIT
630, B972326, 2783, 17953," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.4, , 9.4, FILOSOFIE, 9.05, , 9.05, Utilizator experimentat, 9.23, REUSIT
631, B972330, 4838, 33696," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.2, , 8.2, SOCIOLOGIE, 8.5, , 8.5, Utilizator experimentat, 8.73, REUSIT
632, B972332, 350, 1706," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.83, REUSIT
633, B972335, 975, 5486," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.95, , 9.95, SOCIOLOGIE, 9.7, , 9.7,  , 9.65, REUSIT
634, B972337, 3899, 26268," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.8, 9.35, 9.35," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1,  , 8.98, REUSIT
635, B972340, 1207, 6814," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4,  , 9.6, REUSIT
636, B972341, 619, 3192," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9, 9.85, 9.85, SOCIOLOGIE, 9.8, , 9.8, Utilizator experimentat, 9.75, REUSIT
637, B972343, 495, 2558," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.78, REUSIT
638, B972346, 3216, 21224," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, ECONOMIE, 8.85, , 8.85, Utilizator experimentat, 9.13, REUSIT
639, B972349, 1926, 11731," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.6, 9.65, 9.65, SOCIOLOGIE, 9.35, , 9.35, Utilizator experimentat, 9.43, REUSIT
640, B972351, 393, 1998," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.81, REUSIT
641, B972354, 9050, 70914," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.75, , 6.75, SOCIOLOGIE, 7.55, , 7.55, Utilizator experimentat, 7.2, REUSIT
642, B972356, 2076, 12758," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, , 9.35, Utilizator experimentat, 9.4, REUSIT
643, B972358, 689, 3487," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.8, , 9.8,  , 9.73, REUSIT
644, B972359, 863, 4680," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55,  , 9.68, REUSIT
645, B972362, 5297, 37535," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.35, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, 8.85, 8.85, ECONOMIE, 8.35, 8.05, 8.05, Utilizator experimentat, 8.6, REUSIT
646, B972366, 351, 1707," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.7, , 9.7,  , 9.83, REUSIT
647, B972367, 4520, 31210," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.4, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.7, 9.05, 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator experimentat, 8.81, REUSIT
648, B972368, 2721, 17415," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.9, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9, 9.7, 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 9.55, 9.55,  , 9.25, REUSIT
649, B972370, 2435, 15363," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.35, 9.35, 9.35, PSIHOLOGIE, 9.1, , 9.1,  , 9.31, REUSIT
650, B972371, 4023, 27289," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.55, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.5, , 8.5, ECONOMIE, 10, , 10, Utilizator experimentat, 8.95, REUSIT
651, B972372, 1271, 7289," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.55, 9.85, 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 9.35, 9.35,  , 9.58, REUSIT
652, B972374, 3525, 23480," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 9.06, REUSIT
653, B972375, 296, 1463," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, ECONOMIE, 9.55, , 9.55, Utilizator experimentat, 9.85, REUSIT
654, B972376, 1208, 6815," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1,  , 9.6, REUSIT
655, B972378, 6372, 46862," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.85, 7.55, 7.55, SOCIOLOGIE, 8.45, , 8.45, Utilizator experimentat, 8.26, REUSIT
656, B972379, 2213, 13766," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.5, , 9.5, SOCIOLOGIE, 9.6, , 9.6,  , 9.36, REUSIT
657, B972381, 690, 3488," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, PSIHOLOGIE, 9.5, , 9.5,  , 9.73, REUSIT
658, B972382, 921, 5045," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, 9.65, 9.65, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.6, 9.75, 9.75,  , 9.66, REUSIT
659, B972383, 2214, 13767," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.65, , 9.65, PSIHOLOGIE, 9, , 9,  , 9.36, REUSIT
660, B972386, 117, 521," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8,  , 9.93, REUSIT
661, B972387, 3758, 25177," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.6, , 9.6, ECONOMIE, 8.3, 8.95, 8.95,  , 9.01, REUSIT
662, B972388, 2436, 15364," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55,  , 9.31, REUSIT
663, B972391, 691, 3489," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, SOCIOLOGIE, 9.4, , 9.4,  , 9.73, REUSIT
664, B972392, 5631, 40460," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 8.5, REUSIT
665, B972395, 1679, 10227," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6,  , 9.48, REUSIT
666, B972396, 4147, 28290," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.15, 9, 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.3, 8.9, 8.9, FILOSOFIE, 8.85, , 8.85, Utilizator experimentat, 8.91, REUSIT
667, B972910, 6952, 51939," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.6, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.75, 9.05, 9.05, SOCIOLOGIE, 7.35, , 7.35, Utilizator experimentat, 8.06, REUSIT
668, B972911, 7048, 52821," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65, SOCIOLOGIE, 8.05, , 8.05, Utilizator experimentat, 8.03, REUSIT
669, B972913, 5632, 40461," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 10, , 10, SOCIOLOGIE, 7.4, , 7.4, Utilizator experimentat, 8.5, REUSIT
670, B972914, 8598, 66565," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.25, , 7.25, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 7.41, REUSIT
671, B972915, 2361, 14811," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.4, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.33, REUSIT
672, B972916, 5231, 37090," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, SOCIOLOGIE, 8.8, , 8.8, Utilizator experimentat, 8.61, REUSIT
673, B972918, 5356, 38046," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, SOCIOLOGIE, 8.25, , 8.25, Utilizator experimentat, 8.58, REUSIT
674, B972919, 6627, 48978," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 8.18, REUSIT
675, B972920, 1770, 10723," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.46, REUSIT
676, B972921, 6187, 45098," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.45, , 7.45, SOCIOLOGIE, 8.45, , 8.45, Utilizator experimentat, 8.33, REUSIT
677, B972922, 2643, 16896," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.25, , 9.25, PSIHOLOGIE, 9, , 9, Utilizator avansat, 9.26, REUSIT
678, B972923, 8563, 66221," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 6.3, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.3, 9, 9, ECONOMIE, 3.8, 5.5, 5.5, Utilizator experimentat, 7.43, REUSIT
679, B972925, 10459, 83972," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.15, , 7.15, SOCIOLOGIE, 6.4, , 6.4, Utilizator experimentat, 6.51, REUSIT
680, B972927, 5417, 38550," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, PSIHOLOGIE, 8.35, , 8.35, Utilizator experimentat, 8.56, REUSIT
681, B972929, 2282, 14306," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.95, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.35, REUSIT
682, B972931, 16326, 110298," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4, 4.1, 4.1, SOCIOLOGIE, 2.7, 3.25, 3.25, Utilizator avansat, , RESPINS
683, B972933, 2933, 19041," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7, SOCIOLOGIE, 9.15, , 9.15, Utilizator avansat, 9.2, REUSIT
684, B972935, 1535, 9210," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.51, REUSIT
685, B972937, 2146, 13296," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 8.75, , 8.75,  , 9.38, REUSIT
686, B972940, 4465, 30710," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, 9.25, 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, ECONOMIE, 7.25, , 7.25, Utilizator experimentat, 8.83, REUSIT
687, B972943, 4081, 27771," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, 8.95, 8.95, SOCIOLOGIE, 8.55, 8.75, 8.75, Utilizator experimentat, 8.93, REUSIT
688, B972946, 2215, 13768," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.8, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 9.36, REUSIT
689, B972949, 7754, 59104," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator experimentat, 7.76, REUSIT
