,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
467, GJ860401, 776, 36124, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B2, ISTORIE, 7.45, , 7.45, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.45, Reusit
468, GJ860415, 2625, 111817," COLEGIUL AUTO ""TRAIAN VUIA"" TG-JIU", GJ, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 2.3, , 2.3, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A1-A1, MATEMATICA TEHN, 3.5, , 3.5, FIZICA TEH, 5.6, , 5.6, Utilizator nivel mediu, , Respins
469, GJ860465, 2626, 111818, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 3, , 3, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 3.3, , 3.3, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator incepator, , Respins
470, GJ860478, 1250, 58994, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, 7.46, Reusit
471, GJ860498, 3238, 132373, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 5.7, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.1, 2.35, 2.35, BIOLOGIE VEGETALA SI ANIMALA, 6.9, , 6.9, Neprezentat, , Neprezentat
472, GJ860532, 1122, 52772, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 8.8, , 8.8, Utilizator experimentat, 7.75, Reusit
473, GJ860569, 146, 5537, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator nivel mediu, 9.6, Reusit
474, GJ860570, 2627, 111819, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 3.5, , 3.5, ,  , , , , LIMBA FRANCEZA, B2-B1--B1-B1, MATEMATICA TEHN, 2.6, , 2.6, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator nivel mediu, , Respins
475, GJ860609, 855, 40321, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 8.28, Reusit
476, GJ860662, 750, 34861," COLEGIUL NATIONAL ""TUDOR ARGHEZI"" TG-CARBUNESTI", GJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A2-A2, MATEMATICA ST-NAT, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator nivel mediu, 8.5, Reusit
477, GJ860678, 375, 16366, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.65, , 9.65, Utilizator nivel mediu, 9.18, Reusit
478, GJ860705, 2628, 111820, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 1, , 1, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 4.3, 4.2, 4.2, Utilizator nivel mediu, , Respins
479, GJ860734, 2629, 111821, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-B1--A2-A2, MATEMATICA TEHN, 3.8, , 3.8, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, , Respins
480, GJ860736, 966, 45642, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A2-A2, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 9.05, , 9.05, Utilizator nivel mediu, 8.06, Reusit
481, GJ860757, 2630, 111822, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.75, , 2.75, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3, Utilizator incepator, , Respins
482, GJ860771, 729, 33571," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 8.85, , 8.85, Utilizator incepator, 8.55, Reusit
483, GJ860892, 2631, 111823, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.25, 4.05, 4.05, BIOLOGIE VEGETALA SI ANIMALA, 4.4, 5, 5, Utilizator incepator, , Respins
484, GJ860900, 1165, 55330," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 7.7, , 7.7, Utilizator avansat, 7.63, Reusit
485, GJ860927, 777, 36125," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 9.45, , 9.45, Utilizator nivel mediu, 8.45, Reusit
486, GJ860963, 1329, 62884," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-A1-A1, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 8.05, , 8.05, Utilizator nivel mediu, 7.28, Reusit
487, GJ860997, 2632, 111824," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A2-A2, MATEMATICA TEHN, 4.25, 3.8, 3.8, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, , Respins
488, GJ861020, 2633, 111825, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 4.2, 4, 4, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 3.75, 3.45, 3.45, Utilizator incepator, , Respins
489, GJ861050, 3239, 132374, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
490, GJ861080, 1095, 51300, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA FRANCEZA, B2-B2-A2-B1-B1, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 7.45, , 7.45, Utilizator nivel mediu, 7.81, Reusit
491, GJ861128, 2634, 111826, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.25, 3.25, 3.25, BIOLOGIE VEGETALA SI ANIMALA, 4.25, 4.05, 4.05, Utilizator avansat, , Respins
492, GJ861169, 121, 4479," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, FIZICA TEO, 9.45, , 9.45, Utilizator experimentat, 9.65, Reusit
493, GJ861172, 3240, 132375, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
494, GJ861193, 987, 46440, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 8.03, Reusit
495, GJ861228, 2635, 111827, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1--B2-B2, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 3.7, 2.95, 2.95, Utilizator avansat, , Respins
496, GJ861261, 1217, 57503, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-B1, ISTORIE, 7, , 7, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 7.53, Reusit
497, GJ861262, 756, 35271," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, , 8.85, Utilizator experimentat, 8.48, Reusit
498, GJ861265, 376, 16367," COLEGIUL NATIONAL ""TUDOR ARGHEZI"" TG-CARBUNESTI", GJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator avansat, 9.18, Reusit
499, GJ861276, 2636, 111828, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 3.95, , 3.95, Utilizator nivel mediu, , Respins
500, GJ861326, 377, 16368," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, MATEMATICA MATE-INFO, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.18, Reusit
501, GJ861328, 3241, 132376, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
502, GJ861329, 1466, 68883, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 7, Reusit
503, GJ861339, 1042, 48732," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, 7.93, Reusit
504, GJ861368, 1481, 69538," COLEGIUL NATIONAL ""TUDOR ARGHEZI"" TG-CARBUNESTI", GJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA ST-NAT, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator avansat, 6.96, Reusit
505, GJ861371, 2637, 111829, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.2, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 3.75, 3.05, 3.05, Utilizator avansat, , Respins
506, GJ861416, 2638, 111830, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA TEHN, 6.6, , 6.6, BIOLOGIE VEGETALA SI ANIMALA, 3.85, , 3.85, Utilizator nivel mediu, , Respins
507, GJ861444, 3242, 132377," COLEGIUL NATIONAL ""TUDOR ARGHEZI"" TG-CARBUNESTI", GJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
508, GJ861449, 785, 36563," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA MATE-INFO, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.43, Reusit
509, GJ861454, 2639, 111831, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, MATEMATICA TEHN, 2.35, , 2.35, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , Respins
510, GJ861546, 2640, 111832," COLEGIUL NATIONAL ""TUDOR ARGHEZI"" TG-CARBUNESTI", GJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA ST-NAT, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.9, , 3.9, Utilizator nivel mediu, , Respins
511, GJ861560, 3243, 132378, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
512, GJ861597, 2641, 111833, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2--B1-B2, MATEMATICA TEHN, 3.75, 4.6, 4.6, BIOLOGIE VEGETALA SI ANIMALA, 6.35, , 6.35, Utilizator incepator, , Respins
513, GJ861615, 2642, 111834," COLEGIUL NATIONAL ""TUDOR ARGHEZI"" TG-CARBUNESTI", GJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.2, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator avansat, , Respins
514, GJ861678, 1066, 49859, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA, B2-B1-B2-B2-B2, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 9, , 9, Utilizator avansat, 7.88, Reusit
515, GJ861692, 2643, 111835, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 4.1, 4.25, 4.25, Utilizator incepator, , Respins
516, GJ861734, 2644, 111836, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6, 6.35, 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 5, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 3.75, 4.1, 4.1, Utilizator nivel mediu, , Respins
517, GJ861760, 1926, 88260, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.5, 6, 6, ,  , , , , LIMBA FRANCEZA, B2-B2-A2-B2-B2, ISTORIE, 5.3, 5.4, 5.4, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, 6.03, Reusit
518, GJ861762, 1031, 48334," COLEGIUL NATIONAL ""ECATERINA TEODOROIU"" TG-JIU", GJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35, INFORMATICA MI C/C++, 7.4, , 7.4, Utilizator experimentat, 7.95, Reusit
519, GJ861788, 2645, 111837," COLEGIUL NATIONAL ""TUDOR ARGHEZI"" TG-CARBUNESTI", GJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.7, , 2.7, Utilizator nivel mediu, , Respins
520, GJ861851, 1336, 63256, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, B2-B2-A2-B2-B2, ISTORIE, 7.7, , 7.7, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, 7.26, Reusit
521, GJ861863, 1793, 83549, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 7.7, , 7.7, Utilizator incepator, 6.25, Reusit
522, GJ861921, 1518, 71127, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, 6.88, Reusit
523, GJ861959, 2092, 94552, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, -B1--B1-B1, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator nivel mediu, 5.48, Respins
524, GJ861992, 712, 32667, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-A1--B1-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, 8.58, Reusit
525, GJ862018, 2119, 95914, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-B1--B1-B1, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 5.15, 5.35, 5.35, Utilizator nivel mediu, 5.26, Respins
526, GJ862061, 1455, 68523, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A1-A2, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 7.01, Reusit
527, GJ862066, 2646, 111838, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, MATEMATICA TEHN, 4.1, 3.75, 3.75, BIOLOGIE VEGETALA SI ANIMALA, 5.1, 5, 5, Utilizator incepator, , Respins
528, GJ862121, 1954, 89280, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 4.45, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 6.1, 6.4, 6.4, BIOLOGIE VEGETALA SI ANIMALA, 5.75, 6.45, 6.45, Utilizator avansat, 5.98, Respins
529, GJ86217, 2647, 111839, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, Frecventa redusa, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1--B2-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator nivel mediu, , Respins
530, GJ862173, 1971, 89918, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.1, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A2-A2, ISTORIE, 6.4, 6.2, 6.2, PSIHOLOGIE, 5.25, , 5.25, Utilizator avansat, 5.91, Respins
531, GJ862179, 2648, 111840, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-A1--B1-B1, MATEMATICA TEHN, 1, 2.2, 2.2, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, , Respins
532, GJ862235, 1390, 65721, LICEUL TEOLOGIC TG-JIU, GJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 7.15, Reusit
533, GJ862279, 582, 26089," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.45, , 8.45, GEOGRAFIE, 9.4, , 9.4, Utilizator incepator, 8.83, Reusit
534, GJ862307, 2649, 111841, COLEGIUL TEHNIC MOTRU, GJ, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A2-A2, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 2.95, , 2.95, Utilizator experimentat, , Respins
