,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
559, SB874202, 365, 18401," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45, BIOLOGIE VEGETALA SI ANIMALA, 9.8, , 9.8,  , 9.11, Reusit
560, SB874213, 289, 15140," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.95, 9, 9, BIOLOGIE VEGETALA SI ANIMALA, 9.6, , 9.6,  , 9.23, Reusit
561, SB874226, 717, 32813," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6, BIOLOGIE VEGETALA SI ANIMALA, 9, , 9, Utilizator nivel mediu, 8.58, Reusit
562, SB874244, 947, 44537," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, , 8.45,  , 8.11, Reusit
563, SB874265, 219, 12383," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.6, , 9.6, BIOLOGIE VEGETALA SI ANIMALA, 8.9, , 8.9,  , 9.33, Reusit
564, SB874280, 178, 10575," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.6, , 9.6, BIOLOGIE VEGETALA SI ANIMALA, 9, , 9,  , 9.4, Reusit
565, SB874290, 76, 6041," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.55, , 9.55, BIOLOGIE VEGETALA SI ANIMALA, 9.3, , 9.3,  , 9.58, Reusit
566, SB874304, 43, 4261," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.7, , 9.7, BIOLOGIE VEGETALA SI ANIMALA, 9.1, 10, 10,  , 9.66, Reusit
567, SB874319, 1108, 52146," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.3, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 7.55, , 7.55, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9,  , 7.78, Reusit
568, SB874334, 163, 10101," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.65, , 9.65, BIOLOGIE VEGETALA SI ANIMALA, 9.4, , 9.4, Utilizator nivel mediu, 9.41, Reusit
569, SB874352, 278, 14628," COLEGIUL NATIONAL ""OCTAVIAN GOGA"" SIBIU", SB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65, BIOLOGIE VEGETALA SI ANIMALA, 8.6, 9.8, 9.8,  , 9.25, Reusit
570, SB875544, 1567, 76872," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.5, , 6.5, LIMBA GERMANA, Utilizator avansat, 5.15, , 5.15, LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 9.4, , 9.4,  , 6.58, Reusit
571, SB875550, 797, 36774," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, LIMBA GERMANA, Utilizator experimentat, 7.65, , 7.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 9.45, , 9.45, Utilizator incepator, 8.42, Reusit
572, SB875555, 1485, 72174," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 9.3, , 9.3, Utilizator avansat, 6.83, Reusit
573, SB875563, 1622, 80231," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.5, , 5.5, LIMBA GERMANA, Utilizator nivel mediu, 5.15, , 5.15, LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 10, , 10, Utilizator nivel mediu, 6.41, Reusit
574, SB875571, 1752, 87972," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 6, , 6, LIMBA GERMANA, Utilizator avansat, 5.95, , 5.95, LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 6.8, , 6.8, Utilizator incepator, 6.05, Reusit
575, SB875580, 1122, 52522," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, LIMBA GERMANA, Utilizator avansat, 6.7, , 6.7, LIMBA ENGLEZA, B2-B1-A2-B2-B2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 9.65, , 9.65, Utilizator nivel mediu, 7.76, Reusit
576, SB875583, 763, 34984," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, LIMBA GERMANA, Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 9.6, , 9.6,  , 8.5, Reusit
577, SB875596, 1175, 55052," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator avansat, 9.5, , 9.5, LIMBA GERMANA, Utilizator avansat, 5.6, , 5.6, LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 10, , 10, Utilizator nivel mediu, 7.65, Reusit
578, SB875605, 301, 15608," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, LIMBA GERMANA, Utilizator experimentat, 9.5, , 9.5, LIMBA ENGLEZA,  , ISTORIE, 8.95, , 8.95, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.21, Reusit
579, SB875610, 1397, 66898," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator avansat, 8.7, , 8.7, LIMBA GERMANA, Utilizator avansat, 6.3, , 6.3, LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 7.1, Reusit
580, SB875618, 901, 41644," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator avansat, 7.9, , 7.9, LIMBA GERMANA, Utilizator avansat, 8.35, , 8.35, LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 9.05, , 9.05, Utilizator nivel mediu, 8.23, Reusit
581, SB875624, 2121, 122462," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator avansat, 6.1, , 6.1, LIMBA GERMANA, Utilizator avansat, 5.2, , 5.2, LIMBA ENGLEZA, B2-B1-B1-B1-B1, ISTORIE, 4, 4.5, 4.5, GEOGRAFIE, 9.05, , 9.05,  , , Respins
582, SB875631, 994, 46645," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator avansat, 7, , 7, LIMBA GERMANA, Utilizator experimentat, 8.2, , 8.2, LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 8.02, Reusit
583, SB875639, 1187, 55534," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.05, , 8.05, LIMBA GERMANA, Utilizator experimentat, 6.5, , 6.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 9.85, , 9.85, Utilizator nivel mediu, 7.62, Reusit
584, SB875646, 1536, 75052," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 6.6, , 6.6, LIMBA GERMANA, Utilizator experimentat, 5.3, , 5.3, LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 9.8, , 9.8, Utilizator incepator, 6.67, Reusit
585, SB875654, 1357, 64805," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 7.2, , 7.2, LIMBA GERMANA, Utilizator experimentat, 6.4, , 6.4, LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 9.85, , 9.85,  , 7.2, Reusit
586, SB875660, 1623, 80232," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator avansat, 5.3, , 5.3, LIMBA GERMANA, Utilizator avansat, 5.7, , 5.7, LIMBA ENGLEZA, A2-A2-B1-B1-B1, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 9.4, , 9.4,  , 6.41, Reusit
587, SB875671, 1226, 57631," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator avansat, 9, , 9, LIMBA GERMANA, Utilizator experimentat, 5.15, , 5.15, LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 6, , 6, GEOGRAFIE, 10, , 10, Utilizator avansat, 7.53, Reusit
588, SB875683, 1366, 65151," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, LIMBA GERMANA, Utilizator avansat, 5.2, , 5.2, LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 9.8, , 9.8, Utilizator incepator, 7.18, Reusit
589, SB875696, 2122, 122463," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.3, , 6.3, LIMBA GERMANA, Utilizator experimentat, 6.8, , 6.8, LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 4.2, 4, 4, GEOGRAFIE, 9.5, , 9.5, Utilizator nivel mediu, , Respins
590, SB875704, 1641, 80960," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.8, , 6.8, LIMBA GERMANA, Utilizator experimentat, 6.7, , 6.7, LIMBA ENGLEZA, A2-B1-A2-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 7, , 7, Utilizator incepator, 6.37, Reusit
591, SB875709, 1698, 84720," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator avansat, 6.1, , 6.1, LIMBA GERMANA, Utilizator avansat, 5.3, , 5.3, LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 6.9, , 6.9, Utilizator incepator, 6.2, Reusit
592, SB875720, 1563, 76517," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, Zi, FILOLOGIE, Utilizator avansat, 6.5, , 6.5, LIMBA GERMANA, Utilizator avansat, 5.4, , 5.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 9.5, , 9.5, Utilizator incepator, 6.6, Reusit
593, SB877934, 2123, 122464," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.1, 7.35, 7.35, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-A2, MATEMATICA TEHN, 3.45, 3.75, 3.75, GEOGRAFIE, 9.9, , 9.9, Utilizator nivel mediu, , Respins
594, SB877948, 1624, 80233," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-A1-A1-B2-B2, MATEMATICA TEHN, 4.35, 5.3, 5.3, GEOGRAFIE, 7.9, , 7.9, Utilizator nivel mediu, 6.41, Reusit
595, SB877974, 1579, 77550," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A1, MATEMATICA TEHN, 5.6, , 5.6, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 6.55, Reusit
596, SB877976, 2124, 122465," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 3.3, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA MATE-INFO, 3.45, 3.25, 3.25, BIOLOGIE VEGETALA SI ANIMALA, 5, 3.65, 3.65, Utilizator incepator, , Respins
597, SB878000, 2125, 122466," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B2, MATEMATICA TEHN, 4.45, 4.2, 4.2, GEOGRAFIE, 8.75, , 8.75,  , , Respins
598, SB878015, 779, 35852," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-A1-A1, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 9.6, , 9.6, Utilizator nivel mediu, 8.46, Reusit
599, SB878037, 2126, 122467," COLEGIUL ""SCOALA NATIONALA DE GAZ"" MEDIAS", SB, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 3.6, 4, 4, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, MATEMATICA TEHN, 6.7, , 6.7, CHIMIE ANORGANICA TEH NIVEL I/II, 5.5, , 5.5, Utilizator nivel mediu, , Respins
600, SB878040, 1324, 62979," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B1-B1, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 9.05, , 9.05, Utilizator incepator, 7.28, Reusit
601, SB878082, 1325, 62980," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, MATEMATICA TEHN, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator avansat, 7.28, Reusit
602, SB878105, 2127, 122468," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 4, , 4, ,  , , , , LIMBA ENGLEZA, B2-A2---, MATEMATICA TEHN, 3.25, , 3.25, GEOGRAFIE, 8, , 8, Utilizator incepator, , Respins
603, SB878122, 615, 28433," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 8.45, , 8.45, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, 8.75, Reusit
604, SB878142, 2128, 122469," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 4.15, 4.2, 4.2, GEOGRAFIE, 6.45, , 6.45, Utilizator nivel mediu, , Respins
605, SB878167, 616, 28434," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.25, , 8.25, ECONOMIE, 9.2, , 9.2, Utilizator avansat, 8.75, Reusit
606, SB878195, 1415, 68284," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 8.8, , 8.8, Utilizator incepator, 7.03, Reusit
607, SB878220, 1575, 77223," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 9.1, , 9.1, Utilizator nivel mediu, 6.56, Reusit
608, SB878242, 1019, 48094," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.7, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 10, , 10, Utilizator avansat, 7.96, Reusit
609, SB878266, 1593, 78574," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B1, MATEMATICA TEHN, 6.6, , 6.6, GEOGRAFIE, 6.75, , 6.75, Utilizator incepator, 6.5, Reusit
610, SB878289, 2129, 122470," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 5.65, , 5.65, Utilizator nivel mediu, , Respins
611, SB878325, 2130, 122471," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1---, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 3.4, , 3.4, Utilizator incepator, , Respins
612, SB878442, 1176, 55053," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, MATEMATICA TEHN, 4.55, 5.55, 5.55, GEOGRAFIE, 9.3, , 9.3, Utilizator incepator, 7.65, Reusit
613, SB878465, 2131, 122472," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 4.3, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 4.35, 5, 5, GEOGRAFIE, 8.4, , 8.4,  , , Respins
614, SB878519, 2132, 122473," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 3.45, , 3.45, GEOGRAFIE, 4.5, , 4.5,  , , Respins
615, SB878558, 220, 12384," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.33, Reusit
616, SB878594, 1026, 48443," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 9.35, , 9.35,  , 7.95, Reusit
617, SB878614, 873, 40045," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 9, , 9,  , 8.3, Reusit
618, SB878655, 961, 45352," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1---, MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 9.4, , 9.4,  , 8.08, Reusit
619, SB878693, 588, 27557," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.6, 8, 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6,  , 8.78, Reusit
620, SB878723, 1445, 70242," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA TEHN, 3.5, 5, 5, GEOGRAFIE, 8.4, , 8.4,  , 6.93, Reusit
621, SB878765, 1457, 70929," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA TEHN, 5.95, , 5.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35,  , 6.9, Reusit
622, SB878901, 617, 28435," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 9.45, , 9.45,  , 8.75, Reusit
623, SB878960, 253, 13721," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, A2-B1---, MATEMATICA TEHN, 8.45, , 8.45, GEOGRAFIE, 10, , 10, Utilizator nivel mediu, 9.28, Reusit
624, SB878997, 1597, 78877," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 7.4, , 7.4, Utilizator incepator, 6.48, Reusit
625, SB879039, 1051, 49617," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 7.9, Reusit
626, SB879081, 2133, 122474," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-, MATEMATICA TEHN, 7.45, , 7.45, GEOGRAFIE, 4.45, 4.4, 4.4, Utilizator nivel mediu, , Respins
627, SB879135, 1446, 70243," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 7.35, , 7.35, Utilizator nivel mediu, 6.93, Reusit
