,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
366, IS846602, 214, 3534," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA PED, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4,  , 9.7, Reusit
367, IS846604, 393, 6790," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.55, 9, 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA PED, 9.65, , 9.65, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.55, Reusit
368, IS846607, 3792, 84315," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA PED, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 6.1, , 6.1, Utilizator experimentat, 6.21, Reusit
369, IS846609, 1751, 34501," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA PED, 8.8, , 8.8, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.51, Reusit
370, IS846614, 1954, 38732," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.6, 6.6, 6.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA PED, 9.65, , 9.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 8.8, 8.8, Utilizator experimentat, 8.35, Reusit
371, IS846617, 1306, 25264," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA PED, 9.25, , 9.25, GEOGRAFIE, 9.8, , 9.8,  , 8.86, Reusit
372, IS846622, 1438, 27935," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.7, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA PED, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, 8.76, Reusit
373, IS846628, 3497, 75519," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA PED, 6.1, , 6.1, GEOGRAFIE, 7.05, , 7.05, Utilizator avansat, 6.65, Reusit
374, IS846630, 1228, 23512," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-A2-, MATEMATICA PED, 9.7, , 9.7, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, 8.93, Reusit
375, IS846641, 2981, 62247," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.4, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA PED, 9.05, , 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 6.2, , 6.2,  , 7.31, Reusit
376, IS846644, 521, 9274," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA PED, 9.6, , 9.6, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 9.45, Reusit
377, IS846651, 153, 2330," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA PED, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.76, Reusit
378, IS846654, 2318, 46889," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-A2-A1, MATEMATICA PED, 7, , 7, GEOGRAFIE, 9.6, , 9.6, Utilizator nivel mediu, 8.01, Reusit
379, IS846659, 4670, 116604," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, MATEMATICA PED, 3.6, , 3.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator avansat, , Respins
380, IS846664, 3130, 65756," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-, MATEMATICA PED, 8.05, , 8.05, GEOGRAFIE, 7.25, , 7.25, Utilizator avansat, 7.15, Reusit
381, IS846671, 3288, 69233," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA PED, 6.85, , 6.85, GEOGRAFIE, 8.15, , 8.15, Utilizator avansat, 6.98, Reusit
382, IS846684, 1136, 21685," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA FRANCEZA, B2-B1-B1-B1-B1, MATEMATICA PED, 8.4, , 8.4, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9, Reusit
383, IS846691, 1888, 37454," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.8, 7.5, 7.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-A2-, MATEMATICA PED, 8.8, , 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 8.9, 8.9, Utilizator avansat, 8.4, Reusit
384, IS846705, 3020, 63304," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-A2-A1, MATEMATICA PED, 6, , 6, GEOGRAFIE, 8.2, , 8.2, Utilizator incepator, 7.26, Reusit
385, IS846709, 4671, 116605," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA PED, 5.45, , 5.45, GEOGRAFIE, 4.2, , 4.2, Utilizator incepator, , Respins
386, IS846719, 2319, 46890," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 6.8, , 6.8, Utilizator avansat, 8.01, Reusit
387, IS846723, 1177, 22615," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.4, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA PED, 9.1, 9.4, 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, 9, 9, Utilizator avansat, 8.96, Reusit
388, IS846756, 909, 16888," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.6, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA PED, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9, 9.1, 9.1,  , 9.16, Reusit
389, IS846782, 4672, 116606," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA PED, 2.9, , 2.9," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator avansat, , Respins
390, IS846816, 522, 9275," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA PED, 9.7, , 9.7, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 9.45, Reusit
391, IS846858, 3590, 78199," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.85, 5.95, 5.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA PED, 5.85, 6.5, 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, , 7.1,  , 6.51, Reusit
392, IS846910, 1567, 30575," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA PED, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2,  , 8.66, Reusit
393, IS846937, 2320, 46891," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA, B1-A1-A2-A2-, MATEMATICA PED, 8, , 8, GEOGRAFIE, 8.15, , 8.15, Utilizator avansat, 8.01, Reusit
394, IS846963, 3448, 73969," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA PED, 7.7, , 7.7, GEOGRAFIE, 7.05, , 7.05,  , 6.73, Reusit
395, IS846994, 2145, 42798," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-A2-A2, MATEMATICA PED, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator nivel mediu, 8.18, Reusit
396, IS847016, 2562, 52459," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.6, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.6, 7.3, 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 7.76, Reusit
397, IS847031, 2827, 58296," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, -A2-A1-B1-B1, ISTORIE, 7.95, 6.5, 6.5, GEOGRAFIE, 8.6, 8.7, 8.7, Utilizator nivel mediu, 7.5, Reusit
398, IS847038, 1972, 39155," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA PED, 8.15, , 8.15, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, 8.33, Reusit
399, IS847073, 502, 8850," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA FRANCEZA, B1-B2-B2-B2-B1, MATEMATICA PED, 8.6, , 8.6, GEOGRAFIE, 10, , 10, Utilizator nivel mediu, 9.46, Reusit
400, IS847122, 523, 9276," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA PED, 9.4, , 9.4, GEOGRAFIE, 9.85, , 9.85, Utilizator experimentat, 9.45, Reusit
401, IS847156, 2773, 57213," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 7.85, , 7.85, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, 7.55, Reusit
402, IS847167, 394, 6791," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA PED, 9.9, , 9.9, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 9.55, Reusit
403, IS847186, 3238, 68220," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 9.65, , 9.65, Utilizator avansat, 7.03, Reusit
404, IS847266, 4673, 116607," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A1, MATEMATICA ST-NAT, 4.3, 4.05, 4.05, CHIMIE ANORGANICA TEO NIVEL I/II, 6.1, , 6.1, Utilizator avansat, , Respins
405, IS847278, 1527, 29707," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.05, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA PED, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 7.9, 7.9, Utilizator experimentat, 8.7, Reusit
406, IS847330, 1119, 21216," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA PED, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.01, Reusit
407, IS847405, 2407, 48779," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-B1-B1, MATEMATICA PED, 7.2, , 7.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7,  , 7.93, Reusit
408, IS847463, 263, 4522," LICEUL TEORETIC ""LASCAR ROSETTI"", RADUCANENI", IS, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator nivel mediu, 9.65, Reusit
409, IS847476, 4674, 116608," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 3.2, , 3.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-, MATEMATICA PED, 5.4, , 5.4, GEOGRAFIE, 3.55, , 3.55,  , , Respins
410, IS847537, 4675, 116609," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, Zi, TEHNICIAN IN AGRICULTURA ECOLOGICA, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.2, , 4.2, Utilizator nivel mediu, , Respins
411, IS847581, 3671, 80497," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 6.4, Reusit
412, IS847589, 3156, 66473," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, Zi, TEHNICIAN IN AGRICULTURA ECOLOGICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-B1-B1, MATEMATICA TEHN, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35,  , 7.11, Reusit
413, IS847597, 2940, 61192," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-A2-A2, MATEMATICA PED, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator nivel mediu, 7.36, Reusit
414, IS847616, 4040, 92258," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 7, 6.7, 6.7, Utilizator avansat, 5.71, Respins
415, IS847647, 4676, 116610," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-, MATEMATICA TEHN, 2.85, , 2.85, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator nivel mediu, , Respins
416, IS847656, 3239, 68221," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, Zi, TEHNICIAN IN AGRICULTURA ECOLOGICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 5.25, 5.25, Utilizator nivel mediu, 7.03, Reusit
417, IS847681, 724, 13204," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA FRANCEZA, A2-B2-B2-B1-A2, MATEMATICA PED, 9.1, , 9.1, GEOGRAFIE, 9.4, , 9.4, Utilizator nivel mediu, 9.3, Reusit
418, IS847683, 1955, 38733," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 8.35, Reusit
419, IS847686, 4677, 116611," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, Zi, TEHNICIAN IN AGRICULTURA ECOLOGICA, Utilizator nivel mediu, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1.7, , 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1,  , , Respins
420, IS847715, 4678, 116612," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, Zi, TEHNICIAN IN AGRICULTURA ECOLOGICA, Utilizator avansat, 5.75, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 3.9, , 3.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.65, , 3.65, Utilizator nivel mediu, , Respins
421, IS847724, 2286, 46067," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B1, MATEMATICA TEHN, 7.8, , 7.8, BIOLOGIE VEGETALA SI ANIMALA, 7.6, 7.45, 7.45, Utilizator avansat, 8.05, Reusit
422, IS847730, 3349, 70863," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B1, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, 6.9, Reusit
423, IS847746, 4679, 116613," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, Zi, TEHNICIAN HORTICULTOR, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA FRANCEZA, A1-A2-A2-A2-B1, MATEMATICA TEHN, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, , 3.4, Utilizator nivel mediu, , Respins
424, IS847765, 3414, 73091," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator nivel mediu, 6.78, Reusit
425, IS847768, 4680, 116614," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A2, MATEMATICA TEHN, 3.95, , 3.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.95, , 3.95, Utilizator nivel mediu, , Respins
426, IS847776, 2494, 50993," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA FRANCEZA, A2-B1-B2-A1-A1, MATEMATICA PED, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.05, , 7.05, Utilizator nivel mediu, 7.83, Reusit
427, IS847806, 3683, 80826," COLEGIUL NATIONAL ""STEFAN CEL MARE"", HARLAU", IS, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 6.38, Reusit
428, IS847808, 4681, 116615," COLEGIUL AGRICOL SI DE INDUSTRIE ALIMENTARA ""VASILE ADAMACHI"", IASI", IS, NU, Zi, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 4.6, , 4.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.3, , 4.3, Utilizator incepator, , Respins
429, IS84781, 4122, 94946," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A2, MATEMATICA MATE-INFO, 5, , 5, CHIMIE ANORGANICA TEO NIVEL I/II, 5, , 5, Utilizator avansat, 5.43, Respins
430, IS847873, 311, 5204," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, MATEMATICA PED, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, 9.4, 9.4, Utilizator experimentat, 9.61, Reusit
431, IS847930, 1856, 36619," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.8, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, MATEMATICA TEHN, 7, , 7, FIZICA TEH, 9.8, , 9.8, Utilizator avansat, 8.43, Reusit
432, IS847963, 825, 15036," COLEGIUL PEDAGOGIC ""VASILE LUPU"", IASI", IS, NU, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 5.95, 9.25, 9.25, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-A1-, MATEMATICA PED, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator avansat, 9.23, Reusit
