,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
360, B897612, 10408, 87025," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA ST-NAT, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator nivel mediu, 6.08, Reusit
361, B897627, 1130, 7819," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 9.45, , 9.45,  , 9.5, Reusit
362, B897628, 2544, 18104," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 8.4, , 8.4,  , 9.11, Reusit
363, B897629, 8391, 68761," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 8.9, , 8.9,  , 7, Reusit
364, B897630, 2218, 15758," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.7, , 9.7, INFORMATICA MI C/C++, 8.1, , 8.1,  , 9.2, Reusit
365, B897637, 10262, 85532," COLEGIUL TEHNIC ""IULIU MANIU""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 7.35, , 7.35, Utilizator nivel mediu, 6.15, Reusit
366, B897646, 3177, 23296," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.15, 9.65, 9.65, BIOLOGIE VEGETALA SI ANIMALA, 8.2, 7.65, 7.65,  , 8.93, Reusit
367, B897649, 5855, 45899," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.25, , 8.25, FIZICA TEO, 7.3, 7.65, 7.65,  , 8.05, Reusit
368, B897652, 9518, 78689," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 6.05, , 6.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator avansat, 6.48, Reusit
369, B897660, 207, 1122," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.9, , 9.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.85, Reusit
370, B897661, 11057, 92556," COMPLEXUL SCOLAR ""CRONOS""", B, NU, Frecventa redusa, FILOLOGIE, Utilizator experimentat, 5.4, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 5.5, 6.05, 6.05, Utilizator incepator, 5.68, Respins
371, B897671, 13626, 101150," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 2.5, , 2.5, Utilizator avansat, , Respins
372, B897672, 966, 6598," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.7, , 9.7, FIZICA TEO, 9.7, , 9.7,  , 9.55, Reusit
373, B897676, 13627, 101151," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 3.65, 3.55, 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, 7.4, 7.4, Utilizator incepator, , Respins
374, B897677, 11391, 95563," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 3.9, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 5, 5.4, 5.4, SOCIOLOGIE, 5.6, , 5.6, Utilizator avansat, 5.33, Respins
375, B897687, 9733, 80670," COMPLEXUL SCOLAR ""CRONOS""", B, NU, Frecventa redusa, FILOLOGIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 8, , 8, Utilizator incepator, 6.38, Reusit
376, B897701, 9706, 80338," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6, SOCIOLOGIE, 7.4, , 7.4, Utilizator nivel mediu, 6.4, Reusit
377, B897702, 4527, 34322," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 8.25, , 8.25, ECONOMIE, 8.9, , 8.9, Utilizator experimentat, 8.51, Reusit
378, B897704, 3936, 29488," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 8.2, , 8.2,  , 8.7, Reusit
379, B897712, 7498, 60680," COMPLEXUL SCOLAR ""CRONOS""", B, NU, Frecventa redusa, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-A2-B1, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 7.38, Reusit
380, B897719, 3178, 23297," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.3, , 8.3, GEOGRAFIE, 9.5, , 9.5,  , 8.93, Reusit
381, B897720, 7499, 60681," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 6.05, , 6.05, SOCIOLOGIE, 9.15, , 9.15, Utilizator nivel mediu, 7.38, Reusit
382, B897735, 2088, 14802," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8, CHIMIE ORGANICA TEO NIVEL I/II, 8.6, , 8.6, Utilizator experimentat, 9.23, Reusit
383, B897736, 13628, 101152," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA ST-NAT, 2.65, , 2.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6,  , , Respins
384, B897746, 1808, 12983," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 9.35, , 9.35, GEOGRAFIE, 9.15, , 9.15,  , 9.3, Reusit
385, B897747, 3125, 22844," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, ISTORIE, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 8.95, Reusit
386, B897748, 7744, 62770," COMPLEXUL SCOLAR ""CRONOS""", B, NU, Frecventa redusa, FILOLOGIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA FRANCEZA, B2-B1-A2-B2-B2, ISTORIE, 7.45, , 7.45, GEOGRAFIE, 7.6, , 7.6, Utilizator incepator, 7.28, Reusit
387, B897753, 14728, 130054," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
388, B897759, 808, 5388," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10,  , 9.6, Reusit
389, B897770, 763, 5045," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.55, , 9.55, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.61, Reusit
390, B897771, 6532, 51912," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, ISTORIE, 6.85, , 6.85, SOCIOLOGIE, 9.5, , 9.5, Utilizator avansat, 7.78, Reusit
391, B897775, 4029, 30377," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4,  , 8.66, Reusit
392, B897777, 454, 2740," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.65, , 9.65, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator avansat, 9.73, Reusit
393, B897782, 2010, 14347," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.35, , 9.35, INFORMATICA MI C/C++, 9.5, , 9.5, Utilizator experimentat, 9.25, Reusit
394, B897787, 5500, 43041," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, ISTORIE, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator nivel mediu, 8.16, Reusit
395, B897791, 556, 3355," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6, CHIMIE ORGANICA TEO NIVEL I/II, 9.9, , 9.9, Utilizator experimentat, 9.7, Reusit
396, B897794, 7745, 62771," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, 7.28, Reusit
397, B897795, 277, 1542," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.95, , 9.95, FIZICA TEO, 9.9, , 9.9,  , 9.81, Reusit
398, B897796, 8478, 69423," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, ISTORIE, 6.4, , 6.4, SOCIOLOGIE, 6.9, , 6.9, Utilizator nivel mediu, 6.96, Reusit
399, B897807, 638, 4030," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.4, 9.25, 9.25, INFORMATICA MI C/C++, 10, , 10, Utilizator avansat, 9.66, Reusit
400, B897812, 499, 3071," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.75, , 9.75, Utilizator experimentat, 9.71, Reusit
401, B897815, 3285, 24168," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A2, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 9.35, , 9.35, Utilizator nivel mediu, 8.9, Reusit
402, B897822, 1028, 6999," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 9.95, , 9.95, Utilizator experimentat, 9.53, Reusit
403, B897823, 3126, 22845," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.75, , 7.75, FIZICA TEO, 9.8, , 9.8,  , 8.95, Reusit
404, B897825, 4582, 34718," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 7.9, , 7.9, GEOGRAFIE, 8.3, , 8.3,  , 8.5, Reusit
405, B897835, 7421, 59965," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, 7.41, Reusit
406, B897837, 1241, 8658," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 8.95, , 8.95, Utilizator experimentat, 9.46, Reusit
407, B897840, 639, 4031," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.95, , 9.95, CHIMIE ORGANICA TEO NIVEL I/II, 9.9, , 9.9,  , 9.66, Reusit
408, B897842, 13629, 101153," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator avansat, , Respins
409, B897843, 13630, 101154," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 5.45, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 4.25, 4.55, 4.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, 7.1, 7.1, Utilizator nivel mediu, , Respins
410, B897850, 1242, 8659," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.46, Reusit
411, B897851, 6495, 51509," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.25, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA TEHN, 7.05, 6.45, 6.45, GEOGRAFIE, 9, , 9,  , 7.8, Reusit
412, B897864, 3447, 25503," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 8.4, , 8.4, CHIMIE ORGANICA TEO NIVEL I/II, 8.75, , 8.75, Utilizator avansat, 8.85, Reusit
413, B897871, 5856, 45900," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, 7.65, 7.65, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 9.55, , 9.55,  , 8.05, Reusit
414, B897872, 9217, 76014," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.2, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, 6.6, 6.6, Utilizator experimentat, 6.61, Reusit
415, B897873, 13631, 101155," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator avansat, , Respins
416, B897879, 13632, 101156," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA ST-NAT, 3.65, , 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator incepator, , Respins
417, B897882, 7576, 61393," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, MATEMATICA TEHN, 5.6, , 5.6, PSIHOLOGIE, 8, , 8, Utilizator avansat, 7.35, Reusit
418, B897888, 14729, 130055," LICEUL TEORETIC ""DECEBAL""", B, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, B1-A1---, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
419, B897890, 1350, 9478," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 9.43, Reusit
420, B897892, 3987, 29944," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator avansat, 8.68, Reusit
421, B897893, 10637, 88933," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.5, , 6.5, SOCIOLOGIE, 6.05, , 6.05, Utilizator nivel mediu, 6, Reusit
422, B897896, 7422, 59966," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.25, , 7.25, GEOGRAFIE, 7.85, , 7.85,  , 7.41, Reusit
423, B897907, 10480, 87729," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.05, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA ST-NAT, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.9, , 5.9, Utilizator nivel mediu, 6.05, Reusit
424, B897910, 7292, 58847," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 8.9, , 8.9, GEOGRAFIE, 7.4, , 7.4,  , 7.46, Reusit
425, B897912, 4674, 35572," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 7.95, , 7.95, GEOGRAFIE, 9.05, , 9.05, Utilizator nivel mediu, 8.46, Reusit
426, B897915, 4675, 35573," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.55, , 7.55, CHIMIE ORGANICA TEO NIVEL I/II, 9.4, , 9.4,  , 8.46, Reusit
427, B897918, 14730, 130056," LICEUL TEHNOLOGIC ""PETRU PONI""", B, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
428, B897921, 308, 1722," COLEGIUL NATIONAL ""GHEORGHE LAZAR""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.65, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10,  , 9.8, Reusit
429, B897925, 13633, 101157," LICEUL TEORETIC ""DECEBAL""", B, NU, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, ISTORIE, 4.7, , 4.7, GEOGRAFIE, 4.65, , 4.65, Utilizator incepator, , Respins
430, B897930, 6167, 48587," COLEGIUL NATIONAL ""ELENA CUZA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA MATE-INFO, 8.65, , 8.65, CHIMIE ORGANICA TEO NIVEL I/II, 7.05, , 7.05,  , 7.93, Reusit
431, B897932, 1878, 13462," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 9.05, , 9.05,  , 9.28, Reusit
432, B897933, 6692, 53383," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator nivel mediu, 7.71, Reusit
433, B897934, 9118, 75110," COLEGIUL NATIONAL ""OCTAV ONICESCU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A1-A1, ISTORIE, 6.65, , 6.65, SOCIOLOGIE, 7.2, , 7.2, Utilizator nivel mediu, 6.66, Reusit
