,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
405, HR1164092, 1861, 113261," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 4.7, 2.45, 2.45, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 7.35, , 7.35, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 5.35, 5.4, 5.4, Utilizator nivel mediu, , RESPINS
406, HR1164115, 731, 60845," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator avansat, 5.45, , 5.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.7, , 7.7, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.35, , 8.35, BIOLOGIE VEGETALA SI ANIMALA, 8.1, , 8.1, Utilizator avansat, 7.4, REUSIT
407, HR1164137, 1862, 113262," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 3.4, 1.9, 1.9, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.6, , 6.6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.75, , 7.75, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator experimentat, , RESPINS
408, HR1164158, 1863, 113263," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 3.55, , 3.55, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.1, , 6.1, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 4.4, 4.3, 4.3, BIOLOGIE VEGETALA SI ANIMALA, 3.8, 3.7, 3.7, Utilizator avansat, , RESPINS
409, HR1164180, 1864, 113264," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 3.15, , 3.15, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 7.5, , 7.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 4.45, , 4.45, Utilizator avansat, , RESPINS
410, HR1164208, 1127, 87384," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 5.15, , 5.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.3, , 6.3, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.75, , 7.75, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, 6.05, REUSIT
411, HR1164670, 2144, 130480," LICEUL TEHNOLOGIC ""BANYAI JANOS"" ODORHEIU SECUIESC", HR, DA, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, -2, , -2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.05, , 6.05, LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 8.2, , 8.2, Utilizator nivel mediu, , NEPREZENTAT
412, HR1165504, 1865, 113265," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 1.25, , 1.25, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.8, , 6.8, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator nivel mediu, , RESPINS
413, HR1165522, 1866, 113266," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 2.9, , 2.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.2, , 8.2, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator nivel mediu, , RESPINS
414, HR1165536, 1867, 113267," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 2, , 2, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.35, , 6.35, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.3, , 4.3, Utilizator avansat, , RESPINS
415, HR1165549, 228, 33324," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN VETERINAR, Utilizator experimentat, 8.15, , 8.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.8, , 9.8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, 8.56, REUSIT
416, HR1165573, 1868, 113268," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 3.5, 2.9, 2.9, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.25, , 7.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.85, 4.9, 4.9, Utilizator avansat, , RESPINS
417, HR1165586, 1869, 113269," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN VETERINAR, Utilizator nivel mediu, 1.1, , 1.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.7, , 6.7, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator nivel mediu, , RESPINS
418, HR1165666, 1870, 113270," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 1.35, , 1.35, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 3.35, 3.15, 3.15, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.55, 3.1, 3.1, Utilizator avansat, , RESPINS
419, HR1165696, 1871, 113271," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 1.5, , 1.5, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.55, , 5.55, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.25, , 6.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.85, , 3.85, Utilizator avansat, , RESPINS
420, HR1165716, 1005, 77291," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.55, , 6.55, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, , 7.45, Utilizator nivel mediu, 6.56, REUSIT
421, HR1165732, 1872, 113272," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 2.8, 2.95, 2.95, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.35, , 6.35, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4, 4.05, 4.05, Utilizator nivel mediu, , RESPINS
422, HR1165749, 1873, 113273," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 4.35, 3.15, 3.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.85, , 6.85, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator avansat, , RESPINS
423, HR1165768, 1874, 113274," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 3.25, , 3.25, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 4.4, , 4.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.5, , 3.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, , 3.4, Utilizator nivel mediu, , RESPINS
424, HR1165786, 1875, 113275," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 4.85, 2.25, 2.25, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.15, , 6.15, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.05, 4.1, 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.3, 5.2, 5.2, Utilizator avansat, , RESPINS
425, HR1165801, 628, 56037," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 8.6, , 8.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.5, , 7.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.65, , 6.65, Utilizator nivel mediu, 7.62, REUSIT
426, HR1165812, 1876, 113276," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 5, 5, 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.45, , 6.45, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.85, 3.75, 3.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.15, 3, 3, Utilizator nivel mediu, , RESPINS
427, HR1165832, 1877, 113277," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 1.2, , 1.2, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.7, , 5.7, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.15, , 4.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.8, , 3.8, Utilizator avansat, , RESPINS
428, HR1165855, 1878, 113278," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 1.55, , 1.55, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.5, , 5.5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.3, 3.95, 3.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator avansat, , RESPINS
429, HR1165878, 1879, 113279," COLEGIUL TEHNIC ""BATTHYANY IGNAC"" GHEORGHENI", HR, NU, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator nivel mediu, 4.35, 3.2, 3.2, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.4, , 7.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, 6.7, 6.7, Utilizator avansat, , RESPINS
430, HR1166062, 2145, 130481," COLEGIUL NATIONAL ""MIHAI EMINESCU"" TOPLITA", HR, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4.15, 4.45, 4.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , NEPREZENTAT
431, HR1167911, 1880, 113280, LICEUL TEHNOLOGIC CORBU, HR, DA, ZI, TEHNICIAN IN HOTELARIE, Utilizator avansat, 3.45, 4, 4, ,  , , , , LIMBA FRANCEZA, A2--A2-A1-A1, MATEMATICA TEHN, 6.5, 5.85, 5.85, GEOGRAFIE, 6.85, 7.5, 7.5, Utilizator nivel mediu, , RESPINS
432, HR1168043, 1189, 94388, LICEUL TEHNOLOGIC CORBU, HR, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 5.6, , 5.6, Utilizator nivel mediu, 5.35, RESPINS
433, HR1168659, 1881, 113281," LICEUL TEHNOLOGIC ""JOANNES KAJONI"" MIERCUREA CIUC", HR, DA, SERAL, ORGANIZATOR BANQUETING, Utilizator experimentat, 2.05, , 2.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.45, , 5.45, LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 1.25, , 1.25, GEOGRAFIE, 7.4, , 7.4, Utilizator incepator, , RESPINS
434, HR1169949, 53, 15876," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, , 7.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.18, REUSIT
435, HR1169962, 136, 26221," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.35, , 7.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.8, , 9.8, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 8.82, REUSIT
436, HR1169976, 137, 26222," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.05, , 9.05, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.6, , 8.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55, INFORMATICA MI C/C++, 9.1, , 9.1, Utilizator experimentat, 8.82, REUSIT
437, HR1169990, 588, 53635," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.6, , 6.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.4, , 6.4, INFORMATICA MI C/C++, 7.95, , 7.95, Utilizator experimentat, 7.73, REUSIT
438, HR1170005, 125, 24787," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.35, , 7.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.8, , 8.8, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 8.87, REUSIT
439, HR1170019, 378, 42750," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.3, , 5.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.6, , 8.6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.9, , 8.9, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 8.2, REUSIT
440, HR1170032, 1882, 113282," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.85, 3.1, 3.1, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.1, , 9.1, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.75, , 6.75, INFORMATICA MI C/C++, 5.7, , 5.7, Utilizator experimentat, , RESPINS
441, HR1170038, 969, 75249," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.65, , 5.65, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.15, , 5.15, LIMBA GERMANA MODERNA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 8.15, , 8.15, INFORMATICA MI C/C++, 7.75, , 7.75, Utilizator experimentat, 6.67, REUSIT
442, HR1170046, 411, 44797," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.2, , 5.2, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.55, , 8.55, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.7, , 8.7, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 8.11, REUSIT
443, HR1170053, 356, 41913," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.1, , 7.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15, FIZICA TEO, 8.7, , 8.7, Utilizator experimentat, 8.23, REUSIT
444, HR1170067, 1883, 113283," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.1, 3.35, 3.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.25, , 8.25, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.15, , 5.15, INFORMATICA MI C/C++, 8.1, , 8.1, Utilizator experimentat, , RESPINS
445, HR1170074, 471, 48041," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.3, , 6.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85, INFORMATICA MI C/C++, 8.8, , 8.8, Utilizator experimentat, 7.98, REUSIT
446, HR1170085, 94, 21887," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.25, , 7.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.25, , 9.25, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, FIZICA TEO, 10, , 10, Utilizator experimentat, 8.98, REUSIT
447, HR1170093, 713, 60289," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.3, , 9.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.15, , 7.15, INFORMATICA MI C/C++, 8.25, , 8.25, Utilizator experimentat, 7.42, REUSIT
448, HR1170104, 521, 50486," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6, 6.8, 6.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.7, , 8.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.55, , 7.55, FIZICA TEO, 8.45, , 8.45, Utilizator experimentat, 7.87, REUSIT
449, HR1170112, 379, 42751," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.75, , 7.75, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.2, , 9.2, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35, INFORMATICA MI C/C++, 7.5, , 7.5, Utilizator experimentat, 8.2, REUSIT
450, HR1170133, 453, 47014," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.35, 5, 5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.25, , 9.25, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 8.02, REUSIT
451, HR1170142, 83, 20368," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.45, , 7.45, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, INFORMATICA MI C/C++, 9.45, , 9.45, Utilizator experimentat, 9.03, REUSIT
452, HR1170150, 64, 17348," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.25, , 9.25, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9, FIZICA TEO, 9.55, , 9.55, Utilizator experimentat, 9.13, REUSIT
453, HR1170163, 464, 47667," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.1, , 6.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.8, , 8.8, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9, INFORMATICA MI C/C++, 9.2, , 9.2, Utilizator experimentat, 8, REUSIT
454, HR1170177, 62, 16863," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, , 7.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.65, , 9.65, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 9.85, , 9.85, Utilizator experimentat, 9.15, REUSIT
455, HR1170189, 760, 62659," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.4, , 5.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.3, , 9.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7, INFORMATICA MI C/C++, 7.55, , 7.55, Utilizator experimentat, 7.31, REUSIT
456, HR1170203, 100, 22333," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.95, , 7.95, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 8.96, REUSIT
457, HR1170214, 224, 33043," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.55, , 5.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.55, , 9.55, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, INFORMATICA MI C/C++, 9.4, , 9.4, Utilizator experimentat, 8.57, REUSIT
458, HR1170225, 576, 52907," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.05, , 5.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.5, , 9.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7, INFORMATICA MI C/C++, 8.8, , 8.8, Utilizator experimentat, 7.76, REUSIT
459, HR1170233, 79, 19365," LICEUL TEORETIC ""TAMASI ARON"" ODORHEIU SECUIESC", HR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.05, , 7.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.7, , 9.7, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 9.75, , 9.75, Utilizator experimentat, 9.06, REUSIT
