,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
302, BZ814551, 1714, 81756, LICEUL TEHNOLOGIC DE MESERII SI SERVICII MUNICIPIUL BUZAU, BZ, DA, ZI, ORGANIZATOR BANQUETING, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-B1, MATEMATICA TEHN, 5.65, , 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator nivel mediu, 6.63, REUSIT
303, BZ816430, 1989, 96802," LICEUL TEORETIC ""RADU VLADESCU"" ORAS PATARLAGELE", BZ, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6, 6, 6, ,  , , , , LIMBA FRANCEZA, A1-B1-A1-A2-A2, MATEMATICA ST-NAT, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4, Utilizator incepator, 5.86, RESPINS
304, BZ818070, 2512, 116553," LICEUL TEHNOLOGIC, SAT MARGARITI COMUNA BECENI", BZ, DA, ZI, FILOLOGIE, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA FRANCEZA, A1-A2--B1-B1, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 5.85, , 5.85, Utilizator nivel mediu, , RESPINS
305, BZ822692, 1942, 93974," LICEUL TEORETIC ""ALEXANDRU MARGHILOMAN"" MUNICIPIUL BUZAU", BZ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.5, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator avansat, 6.05, REUSIT
306, BZ823971, 2513, 116554," LICEUL AGRICOL ""DR. C. ANGELESCU"" MUNICIPIUL BUZAU", BZ, DA, ZI, TEHNICIAN IN AGRICULTURA ECOLOGICA, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 2.45, 2.7, 2.7, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator nivel mediu, , RESPINS
307, BZ824253, 2098, 102602, LICEUL TEORETIC ORAS POGOANELE, BZ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator incepator, 5.26, RESPINS
308, BZ824695, 2514, 116555," LICEUL AGRICOL ""DR. C. ANGELESCU"" MUNICIPIUL BUZAU", BZ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A2, MATEMATICA TEHN, 2.25, , 2.25, GEOGRAFIE, 8.65, , 8.65, Utilizator incepator, , RESPINS
309, BZ825061, 2515, 116556," LICEUL TEORETIC ""ALEXANDRU MARGHILOMAN"" MUNICIPIUL BUZAU", BZ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B2-B2, MATEMATICA MATE-INFO, 5, , 5, FIZICA TEO, 2.8, , 2.8, Utilizator nivel mediu, , RESPINS
310, BZ827177, 1748, 84025, LICEUL TEORETIC ORAS POGOANELE, BZ, DA, ZI, FILOLOGIE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, 6.51, REUSIT
311, BZ833128, 2956, 149907," LICEUL TEORETIC ""ALEXANDRU MARGHILOMAN"" MUNICIPIUL BUZAU", BZ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 2.95, , 2.95, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA MATE-INFO, 3.95, , 3.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
312, BZ834042, 1957, 94800," LICEUL TEORETIC ""STEFAN CEL MARE"" MUNICIPIUL RAMNICU SARAT", BZ, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA ST-NAT, 4.35, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.75, , 5.75, Utilizator nivel mediu, 6.01, REUSIT
313, BZ836424, 1424, 68304," LICEUL TEORETIC ""STEFAN CEL MARE"" MUNICIPIUL RAMNICU SARAT", BZ, DA, ZI, FILOLOGIE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 6.4, , 6.4, Utilizator avansat, 7.33, REUSIT
314, BZ840211, 2516, 116557," LICEUL TEHNOLOGIC ECONOMIC ""ELINA MATEI BASARAB"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1.65, , 1.65, GEOGRAFIE, 7.1, , 7.1,  , , RESPINS
315, BZ840964, 2517, 116558," LICEUL TEHNOLOGIC ECONOMIC ""ELINA MATEI BASARAB"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 3.95, , 3.95,  , , RESPINS
316, BZ841122, 2518, 116559," LICEUL TEHNOLOGIC ECONOMIC ""ELINA MATEI BASARAB"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 4.2, , 4.2,  , , RESPINS
317, BZ842488, 2519, 116560," LICEUL TEHNOLOGIC ECONOMIC ""ELINA MATEI BASARAB"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-B1, MATEMATICA TEHN, 3.25, , 3.25, GEOGRAFIE, 5.45, , 5.45, Utilizator nivel mediu, , RESPINS
318, BZ843738, 1814, 87714," SEMINARUL TEOLOGIC ORTODOX ""CHESARIE EPISCOPUL"" MUNICIPIUL BUZAU", BZ, DA, ZI, TEOLOGIE ORTODOXA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, ISTORIE, 6.85, , 6.85, GEOGRAFIE, 6.15, , 6.15, Utilizator experimentat, 6.33, REUSIT
319, BZ844535, 1791, 86401," LICEUL TEHNOLOGIC ECONOMIC ""ELINA MATEI BASARAB"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 7.25, , 7.25, Utilizator incepator, 6.4, REUSIT
320, BZ844561, 2064, 100746," LICEUL TEHNOLOGIC ECONOMIC ""ELINA MATEI BASARAB"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 5.6, , 5.6, Utilizator incepator, 5.53, RESPINS
321, BZ844598, 2060, 100585," LICEUL TEHNOLOGIC ECONOMIC ""ELINA MATEI BASARAB"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 4.25, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.65, , 6.65,  , 5.55, RESPINS
322, BZ844641, 2520, 116561," LICEUL TEHNOLOGIC ECONOMIC ""ELINA MATEI BASARAB"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.2, , 1.2, GEOGRAFIE, 5.1, , 5.1, Utilizator incepator, , RESPINS
323, BZ844719, 2048, 100070," LICEUL TEHNOLOGIC ECONOMIC ""ELINA MATEI BASARAB"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.75, , 6.75, Utilizator incepator, 5.6, RESPINS
324, BZ858304, 1510, 72915," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 9, , 9, Utilizator incepator, 7.1, REUSIT
325, BZ858997, 1894, 91656," LICEUL TEORETIC ""STEFAN CEL MARE"" MUNICIPIUL RAMNICU SARAT", BZ, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B1-B1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, 6.15, REUSIT
326, BZ859113, 2521, 116562," LICEUL TEORETIC ""NICOLAE IORGA"" ORAS NEHOIU", BZ, DA, ZI, FILOLOGIE, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 4.2, , 4.2, GEOGRAFIE, 5.5, , 5.5, Utilizator nivel mediu, , RESPINS
327, BZ859647, 1932, 93562," LICEUL TEORETIC ""STEFAN CEL MARE"" MUNICIPIUL RAMNICU SARAT", BZ, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A2-B1--A2-A2, ISTORIE, 6, , 6, GEOGRAFIE, 7.1, , 7.1,  , 6.06, REUSIT
328, BZ860137, 2957, 149908," LICEUL TEORETIC ""NICOLAE IORGA"" ORAS NEHOIU", BZ, DA, ZI, FILOLOGIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 5.25, , 5.25, Utilizator incepator, , NEPREZENTAT
329, BZ860482, 2522, 116563," LICEUL TEORETIC ""STEFAN CEL MARE"" MUNICIPIUL RAMNICU SARAT", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, B1--B2-B2-B2, ISTORIE, 3.7, , 3.7, GEOGRAFIE, 5.05, , 5.05, Utilizator incepator, , RESPINS
330, BZ860884, 1971, 95679," LICEUL TEORETIC ""STEFAN CEL MARE"" MUNICIPIUL RAMNICU SARAT", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2--B1-B2-B2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.3, 7.45, 7.45, Utilizator incepator, 5.96, RESPINS
331, BZ861008, 2523, 116564," LICEUL TEORETIC ""STEFAN CEL MARE"" MUNICIPIUL RAMNICU SARAT", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.95, 3.6, 3.6, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, ISTORIE, 3.55, 3.6, 3.6, GEOGRAFIE, 4.4, 5, 5, Utilizator incepator, , RESPINS
332, BZ862181, 1980, 96222," COLEGIUL NATIONAL ""ALEXANDRU VLAHUTA"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator nivel mediu, 5.91, RESPINS
333, BZ863104, 2524, 116565," LICEUL TEORETIC ""STEFAN CEL MARE"" MUNICIPIUL RAMNICU SARAT", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA FRANCEZA, B1-A2--A1-B1, ISTORIE, 5.5, , 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, , 6.6,  , , RESPINS
334, BZ863460, 1966, 95196," LICEUL TEORETIC ""STEFAN CEL MARE"" MUNICIPIUL RAMNICU SARAT", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 6.25, , 6.25, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, 6, REUSIT
335, BZ863780, 2093, 102272," LICEUL TEORETIC ""STEFAN CEL MARE"" MUNICIPIUL RAMNICU SARAT", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A1---, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 5.1, 5.1, 5.1, Utilizator incepator, 5.33, RESPINS
336, BZ865963, 2087, 101724," COLEGIUL NATIONAL ""ALEXANDRU VLAHUTA"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2--B1-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.15, , 6.15, Utilizator incepator, 5.41, RESPINS
337, BZ866361, 1695, 80807," COLEGIUL NATIONAL ""ALEXANDRU VLAHUTA"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 8.05, , 8.05, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, 6.68, REUSIT
338, BZ867476, 1768, 85369," LICEUL TEORETIC ""NICOLAE IORGA"" ORAS NEHOIU", BZ, DA, ZI, FILOLOGIE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 6.95, , 6.95, Utilizator avansat, 6.45, REUSIT
339, BZ870576, 2053, 100247," LICEUL TEORETIC ""NICOLAE IORGA"" ORAS NEHOIU", BZ, DA, ZI, FILOLOGIE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 6.2, , 6.2, Utilizator incepator, 5.58, RESPINS
340, BZ871327, 2114, 103236," LICEUL TEHNOLOGIC"" HENRI COANDA"" MUNICIPIUL BUZAU", BZ, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator experimentat, 5.1, RESPINS
341, BZ872498, 2525, 116566," LICEUL TEHNOLOGIC"" HENRI COANDA"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, B2-A2--A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.85, , 6.85, Utilizator incepator, , RESPINS
342, BZ872575, 2012, 98120," LICEUL TEHNOLOGIC"" HENRI COANDA"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-B1, ISTORIE, 5, , 5, GEOGRAFIE, 6.55, , 6.55, Utilizator nivel mediu, 5.76, RESPINS
343, BZ872970, 2526, 116567," LICEUL TEORETIC ""NICOLAE IORGA"" ORAS NEHOIU", BZ, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B2, MATEMATICA ST-NAT, 2.75, , 2.75, BIOLOGIE VEGETALA SI ANIMALA, 3.85, , 3.85, Utilizator incepator, , RESPINS
344, BZ879834, 2527, 116568," LICEUL TEORETIC ""NICOLAE IORGA"" ORAS NEHOIU", BZ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.95, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, MATEMATICA MATE-INFO, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 5, 3.7, 3.7,  , , RESPINS
345, BZ879878, 2049, 100071," LICEUL TEORETIC ""NICOLAE IORGA"" ORAS NEHOIU", BZ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5, FIZICA TEO, 5.35, , 5.35, Utilizator nivel mediu, 5.6, RESPINS
346, BZ879923, 2528, 116569," LICEUL TEORETIC ""NICOLAE IORGA"" ORAS NEHOIU", BZ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B2, MATEMATICA MATE-INFO, 3.65, 4, 4, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator nivel mediu, , RESPINS
347, BZ880008, 2529, 116570," LICEUL TEORETIC ""NICOLAE IORGA"" ORAS NEHOIU", BZ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A2, MATEMATICA MATE-INFO, 2.15, , 2.15, BIOLOGIE VEGETALA SI ANIMALA, 6.15, , 6.15, Utilizator nivel mediu, , RESPINS
348, BZ880311, 2530, 116571," LICEUL TEORETIC ""NICOLAE IORGA"" ORAS NEHOIU", BZ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.2, , 4.2, BIOLOGIE VEGETALA SI ANIMALA, 6.95, , 6.95, Utilizator avansat, , RESPINS
349, BZ883363, 1620, 77345, LICEUL SPECIAL PENTRU DEFICIENTI DE VEDERE MUNICIPIUL BUZAU, BZ, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-A1, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 5.9, , 5.9, Utilizator nivel mediu, 6.86, REUSIT
350, BZ88379, 2958, 149909, LICEUL TEHNOLOGIC DE MESERII SI SERVICII MUNICIPIUL BUZAU, BZ, DA, SERAL, TEHNICIAN CHIMIST DE LABORATOR,  , 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 8.85, , 8.85, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
351, BZ886999, 2076, 101057," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.55, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 5.6, , 5.6,  , 5.5, RESPINS
352, BZ887026, 2013, 98121," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, 5.76, RESPINS
353, BZ887073, 1786, 86064," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 6.3, , 6.3, Utilizator incepator, 6.41, REUSIT
354, BZ897670, 2531, 116572," LICEUL TEHNOLOGIC ""VICTOR FRUNZA"" MUNICIPIUL RIMNICU SARAT", BZ, DA, ZI, TEHNICIAN IN AGRICULTURA, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.6, , 3.6, Utilizator incepator, , RESPINS
355, BZ901027, 2532, 116573, LICEUL TEHNOLOGIC DE MESERII SI SERVICII MUNICIPIUL BUZAU, BZ, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA TEHN, 3.7, , 3.7, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , RESPINS
356, BZ901037, 2533, 116574, LICEUL TEHNOLOGIC DE MESERII SI SERVICII MUNICIPIUL BUZAU, BZ, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 3.9, , 3.9, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4, Utilizator nivel mediu, , RESPINS
357, BZ901774, 1518, 73231, LICEUL TEHNOLOGIC DE MESERII SI SERVICII MUNICIPIUL BUZAU, BZ, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 9, , 9, Utilizator nivel mediu, 7.08, REUSIT
358, BZ902112, 2113, 103119," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, 5.13, RESPINS
359, BZ902182, 1833, 88389," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 7, , 7, GEOGRAFIE, 5.5, , 5.5, Utilizator incepator, 6.3, REUSIT
360, BZ902503, 1560, 75158, LICEUL TEHNOLOGIC AGRICOL COMUNA SMEENI, BZ, DA, ZI, TEHNICIAN VETERINAR, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 6.2, , 6.2, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator avansat, 6.98, REUSIT
361, BZ902640, 2534, 116575, LICEUL TEHNOLOGIC AGRICOL COMUNA SMEENI, BZ, DA, ZI, TEHNICIAN VETERINAR, Utilizator avansat, 8, , 8, ,  , , , , LIMBA FRANCEZA, A2-A1-A1-A1-A2, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator incepator, , RESPINS
362, BZ902859, 2535, 116576, LICEUL TEHNIC MUNICIPIUL BUZAU, BZ, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-A2--B2-B2, MATEMATICA TEHN, 3.85, 3.5, 3.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator incepator, , RESPINS
363, BZ903893, 1639, 78307, LICEUL TEHNOLOGIC DE MESERII SI SERVICII MUNICIPIUL BUZAU, BZ, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator experimentat, 6.81, REUSIT
364, BZ904132, 1681, 80170, LICEUL TEHNOLOGIC DE MESERII SI SERVICII MUNICIPIUL BUZAU, BZ, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.7, , 6.7, BIOLOGIE VEGETALA SI ANIMALA, 6.85, , 6.85, Utilizator avansat, 6.71, REUSIT
365, BZ904233, 2536, 116577," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.95, 4.25, 4.25, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, , RESPINS
366, BZ904298, 2537, 116578," LICEUL CU PROGRAM SPORTIV ""IOLANDA BALAS SOTER"" MUNICIPIUL BUZAU", BZ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 3.5, , 3.5, Utilizator incepator, , RESPINS
