,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
457, CT992487, 916, 28410, COLEGIUL ECONOMIC MANGALIA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.2, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator experimentat, 8.91, REUSIT
458, CT992492, 688, 21957, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.25, , 9.25, FIZICA TEO, 8.3, , 8.3,  , 9.11, REUSIT
459, CT992517, 1073, 33318, COLEGIUL ECONOMIC MANGALIA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator experimentat, 8.75, REUSIT
460, CT992566, 1300, 40121, LICEUL TEHNOLOGIC â€™AXIOPOLISâ€™ CERNAVODA, CT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.3, , 8.3, BIOLOGIE VEGETALA SI ANIMALA, 8.85, , 8.85, Utilizator experimentat, 8.51, REUSIT
461, CT992583, 1916, 56516, COLEGIUL ECONOMIC MANGALIA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.8, 6.55, 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.8, , 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 7.88, REUSIT
462, CT992586, 5619, 120792, LICEUL TEHNOLOGIC â€™DIMITRIE LEONIDAâ€™ CONSTANTA, CT, NU, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 4, 4.35, 4.35, Utilizator avansat, , RESPINS
463, CT992600, 3644, 100426, LICEUL CU PROGRAM SPORTIV â€™NICOLAE ROTARUâ€™ CONSTANTA, CT, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 6.3, , 6.3, Utilizator avansat, 5.56, RESPINS
464, CT992611, 2236, 65646, LICEUL TEHNOLOGIC â€™AXIOPOLISâ€™ CERNAVODA, CT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.15, , 7.15, BIOLOGIE VEGETALA SI ANIMALA, 9.75, , 9.75, Utilizator experimentat, 7.46, REUSIT
465, CT992615, 2691, 78002, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.75, , 7.75, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5, Utilizator avansat, 6.83, REUSIT
466, CT992618, 413, 13410, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.45, , 9.45,  , 9.38, REUSIT
467, CT992640, 5620, 120793, LICEUL CU PROGRAM SPORTIV â€™NICOLAE ROTARUâ€™ CONSTANTA, CT, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.1, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.6, 4.35, 4.35, GEOGRAFIE, 5.35, 5.25, 5.25, Utilizator experimentat, , RESPINS
468, CT992646, 2620, 76427, COLEGIUL ECONOMIC MANGALIA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 6.91, REUSIT
469, CT992649, 2753, 79265, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.85, , 6.85, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator incepator, 6.76, REUSIT
470, CT992678, 2390, 70677, COLEGIUL ECONOMIC MANGALIA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.05, , 6.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator experimentat, 7.21, REUSIT
471, CT992690, 2722, 78646, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 5.65, , 5.65, Utilizator nivel mediu, 6.8, REUSIT
472, CT992697, 1301, 40122, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, 8.55, 8.55, BIOLOGIE VEGETALA SI ANIMALA, 8.05, 8.6, 8.6,  , 8.51, REUSIT
473, CT992701, 3708, 101959, LICEUL CU PROGRAM SPORTIV â€™NICOLAE ROTARUâ€™ CONSTANTA, CT, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.6, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.55, 5.5, 5.5, Utilizator avansat, 5.38, RESPINS
474, CT992760, 2556, 74557, LICEUL CU PROGRAM SPORTIV â€™NICOLAE ROTARUâ€™ CONSTANTA, CT, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 7.01, REUSIT
475, CT992772, 1090, 33824, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.35, , 8.35, CHIMIE ORGANICA TEO NIVEL I/II, 9.55, , 9.55, Utilizator experimentat, 8.73, REUSIT
476, CT992776, 5621, 120794, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.85, , 1.85, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator avansat, , RESPINS
477, CT992790, 3645, 100427, LICEUL TEHNOLOGIC â€™DIMITRIE LEONIDAâ€™ CONSTANTA, CT, NU, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.75, 6, 6, BIOLOGIE VEGETALA SI ANIMALA, 4.35, 5.15, 5.15, Utilizator nivel mediu, 5.56, RESPINS
478, CT992802, 2144, 63525, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, , 7.6, FIZICA TEH, 6.95, , 6.95, Utilizator avansat, 7.56, REUSIT
479, CT992804, 5622, 120795, LICEUL TEORETIC 'ANGHEL SALIGNY' CERNAVODA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 2.9, 2.75, 2.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , , RESPINS
480, CT992808, 3525, 97461, LICEUL CU PROGRAM SPORTIV â€™NICOLAE ROTARUâ€™ CONSTANTA, CT, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, 5.85, 5.85, GEOGRAFIE, 5.55, 5.4, 5.4, Utilizator avansat, 5.81, RESPINS
481, CT992825, 3487, 96633, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5.45, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6,  , 5.88, RESPINS
482, CT992836, 5623, 120796, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.25, 4.75, 4.75, BIOLOGIE VEGETALA SI ANIMALA, 6.75, 7.5, 7.5, Utilizator nivel mediu, , RESPINS
483, CT992858, 6072, 150644, LICEUL ECONOMIC â€™VIRGIL MADGEARUâ€™ CONSTANTA, CT, NU, SERAL, ORGANIZATOR BANQUETING, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
484, CT992865, 614, 19777, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.4, 8.4, 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.18, REUSIT
485, CT992867, 5624, 120797, LICEUL CU PROGRAM SPORTIV â€™NICOLAE ROTARUâ€™ CONSTANTA, CT, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.15, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.65, , 3.65, GEOGRAFIE, 2.75, , 2.75, Utilizator experimentat, , RESPINS
486, CT992891, 80, 2933, LICEUL TEORETIC 'ANGHEL SALIGNY' CERNAVODA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10,  , 9.76, REUSIT
487, CT992902, 3250, 91324, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, 6.16, REUSIT
488, CT992912, 5625, 120798, LICEUL ECONOMIC â€™VIRGIL MADGEARUâ€™ CONSTANTA, CT, NU, SERAL, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.4, 5.9, 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.9, 3.65, 3.65, GEOGRAFIE, 6.5, 6.6, 6.6, Utilizator experimentat, , RESPINS
489, CT992923, 1898, 56147, LICEUL CU PROGRAM SPORTIV â€™NICOLAE ROTARUâ€™ CONSTANTA, CT, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 7.9, REUSIT
490, CT992947, 2773, 79880, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8, , 8, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator nivel mediu, 6.73, REUSIT
491, CT992953, 446, 14439, LICEUL COBADIN, CT, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.35, REUSIT
492, CT992965, 871, 26887, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.7, 7.75, 7.75, CHIMIE ORGANICA TEO NIVEL I/II, 9.65, , 9.65,  , 8.96, REUSIT
493, CT992985, 2557, 74558, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 7.55, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator experimentat, 7.01, REUSIT
494, CT993012, 5626, 120799, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.1, , 7.1, FIZICA TEH, 3.4, , 3.4, Utilizator avansat, , RESPINS
495, CT993014, 1661, 49976, LICEUL TEORETIC 'ANGHEL SALIGNY' CERNAVODA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.6, , 8.6, FIZICA TEO, 7.9, , 7.9,  , 8.15, REUSIT
496, CT993033, 5627, 120800, LICEUL TEHNOLOGIC â€™DIMITRIE LEONIDAâ€™ CONSTANTA, CT, NU, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.5, , 2.5, BIOLOGIE VEGETALA SI ANIMALA, 2.45, , 2.45, Utilizator incepator, , RESPINS
497, CT993037, 1899, 56148, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.35, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.25, 6.45, 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 7.9, REUSIT
498, CT993040, 38, 1525, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 10, , 10,  , 9.85, REUSIT
499, CT993074, 5628, 120801, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 1.3, , 1.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.75, , 2.75, Utilizator experimentat, , RESPINS
500, CT993078, 5629, 120802, LICEUL COBADIN, CT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.7, 4.4, 4.4," LOGICA, ARGUMENTARE SI COMUNICARE", 4.25, , 4.25, Utilizator avansat, , RESPINS
501, CT993088, 689, 21958, LICEUL TEORETIC 'ANGHEL SALIGNY' CERNAVODA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.35, , 9.35, FIZICA TEO, 9.7, , 9.7,  , 9.11, REUSIT
502, CT993092, 1791, 53389, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.9, , 8.9, CHIMIE ANORGANICA TEH NIVEL I/II, 7.1, , 7.1, Utilizator avansat, 8.01, REUSIT
503, CT993108, 3321, 92826, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 6.85, , 6.85, Utilizator experimentat, 6.1, REUSIT
504, CT993124, 202, 6927, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.6, REUSIT
505, CT993157, 1379, 42032, LICEUL TEORETIC 'ANGHEL SALIGNY' CERNAVODA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7, 6.9, 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75,  , 8.45, REUSIT
506, CT993158, 5630, 120803, LICEUL TEHNOLOGIC â€™DIMITRIE LEONIDAâ€™ CONSTANTA, CT, NU, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 4.2, 4.65, 4.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.45, 2.8, 2.8, BIOLOGIE VEGETALA SI ANIMALA, 3.25, 3, 3, Utilizator nivel mediu, , RESPINS
507, CT993173, 733, 23054, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.08, REUSIT
508, CT993187, 2774, 79881, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.35, 6.95, 6.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 7.35, 7.7, 7.7, Utilizator incepator, 6.73, REUSIT
509, CT993219, 2647, 77045, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.7, , 8.7, BIOLOGIE VEGETALA SI ANIMALA, 5.65, , 5.65, Utilizator experimentat, 6.88, REUSIT
510, CT993224, 5631, 120804, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.8, , 6.8, CHIMIE ANORGANICA TEH NIVEL I/II, 4.2, , 4.2, Utilizator avansat, , RESPINS
511, CT993233, 1482, 44794, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.35, REUSIT
512, CT993249, 814, 25306, LICEUL TEORETIC 'ANGHEL SALIGNY' CERNAVODA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35, FIZICA TEO, 9.4, 9.35, 9.35,  , 9.01, REUSIT
513, CT993273, 5632, 120805, LICEUL TEHNOLOGIC â€™DIMITRIE LEONIDAâ€™ CONSTANTA, CT, NU, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, 4.2, 4.2, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator incepator, , RESPINS
514, CT993275, 3369, 94016, LICEUL COBADIN, CT, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.35, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, , 6.6, Utilizator avansat, 6.05, REUSIT
515, CT993276, 5633, 120806, LICEUL TEHNOLOGIC COGEALAC, CT, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.05, , 3.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.5, , 2.5, Utilizator experimentat, , RESPINS
516, CT993290, 2354, 69673, COLEGIUL NATIONAL DE ARTE â€™REGINA MARIAâ€™ CONSTANTA, CT, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 9.25, , 9.25,  , 7.26, REUSIT
517, CT993294, 3661, 100770, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 5.4, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 6.2, 6, 6, Utilizator avansat, 5.53, RESPINS
518, CT993308, 5634, 120807, LICEUL DE MARINA CONSTANTA, CT, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 4.1, , 4.1, Utilizator nivel mediu, , RESPINS
519, CT993309, 267, 8861, LICEUL TEORETIC â€™IOAN COTOVUâ€™ HARSOVA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.53, REUSIT
520, CT993316, 1005, 30850, LICEUL TEORETIC 'ANGHEL SALIGNY' CERNAVODA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1,  , 8.83, REUSIT
521, CT993383, 2692, 78003, LICEUL COBADIN, CT, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.8, , 6.8, FILOSOFIE, 7.45, , 7.45, Utilizator avansat, 6.83, REUSIT
522, CT993387, 5635, 120808, LICEUL ECONOMIC â€™VIRGIL MADGEARUâ€™ CONSTANTA, CT, NU, SERAL, COAFOR STILIST, Utilizator nivel mediu, 5, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.15, 4.45, 4.45," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, , 6.8, Utilizator experimentat, , RESPINS
