,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
372, AR864652, 306, 19983," COLEGIUL NATIONAL ""MOISE NICOARA"" ARAD", AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3,  , 9.05, Reusit
373, AR864669, 724, 44251, LICEUL TEORETIC SEBIS, AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.8, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA ST-NAT, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator avansat, 8.11, Reusit
374, AR864689, 97, 5760," COLEGIUL NATIONAL ""MOISE NICOARA"" ARAD", AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.9, , 9.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7,  , 9.58, Reusit
375, AR864725, 1655, 86985, LICEUL TEORETIC SEBIS, AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA ST-NAT, 6.5, , 6.5, FIZICA TEO, 6.45, , 6.45, Utilizator experimentat, 6.08, Reusit
376, AR864741, 164, 9828," COLEGIUL NATIONAL ""MOISE NICOARA"" ARAD", AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.9, 10, 10, INFORMATICA SN C/C++, 9.3, 10, 10,  , 9.41, Reusit
377, AR864776, 2200, 98508," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, Zi, TEHNICIAN AGROMONTAN, Utilizator avansat, 4.3, 4.05, 4.05, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A2, MATEMATICA TEHN, 2.55, 2.6, 2.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator incepator, , Respins
378, AR864779, 80, 5017," COLEGIUL NATIONAL ""MOISE NICOARA"" ARAD", AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.95, , 9.95, CHIMIE ORGANICA TEO NIVEL I/II, 8.5, 9.2, 9.2,  , 9.61, Reusit
379, AR864787, 2201, 98509, LICEUL TEORETIC SEBIS, AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 4.5, 4.1, 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.95, , 6.95, Utilizator avansat, , Respins
380, AR864810, 2202, 98510," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, Zi, TEHNICIAN AGROMONTAN, Utilizator avansat, 1.75, , 1.75, ,  , , , , LIMBA ENGLEZA, A2-A1---, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.4, , 2.4,  , , Respins
381, AR864844, 946, 55914, LICEUL TEORETIC SEBIS, AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator avansat, 7.6, Reusit
382, AR864847, 2809, 129521," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA SPANIOLA, A1-A2-A1-A2-A2, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
383, AR864848, 120, 6944," COLEGIUL NATIONAL ""MOISE NICOARA"" ARAD", AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.6, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 9.8, , 9.8,  , 9.53, Reusit
384, AR864852, 2203, 98511," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, Zi, TEHNICIAN AGROMONTAN, Utilizator avansat, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.1, , 3.1, Utilizator incepator, , Respins
385, AR864894, 2204, 98512," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, Zi, TEHNICIAN AGROMONTAN, Utilizator avansat, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.5, , 2.5, Utilizator incepator, , Respins
386, AR864925, 2205, 98513," LICEUL ""IOAN BUTEANU"" GURAHONT", AR, NU, Zi, TEHNICIAN AGROMONTAN, Utilizator avansat, 4.3, 4.15, 4.15, ,  , , , , LIMBA ENGLEZA, B2-A2---A1, MATEMATICA TEHN, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2,  , , Respins
387, AR864959, 27, 1694," COLEGIUL NATIONAL ""MOISE NICOARA"" ARAD", AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.8, , 9.8, CHIMIE ANORGANICA TEO NIVEL I/II, 9.9, , 9.9,  , 9.8, Reusit
388, AR865017, 2810, 129522," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
389, AR865023, 2206, 98514, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.7, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 6.45, , 6.45, INFORMATICA MI C/C++, 4.35, 4.55, 4.55, Utilizator experimentat, , Respins
390, AR865088, 2811, 129523," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA SPANIOLA, Neprezentat, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
391, AR865101, 1325, 74429, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, , 6.5, Utilizator experimentat, 6.7, Reusit
392, AR865134, 186, 11119," COLEGIUL NATIONAL ""MOISE NICOARA"" ARAD", AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.5, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 9.36, Reusit
393, AR865165, 300, 19530, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, INFORMATICA MI C/C++, 9.15, , 9.15, Utilizator experimentat, 9.06, Reusit
394, AR865166, 121, 6945," COLEGIUL NATIONAL ""MOISE NICOARA"" ARAD", AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.65, , 9.65, FIZICA TEO, 9.7, , 9.7, Utilizator nivel mediu, 9.53, Reusit
395, AR865204, 2812, 129524," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A2, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
396, AR865219, 492, 30337, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 8.66, Reusit
397, AR865279, 2207, 98515," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator avansat, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.45, , 2.45, Utilizator nivel mediu, , Respins
398, AR865288, 268, 16629, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 9.16, Reusit
399, AR865380, 2208, 98516," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator experimentat, 3.4, , 3.4, ,  , , , , LIMBA SPANIOLA, A1-A1--A1-A1, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator nivel mediu, , Respins
400, AR865381, 759, 46236, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator experimentat, 8.03, Reusit
401, AR865446, 90, 5348, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.6, Reusit
402, AR865502, 320, 20940, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 9.01, Reusit
403, AR865580, 2813, 129525," LICEUL TEHNOLOGIC ""ION CREANGA"" CURTICI", AR, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA SPANIOLA, A2-A1--A1-A1, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
404, AR865592, 140, 8203, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.48, Reusit
405, AR865695, 1073, 61684, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6,  , 7.33, Reusit
406, AR865830, 498, 30735, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B1, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 8.65, Reusit
407, AR865885, 631, 39342, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator nivel mediu, 8.31, Reusit
408, AR865933, 622, 38907, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator nivel mediu, 8.33, Reusit
409, AR865992, 866, 51876, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.35, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator avansat, 7.78, Reusit
410, AR866038, 369, 23698," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, INFORMATICA MI C/C++, 8.25, , 8.25, Utilizator avansat, 8.91, Reusit
411, AR866142, 209, 12490, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.95, , 9.95, INFORMATICA MI C/C++, 8.8, , 8.8, Utilizator experimentat, 9.31, Reusit
412, AR866207, 985, 57718, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, 7.51, Reusit
413, AR866263, 91, 5349, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 9.65, , 9.65, Utilizator experimentat, 9.6, Reusit
414, AR866318, 1272, 72268, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator avansat, 6.81, Reusit
415, AR866374, 1120, 63795, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35, INFORMATICA MI C/C++, 7.25, , 7.25, Utilizator experimentat, 7.23, Reusit
416, AR866434, 98, 5761, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.58, Reusit
417, AR866444, 220, 12928," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, 10, 10, INFORMATICA MI C/C++, 9.65, , 9.65,  , 9.3, Reusit
418, AR866506, 454, 28117, LICEUL TEORETIC SEBIS, AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 8.75, Reusit
419, AR866513, 690, 42141," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.2, , 8.2, INFORMATICA MI C/C++, 7.5, , 7.5, Utilizator experimentat, 8.2, Reusit
420, AR866667, 2209, 98517, LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA ARAD, AR, DA, Seral, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 2, , 2, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 2.25, , 2.25, Utilizator incepator, , Respins
421, AR866729, 632, 39343," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8, INFORMATICA MI C/C++, 9.65, , 9.65,  , 8.31, Reusit
422, AR866816, 1656, 86986," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1, INFORMATICA MI C/C++, 5.55, , 5.55, Utilizator avansat, 6.08, Reusit
423, AR866884, 1029, 59536," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 6.95, , 6.95, INFORMATICA MI C/C++, 7.75, 8.05, 8.05, Utilizator experimentat, 7.43, Reusit
424, AR866952, 425, 26799," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.8, , 8.8, INFORMATICA MI C/C++, 8.6, , 8.6, Utilizator experimentat, 8.8, Reusit
425, AR867018, 642, 39744," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35, INFORMATICA MI C/C++, 8.05, , 8.05,  , 8.3, Reusit
426, AR867116, 145, 8607," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6,  , 9.46, Reusit
427, AR867137, 2210, 98518, LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARA ARAD, AR, DA, Frecventa redusa, STIINTE ALE NATURII, Utilizator experimentat, 4.15, , 4.15, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.2, , 2.2, Utilizator nivel mediu, , Respins
428, AR867177, 894, 52980," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7, INFORMATICA MI C/C++, 6.65, , 6.65, Utilizator avansat, 7.73, Reusit
429, AR867257, 798, 48170," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6,  , 7.95, Reusit
430, AR867340, 81, 5018," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.55, 9.85, 9.85, Utilizator experimentat, 9.61, Reusit
431, AR867389, 676, 41361," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.85, , 6.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, 8.55, 8.55, Utilizator experimentat, 8.23, Reusit
432, AR867445, 284, 18046," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 9.11, Reusit
433, AR867488, 2211, 98519," LICEUL TEORETIC ""GHEORGHE LAZAR"" PECICA", AR, NU, Zi, FILOLOGIE, Utilizator avansat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, ISTORIE, 4.4, , 4.4, GEOGRAFIE, 5.65, , 5.65,  , , Respins
434, AR867570, 1628, 86227," LICEUL TEORETIC ""GHEORGHE LAZAR"" PECICA", AR, NU, Zi, FILOLOGIE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 7, , 7, PSIHOLOGIE, 6.1, , 6.1, Utilizator nivel mediu, 6.11, Reusit
435, AR867682, 596, 37214," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.35, , 8.35, FIZICA TEO, 7.9, , 7.9, Utilizator avansat, 8.4, Reusit
436, AR867716, 2212, 98520," LICEUL TEORETIC ""GHEORGHE LAZAR"" PECICA", AR, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A1-A1---, ISTORIE, 2.95, , 2.95, GEOGRAFIE, 2, , 2,  , , Respins
437, AR867734, 2814, 129526," LICEUL TEHNOLOGIC ""FRANCISC NEUMAN"" ARAD", AR, NU, Zi, TEHNICIAN IN ACHIZITII SI CONTRACTARI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 1.05, , 1.05, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
438, AR867744, 153, 9047," COLEGIUL NATIONAL ""PREPARANDIA-DIMITRIE TICHINDEAL"" ARAD", AR, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 9.5, , 9.5, Utilizator experimentat, 9.45, Reusit
