,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
439, DJ1070270, 415, 14354," COLEGIUL NATIONAL ""ELENA CUZA"" CRAIOVA", DJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6,  , 9.23, REUSIT
440, DJ1070271, 2860, 108859," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.4, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3, 3.2, 3.2," LOGICA, ARGUMENTARE SI COMUNICARE", 2.1, , 2.1, Utilizator nivel mediu, , RESPINS
441, DJ1070274, 2074, 70536," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.5, 5.7, 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.25, , 7.25, FIZICA TEO, 7.8, , 7.8, Utilizator experimentat, 6.91, REUSIT
442, DJ1070278, 2861, 108860," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.2, 3.9, 3.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.15, , 7.15, Utilizator avansat, , RESPINS
443, DJ1070282, 2598, 88797," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.55, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator experimentat, 5.96, RESPINS
444, DJ1070285, 779, 26880," COLEGIUL NATIONAL ""ELENA CUZA"" CRAIOVA", DJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.7, 8, 8, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 8.8, 8.8, 8.8, GEOGRAFIE, 9.6, , 9.6,  , 8.8, REUSIT
445, DJ1070288, 596, 20323," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5, FIZICA TEO, 9.5, , 9.5, Utilizator experimentat, 9.03, REUSIT
446, DJ1070296, 2433, 82956," COLEGIUL NATIONAL ""ELENA CUZA"" CRAIOVA", DJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.4, 5.3, 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator avansat, 6.26, REUSIT
447, DJ1070301, 195, 7147," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.5, REUSIT
448, DJ1070307, 2862, 108861," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.75, 3.75, 3.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.8, 5.3, 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.85, , 7.85, Utilizator avansat, , RESPINS
449, DJ1070314, 1721, 58674," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 7.5, REUSIT
450, DJ1070318, 1705, 57941," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.95, 7.05, 7.05, INFORMATICA MI C/C++, 7.75, , 7.75, Utilizator experimentat, 7.53, REUSIT
451, DJ1070323, 2434, 82957," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, , 8.15, Utilizator avansat, 6.26, REUSIT
452, DJ1070326, 1394, 46790," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.65, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.75, 7.9, 7.9, INFORMATICA MI C/C++, 8.95, 9, 9, Utilizator experimentat, 8.03, REUSIT
453, DJ1070330, 2527, 86242," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.05, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.4, 5.4, 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 5.05, 5.8, 5.8, Utilizator experimentat, 6.1, REUSIT
454, DJ1070334, 712, 24542," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 9.65, , 9.65, Utilizator experimentat, 8.88, REUSIT
455, DJ1070336, 2863, 108862," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.9, , 4.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2.45, , 2.45," LOGICA, ARGUMENTARE SI COMUNICARE", 3.55, , 3.55, Utilizator avansat, , RESPINS
456, DJ1070341, 534, 18311," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.1, REUSIT
457, DJ1070342, 2864, 108863," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.9, , 3.9," LOGICA, ARGUMENTARE SI COMUNICARE", 2.2, , 2.2, Utilizator avansat, , RESPINS
458, DJ1070346, 528, 17804," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, 9.65, 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35, INFORMATICA MI C/C++, 9.05, 8.35, 8.35, Utilizator experimentat, 9.11, REUSIT
459, DJ1070347, 2865, 108864," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 1.6, , 1.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 1.3, , 1.3," LOGICA, ARGUMENTARE SI COMUNICARE", 2.8, , 2.8, Utilizator incepator, , RESPINS
460, DJ1070358, 2121, 72467," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator experimentat, 6.81, REUSIT
461, DJ1070364, 2619, 89493," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.8, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.35, 5.1, 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.45, , 7.45, Utilizator avansat, 5.9, RESPINS
462, DJ1070365, 1179, 39788," COLEGIUL NATIONAL ""ELENA CUZA"" CRAIOVA", DJ, NU, ZI, FILOLOGIE, Utilizator avansat, 4.3, 6.9, 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.1, 8.45, 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, 9.6, 9.6,  , 8.31, REUSIT
463, DJ1070371, 713, 24543," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.88, REUSIT
464, DJ1070375, 3900, 129529," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator avansat, , NEPREZENTAT
465, DJ1070377, 942, 31933," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, 8.8, 8.8, INFORMATICA MI C/C++, 8.4, , 8.4, Utilizator experimentat, 8.61, REUSIT
466, DJ1070379, 2239, 76281," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.85, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.75, 5.5, 5.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, , 8.15, Utilizator experimentat, 6.61, REUSIT
467, DJ1070382, 166, 5953," COLEGIUL NATIONAL ""ELENA CUZA"" CRAIOVA", DJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 8, 9.4, 9.4, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 8.4, 9.45, 9.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8,  , 9.55, REUSIT
468, DJ1070388, 2866, 108865," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.15, 4.25, 4.25," LOGICA, ARGUMENTARE SI COMUNICARE", 2.6, 2.95, 2.95, Utilizator experimentat, , RESPINS
469, DJ1070389, 1193, 40196," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, INFORMATICA MI C/C++, 7.5, , 7.5, Utilizator experimentat, 8.3, REUSIT
470, DJ1070396, 668, 22769," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 8.95, REUSIT
471, DJ1070398, 2867, 108866," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.25, 3.15, 3.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.1, 4.5, 4.5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.15, 6.8, 6.8, Utilizator avansat, , RESPINS
472, DJ1070399, 752, 25959," COLEGIUL NATIONAL ""ELENA CUZA"" CRAIOVA", DJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.55, 8.15, 8.15, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 8.1, 9.05, 9.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3,  , 8.83, REUSIT
473, DJ1070405, 627, 21375," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 8.8, , 8.8, Utilizator experimentat, 9, REUSIT
474, DJ1070406, 2021, 68971," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.65, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.55, 6.15, 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 6.1, 7.8, 7.8, Utilizator experimentat, 7, REUSIT
475, DJ1070409, 821, 28287," COLEGIUL NATIONAL ""ELENA CUZA"" CRAIOVA", DJ, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 8, 9.1, 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1,  , 8.75, REUSIT
476, DJ1070410, 269, 9689," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.4, REUSIT
477, DJ1070411, 2586, 88405," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 6.35, , 6.35, Utilizator experimentat, 6, REUSIT
478, DJ1070413, 1964, 66582," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 7.11, REUSIT
479, DJ1070420, 2528, 86243," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.1, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.05, , 7.05, Utilizator experimentat, 6.1, REUSIT
480, DJ1070425, 563, 19307," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85, Utilizator experimentat, 9.06, REUSIT
481, DJ1070426, 2868, 108867," LICEUL CU PROGRAM SPORTIV ""PETRACHE TRISCU"" CRAIOVA", DJ, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.25, , 3.25," LOGICA, ARGUMENTARE SI COMUNICARE", 2.6, , 2.6, Utilizator experimentat, , RESPINS
482, DJ1070433, 943, 31934," COLEGIUL NATIONAL ""CAROL I"" CRAIOVA", DJ, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 8.61, REUSIT
483, DJ1070458, 3901, 129530," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator experimentat, , NEPREZENTAT
484, DJ1070463, 2869, 108868," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 2.85, 4.2, 4.2," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, , 6.7, Utilizator experimentat, , RESPINS
485, DJ1070469, 2711, 93621," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.1, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.75, 5.2, 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 6.25, , 6.25, Utilizator experimentat, 5.48, RESPINS
486, DJ1070478, 1722, 58675," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.85, , 6.85, PSIHOLOGIE, 8, , 8, Utilizator experimentat, 7.5, REUSIT
487, DJ1070483, 2251, 76583," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.75, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.5, 5.3, 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 6.6, REUSIT
488, DJ1070488, 2141, 73096," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, 6.78, REUSIT
489, DJ1070499, 2355, 80374," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 6, 7.5, 7.5, Utilizator experimentat, 6.4, REUSIT
490, DJ1070508, 2330, 79415," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, , 6.9, Utilizator experimentat, 6.45, REUSIT
491, DJ1070513, 837, 28781," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.73, REUSIT
492, DJ1070516, 2252, 76584," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.75, , 6.75, Utilizator experimentat, 6.6, REUSIT
493, DJ1070526, 1560, 52873," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 7.76, REUSIT
494, DJ1070539, 1910, 64657," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 7.21, REUSIT
495, DJ1070546, 2870, 108869," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 4.35, 5.25, 5.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 3.65, 4.45, 4.45," LOGICA, ARGUMENTARE SI COMUNICARE", 5.35, 5.5, 5.5, Utilizator experimentat, , RESPINS
496, DJ1070552, 1859, 62970," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.1, , 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, , 8.15, Utilizator experimentat, 7.3, REUSIT
497, DJ1070558, 2871, 108870," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 3.85, 4.3, 4.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, , RESPINS
498, DJ1070568, 2872, 108871," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.25, 4.95, 4.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, , RESPINS
499, DJ1070575, 4202, 133575," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, -1, , -1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", -2, , -2, Utilizator avansat, , ELIMINAT DIN EXAMEN
500, DJ1070580, 2873, 108872," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.95, , 3.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, , RESPINS
501, DJ1070584, 2122, 72468," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 6.81, REUSIT
502, DJ1070590, 2874, 108873," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.6, 4.65, 4.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator experimentat, , RESPINS
503, DJ1070595, 1511, 51061," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.15, , 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 7.85, REUSIT
504, DJ1070601, 2048, 69589," LICEUL TEORETIC ""MIHAI VITEAZUL"" BAILESTI", DJ, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator experimentat, 6.96, REUSIT
