,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
198, TM861147, 716, 27196," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator avansat, 8.8, Reusit
199, TM861198, 1480, 52932, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.75, , 7.75, INFORMATICA MI C/C++, 8, , 8, Utilizator avansat, 7.75, Reusit
200, TM861202, 3431, 125989," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, Zi, FILOLOGIE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 3.65, 4.4, 4.4, SOCIOLOGIE, 6.95, , 6.95,  , , Respins
201, TM861285, 3432, 125990, LICEUL TEHNOLOGIC ELECTROTIMIS TIMISOARA, TM, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator incepator, , Respins
202, TM861303, 1515, 53998," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, ISTORIE, 7.7, , 7.7, SOCIOLOGIE, 6.9, , 6.9, Utilizator nivel mediu, 7.7, Reusit
203, TM861334, 1863, 66205, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B1-B1, MATEMATICA MATE-INFO, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator avansat, 7.13, Reusit
204, TM861335, 1592, 56223," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85, CHIMIE ANORGANICA TEO NIVEL I/II, 7.9, , 7.9, Utilizator avansat, 7.6, Reusit
205, TM861380, 4037, 135259, LICEUL TEHNOLOGIC ELECTROTIMIS TIMISOARA, TM, NU, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 2.2, , 2.2, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
206, TM861388, 1403, 50010, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 8.1, 7.8, 7.8, Utilizator avansat, 7.88, Reusit
207, TM861394, 2760, 94459," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.3, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-B1-A2, MATEMATICA MATE-INFO, 5.45, 5.95, 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.25, 5.55, 5.55, Utilizator experimentat, 5.5, Respins
208, TM861471, 1494, 53296," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator avansat, 7.73, Reusit
209, TM861472, 3433, 125991, LICEUL TEHNOLOGIC ELECTROTIMIS TIMISOARA, TM, NU, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator nivel mediu, , Respins
210, TM861510, 3434, 125992, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA MATE-INFO, 5.7, , 5.7, FIZICA TEO, 5.05, , 5.05, Utilizator experimentat, , Respins
211, TM861530, 1104, 39674," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator experimentat, 8.31, Reusit
212, TM861539, 3435, 125993, LICEUL TEHNOLOGIC ELECTROTIMIS TIMISOARA, TM, NU, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B2, MATEMATICA TEHN, 3.65, , 3.65, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator nivel mediu, , Respins
213, TM861592, 1955, 69643, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator nivel mediu, 6.96, Reusit
214, TM861602, 52, 2653," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.75, Reusit
215, TM861639, 3436, 125994, LICEUL TEHNOLOGIC ELECTROTIMIS TIMISOARA, TM, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 1.75, , 1.75, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator incepator, , Respins
216, TM861670, 2585, 89331," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, 6, 6,  , 5.98, Respins
217, TM861676, 900, 32856, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.25, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, MATEMATICA MATE-INFO, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator avansat, 8.58, Reusit
218, TM861733, 554, 20851," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator nivel mediu, 9.03, Reusit
219, TM861737, 371, 14226, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator avansat, 9.26, Reusit
220, TM861744, 1940, 69033, LICEUL TEHNOLOGIC ELECTROTIMIS TIMISOARA, TM, NU, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator nivel mediu, 7, Reusit
221, TM861794, 1924, 68320," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 6.5, , 6.5, INFORMATICA MI C/C++, 7.3, , 7.3, Utilizator experimentat, 7.03, Reusit
222, TM861807, 1582, 55859, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator experimentat, 7.61, Reusit
223, TM861840, 3437, 125995, LICEUL TEHNOLOGIC ELECTROTIMIS TIMISOARA, TM, NU, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 1.6, , 1.6, ,  , , , , LIMBA ENGLEZA, -A2---, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.2, , 1.2, Utilizator incepator, , Respins
224, TM861857, 1019, 36721," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator experimentat, 8.43, Reusit
225, TM861874, 2062, 72854, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.05, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, MATEMATICA MATE-INFO, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator avansat, 6.8, Reusit
226, TM861915, 3438, 125996, LICEUL TEHNOLOGIC ELECTROTIMIS TIMISOARA, TM, NU, Zi, TEHNICIAN MECATRONIST, Utilizator avansat, 3.25, , 3.25, ,  , , , , LIMBA ENGLEZA, B1-B1--B2-B2, MATEMATICA TEHN, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator avansat, , Respins
227, TM861975, 2827, 96303, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.25, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5, INFORMATICA MI C/C++, 5.5, , 5.5, Utilizator experimentat, 5.16, Respins
228, TM862214, 2020, 71585, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, 6.6, 6.6, Utilizator nivel mediu, 6.86, Reusit
229, TM862251, 1392, 49657," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator experimentat, 7.9, Reusit
230, TM862272, 1316, 47411, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, B2-B1-B1-B1-B2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator nivel mediu, 8, Reusit
231, TM862347, 1327, 47754, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-B1, MATEMATICA MATE-INFO, 8.25, , 8.25, CHIMIE ANORGANICA TEO NIVEL I/II, 9, , 9, Utilizator incepator, 7.98, Reusit
232, TM862405, 3439, 125997," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.05, , 2.05, Utilizator nivel mediu, , Respins
233, TM862460, 1195, 42907, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A2, MATEMATICA MATE-INFO, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator incepator, 8.18, Reusit
234, TM862487, 1664, 59146," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator avansat, 7.46, Reusit
235, TM862522, 2120, 74686, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.7, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B2, MATEMATICA MATE-INFO, 6.45, , 6.45, CHIMIE ANORGANICA TEO NIVEL I/II, 8, , 8, Utilizator avansat, 6.7, Reusit
236, TM862584, 1378, 49272, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, 8.45, 8.45, Utilizator nivel mediu, 7.91, Reusit
237, TM862649, 1700, 60599," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator experimentat, 7.4, Reusit
238, TM862662, 498, 18938, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B2-B2, MATEMATICA MATE-INFO, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator nivel mediu, 9.1, Reusit
239, TM862724, 2496, 86511, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA MATE-INFO, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 5.95, , 5.95, Utilizator experimentat, 6.11, Reusit
240, TM862730, 990, 35890, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, 8.05, 8.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B1-B1, MATEMATICA MATE-INFO, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator nivel mediu, 8.46, Reusit
241, TM862822, 1223, 43758, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, MATEMATICA MATE-INFO, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator avansat, 8.15, Reusit
242, TM862835, 119, 5702," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.6, Reusit
243, TM862841, 1224, 43759, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator avansat, 8.15, Reusit
244, TM862848, 652, 24498," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.6, 8.7, 8.7, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.9, Reusit
245, TM862863, 2367, 82651," LICEUL TEORETIC ""IULIA HASDEU"" LUGOJ", TM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA ST-NAT, 6.4, , 6.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator experimentat, 6.3, Reusit
246, TM862888, 270, 11044, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, CHIMIE ANORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 9.38, Reusit
247, TM862901, 3440, 125998," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.25, 2.85, 2.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator experimentat, , Respins
248, TM862941, 1573, 55492, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator avansat, 7.63, Reusit
249, TM862955, 2165, 75925, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B1-B2, MATEMATICA MATE-INFO, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.3, , 7.3, Utilizator incepator, 6.63, Reusit
250, TM862969, 528, 19919," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator nivel mediu, 9.06, Reusit
251, TM862980, 242, 10133," LICEUL TEORETIC ""IULIA HASDEU"" LUGOJ", TM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, MATEMATICA ST-NAT, 9.65, , 9.65, CHIMIE ORGANICA TEO NIVEL I/II, 8.85, , 8.85, Utilizator experimentat, 9.41, Reusit
252, TM863019, 1975, 70276, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B2, MATEMATICA MATE-INFO, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator nivel mediu, 6.93, Reusit
253, TM863027, 2044, 72211, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 4.5, 5.5, 5.5, Utilizator avansat, 6.83, Reusit
254, TM863031, 1713, 61299," LICEUL TEORETIC ""WILLIAM SHAKESPEARE"" TIMISOARA", TM, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 7.36, Reusit
255, TM863053, 243, 10134," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.41, Reusit
256, TM863080, 1506, 53642, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B2, MATEMATICA MATE-INFO, 6.25, , 6.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator avansat, 7.71, Reusit
257, TM863113, 271, 11045," LICEUL TEORETIC ""IOAN JEBELEAN"" SANNICOLAU MARE", TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, CHIMIE ORGANICA TEO NIVEL I/II, 9.2, , 9.2, Utilizator experimentat, 9.38, Reusit
258, TM863114, 623, 23625, LICEUL TEOLOGIC BAPTIST TIMISOARA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.93, Reusit
259, TM863130, 1207, 43367," LICEUL TEORETIC ""IULIA HASDEU"" LUGOJ", TM, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1---A1, MATEMATICA ST-NAT, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 8.35, , 8.35, Utilizator experimentat, 8.16, Reusit
260, TM863166, 1956, 69644, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.1, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator avansat, 6.96, Reusit
261, TM863222, 1042, 37589, LICEUL TEORETIC GATAIA, TM, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9, FIZICA TEO, 7.05, , 7.05, Utilizator experimentat, 8.4, Reusit
