,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
556, AR1137692, 1022, 56414, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 7.6, REUSIT
557, AR1137696, 418, 24367," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 8.88, REUSIT
558, AR1137721, 923, 52335," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, 7.78, REUSIT
559, AR1137746, 1045, 57803, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 7.53, REUSIT
560, AR1137765, 330, 18087," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, 9.3, 9.3, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.1, REUSIT
561, AR1137769, 1631, 85180," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 6.15, REUSIT
562, AR1137793, 561, 32192, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 8.6, REUSIT
563, AR1137833, 1028, 56736, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 7.58, REUSIT
564, AR1137842, 2176, 97015," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 2.1, 2.5, 2.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.2, 4, 4, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, , RESPINS
565, AR1137882, 862, 49022, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 7.93, REUSIT
566, AR1137896, 236, 12237," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.15, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 9.3, REUSIT
567, AR1137922, 1437, 75575, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 6.6, , 6.6, Utilizator experimentat, 6.65, REUSIT
568, AR1137970, 241, 12744, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 9.28, REUSIT
569, AR1137971, 391, 22114," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.05, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.65, , 9.65, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 8.96, REUSIT
570, AR1138017, 750, 43384, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.15, , 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, 9.4, 9.4, Utilizator experimentat, 8.16, REUSIT
571, AR1138029, 458, 26271," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.81, REUSIT
572, AR1138087, 1535, 79931," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 7.05, , 7.05, Utilizator experimentat, 6.41, REUSIT
573, AR1138096, 914, 51984, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.9, , 5.9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 7.8, REUSIT
574, AR1138171, 1498, 78087," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.6, , 5.6, PSIHOLOGIE, 7.1, , 7.1, Utilizator experimentat, 6.51, REUSIT
575, AR1138244, 2177, 97016," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.6, 4.35, 4.35, SOCIOLOGIE, 7.75, , 7.75, Utilizator experimentat, , RESPINS
576, AR1138285, 956, 53833, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 7.71, REUSIT
577, AR1138308, 1088, 59592," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 7.45, REUSIT
578, AR1138370, 742, 42947," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.45, , 7.45, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.18, REUSIT
579, AR1138416, 2178, 97017," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.15, , 3.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.5, , 3.5, Utilizator experimentat, , RESPINS
580, AR1138451, 2179, 97018," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.85, , 3.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.6, 4.15, 4.15, Utilizator experimentat, , RESPINS
581, AR1138467, 2675, 127246," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, PSIHOLOGIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
582, AR1138475, 1154, 62452," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator experimentat, 7.31, REUSIT
583, AR1138569, 1155, 62453," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.55, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.31, REUSIT
584, AR1138591, 844, 47851," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.5, , 7.5, LIMBA SLOVACA, Utilizator experimentat, 9.55, , 9.55, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 7.98, REUSIT
585, AR1138599, 1216, 65182," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 7.18, REUSIT
586, AR1138622, 549, 31687," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.45, , 9.45, LIMBA SLOVACA, Utilizator experimentat, 8.3, , 8.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 8.62, REUSIT
587, AR1138655, 1599, 83485," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 6.23, REUSIT
588, AR1138659, 1119, 61342," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, LIMBA SLOVACA, Utilizator experimentat, 7.75, , 7.75, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 7.37, REUSIT
589, AR1138689, 759, 43811," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, LIMBA SLOVACA, Utilizator experimentat, 9.4, , 9.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.85, , 6.85, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 8.15, REUSIT
590, AR1138697, 141, 7377," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.48, REUSIT
591, AR1138720, 2180, 97019," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.5, , 3.5, LIMBA SLOVACA, Utilizator avansat, 5.35, , 5.35, LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.3, , 4.3, GEOGRAFIE, 2.35, , 2.35, Utilizator experimentat, , RESPINS
592, AR1138746, 1738, 89417," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.15, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 5.8, , 5.8, Utilizator experimentat, 5.9, RESPINS
593, AR1138792, 883, 50521," LICEUL ""ATANASIE MARIENESCU"" LIPOVA", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.3, , 6.3, SOCIOLOGIE, 9.1, , 9.1, Utilizator experimentat, 7.86, REUSIT
594, AR1138796, 115, 5803," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.3, , 9.3, LIMBA SLOVACA, Utilizator experimentat, 9.7, , 9.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.55, REUSIT
595, AR1138843, 59, 2716," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, LIMBA SLOVACA, Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 9.7, REUSIT
596, AR1138866, 261, 14153," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.15, , 9.15, LIMBA SLOVACA, Utilizator experimentat, 9.65, , 9.65, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.23, REUSIT
597, AR1138898, 668, 39548," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.45, , 8.45, LIMBA SLOVACA, Utilizator experimentat, 8.6, , 8.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 8.32, REUSIT
598, AR1138916, 1170, 63497," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.95, , 5.95, LIMBA SLOVACA, Utilizator avansat, 7.6, , 7.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.27, REUSIT
599, AR1139137, 2676, 127247," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
600, AR1139169, 1671, 86825," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.4, 5.65, 5.65, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7.45, , 7.45, Utilizator experimentat, 6.06, REUSIT
601, AR1139258, 2181, 97020," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 2.5, , 2.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 2.4, , 2.4, GEOGRAFIE, 5.1, , 5.1, Utilizator avansat, , RESPINS
602, AR1139575, 2182, 97021," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 2.8, , 2.8, ,  , , , , LIMBA RUSA, B2-B2--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 5, , 5, Utilizator incepator, , RESPINS
603, AR1139641, 2183, 97022, LICEUL TEOLOGIC PENTICOSTAL ARAD, AR, DA, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.2, , 3.2, GEOGRAFIE, 5.7, , 5.7, Utilizator avansat, , RESPINS
604, AR1139838, 2184, 97023, SEMINARUL TEOLOGIC ORTODOX ARAD, AR, NU, ZI, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.3, , 4.3, GEOGRAFIE, 2.5, , 2.5, Utilizator nivel mediu, , RESPINS
605, AR1139879, 2185, 97024," LICEUL TEORETIC ""JOZEF GREGOR TAJOVSKY"" NADLAC", AR, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA RUSA, B2-B2--A1-A1, ISTORIE, 3.45, , 3.45, GEOGRAFIE, 5.8, , 5.8, Utilizator incepator, , RESPINS
606, AR1141379, 2186, 97025," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.5, , 2.5, GEOGRAFIE, 3.95, , 3.95, Utilizator experimentat, , RESPINS
607, AR1141436, 2187, 97026," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 4.55, , 4.55, Utilizator experimentat, , RESPINS
608, AR1141495, 2188, 97027," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3, , 3, GEOGRAFIE, 6.6, , 6.6, Utilizator experimentat, , RESPINS
609, AR1141531, 1483, 77447," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, 6.55, REUSIT
610, AR1141580, 615, 35799," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 8.46, REUSIT
611, AR1141663, 944, 53082," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 7.55, , 7.55, Utilizator avansat, 7.75, REUSIT
612, AR1141739, 800, 45396," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.08, REUSIT
613, AR1141807, 2677, 127248," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
614, AR1141866, 198, 10398," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, 8.8, 8.8, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.36, REUSIT
615, AR1141918, 915, 51985," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 7.8, REUSIT
616, AR1141961, 1342, 71648," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 6.85, REUSIT
617, AR1142035, 903, 51613," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.95, , 5.95, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 7.81, REUSIT
618, AR1142074, 603, 34909," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.5, REUSIT
619, AR1142138, 385, 21661," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.4, 7.85, 7.85, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, 9.45, 9.45, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.98, REUSIT
620, AR1142181, 1053, 58193," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.95, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.9, 6.1, 6.1, GEOGRAFIE, 9.15, 9.25, 9.25, Utilizator experimentat, 7.51, REUSIT
621, AR1142241, 834, 47442," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 8, REUSIT
622, AR1142298, 1386, 73607," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 8, , 8, Utilizator experimentat, 6.75, REUSIT
623, AR1142347, 1308, 69783," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 6.95, REUSIT
624, AR1142403, 444, 25742," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, 8.4, 8.4, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.83, REUSIT
625, AR1142445, 1826, 92892," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 6.15, 6.5, 6.5, Utilizator experimentat, 5.56, RESPINS
626, AR1142497, 419, 24368," COLEGIUL ""MIHAI VITEAZUL"" INEU", AR, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.88, REUSIT
