,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
10, SJ827916, 217, 22224," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35,  , 8.98, Reusit
11, SJ827926, 1400, 122925," LICEUL TEHNOLOGIC ""OCTAVIAN GOGA"" JIBOU", SJ, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 1.6, 1.7, 1.7, BIOLOGIE VEGETALA SI ANIMALA, 4.2, 3.6, 3.6, Utilizator avansat, , Respins
12, SJ827957, 574, 49622," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 6.9, , 6.9, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 7.9, Reusit
13, SJ827970, 1401, 122926," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA ST-NAT, 1.15, , 1.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.8, , 2.8, Utilizator nivel mediu, , Respins
14, SJ827978, 251, 25365," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.86, Reusit
15, SJ828066, 1402, 122927," LICEUL TEHNOLOGIC ""OCTAVIAN GOGA"" JIBOU", SJ, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 2.4, , 2.4, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator incepator, , Respins
16, SJ828085, 435, 40048," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, 8.3, Reusit
17, SJ828151, 337, 32370," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator avansat, 8.6, Reusit
18, SJ828167, 860, 71848," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 5.9, , 5.9, SOCIOLOGIE, 7, , 7, Utilizator avansat, 6.85, Reusit
19, SJ828198, 1403, 122928," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.25, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA ST-NAT, 2.8, 3.1, 3.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, 4.4, 4.4, Utilizator incepator, , Respins
20, SJ828232, 278, 27558," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.78, Reusit
21, SJ828233, 1741, 134703," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
22, SJ828238, 1033, 86901," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, 6.1, Reusit
23, SJ828285, 582, 50352," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.7, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator nivel mediu, 7.86, Reusit
24, SJ828294, 8, 298," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.9, , 9.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.96, Reusit
25, SJ828324, 828, 69293," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 9.25, , 9.25, Utilizator nivel mediu, 6.98, Reusit
26, SJ828333, 1404, 122929," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 2.6, , 2.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , Respins
27, SJ828369, 1405, 122930," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.9, , 2.9, Utilizator nivel mediu, , Respins
28, SJ828372, 41, 3245," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.15, , 9.15, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10,  , 9.71, Reusit
29, SJ828384, 121, 11487," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.05, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, 9.15, 9.15, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.36, Reusit
30, SJ828400, 1106, 93907," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator nivel mediu, 5.56, Respins
31, SJ828420, 221, 22700," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.85, 9, 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9,  , 8.96, Reusit
32, SJ828424, 1406, 122931," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator nivel mediu, , Respins
33, SJ828456, 894, 74977," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA ST-NAT, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator avansat, 6.68, Reusit
34, SJ828459, 165, 16509," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.18, Reusit
35, SJ828481, 289, 28439," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 6.75, 7.4, 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.75, Reusit
36, SJ828488, 1407, 122932," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.1, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA ST-NAT, 3.05, 3.2, 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1, Utilizator avansat, , Respins
37, SJ828518, 262, 26236," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6,  , 8.83, Reusit
38, SJ828553, 1742, 134704," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B1, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
39, SJ828566, 829, 69294," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, 6.98, Reusit
40, SJ828587, 31, 2373," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10,  , 9.76, Reusit
41, SJ828638, 13, 754," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, 9.7, 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.9, Reusit
42, SJ828639, 1408, 122933," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 6, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-A2, MATEMATICA ST-NAT, 2.55, 2.7, 2.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.7, 3.55, 3.55,  , , Respins
43, SJ828648, 94, 8943," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 10, , 10, Utilizator avansat, 9.46, Reusit
44, SJ828693, 1409, 122934," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.15, , 2.15,  , , Respins
45, SJ828702, 839, 70567," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, , 6.55,  , 6.91, Reusit
46, SJ828727, 895, 74978," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA ST-NAT, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.35, , 6.35, Utilizator avansat, 6.68, Reusit
47, SJ828764, 111, 11007," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 9.4, , 9.4,  , 9.38, Reusit
48, SJ828773, 905, 75573," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.85, , 5.85, Utilizator avansat, 6.65, Reusit
49, SJ828799, 1410, 122935," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 2.9, , 2.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator avansat, , Respins
50, SJ828842, 1411, 122936," LICEUL TEHNOLOGIC ""VOIEVODUL GELU"" ZALAU", SJ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA ST-NAT, 1.7, , 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.5, , 2.5, Utilizator nivel mediu, , Respins
51, SJ828912, 61, 6043," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, 9.8, 9.8, Utilizator experimentat, 9.58, Reusit
52, SJ828939, 18, 1062," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.86, Reusit
53, SJ828961, 938, 78880," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7,  , 6.48, Reusit
54, SJ828980, 643, 55824," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, GEOGRAFIE, 7.1, , 7.1, Utilizator nivel mediu, 7.61, Reusit
55, SJ829006, 836, 70247," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65,  , 6.93, Reusit
56, SJ829034, 143, 13722," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9,  , 9.28, Reusit
57, SJ829339, 555, 48098," COLEGIUL NATIONAL ""SIMION BARNUTIU"" SIMLEU SILVANIEI", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15, INFORMATICA MI C/C++, 7.45, 7.55, 7.55, Utilizator experimentat, 7.96, Reusit
58, SJ829987, 1412, 122937," LICEUL TEHNOLOGIC ""OCTAVIAN GOGA"" JIBOU", SJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1.9, , 1.9, PSIHOLOGIE, 3.65, , 3.65, Utilizator nivel mediu, , Respins
59, SJ830047, 57, 5672," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.6, Reusit
60, SJ830080, 1413, 122938," LICEUL TEHNOLOGIC ""OCTAVIAN GOGA"" JIBOU", SJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 2.3, , 2.3, PSIHOLOGIE, 3.5, , 3.5, Utilizator nivel mediu, , Respins
61, SJ830122, 181, 18405," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2,  , 9.11, Reusit
62, SJ830196, 1414, 122939," LICEUL TEHNOLOGIC ""OCTAVIAN GOGA"" JIBOU", SJ, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 3.5, , 3.5, PSIHOLOGIE, 5.65, , 5.65, Utilizator nivel mediu, , Respins
63, SJ830214, 255, 25799," COLEGIUL NATIONAL ""SILVANIA"" ZALAU", SJ, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, 9, 9,  , 8.85, Reusit
