,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
318, BZ846230, 613, 23815," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.4, , 9.4, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 8.91, Reusit
319, BZ846232, 487, 19153," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.5, , 8.5, CHIMIE ORGANICA TEO NIVEL I/II, 9.55, , 9.55, Utilizator experimentat, 9.08, Reusit
320, BZ846235, 989, 41079," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.05, , 8.05, CHIMIE ORGANICA TEO NIVEL I/II, 9, , 9, Utilizator experimentat, 8.25, Reusit
321, BZ846237, 678, 26500," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.25, , 8.25, CHIMIE ORGANICA TEO NIVEL I/II, 9.9, , 9.9, Utilizator experimentat, 8.81, Reusit
322, BZ846239, 650, 25157," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8, CHIMIE ORGANICA TEO NIVEL I/II, 9.6, , 9.6, Utilizator avansat, 8.86, Reusit
323, BZ846243, 1147, 48273," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator nivel mediu, 7.95, Reusit
324, BZ846244, 173, 6685," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.4, , 9.4, CHIMIE ORGANICA TEO NIVEL I/II, 9.4, , 9.4, Utilizator experimentat, 9.55, Reusit
325, BZ846245, 1000, 41472," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.8, 9.65, 9.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.95, 7.75, 7.75, CHIMIE ORGANICA TEO NIVEL I/II, 7.05, 7.3, 7.3, Utilizator experimentat, 8.23, Reusit
326, BZ846247, 1544, 67420," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA ST-NAT, 8.1, , 8.1, CHIMIE ORGANICA TEO NIVEL I/II, 7.4, , 7.4, Utilizator avansat, 7.06, Reusit
327, BZ846251, 743, 29567," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.35, , 9.35, ECONOMIE, 8.5, , 8.5, Utilizator nivel mediu, 8.7, Reusit
328, BZ846252, 614, 23816," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.3, 8, 8, GEOGRAFIE, 9.55, , 9.55, Utilizator avansat, 8.91, Reusit
329, BZ846254, 488, 19154," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.7, 8.5, 8.5, GEOGRAFIE, 9.1, 9.75, 9.75, Utilizator nivel mediu, 9.08, Reusit
330, BZ846255, 1851, 82124," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator avansat, 4.5, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 7.55, , 7.55, Utilizator nivel mediu, 6.31, Reusit
331, BZ846257, 53, 2004," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.9, , 9.9, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.78, Reusit
332, BZ846258, 1031, 43120," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.45, , 8.45, GEOGRAFIE, 8.65, , 8.65,  , 8.16, Reusit
333, BZ846259, 974, 40248," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.5, , 8.5, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 8.28, Reusit
334, BZ846260, 1575, 68816," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.8, , 6.8, GEOGRAFIE, 7.8, , 7.8, Utilizator avansat, 7, Reusit
335, BZ846262, 1415, 60735," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 6.4, , 6.4, Utilizator nivel mediu, 7.38, Reusit
336, BZ846263, 475, 18659," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator nivel mediu, 9.1, Reusit
337, BZ846264, 625, 24251," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.9, Reusit
338, BZ846265, 926, 37762," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.38, Reusit
339, BZ846266, 476, 18660," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.1, Reusit
340, BZ846267, 158, 6281," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.56, Reusit
341, BZ846268, 565, 22479," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 8.25, , 8.25, Utilizator incepator, 8.96, Reusit
342, BZ846270, 402, 15847," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 9.05, , 9.05, Utilizator avansat, 9.2, Reusit
343, BZ846271, 982, 40690," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.55, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator nivel mediu, 8.26, Reusit
344, BZ846272, 428, 16773," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.3, , 9.3, GEOGRAFIE, 8.8, 8.9, 8.9, Utilizator avansat, 9.16, Reusit
345, BZ846273, 1208, 50882," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, 7.83, Reusit
346, BZ846274, 757, 30453," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, ECONOMIE, 9.2, , 9.2, Utilizator avansat, 8.66, Reusit
347, BZ846275, 332, 13074," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.3, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.15, , 9.15, GEOGRAFIE, 9.8, , 9.8, Utilizator nivel mediu, 9.3, Reusit
348, BZ846276, 947, 39028," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator nivel mediu, 8.33, Reusit
349, BZ846277, 256, 10346," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 9.4, Reusit
350, BZ846278, 145, 5473," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, 10, 10, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 9.6, Reusit
351, BZ846279, 784, 32158," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator nivel mediu, 8.6, Reusit
352, BZ846282, 615, 23817," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.5, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, 8.85, 8.85, GEOGRAFIE, 9.8, , 9.8, Utilizator avansat, 8.91, Reusit
353, BZ846283, 1099, 46359," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 8.9, , 8.9, Utilizator incepator, 8.03, Reusit
354, BZ846284, 744, 29568," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.55, , 8.55, SOCIOLOGIE, 9.2, , 9.2, Utilizator nivel mediu, 8.7, Reusit
355, BZ846288, 502, 19656," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 9.5, , 9.5, ECONOMIE, 8.5, , 8.5, Utilizator nivel mediu, 9.06, Reusit
356, BZ846290, 47, 1774," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 9.4, , 9.4, FILOSOFIE, 10, , 10, Utilizator avansat, 9.8, Reusit
357, BZ846292, 727, 28674," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.2, , 9.2, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 8.73, Reusit
358, BZ846295, 308, 12157," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, SOCIOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.33, Reusit
359, BZ846297, 728, 28675," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7, SOCIOLOGIE, 9.3, , 9.3, Utilizator nivel mediu, 8.73, Reusit
360, BZ846300, 704, 27810," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.76, Reusit
361, BZ846303, 89, 3423," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.1, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, SOCIOLOGIE, 9.7, , 9.7, Utilizator nivel mediu, 9.7, Reusit
362, BZ846305, 353, 13973," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.7, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.9, , 9.9, SOCIOLOGIE, 9.3, , 9.3, Utilizator avansat, 9.26, Reusit
363, BZ846308, 879, 36052," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.95, , 8.95, ECONOMIE, 7.85, , 7.85, Utilizator nivel mediu, 8.45, Reusit
364, BZ846311, 69, 2810," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.73, Reusit
365, BZ846312, 90, 3424," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 9.7, Reusit
366, BZ846314, 194, 7898," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator nivel mediu, 9.5, Reusit
367, BZ846317, 125, 4757," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, SOCIOLOGIE, 9.5, , 9.5,  , 9.63, Reusit
368, BZ846319, 218, 8725," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, SOCIOLOGIE, 9.6, , 9.6, Utilizator avansat, 9.46, Reusit
369, BZ846322, 1231, 51571," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 8.05, , 8.05, GEOGRAFIE, 8.65, , 8.65, Utilizator nivel mediu, 7.8, Reusit
370, BZ846325, 102, 3773," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 10, , 10, PSIHOLOGIE, 10, , 10, Utilizator avansat, 9.68, Reusit
371, BZ846328, 91, 3425," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.7, Reusit
372, BZ846335, 228, 9168," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator nivel mediu, 9.45, Reusit
373, BZ846338, 48, 1775," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 9.8, Reusit
374, BZ846342, 30, 967," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.86, Reusit
375, BZ846346, 244, 9939," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator experimentat, 9.41, Reusit
376, BZ846349, 117, 4433," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, PSIHOLOGIE, 9.3, , 9.3, Utilizator nivel mediu, 9.65, Reusit
377, BZ846351, 503, 19657," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7, ECONOMIE, 8.05, 8.5, 8.5, Utilizator nivel mediu, 9.06, Reusit
378, BZ846352, 300, 11722," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 9.35, Reusit
379, BZ846355, 513, 20115," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, 9.45, 9.45, SOCIOLOGIE, 8.7, , 8.7, Utilizator experimentat, 9.05, Reusit
380, BZ846358, 504, 19658," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator avansat, 9.06, Reusit
381, BZ846362, 229, 9169," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, ECONOMIE, 9.15, , 9.15, Utilizator avansat, 9.45, Reusit
382, BZ846364, 103, 3774," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, 10, 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator nivel mediu, 9.68, Reusit
383, BZ846367, 183, 7486," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, 9.51, Reusit
384, BZ846369, 616, 23818," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.5, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.5, , 9.5, ECONOMIE, 8.35, , 8.35, Utilizator avansat, 8.91, Reusit
385, BZ846371, 461, 18182," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7, SOCIOLOGIE, 8.9, , 8.9, Utilizator experimentat, 9.11, Reusit
386, BZ846373, 651, 25158," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9.4, , 9.4, Utilizator nivel mediu, 8.86, Reusit
387, BZ846377, 257, 10347," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, PSIHOLOGIE, 10, , 10, Utilizator avansat, 9.4, Reusit
388, BZ846379, 70, 2811," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 9.5, , 9.5, Utilizator experimentat, 9.73, Reusit
389, BZ846380, 696, 27386," COLEGIUL NATIONAL ""B. P. HASDEU"" MUNICIPIUL BUZAU", BZ, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.85, , 8.85, ECONOMIE, 8.8, , 8.8, Utilizator avansat, 8.78, Reusit
