,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
166, GJ1044180, 2589, 124491, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator experimentat, , RESPINS
167, GJ1044253, 2590, 124492, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.55, 6.85, 6.85, BIOLOGIE VEGETALA SI ANIMALA, 3.45, 3.8, 3.8, Utilizator avansat, , RESPINS
168, GJ1044256, 2591, 124493, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 2.1, , 2.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 3.35, , 3.35, Utilizator nivel mediu, , RESPINS
169, GJ1044264, 2592, 124494, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.05, , 1.05, BIOLOGIE VEGETALA SI ANIMALA, 1.25, , 1.25, Utilizator incepator, , RESPINS
170, GJ1044274, 2593, 124495, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 2.55, 1.75, 1.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator nivel mediu, , RESPINS
171, GJ1044289, 2594, 124496, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator nivel mediu, , RESPINS
172, GJ1044296, 2595, 124497, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.95, , 1.95, BIOLOGIE VEGETALA SI ANIMALA, 1.75, , 1.75, Utilizator nivel mediu, , RESPINS
173, GJ1044309, 2596, 124498, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 2.25, , 2.25, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.75, , 1.75, Utilizator nivel mediu, , RESPINS
174, GJ1044320, 2597, 124499, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 2, , 2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator nivel mediu, , RESPINS
175, GJ1044327, 2598, 124500, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator incepator, , RESPINS
176, GJ1044339, 2599, 124501, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 3.9, 4.4, 4.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 6.9, 7.6, 7.6, Utilizator avansat, , RESPINS
177, GJ1044344, 2600, 124502, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 4.3, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.85, , 7.85, BIOLOGIE VEGETALA SI ANIMALA, 1.3, 2, 2, Utilizator avansat, , RESPINS
178, GJ1044354, 2074, 101366, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 5.15, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 5, 5.4, 5.4, Utilizator nivel mediu, 5.46, RESPINS
179, GJ1044364, 2601, 124503, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 3.5, 2.4, 2.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, 1, 1, BIOLOGIE VEGETALA SI ANIMALA, 3.7, 3.75, 3.75, Utilizator incepator, , RESPINS
180, GJ1044376, 3794, 151305, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
181, GJ1044382, 3795, 151306, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
182, GJ1044394, 2602, 124504, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator incepator, , RESPINS
183, GJ1044405, 2603, 124505, COLEGIUL TEHNIC MOTRU, GJ, NU, FRECVENTA REDUSA, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator avansat, 1.7, , 1.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.1, , 2.1, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator avansat, , RESPINS
184, GJ1044427, 2604, 124506, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.45, , 5.45, BIOLOGIE VEGETALA SI ANIMALA, 4.55, 4.05, 4.05, Utilizator incepator, , RESPINS
185, GJ1044437, 2605, 124507, LICEUL ENERGETIC TG-JIU, GJ, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, , RESPINS
186, GJ1044446, 2606, 124508, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 3.9, 4.2, 4.2, Utilizator nivel mediu, , RESPINS
187, GJ1044463, 2607, 124509, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 3.05, , 3.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 1.3, , 1.3, Utilizator nivel mediu, , RESPINS
188, GJ1044497, 2608, 124510, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.65, , 1.65, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator incepator, , RESPINS
189, GJ1044509, 2609, 124511, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator incepator, , RESPINS
190, GJ1044528, 2610, 124512, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.1, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.8, , 2.8, BIOLOGIE VEGETALA SI ANIMALA, 4.15, 5, 5, Utilizator incepator, , RESPINS
191, GJ1044667, 2611, 124513, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator avansat, , RESPINS
192, GJ1044696, 2612, 124514, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 4.25, 4.45, 4.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.45, 3.8, 3.8, BIOLOGIE VEGETALA SI ANIMALA, 4.65, 5.05, 5.05, Utilizator nivel mediu, , RESPINS
193, GJ1044718, 2613, 124515, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 4.15, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.8, 3.35, 3.35, BIOLOGIE VEGETALA SI ANIMALA, 4.5, 4.6, 4.6, Utilizator incepator, , RESPINS
194, GJ1044769, 2614, 124516, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 4.75, , 4.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.5, , 3.5, BIOLOGIE VEGETALA SI ANIMALA, 2.95, , 2.95, Utilizator nivel mediu, , RESPINS
195, GJ1044959, 2615, 124517, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.8, , 2.8, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator experimentat, , RESPINS
196, GJ1044985, 2616, 124518, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator experimentat, , RESPINS
197, GJ1045123, 2617, 124519, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator avansat, , RESPINS
198, GJ1045148, 2618, 124520, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5.5, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.6, 2.6, 2.6, BIOLOGIE VEGETALA SI ANIMALA, 7.3, , 7.3, Utilizator avansat, , RESPINS
199, GJ1045170, 2619, 124521, LICEUL ENERGETIC TG-JIU, GJ, NU, ZI, TEHNICIAN OPERATOR TELEMATICA, Utilizator avansat, 5.9, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.9, 3.5, 3.5, BIOLOGIE VEGETALA SI ANIMALA, 3.95, 4.35, 4.35, Utilizator experimentat, , RESPINS
200, GJ1045178, 2620, 124522, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator avansat, , RESPINS
201, GJ1045188, 1927, 95900, LICEUL ENERGETIC TG-JIU, GJ, NU, ZI, TEHNICIAN OPERATOR TELEMATICA, Utilizator nivel mediu, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.05, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 4.7, 5.1, 5.1, Utilizator experimentat, 5.95, RESPINS
202, GJ1045205, 2621, 124523, LICEUL ENERGETIC TG-JIU, GJ, NU, ZI, TEHNICIAN OPERATOR TELEMATICA, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.2, 5.5, 5.5, CHIMIE ANORGANICA TEH NIVEL I/II, 3.5, 4.2, 4.2, Utilizator experimentat, , RESPINS
203, GJ1045225, 2622, 124524, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 4.6, , 4.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator avansat, , RESPINS
204, GJ1045370, 2623, 124525, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator avansat, , RESPINS
205, GJ1045390, 2624, 124526, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.5, , 3.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.8, , 3.8, Utilizator experimentat, , RESPINS
206, GJ1045411, 2625, 124527, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.35, 2.2, 2.2, BIOLOGIE VEGETALA SI ANIMALA, 1.8, 1.8, 1.8, Utilizator experimentat, , RESPINS
207, GJ1045546, 2626, 124528, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 4.5, 4.35, 4.35, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator avansat, , RESPINS
208, GJ1045563, 2627, 124529, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.95, , 1.95, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator avansat, , RESPINS
209, GJ1045583, 2628, 124530, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator avansat, , RESPINS
210, GJ1045603, 2629, 124531, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 2.5, , 2.5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator avansat, , RESPINS
211, GJ1045626, 1337, 71036, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 4.3, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator experimentat, 7.2, REUSIT
212, GJ1045644, 2630, 124532, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.7, , 4.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1.9, , 1.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator experimentat, , RESPINS
213, GJ1045657, 2631, 124533, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator avansat, , RESPINS
214, GJ1045663, 2632, 124534, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.8, 4.05, 4.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 4.2, 4.45, 4.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.5, 3.1, 3.1, Utilizator avansat, , RESPINS
215, GJ1045674, 2633, 124535, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2.45, , 2.45, Utilizator experimentat, , RESPINS
216, GJ1045679, 2634, 124536, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.05, , 2.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.15, 5, 5, Utilizator experimentat, , RESPINS
217, GJ1045694, 2635, 124537, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 3.95, , 3.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.2, , 3.2, Utilizator experimentat, , RESPINS
218, GJ1045715, 2636, 124538, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.6, , 2.6, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator experimentat, , RESPINS
219, GJ1045730, 2096, 102286, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.95, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 4.75, 5.2, 5.2, Utilizator avansat, 5.33, RESPINS
220, GJ1045754, 2637, 124539, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator incepator, , RESPINS
221, GJ1045771, 2638, 124540, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.25, , 3.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 3.55, , 3.55, Utilizator nivel mediu, , RESPINS
222, GJ1045794, 2639, 124541, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.1, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 3.8, 4.65, 4.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.1, 4.4, 4.4, Utilizator experimentat, , RESPINS
223, GJ1045807, 2640, 124542, LICEUL TEHNOLOGIC TURCENI, GJ, NU, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.85, , 1.85, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator avansat, , RESPINS
224, GJ1045810, 1625, 83397, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25, Utilizator experimentat, 6.55, REUSIT
225, GJ1045812, 2641, 124543, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.55, 5.05, 5.05, Utilizator incepator, , RESPINS
226, GJ1045820, 2642, 124544, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 2.75, 3.15, 3.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.45, 5, 5, Utilizator experimentat, , RESPINS
227, GJ1045842, 2643, 124545, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.6, , 1.6, Utilizator experimentat, , RESPINS
228, GJ1045854, 2644, 124546, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 2.75, , 2.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.1, , 4.1, Utilizator experimentat, , RESPINS
229, GJ1045867, 2645, 124547, LICEUL TEORETIC NOVACI, GJ, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.4, , 4.4, Utilizator experimentat, , RESPINS
230, GJ1045874, 2646, 124548, COLEGIUL TEHNIC MOTRU, GJ, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.65, , 1.65, Utilizator incepator, , RESPINS
