,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
214, MM875918, 1721, 74321, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, 6.71, Reusit
215, MM875983, 1237, 56147, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 8.1, , 8.1, GEOGRAFIE, 9.15, , 9.15, Utilizator avansat, 7.6, Reusit
216, MM875992, 2887, 118135, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, MATEMATICA TEHN, 2.65, 2.9, 2.9, GEOGRAFIE, 7.6, , 7.6, Utilizator avansat, , Respins
217, MM876001, 2005, 84991, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 5.55, , 5.55, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, 6.18, Reusit
218, MM876009, 2888, 118136, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.5, , 2.5, GEOGRAFIE, 5.05, , 5.05, Utilizator avansat, , Respins
219, MM876023, 2889, 118137, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 1.6, , 1.6, GEOGRAFIE, 7, , 7, Utilizator experimentat, , Respins
220, MM876032, 2890, 118138, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 5.6, , 5.6, Utilizator avansat, , Respins
221, MM876068, 2098, 87923, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA TEHN, 6.35, , 6.35, GEOGRAFIE, 6.7, , 6.7, Utilizator avansat, 6.05, Reusit
222, MM876077, 2891, 118139, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 5.25, , 5.25, Utilizator nivel mediu, , Respins
223, MM876085, 1611, 69885, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, 6.95, Reusit
224, MM876112, 1997, 84663, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, 6.9, , 6.9, Utilizator avansat, 6.2, Reusit
225, MM876118, 1323, 59401, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 8.05, , 8.05, Utilizator avansat, 7.45, Reusit
226, MM876124, 2892, 118140, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 2.25, , 2.25, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, , Respins
227, MM876202, 2893, 118141, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 5.8, 5.9, 5.9, ,  , , , , LIMBA RUSA, B2-B2-A1-B2-B2, MATEMATICA TEHN, 4.45, 4.4, 4.4, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator avansat, , Respins
228, MM876289, 3437, 133677, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
229, MM876298, 2894, 118142, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, MATEMATICA TEHN, 1.4, , 1.4, BIOLOGIE VEGETALA SI ANIMALA, 4, , 4, Utilizator avansat, , Respins
230, MM876305, 2895, 118143, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, B1-A1--A2-A2, MATEMATICA TEHN, 3.45, 3.25, 3.25, BIOLOGIE VEGETALA SI ANIMALA, 6.55, 7.2, 7.2, Utilizator nivel mediu, , Respins
231, MM876311, 2896, 118144, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 3.25, , 3.25, Utilizator avansat, , Respins
232, MM876319, 2897, 118145, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA TEHN, 5.6, 5.35, 5.35, BIOLOGIE VEGETALA SI ANIMALA, 4.25, 4.5, 4.5, Utilizator nivel mediu, , Respins
233, MM876322, 2898, 118146, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 2.8, 2.85, 2.85, BIOLOGIE VEGETALA SI ANIMALA, 3.9, 4.1, 4.1, Utilizator nivel mediu, , Respins
234, MM876328, 2899, 118147, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-B1, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator avansat, , Respins
235, MM876335, 2900, 118148, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-A1, MATEMATICA TEHN, 1.65, , 1.65, BIOLOGIE VEGETALA SI ANIMALA, 1.85, , 1.85, Utilizator incepator, , Respins
236, MM876342, 1935, 82234, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 4.45, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25, Utilizator nivel mediu, 6.31, Reusit
237, MM876348, 2150, 89619, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 3.6, 5.05, 5.05, ,  , , , , LIMBA FRANCEZA, B2-A2--A2-A2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator avansat, 5.95, Respins
238, MM876354, 2901, 118149, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 4.05, , 4.05, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator incepator, , Respins
239, MM876363, 2902, 118150, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1.2, 1.35, 1.35, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator nivel mediu, , Respins
240, MM876368, 2903, 118151, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.15, 4.3, 4.3, Utilizator nivel mediu, , Respins
241, MM876377, 2904, 118152, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 3.5, , 3.5, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator nivel mediu, , Respins
242, MM876383, 3438, 133678, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Neprezentat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 4, , 4, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , Neprezentat
243, MM876391, 2905, 118153, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 3.7, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator nivel mediu, , Respins
244, MM876400, 2906, 118154, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 3.9, 3.75, 3.75, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator nivel mediu, , Respins
245, MM876408, 2907, 118155, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 2.95, , 2.95, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.9, , 2.9, BIOLOGIE VEGETALA SI ANIMALA, 3.15, , 3.15, Utilizator nivel mediu, , Respins
246, MM876414, 2908, 118156, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5, 4.05, 4.05, ,  , , , , LIMBA FRANCEZA, B1-A1--A2-A2, MATEMATICA TEHN, 2.8, 2.05, 2.05, BIOLOGIE VEGETALA SI ANIMALA, 4.1, 4.85, 4.85, Utilizator nivel mediu, , Respins
247, MM876425, 2909, 118157, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 4, , 4, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-A2, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator nivel mediu, , Respins
248, MM876457, 2910, 118158, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator nivel mediu, , Respins
249, MM876466, 1702, 73675, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 8.25, , 8.25, Utilizator nivel mediu, 6.75, Reusit
250, MM876487, 3439, 133679, LICEUL TEHNOLOGIC MARMATIA SIGHETU MARMATIEI, MM, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 2.65, , 2.65, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
251, MM876723, 1867, 79541," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.3, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A2, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 6.3, , 6.3, Utilizator nivel mediu, 6.45, Reusit
252, MM876731, 1300, 58654," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-A2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 8.55, , 8.55, Utilizator incepator, 7.48, Reusit
253, MM876745, 1712, 73983," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B1, ISTORIE, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator avansat, 6.73, Reusit
254, MM876757, 802, 37918," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A1, ISTORIE, 8.05, , 8.05, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, 8.38, Reusit
255, MM876766, 716, 34523," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 9.8, , 9.8, Utilizator nivel mediu, 8.51, Reusit
256, MM876774, 1647, 71171," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 9.15, , 9.15, Utilizator nivel mediu, 6.88, Reusit
257, MM876777, 1374, 60857," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B1-B1, ISTORIE, 5.45, , 5.45, PSIHOLOGIE, 8, , 8, Utilizator incepator, 7.38, Reusit
258, MM876782, 1500, 66114," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, 7.13, Reusit
259, MM876787, 962, 44487," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.85, , 7.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8.11, Reusit
260, MM876791, 1539, 67549," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 7.06, Reusit
261, MM876798, 1225, 55774," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.25, , 7.25, Utilizator nivel mediu, 7.61, Reusit
262, MM876843, 1648, 71172," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 8.5, , 8.5, Utilizator incepator, 6.88, Reusit
263, MM876850, 1070, 49191," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.75, , 6.75, PSIHOLOGIE, 9.4, , 9.4, Utilizator experimentat, 7.91, Reusit
264, MM876855, 1501, 66115," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 6.55, 7.6, 7.6, Utilizator avansat, 7.13, Reusit
265, MM876860, 1593, 69245," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.95, 7.05, 7.05, PSIHOLOGIE, 7.1, , 7.1, Utilizator avansat, 6.98, Reusit
266, MM876868, 610, 29727," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 8.65, , 8.65, Utilizator nivel mediu, 8.7, Reusit
267, MM876876, 1019, 46904," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 8.85, , 8.85, Utilizator nivel mediu, 8.01, Reusit
268, MM876881, 2263, 94022," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 5.65, , 5.65, Utilizator experimentat, 5.55, Respins
269, MM876884, 493, 24372," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 9.4, , 9.4, PSIHOLOGIE, 8.95, , 8.95, Utilizator experimentat, 8.9, Reusit
270, MM876890, 1521, 66845," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B1, ISTORIE, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.55, , 8.55, Utilizator avansat, 7.1, Reusit
271, MM876916, 1638, 70880," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 8.15, , 8.15, Utilizator nivel mediu, 6.9, Reusit
272, MM876925, 657, 31422," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.3, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, 9.2, 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, 9.4, 9.4, Utilizator experimentat, 8.63, Reusit
273, MM876930, 591, 28828," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, ISTORIE, 7.7, 7.25, 7.25, GEOGRAFIE, 9.5, , 9.5, Utilizator avansat, 8.73, Reusit
274, MM876935, 1842, 78836," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 5.25, , 5.25, Utilizator avansat, 6.48, Reusit
275, MM876939, 1894, 80843," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-, ISTORIE, 6, , 6, GEOGRAFIE, 7.95, , 7.95, Utilizator avansat, 6.38, Reusit
276, MM876942, 462, 22636," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, 9.6, 9.6, Utilizator experimentat, 8.96, Reusit
277, MM876949, 1774, 76181," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 8.75, , 8.75, Utilizator avansat, 6.61, Reusit
278, MM876952, 451, 22156," COLEGIUL NATIONAL ""REGELE FERDINAND"" SIGHETU MARMATIEI", MM, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-A2-A2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 8.98, Reusit
279, MM877489, 1286, 57931," LICEUL TEORETIC ""BOGDAN VODA"" VISEU DE SUS", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.51, Reusit
280, MM877494, 1799, 77177," LICEUL TEORETIC ""BOGDAN VODA"" VISEU DE SUS", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.5, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-B1-A1-A1-A1, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, 6.56, Reusit
281, MM877498, 1831, 78217," LICEUL TEORETIC ""BOGDAN VODA"" VISEU DE SUS", MM, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A2-A2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 6.51, Reusit
