,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
444, TM1146307, 2163, 70998," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, 6.9, REUSIT
445, TM1146314, 582, 20012, LICEUL TEORETIC GATAIA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.05, REUSIT
446, TM1146342, 3525, 123792," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.7, , 2.7, GEOGRAFIE, 3.8, , 3.8, Utilizator avansat, , RESPINS
447, TM1146344, 1583, 52653," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 7.78, REUSIT
448, TM1146377, 3526, 123793," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, , RESPINS
449, TM1146410, 1102, 36988," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 8.43, REUSIT
450, TM1146441, 753, 25675," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.65, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.4, , 8.4, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.85, REUSIT
451, TM1146444, 3527, 123794," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.1, , 1.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.2, , 2.2, Utilizator experimentat, , RESPINS
452, TM1146465, 1500, 49706," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 7.91, REUSIT
453, TM1146499, 2359, 77392," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.5, , 6.5, PSIHOLOGIE, 5.5, , 5.5, Utilizator experimentat, 6.56, REUSIT
454, TM1146502, 3528, 123795," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator experimentat, , RESPINS
455, TM1146512, 344, 12670," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, BIOLOGIE VEGETALA SI ANIMALA, 9.9, , 9.9, Utilizator experimentat, 9.3, REUSIT
456, TM1146525, 395, 14588, LICEUL TEORETIC GATAIA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85, Utilizator experimentat, 9.23, REUSIT
457, TM1146535, 1710, 57412," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 7.56, REUSIT
458, TM1146556, 2040, 67700," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator experimentat, 7.06, REUSIT
459, TM1146558, 2414, 78923, LICEUL TEORETIC GATAIA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator experimentat, 6.48, REUSIT
460, TM1146564, 1486, 49342," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.4, , 6.4, BIOLOGIE VEGETALA SI ANIMALA, 9.3, , 9.3, Utilizator experimentat, 7.93, REUSIT
461, TM1146580, 1943, 64804," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.35, , 5.35, PSIHOLOGIE, 7.4, , 7.4, Utilizator experimentat, 7.21, REUSIT
462, TM1146593, 220, 8559, LICEUL TEORETIC GATAIA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, 9, 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.45, REUSIT
463, TM1146609, 1655, 55273," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 7.66, REUSIT
464, TM1146614, 1512, 50095, LICEUL TEORETIC GATAIA, TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, 7, 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.1, 7.25, 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 7.9, REUSIT
465, TM1146635, 1093, 36580," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.65, , 8.65, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.45, REUSIT
466, TM1146647, 517, 18010," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, , 7.6, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator experimentat, 9.11, REUSIT
467, TM1146668, 1421, 46981," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.03, REUSIT
468, TM1146695, 3529, 123796," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 3.5, , 3.5, Utilizator experimentat, , RESPINS
469, TM1146697, 2072, 68383," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, 7.03, REUSIT
470, TM1146734, 3530, 123797," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator experimentat, , RESPINS
471, TM1146736, 2137, 70357," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 6.93, REUSIT
472, TM1146739, 3531, 123798," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.25, , 5.25, FIZICA TEO, 4.25, 4.25, 4.25, Utilizator experimentat, , RESPINS
473, TM1146756, 2152, 70676," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.05, , 6.05, Utilizator experimentat, 6.91, REUSIT
474, TM1146767, 2073, 68384," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator experimentat, 7.03, REUSIT
475, TM1146781, 3532, 123799," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4, 4.3, 4.3, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3, Utilizator experimentat, , RESPINS
476, TM1146800, 3533, 123800," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.8, , 2.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.1, , 3.1, Utilizator experimentat, , RESPINS
477, TM1146809, 2390, 78339," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 6.8, , 6.8, Utilizator experimentat, 6.51, REUSIT
478, TM1146829, 1069, 35722," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7, BIOLOGIE VEGETALA SI ANIMALA, 8.7, , 8.7, Utilizator experimentat, 8.48, REUSIT
479, TM1146834, 2028, 67052," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.6, , 5.6, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.1, REUSIT
480, TM1146835, 3534, 123801," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3, , 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, , 3.4, Utilizator experimentat, , RESPINS
481, TM1146860, 1901, 63140, LICEUL WALDORF TIMISOARA, TM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 7.3, REUSIT
482, TM1146867, 3535, 123802," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4, , 4, GEOGRAFIE, 5.7, , 5.7, Utilizator experimentat, , RESPINS
483, TM1146872, 2309, 75823," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, , 6.5, Utilizator experimentat, 6.65, REUSIT
484, TM1146885, 2812, 90674," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6, 6.15, 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5, CHIMIE ANORGANICA TEO NIVEL I/II, 6.1, 6.25, 6.25, Utilizator experimentat, 5.8, RESPINS
485, TM1146915, 275, 10324," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 9.95, , 9.95, Utilizator experimentat, 9.38, REUSIT
486, TM1146919, 3536, 123803," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.1, , 3.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator experimentat, , RESPINS
487, TM1146928, 4099, 132779," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN HOTELARIE, Utilizator nivel mediu, 1, , 1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
488, TM1146934, 1787, 59869, LICEUL WALDORF TIMISOARA, TM, NU, ZI, FILOLOGIE, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 7.45, REUSIT
489, TM1146950, 3537, 123804," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.65, , 1.65, BIOLOGIE VEGETALA SI ANIMALA, 2.5, 2, 2, Utilizator avansat, , RESPINS
490, TM1146956, 2381, 78033," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.7, , 6.7, FIZICA TEO, 6.6, , 6.6, Utilizator experimentat, 6.53, REUSIT
491, TM1146965, 1683, 56367," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN HOTELARIE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 8.45, , 8.45, Utilizator avansat, 7.61, REUSIT
492, TM1146973, 345, 12671, LICEUL WALDORF TIMISOARA, TM, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.75, 9.05, 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.3, REUSIT
493, TM1146987, 3538, 123805," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.7, , 1.7, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator avansat, , RESPINS
494, TM1146996, 3539, 123806," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.6, , 3.6," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, , 5.1, Utilizator experimentat, , RESPINS
495, TM1146997, 462, 16534, LICEUL WALDORF TIMISOARA, TM, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.16, REUSIT
496, TM1147001, 1594, 53025," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 8.7, , 8.7, Utilizator experimentat, 7.76, REUSIT
497, TM1147023, 3540, 123807," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 5.9, , 5.9, Utilizator avansat, , RESPINS
498, TM1147040, 3541, 123808," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 4.15, 4.15, 4.15, BIOLOGIE VEGETALA SI ANIMALA, 7.1, , 7.1, Utilizator experimentat, , RESPINS
499, TM1147049, 3542, 123809," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.65, , 1.65, GEOGRAFIE, 5.45, , 5.45, Utilizator experimentat, , RESPINS
500, TM1147052, 3543, 123810," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator experimentat, , RESPINS
501, TM1147069, 2727, 87852," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 5.1, , 5.1, Utilizator experimentat, 6.03, REUSIT
502, TM1147072, 2310, 75824," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 6.65, REUSIT
503, TM1147087, 3544, 123811," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 4.4, 4.35, 4.35, Utilizator experimentat, , RESPINS
504, TM1147091, 262, 9859," LICEUL TEORETIC ""TRAIAN VUIA"" FAGET", TM, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.95, , 9.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.4, REUSIT
505, TM1147109, 3545, 123812," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 4.6, , 4.6, Utilizator experimentat, , RESPINS
506, TM1147117, 1042, 34847," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 8.51, REUSIT
507, TM1147138, 1960, 65128," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.2, REUSIT
508, TM1147153, 2086, 68780," LICEUL TEORETIC ""SFINTII KIRIL SI METODII"" DUDESTII VECHI", TM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 7.01, REUSIT
