,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
18, CT813524, 232, 7094, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.6, , 9.6, CHIMIE ORGANICA TEO NIVEL I/II, 9, , 9,  , 9.53, Reusit
19, CT813534, 3779, 107812, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.5, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-B1, MATEMATICA TEHN, 4.7, 4.2, 4.2, FIZICA TEH, 5.1, , 5.1,  , , Respins
20, CT813559, 233, 7095, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7,  , 9.53, Reusit
21, CT813598, 438, 12637, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.31, Reusit
22, CT813636, 3780, 107813, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.5, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.55, 3.4, 3.4, BIOLOGIE VEGETALA SI ANIMALA, 3.5, 3.2, 3.2,  , , Respins
23, CT813638, 5, 101, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 10, , 10,  , 10, Reusit
24, CT813642, 4882, 131508, LICEUL TEHNOLOGIC â€™GHEORGHE DUCAâ€™ CONSTANTA, CT, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 6.7, , 6.7,  , , Neprezentat
25, CT813658, 4883, 131509, LICEUL TEHNOLOGIC â€™GHEORGHE DUCAâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, FIZICA TEH, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
26, CT813671, 82, 2019, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.78, Reusit
27, CT813672, 4884, 131510, LICEUL TEHNOLOGIC â€™GHEORGHE DUCAâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1--A2-A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, FIZICA TEH, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
28, CT813693, 4885, 131511, LICEUL TEHNOLOGIC â€™GHEORGHE DUCAâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, FIZICA TEH, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
29, CT813703, 310, 9202, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.6, , 9.6, CHIMIE ORGANICA TEO NIVEL I/II, 9.45, , 9.45,  , 9.45, Reusit
30, CT813722, 4886, 131512, LICEUL TEHNOLOGIC â€™GHEORGHE DUCAâ€™ CONSTANTA, CT, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
31, CT813743, 836, 23844, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4, BIOLOGIE VEGETALA SI ANIMALA, 10, , 10, Utilizator nivel mediu, 8.91, Reusit
32, CT813745, 3781, 107814, LICEUL TEHNOLOGIC â€™GHEORGHE DUCAâ€™ CONSTANTA, CT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA MATE-INFO, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator incepator, , Respins
33, CT813788, 162, 4457, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.85, , 9.85, FIZICA TEO, 10, , 10,  , 9.65, Reusit
34, CT813820, 439, 12638, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.4, , 9.4, FIZICA TEO, 8.85, , 8.85,  , 9.31, Reusit
35, CT813842, 458, 13108, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.75, , 9.75, FIZICA TEO, 9.15, , 9.15,  , 9.3, Reusit
36, CT813873, 117, 2836, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 9.85, , 9.85,  , 9.73, Reusit
37, CT813899, 213, 6306, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.55, , 9.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35,  , 9.56, Reusit
38, CT813961, 1116, 32194, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA ST-NAT, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, 8.6, Reusit
39, CT813980, 1833, 52398, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4,  , 7.76, Reusit
40, CT814006, 805, 22959, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9,  , 8.95, Reusit
41, CT814047, 639, 18696, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator avansat, 9.1, Reusit
42, CT814074, 1502, 43154, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.45, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator avansat, 8.16, Reusit
43, CT814082, 886, 25600, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.4, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.3, , 9.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator nivel mediu, 8.85, Reusit
44, CT814098, 661, 19191, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA ST-NAT, 9.7, , 9.7, FIZICA TEO, 8.6, , 8.6, Utilizator avansat, 9.08, Reusit
45, CT814109, 83, 2020, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.75, , 9.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.78, Reusit
46, CT814141, 39, 827, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.85, , 9.85, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.88, Reusit
47, CT814142, 3782, 107815, COLEGIUL ECONOMIC MANGALIA, CT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-B1-B1, MATEMATICA TEHN, 5, 4.55, 4.55," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, , 6.8, Utilizator incepator, , Respins
48, CT814159, 534, 15416, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.21, Reusit
49, CT814188, 994, 28712, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9,  , 8.73, Reusit
50, CT814209, 341, 9958, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA ST-NAT, 9.55, , 9.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2,  , 9.41, Reusit
51, CT814244, 662, 19192, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3,  , 9.08, Reusit
52, CT814261, 459, 13109, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.3, Reusit
53, CT814287, 107, 2524, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.7, 9.55, 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7,  , 9.75, Reusit
54, CT814321, 6, 102, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10,  , 10, Reusit
55, CT814354, 234, 7096, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 8.95, , 8.95,  , 9.53, Reusit
56, CT814355, 1251, 36515, LICEUL TEORETIC â€™CALLATISâ€™ MANGALIA, CT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator experimentat, 8.43, Reusit
57, CT814386, 407, 11742, LICEUL TEORETIC â€™OVIDIUSâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.3, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.65, , 9.65, CHIMIE ORGANICA TEO NIVEL I/II, 9.25, , 9.25,  , 9.35, Reusit
58, CT814427, 382, 10839, LICEUL TEORETIC â€™CALLATISâ€™ MANGALIA, CT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.85, , 9.85, INFORMATICA MI C/C++, 9.2, , 9.2,  , 9.38, Reusit
59, CT814466, 1390, 40276, LICEUL TEORETIC â€™CALLATISâ€™ MANGALIA, CT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator avansat, 8.28, Reusit
60, CT814491, 2824, 80418, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B2--B1-B1, MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.75, , 6.75,  , 6.4, Reusit
61, CT814505, 2112, 59656, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA ST-NAT, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator nivel mediu, 7.43, Reusit
62, CT814506, 1570, 45183, LICEUL TEORETIC â€™CALLATISâ€™ MANGALIA, CT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA MATE-INFO, 7.1, , 7.1, INFORMATICA MI C/C++, 8.9, , 8.9,  , 8.08, Reusit
63, CT814523, 311, 9203, LICEUL TEORETIC â€™TRAIANâ€™ CONSTANTA, CT, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.45, Reusit
64, CT814540, 274, 8339, LICEUL TEORETIC â€™CALLATISâ€™ MANGALIA, CT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 8.95, , 8.95,  , 9.48, Reusit
