,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
10, BC926272, 2220, 68959," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA FRANCEZA, A2-B1-A1-B1-B1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator nivel mediu, 7.3, REUSIT
11, BC926340, 3969, 111597," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 4.4, , 4.4, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, , RESPINS
12, BC926361, 3058, 95847," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.85, , 5.85, GEOGRAFIE, 5, , 5, Utilizator incepator, 5.95, RESPINS
13, BC926385, 3970, 111598," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.1, , 3.1, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator experimentat, , RESPINS
14, BC926418, 3971, 111599," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.6, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, A1-B1--B1-B1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 6.2, , 6.2, Utilizator nivel mediu, , RESPINS
15, BC926419, 3972, 111600," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.6, , 2.6, GEOGRAFIE, 5.75, , 5.75, Utilizator nivel mediu, , RESPINS
16, BC926512, 4326, 149155," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
17, BC926531, 3267, 103180," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3, Utilizator nivel mediu, 5.11, RESPINS
18, BC926548, 2593, 81084," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, 6.66, REUSIT
19, BC926558, 3123, 97428," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 7.7, 7.4, 7.4, Utilizator incepator, 5.81, RESPINS
20, BC926691, 3973, 111601," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, MATEMATICA TEHN, 8, , 8, BIOLOGIE VEGETALA SI ANIMALA, 2.8, 3.05, 3.05, Utilizator avansat, , RESPINS
21, BC926700, 3193, 100395," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.8, 6.7, 6.7, Utilizator avansat, 5.56, RESPINS
22, BC926711, 2916, 90883, LICEUL CU PROGRAM SPORTIV BACAU, BC, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, 6.18, REUSIT
23, BC926713, 2831, 88035," COLEGIUL NATIONAL CATOLIC ""SF.IOSIF"" BACAU", BC, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 7.05, , 7.05, INFORMATICA MI C/C++, 6.1, , 6.1, Utilizator nivel mediu, 6.31, REUSIT
24, BC926752, 3258, 102750, LICEUL CU PROGRAM SPORTIV BACAU, BC, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 5.4, , 5.4, Utilizator incepator, 5.23, RESPINS
25, BC926762, 3974, 111602, LICEUL CU PROGRAM SPORTIV BACAU, BC, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, ISTORIE, 4.85, , 4.85, GEOGRAFIE, 3.55, , 3.55, Utilizator incepator, , RESPINS
26, BC926782, 3975, 111603," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 1.25, , 1.25, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator avansat, , RESPINS
27, BC926830, 2663, 82663," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 6.75, , 6.75, Utilizator incepator, 6.58, REUSIT
28, BC926847, 3976, 111604," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 1.75, , 1.75, Utilizator incepator, , RESPINS
29, BC927205, 3042, 95147," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, DA, ZI, FILOLOGIE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.65, , 7.65, Utilizator nivel mediu, 6, REUSIT
30, BC927241, 3977, 111605," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator nivel mediu, , RESPINS
31, BC927242, 2438, 75765," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A1---A1, MATEMATICA TEHN, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator incepator, 6.95, REUSIT
32, BC927265, 2887, 89782," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.05, , 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, 7.55, 7.55, Utilizator avansat, 6.23, REUSIT
33, BC927394, 3231, 101584," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA TEHN, 5.75, 5.55, 5.55, GEOGRAFIE, 5.95, 5, 5, Utilizator avansat, 5.43, RESPINS
34, BC927503, 3978, 111606," COLEGIUL TEHNIC ""GRIGORE COBALCESCU"" MOINESTI", BC, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.4, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 4, 4.1, 4.1, BIOLOGIE VEGETALA SI ANIMALA, 3.2, 3.65, 3.65, Utilizator nivel mediu, , RESPINS
35, BC927585, 4327, 149156," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
36, BC927763, 2594, 81085," LICEUL TEOLOGIC ""FERICITUL IEREMIA"" ONESTI", BC, DA, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator avansat, 6.66, REUSIT
37, BC927787, 3102, 96780," LICEUL TEOLOGIC ""FERICITUL IEREMIA"" ONESTI", BC, DA, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 5.6, 5.9, 5.9, GEOGRAFIE, 6.3, 6.2, 6.2, Utilizator nivel mediu, 5.86, RESPINS
38, BC927813, 3979, 111607," LICEUL TEOLOGIC ""FERICITUL IEREMIA"" ONESTI", BC, DA, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A1---A1, ISTORIE, 3.8, 4.2, 4.2, GEOGRAFIE, 3.9, , 3.9,  , , RESPINS
39, BC927838, 3980, 111608," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 6.65, , 6.65, Utilizator nivel mediu, , RESPINS
40, BC928244, 3981, 111609," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"" BACAU", BC, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.1, , 3.1, CHIMIE ANORGANICA TEH NIVEL I/II, 5, , 5, Utilizator nivel mediu, , RESPINS
41, BC928287, 3982, 111610," LICEUL TEHNOLOGIC ""ALEXANDRU VLAHUTA"" PODU TURCULUI", BC, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 2.3, , 2.3, GEOGRAFIE, 7.55, , 7.55, Utilizator incepator, , RESPINS
42, BC928558, 3983, 111611," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, MATEMATICA ST-NAT, 3, 3.05, 3.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, 6.8, 6.8, Utilizator nivel mediu, , RESPINS
43, BC928570, 3179, 99903," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, DA, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA FRANCEZA, A1-A2---, ISTORIE, 5.45, , 5.45, GEOGRAFIE, 6.9, 6.35, 6.35, Utilizator nivel mediu, 5.61, RESPINS
44, BC928571, 3221, 101318," LICEUL TEORETIC ""HENRI COANDA"" BACAU", BC, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-, ISTORIE, 5, , 5, GEOGRAFIE, 5.2, , 5.2, Utilizator incepator, 5.46, RESPINS
45, BC929128, 3116, 97184," LICEUL TEOLOGIC ""FERICITUL IEREMIA"" ONESTI", BC, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 5.85, 6.35, 6.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 4.5, 5.05, 5.05,  , 5.83, RESPINS
46, BC929132, 1743, 55324," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, 8.35, 8.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 7.93, REUSIT
47, BC929133, 2092, 65224," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 7.48, REUSIT
48, BC929134, 1268, 40483," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.3, 8.15, 8.15, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 8.5, REUSIT
49, BC929136, 755, 25200," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.01, REUSIT
50, BC929137, 716, 24053," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 9.05, REUSIT
51, BC929139, 189, 6826," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.85, , 9.85, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.6, REUSIT
52, BC929140, 1658, 52372," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 8.05, REUSIT
53, BC929142, 1110, 35689," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.6, , 7.6, FIZICA TEO, 9.95, , 9.95, Utilizator experimentat, 8.66, REUSIT
54, BC929143, 3984, 111612," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5, FIZICA TEO, 1.6, 2.15, 2.15, Utilizator experimentat, , RESPINS
55, BC929144, 3985, 111613," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3, 3.05, 3.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95, Utilizator experimentat, , RESPINS
56, BC929146, 1909, 59837," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 7.73, REUSIT
57, BC929147, 1013, 33212," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.7, 9, 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.6, 8.45, 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, 8.8, 8.8, Utilizator experimentat, 8.75, REUSIT
58, BC929149, 1998, 62407," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 7.61, REUSIT
59, BC929150, 1814, 57200," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, 8.75, 8.75, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7, , 7, CHIMIE ORGANICA TEO NIVEL I/II, 7.8, , 7.8, Utilizator experimentat, 7.85, REUSIT
60, BC929151, 1522, 48564," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.65, 7.6, 7.6, FIZICA TEO, 8, , 8, Utilizator experimentat, 8.2, REUSIT
61, BC929152, 3986, 111614," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.4, 7.3, 7.3, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.45, , 5.45, CHIMIE ORGANICA TEO NIVEL I/II, 4, 4.3, 4.3, Utilizator experimentat, , RESPINS
62, BC929153, 1695, 53742," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator experimentat, 8, REUSIT
63, BC929154, 1632, 51543," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.5, 8.6, 8.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.9, 7.15, 7.15, CHIMIE ORGANICA TEO NIVEL I/II, 8.5, , 8.5, Utilizator experimentat, 8.08, REUSIT
64, BC929155, 810, 26760," COLEGIUL NATIONAL ""COSTACHE NEGRI"" TARGU OCNA", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.05, , 9.05, FIZICA TEO, 9.1, , 9.1, Utilizator experimentat, 8.96, REUSIT
