,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
248, IS915349, 1908, 37905," COLEGIUL NATIONAL DE ARTA ""OCTAV BANCILA"", IASI", IS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.05, , 9.05, GEOGRAFIE, 6.5, , 6.5, Utilizator experimentat, 8.38, Reusit
249, IS915360, 1040, 19315," COLEGIUL NATIONAL DE ARTA ""OCTAV BANCILA"", IASI", IS, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.7, , 7.7, GEOGRAFIE, 9.75, , 9.75, Utilizator avansat, 9.08, Reusit
250, IS916753, 5062, 116996," LICEUL TEHNOLOGIC ECONOMIC DE TURISM, IASI", IS, DA, Frecventa redusa, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A1-A1---, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4.7, , 4.7,  , , Respins
251, IS917085, 5063, 116997," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, DA, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 4.1, 4.3, 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.5, 6.8, 6.8, BIOLOGIE VEGETALA SI ANIMALA, 4.2, 3.8, 3.8, Utilizator nivel mediu, , Respins
252, IS917134, 5258, 133367," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator avansat, , Neprezentat
253, IS917146, 5064, 116998," COLEGIUL TEHNIC ""ION HOLBAN"", IASI", IS, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.75, , 3.75, GEOGRAFIE, 5.8, , 5.8,  , , Respins
254, IS917166, 2956, 61547," COLEGIUL TEHNIC ""ION HOLBAN"", IASI", IS, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B2-B2, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, 7.35, Reusit
255, IS917216, 5259, 133368," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, Zi, TEHNICIAN PRELUCRARI PE MASINI CU COMANDA NUMERICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 7.35, , 7.35, Utilizator nivel mediu, , Neprezentat
256, IS917263, 5065, 116999," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B1-B1, MATEMATICA TEHN, 3.6, , 3.6, CHIMIE ANORGANICA TEH NIVEL I/II, 7.4, , 7.4, Utilizator nivel mediu, , Respins
257, IS917281, 5260, 133369," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B2-B2, MATEMATICA TEHN, 3.6, , 3.6, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
258, IS917322, 5066, 117000," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1.8, , 1.8, FIZICA TEH, 1.85, , 1.85,  , , Respins
259, IS917360, 5261, 133370," LICEUL TEHNOLOGIC AGRICOL ""MIHAIL KOGALNICEANU"", MIROSLAVA", IS, NU, Zi, TEHNICIAN VETERINAR, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
260, IS917365, 5067, 117001," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, MATEMATICA TEHN, 2.8, , 2.8, CHIMIE ANORGANICA TEH NIVEL I/II, 5.2, , 5.2, Utilizator incepator, , Respins
261, IS917393, 1937, 38332," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, MATEMATICA MATE-INFO, 9.8, , 9.8, INFORMATICA MI C/C++, 7.8, , 7.8, Utilizator experimentat, 8.36, Reusit
262, IS917500, 2097, 41582," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, 7.7, 7.7, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 7.5, , 7.5, Utilizator experimentat, 8.23, Reusit
263, IS917561, 1721, 33643," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, 8.15, 8.15, Utilizator experimentat, 8.55, Reusit
264, IS917574, 3880, 86821," LICEUL TEHNOLOGIC, HARLAU", IS, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B2, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 7.95, , 7.95, Utilizator incepator, 6.1, Reusit
265, IS917600, 1738, 34061," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, INFORMATICA MI C/C++, 8.4, , 8.4, Utilizator experimentat, 8.53, Reusit
266, IS917614, 656, 11832," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.35, Reusit
267, IS917710, 486, 8429," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.48, Reusit
268, IS917718, 50, 734," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.9, Reusit
269, IS917756, 1237, 23521," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 8.93, Reusit
270, IS917764, 2059, 40832," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, MATEMATICA MATE-INFO, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator avansat, 8.26, Reusit
271, IS917770, 1145, 21694," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 8.8, 8.9, 8.9, Utilizator experimentat, 9, Reusit
272, IS917810, 5068, 117002," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B2-B2, MATEMATICA TEHN, 1, , 1, FIZICA TEH, 5.85, , 5.85, Utilizator avansat, , Respins
273, IS917813, 957, 17834," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 9.13, Reusit
274, IS917822, 293, 4869," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.63, Reusit
275, IS917830, 614, 10932," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA MATE-INFO, 9.55, , 9.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 9.38, Reusit
276, IS917839, 1078, 20257," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.05, , 9.05, Utilizator experimentat, 9.05, Reusit
277, IS917844, 3930, 88312," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator avansat, 6.03, Reusit
278, IS917857, 2168, 43259," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.6, , 6.6, Utilizator experimentat, 8.16, Reusit
279, IS917866, 315, 5208," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, 9.3, 9.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.61, Reusit
280, IS917873, 376, 6398," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.8, , 9.8, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.56, Reusit
281, IS917880, 2029, 40374," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator experimentat, 8.28, Reusit
282, IS917895, 1938, 38333," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA MATE-INFO, 7.4, 6.95, 6.95, INFORMATICA MI C/C++, 9.25, , 9.25, Utilizator experimentat, 8.36, Reusit
283, IS917907, 615, 10933," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.35, , 9.35, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.38, Reusit
284, IS917911, 2448, 49543," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, 8, 8, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA MATE-INFO, 8.85, 9.7, 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, 7.9, Reusit
285, IS917919, 640, 11409," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 9.36, Reusit
286, IS917927, 487, 8430," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B1-B1, MATEMATICA MATE-INFO, 8.9, 9.15, 9.15, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.48, Reusit
287, IS917930, 169, 2588," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.75, Reusit
288, IS917936, 1041, 19316," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 8.7, , 8.7, Utilizator experimentat, 9.08, Reusit
289, IS917941, 294, 4870," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 9.63, Reusit
290, IS917951, 805, 14550," LICEUL TEORETIC DE INFORMATICA ""GRIGORE MOISIL"", IASI", IS, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.55, , 9.55, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.25, Reusit
291, IS918051, 2670, 54644," LICEUL TEHNOLOGIC, HARLAU", IS, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, A1-B1-A2-A1-A2, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 7.9, , 7.9,  , 7.66, Reusit
292, IS918217, 5069, 117003," LICEUL TEHNOLOGIC, HARLAU", IS, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-B1, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2,  , , Respins
293, IS918306, 5262, 133371," COLEGIUL TEHNIC ""ION HOLBAN"", IASI", IS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.65, , 3.65, GEOGRAFIE, Neprezentat, , Neprezentat,  , , Neprezentat
294, IS918325, 5070, 117004," COLEGIUL TEHNIC ""ION HOLBAN"", IASI", IS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 4.4, 4.3, 4.3, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, , Respins
295, IS918398, 3429, 73393," LICEUL TEHNOLOGIC, HARLAU", IS, NU, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.45, , 5.45, BIOLOGIE VEGETALA SI ANIMALA, 6.75, , 6.75,  , 6.76, Reusit
296, IS918422, 5263, 133372," LICEUL TEHNOLOGIC DE MECATRONICA SI AUTOMATIZARI, IASI", IS, NU, Seral, TEHNICIAN IN INSTALATII ELECTRICE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.55, , 2.55, Neprezentat, , Neprezentat
297, IS918623, 5264, 133373," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", IASI", IS, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, B2--B1--, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
298, IS918639, 5265, 133374," COLEGIUL ECONOMIC ADMINISTRATIV, IASI", IS, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
299, IS918916, 5071, 117005," COLEGIUL NATIONAL ""EMIL RACOVITA"", IASI", IS, DA, Frecventa redusa, STIINTE ALE NATURII, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-A1-A2-A1-A1, MATEMATICA ST-NAT, 1.95, , 1.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator nivel mediu, , Respins
300, IS918920, 5266, 133375," LICEUL TEHNOLOGIC AGRICOL ""MIHAIL KOGALNICEANU"", MIROSLAVA", IS, NU, Zi, TEHNICIAN VETERINAR, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-A2---, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
301, IS919722, 5072, 117006," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, DA, Seral, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 3.65, , 3.65, GEOGRAFIE, 7.85, , 7.85,  , , Respins
302, IS919879, 5267, 133376," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, DA, Zi, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 4.05, , 4.05, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
303, IS920173, 5268, 133377," LICEUL TEHNOLOGIC AGRICOL ""MIHAIL KOGALNICEANU"", MIROSLAVA", IS, NU, Zi, TEHNICIAN VETERINAR, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
304, IS920528, 5073, 117007," LICEUL CU PROGRAM SPORTIV, IASI", IS, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.9, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 3.9, 4.4, 4.4, GEOGRAFIE, 7, , 7, Utilizator incepator, , Respins
305, IS920766, 5074, 117008," COLEGIUL NATIONAL ""EMIL RACOVITA"", IASI", IS, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA ST-NAT, 1.25, , 1.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.35, , 3.35, Utilizator incepator, , Respins
306, IS920829, 5075, 117009," LICEUL TEHNOLOGIC ""MIHAI BUSUIOC"", PASCANI", IS, DA, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1,  , , Respins
307, IS920983, 2603, 53191," LICEUL TEHNOLOGIC DE TRANSPORTURI SI DE CONSTRUCTII, IASI", IS, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA RUSA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 7.3, , 7.3, FIZICA TEH, 8.95, , 8.95, Utilizator avansat, 7.73, Reusit
308, IS920988, 1384, 26619," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA RUSA, B2-B1--B2-B2, MATEMATICA TEHN, 9.2, , 9.2, FIZICA TEH, 9.4, , 9.4, Utilizator nivel mediu, 8.81, Reusit
309, IS94745, 5269, 133378," LICEUL TEHNOLOGIC DE MECATRONICA SI AUTOMATIZARI, IASI", IS, DA, Seral, TEHNICIAN ELECTROMECANIC, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A1-A1, MATEMATICA TEHN, 5.6, , 5.6, FIZICA TEH, 1.65, , 1.65, Utilizator incepator, , Neprezentat
310, IS95022, 4042, 92260," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", IASI", IS, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator experimentat, 5.71, Respins
311, IS96956, 5270, 133379," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA"", IASI", IS, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B1, MATEMATICA MATE-INFO, 5, , 5, CHIMIE ORGANICA TEO NIVEL I/II, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
312, IS97594, 5076, 117010," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, DA, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 2.8, , 2.8, BIOLOGIE VEGETALA SI ANIMALA, 4.55, , 4.55, Utilizator nivel mediu, , Respins
